# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.506945363829999884e-01,5.448733361383999885e+00,2.394180714495000029e+00,1.035217846399999995e-02,3.177274380011000154e+00,2.644249950184000220e+00,-4.218322939073699729e+01
4.020573574369999958e-01,4.156428505048999966e+00,2.066472493781999820e+00,5.208110601299999892e-02,9.224923965879999743e-01,2.520782470893999871e+00,-3.866162571486599830e+01
9.269865293500000047e-02,3.694865912393999974e+00,2.431749697782000119e+00,1.565198139829999946e-01,1.511844485903000024e+00,2.658988160758999797e+00,-4.564870617008799769e+01
3.176449754560000116e-01,5.372844391273000397e+00,2.340796295955999806e+00,1.733719885480000111e-01,9.034863075679999689e-01,2.558585601794999942e+00,-3.953085777512499988e+01
1.485551979199999928e-01,5.999982975745999703e+00,2.662644641801000134e+00,1.393558858010000012e-01,1.936953813518000000e+00,2.498612695532000050e+00,-3.961153555951300120e+01
3.349967448599999731e-02,5.933578864447000001e+00,2.581255273741999812e+00,2.590583162010000051e-01,2.208589936960999811e+00,2.576162724853999997e+00,-3.844666599863899847e+01
5.239164255900000122e-02,5.930205418547999763e+00,2.699804475912999990e+00,2.527817839889999751e-01,2.314979150349000037e+00,2.563282220861999861e+00,-4.309175264834799890e+01
5.331613514800000175e-02,5.752198658603999704e+00,2.807934799914999946e+00,9.108443787700000460e-02,2.708789240134000131e+00,2.907641738230999806e+00,-3.923987436859599853e+01
-2.292597923159999940e-01,5.774473324064000046e+00,2.925502220320999935e+00,5.493259522760000069e-01,1.760091630168999943e+00,2.362352223473000112e+00,-3.734869867937999999e+01
2.913439911030000218e-01,5.279344360116000168e+00,2.417612775354999854e+00,8.538863420400000237e-02,1.487661772343999989e+00,2.640786118903000190e+00,-4.007594838978099716e+01
2.442310376891999812e+00,3.420658540590999941e+00,1.239716129397999911e+00,4.676726929880000161e-01,9.176638925400000535e-02,2.505058956950000137e+00,-3.805777945787399830e+01
2.819067253190000177e-01,6.175880364695999880e+00,2.613252499755999825e+00,1.724261208400000023e-01,4.387901944140000232e-01,2.458221750195999977e+00,-3.906834169463599693e+01
-4.164407723500000019e-02,4.255296418476000042e+00,2.429368400228999914e+00,1.798774351350000134e-01,1.901807690802000073e+00,2.577247807933999990e+00,-4.245089084575400307e+01
4.742303009750000187e-01,4.412144467383000368e+00,2.177256044752999831e+00,2.019525159099999981e-02,1.652808278423999910e+00,2.897036096032000074e+00,-4.019778171601900141e+01
6.334222486060000490e-01,4.213511599599000235e+00,1.961979912604000065e+00,1.494817138410000079e-01,6.501607725970000029e-01,2.697276965327000120e+00,-3.663581023466600328e+01
4.548749382719999845e-01,6.296440438361000425e+00,2.553835783450999930e+00,1.664378410629999971e-01,5.359218898390000207e-01,2.831312034585999893e+00,-3.971611533130800353e+01
2.545793814369999852e-01,5.251280642301000334e+00,2.336573253700000130e+00,4.503591056699999817e-01,1.534077659118000092e+00,2.475677027474000091e+00,-3.807864692473199852e+01
1.246016275137000084e+00,4.123106872692999580e+00,1.868883047873000081e+00,1.956643515690000001e-01,1.976355480879999904e-01,2.705817826587999964e+00,-3.878760239769800222e+01
9.786515264299999739e-02,6.094779059692999823e+00,2.682347143097000064e+00,1.776324895539999893e-01,8.900906077050000365e-01,2.801148853103000214e+00,-3.734787832430900067e+01
7.538656151000000527e-01,3.707438973579999963e+00,1.901746160552000076e+00,2.610041307079999928e-01,1.525803044290999999e+00,2.791062809646999821e+00,-4.119109935375099951e+01
2.982385996370000014e-01,4.619082865318000053e+00,2.216698849518000003e+00,9.981394764400000619e-02,2.569023208482999809e+00,2.941125939697999847e+00,-4.062504540280900045e+01
1.474595473779999888e-01,6.121066642617999598e+00,2.676270121662999824e+00,2.205939335690000058e-01,1.449320149989999917e-01,2.735894299518999873e+00,-3.739592262866899830e+01
7.682230836829999632e-01,3.896943441829999966e+00,1.925382076495999906e+00,3.326809197899999876e-02,1.717785113004000053e+00,2.887658086484000020e+00,-3.723866439254599925e+01
1.832965591129999960e-01,4.405724893630000416e+00,2.263541294453999875e+00,1.692734205510000034e-01,1.545960239248999946e+00,2.542868620446999905e+00,-3.650877027171200240e+01
6.913007335749999926e-01,5.510173763073000330e+00,2.303295518904000083e+00,2.438785735000000010e-02,2.480087279334000083e+00,2.607640293619000182e+00,-3.796769050820500269e+01
4.184066560210000230e-01,4.371427052593999996e+00,2.121295728404000158e+00,8.315767841700000274e-02,9.613476667470000070e-01,2.681853818067000184e+00,-3.397957607946400316e+01
2.789965530948999906e+00,3.995448690481000042e+00,1.374871932073000069e+00,5.142021969379999558e-01,3.379012495529999938e-01,2.690775621724000199e+00,-3.926207683908199897e+01
2.789066151675000160e+00,3.636366329363000194e+00,1.364424743087000014e+00,4.941242568490000209e-01,1.152064962680000026e-01,2.453219299760000194e+00,-3.544794868088600026e+01
8.441216842899999795e-02,4.953903789506999722e+00,2.253789318291000043e+00,6.859525114769999821e-01,1.767277630251000042e+00,2.187860963474999920e+00,-4.386770630982500307e+01
2.465707723020000020e-01,3.966961435132999814e+00,1.953959854774999894e+00,9.003252768000000184e-02,7.316245634979999801e-01,2.411390368624000136e+00,-4.052074164275099832e+01
1.378742141895000106e+00,3.911040693388000200e+00,1.621359351251999925e+00,3.676613157509999730e-01,1.727250125964000071e+00,3.060062083382999898e+00,-4.043301072966799836e+01
2.274426291099999886e-01,5.332018376403000026e+00,2.425111778319000155e+00,9.730494401399999993e-02,2.500261739298999863e+00,2.567311860709999838e+00,-3.765388048375599794e+01
5.910208076870000493e-01,3.940896445527999781e+00,1.964105960551000063e+00,9.164752502600000128e-02,1.099746569680000036e-01,2.728687970200999846e+00,-3.617050090795500239e+01
1.034558961239999963e-01,4.382404994475000315e+00,2.427221625130000060e+00,2.240897025500000056e-02,1.875503256200000135e-01,2.394732276120000058e+00,-3.807686300185800121e+01
1.123891559655000094e+00,4.211578746297999665e+00,1.836680887245000005e+00,1.115552984699999944e-01,1.359136506145000034e+00,3.138589232536999951e+00,-4.545488458825499833e+01
1.549925887032000071e+00,3.893340800169999838e+00,1.566542159648000032e+00,3.950177319090000250e-01,1.792635629142999898e+00,2.793867646008000083e+00,-4.093660930265900078e+01
1.419177368000000029e-02,4.389365069363999616e+00,2.485160523649000197e+00,1.948365151299999987e-01,2.587816773100999779e+00,2.656556959711999788e+00,-3.850359848361100035e+01
4.728754258399999744e-01,4.460900067282000059e+00,2.246571909502999898e+00,1.064643366169999994e-01,2.212229096920999893e+00,2.810176895614000081e+00,-3.883642141202000175e+01
2.048410822829999922e-01,4.113357419765000245e+00,2.064626642591000039e+00,1.132679446670000062e-01,1.693764607464999905e+00,2.733007431537000098e+00,-3.882903018927999739e+01
1.010922527016000050e+00,4.141055462068999660e+00,1.827302003126999974e+00,1.936069593570000080e-01,1.623011506589999930e+00,2.556312886844999799e+00,-4.054616917792500175e+01
2.698225151746000083e+00,4.256234696544000329e+00,1.586494216786999978e+00,2.774544217789999823e-01,6.086133228890000524e-01,2.587702688724999867e+00,-3.949448136603400172e+01
1.117417839390000001e-01,4.280788883075000051e+00,2.340656830972000169e+00,2.175415674299999991e-01,1.896260596332999926e+00,2.078990183869999786e+00,-4.412460405003800190e+01
1.095114737847000086e+00,3.149618941702000186e+00,1.538977648286999900e+00,1.823850259329999890e-01,1.367686597562000062e+00,2.663217916680999942e+00,-4.112405047365999877e+01
4.276481577069999873e-01,4.088718424897000325e+00,2.014911135191999936e+00,7.396480235800000080e-02,1.500805752875999932e+00,2.822489690740999979e+00,-4.092944429799400297e+01
-1.196549480530000042e-01,4.810536339050999644e+00,2.615139361301999976e+00,5.690785250619999625e-01,1.278305640796000064e+00,1.967116362710999988e+00,-4.014160280693499772e+01
2.242143832290000027e-01,6.465997385578000411e+00,2.628806728344999843e+00,1.473017128349999871e-01,2.060371477964999976e+00,2.673008375840999928e+00,-4.104370116952600256e+01
5.119627120190000102e-01,4.223443033900999843e+00,2.063101330268000133e+00,1.894785729300000124e-02,5.261317843759999446e-01,2.767927636473999975e+00,-3.583523889375999971e+01
2.514152471559999991e-01,3.677412954025999881e+00,2.263825043085999855e+00,6.952234891000000187e-03,3.878948134640000101e-01,2.627525281779000021e+00,-4.485114936459999768e+01
5.806186824810000147e-01,4.655630668575000186e+00,2.139506072537999959e+00,7.532632664799999989e-02,1.401944832667000096e+00,2.661984841380999889e+00,-3.821679500658599693e+01
-6.880800163399999891e-02,3.877309621994000199e+00,2.705700429923000083e+00,1.663618046889999980e-01,9.910041973609999832e-01,2.577629466030999961e+00,-4.509152268672099950e+01
1.723300431189999926e-01,6.480422514806000400e+00,2.651976331049000102e+00,3.607606349479999808e-01,2.467388015487999908e+00,2.413106289243000191e+00,-3.713646531839300025e+01
4.018419595059999905e-01,5.525691259775999953e+00,2.322773359215000166e+00,2.718235278339999894e-01,2.566226382395000005e+00,2.681173407180999835e+00,-4.167120876742399815e+01
2.420645433657000023e+00,3.459213373103999789e+00,1.238672791081000035e+00,4.505225397000000020e-01,4.400351175899999689e-02,2.676400244963999864e+00,-4.066194674931300312e+01
5.764408000999999941e-03,4.616992402069000079e+00,2.387610744093000115e+00,2.362857248400000026e-02,7.431279217599999487e-02,2.382833816121999959e+00,-4.139244728958399833e+01
1.716056236840000082e-01,4.578039247540999668e+00,2.287942601276999888e+00,2.212305946410000057e-01,1.802496225987999967e+00,2.969103423482000181e+00,-3.903184140297300075e+01
-9.961944684899999569e-02,5.263287492392000111e+00,2.600739320759000162e+00,5.336362753590000452e-01,1.788217467034999952e+00,2.309499788124000030e+00,-3.941839349368900258e+01
5.647002564359999699e-01,4.259968504958999702e+00,2.214022367600999797e+00,2.259796183649999957e-01,1.307605454279000101e+00,2.652803743494999811e+00,-3.878509555021400246e+01
-7.764548766600000429e-02,5.649783116351000167e+00,2.781418941006000178e+00,5.760228577139999695e-01,1.606396776381999958e+00,2.380695246790000219e+00,-3.979746438237899753e+01
3.690908316889999763e-01,4.664321954774999668e+00,2.279265909424000203e+00,7.738925904799999478e-02,3.195465175578999784e+00,2.886994384269999880e+00,-3.926595694521199675e+01
5.077151144470000155e-01,5.283315658489000199e+00,2.268534087339999950e+00,2.042800491929999962e-01,1.626274298603000101e+00,2.663769878965999816e+00,-4.157465099189400348e+01
2.928633751045000011e+00,4.540071070507000428e+00,1.583349607424000105e+00,3.496924050249999860e-01,4.108111256140000167e-01,2.638096729869999990e+00,-4.368448047577800253e+01
-1.691484929940000048e-01,4.847135976858999662e+00,2.781876229653000188e+00,9.993614135400000209e-02,2.131735596887999851e+00,2.447102896975999808e+00,-4.204226090604200294e+01
2.795284139496000186e+00,3.605281111067999866e+00,1.184138221183000050e+00,6.594529351100000270e-01,3.899962852020000259e-01,2.459206284507999829e+00,-3.780462588667499801e+01
-4.065147341800000313e-02,5.267525775288000034e+00,2.496452882294999842e+00,4.905223657350000210e-01,1.673712567753000036e+00,2.540422528431999893e+00,-3.769793557424200259e+01
2.997607931160000128e-01,4.129660047944000212e+00,2.174537125087999900e+00,3.165337870999999914e-02,1.487685741955999896e+00,2.586265628792999927e+00,-3.725126347476899724e+01
2.939037534960000086e-01,5.881144815189999875e+00,2.481207252183999845e+00,2.151973409730000009e-01,6.360969456899999708e-01,2.545686103710000037e+00,-3.929214951461099758e+01
3.375409161799999835e-02,6.792347343866000031e+00,3.063641536123999920e+00,1.052787256689999978e-01,2.036185909393000149e+00,2.428826943015999884e+00,-3.936237298172599708e+01
5.412272723459999879e-01,4.656553886812999643e+00,2.166265093084999815e+00,1.610454489400000092e-02,1.443579204851000108e+00,2.736940478479000127e+00,-3.582111373978199964e+01
4.268652663129999802e-01,5.780540219085000153e+00,2.513560523719000184e+00,1.409889017490000007e-01,2.701612672915000068e+00,2.894895158185999851e+00,-3.630935866104899645e+01
-1.230507387510000050e-01,4.559273795039000099e+00,2.481400387628999837e+00,1.036428215029999989e-01,2.041188584908999903e+00,2.457062314778999834e+00,-3.950661428206399961e+01
3.014877543560000039e-01,5.651157526495000027e+00,2.546155350749999879e+00,1.511905026139999941e-01,2.168724658519999959e+00,2.739576816540000070e+00,-4.037821309471799935e+01
-7.774881840000000092e-03,4.861751407684000270e+00,2.470747174813999969e+00,9.158595190500000427e-02,1.996141801437000041e+00,2.644133656433000024e+00,-4.366917338129800186e+01
4.448060724060000082e-01,5.052521177703000355e+00,2.115278214211000041e+00,4.751779847229999909e-01,1.255392137305000100e+00,2.575427353633000127e+00,-3.969617451707200217e+01
8.346663041109999570e-01,4.039678176556000366e+00,1.981114673470999898e+00,6.201668187099999840e-02,1.852051591319999968e+00,2.724636914491000095e+00,-3.966365020861999824e+01
2.875684747980000178e-01,4.297962943983000272e+00,2.120122923893999811e+00,1.348326269279999934e-01,9.483142365319999767e-01,2.695365862366000176e+00,-3.806447081077700290e+01
-2.402534172119999978e-01,6.327137131059999753e+00,3.062066890306999856e+00,5.699558194710000469e-01,1.255170669963000085e+00,1.939085867736999980e+00,-4.004041211834900338e+01
1.554913126698999948e+00,3.871497032674000138e+00,1.579587723441000069e+00,3.763981519160000122e-01,1.779757892227000093e+00,2.899610829149999791e+00,-4.191033960481299658e+01
1.925295633440000098e-01,5.310628266618000026e+00,2.463026752304000144e+00,9.232878515900000416e-02,1.963144179206000040e+00,2.630649978270000133e+00,-3.809538898131499707e+01
3.613776421499999975e-02,8.045804982479999978e+00,2.867407425826999923e+00,3.645431770859999809e-01,1.924007327762000008e+00,2.484119774603000153e+00,-4.215503031935799783e+01
1.751929811250000080e-01,4.367815495506000012e+00,2.350987455325999953e+00,1.554060158899999988e-01,9.706489334619999854e-01,2.703218241377999931e+00,-3.543378672216599767e+01
8.979542671829999767e-01,3.734071434617999952e+00,1.817530339172999998e+00,3.366532282699999934e-01,1.794628474820000097e+00,2.788415528000999899e+00,-3.683297237031899840e+01
-2.638890105239999895e-01,7.789984772220000409e+00,3.323284640465999917e+00,6.156064116770000316e-01,1.306565738952000011e+00,2.399528543290999849e+00,-3.738672359876699858e+01
4.443464748859999869e-01,4.951533516253999956e+00,2.283752095235000112e+00,1.288035476800000051e-02,3.577470173505000073e+00,2.972139366073000222e+00,-4.039915673104599847e+01
1.711045841570000003e-01,5.506508559138000081e+00,2.495268782773000016e+00,1.276957553989999938e-01,2.498954547093999778e+00,2.796459433752000123e+00,-3.887345823052000071e+01
4.040353395899999867e-01,4.669366338656000259e+00,2.253119306967999780e+00,3.593776565000000173e-02,1.462798071886999951e+00,2.348437842826000210e+00,-3.672812170715099711e+01
2.234763696500000063e-01,5.788847672060000171e+00,2.666993243548999803e+00,1.437098233720000007e-01,2.293740203602999905e+00,2.856531526179999947e+00,-4.140721238744200150e+01
2.102330733087999892e+00,3.573437891928000099e+00,1.497171488150000007e+00,2.873242395749999734e-01,1.071544647849000054e+00,2.621175283767999797e+00,-4.593757899339500028e+01
6.731681973599999702e-02,6.181074333075000204e+00,2.709614579695999836e+00,1.281824582109999944e-01,1.058925853050000088e+00,2.668920275540000109e+00,-4.028039258063400041e+01
5.842844436099999816e-01,6.203750653432999584e+00,2.482328191924000116e+00,6.976080327399999947e-02,1.296924605971000011e+00,2.833656744508000092e+00,-4.440451603743800035e+01
4.726378022630000064e-01,6.277010602656000415e+00,2.576319341522999906e+00,1.621565032220000091e-01,5.382675278549999831e-01,2.562451929932000105e+00,-3.687292750112499817e+01
4.001099404419999894e-01,5.528689335570000196e+00,2.404261258942999913e+00,2.852853968449999833e-01,2.633715891676999821e+00,2.605619901977000108e+00,-3.622387660712099944e+01
-2.105343146579999880e-01,4.114483811052999762e+00,2.556969750498999883e+00,6.590042758300000691e-02,2.062416333392000034e+00,2.778814650494000116e+00,-4.531308424816199931e+01
1.832343746569999876e-01,4.219658273163999773e+00,2.210058989756999992e+00,1.352599251180000017e-01,1.506930979255999947e+00,2.458960865398000184e+00,-3.904378110485500031e+01
