# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.009550331150000257e-01,4.096137465124000343e+00,2.110874182627000106e+00,1.619278492769999911e-01,9.766159711430000279e-01,3.835912484757999952e+00,-1.866050400940000031e+01
1.148562624076000072e+00,4.460911238038000270e+00,2.209220224276000177e+00,3.995246611769999734e-01,1.149672540724999914e+00,4.519098559920999847e+00,-1.947221940342100055e+01
7.259431758430000547e-01,3.198542908044999855e+00,1.856375877379000006e+00,2.873098832909999900e-01,1.817166987138000067e+00,3.807377704452000078e+00,-1.938134163811799837e+01
1.573958680035999924e+00,4.355115728121999652e+00,2.072270987392000219e+00,3.364220272999999817e-01,2.913674461529999760e-01,4.158297908436000334e+00,-2.049065189086600114e+01
5.975948793500000106e-02,6.747869707412999851e+00,2.921073911555999825e+00,8.976813783010000325e-01,1.821811084666000058e+00,3.523685897298999947e+00,-1.526837802512300080e+01
1.795288655239999920e-01,3.742361529602999948e+00,2.408241677972999817e+00,2.450066815020000011e-01,1.973361187277000051e+00,4.128006532515000160e+00,-1.657531073400700095e+01
7.335292820000000047e-01,4.793348231709999574e+00,2.398239663660000076e+00,2.538800035089999740e-01,1.559688131833000035e+00,4.088605302204999958e+00,-1.574606032786799936e+01
1.198510089399999930e-02,7.155851791223000191e+00,3.264108027031999981e+00,6.712705054369999536e-01,1.444524720158999909e+00,3.626701331181000132e+00,-1.574582140640499972e+01
4.346661103660000025e-01,4.483304450751999681e+00,2.527458340512999779e+00,2.950004658399999966e-02,1.067260340015000031e+00,4.183272716901999644e+00,-1.415646184309199995e+01
9.077859513420000193e-01,4.081525963976000426e+00,2.156707942230999819e+00,2.429361664540000132e-01,1.277961063608000103e+00,4.529522184553999686e+00,-1.695294634407800061e+01
5.637180054029999887e-01,5.844981464385999637e+00,2.607942245869999898e+00,1.250853473659999937e-01,1.497402963924999941e+00,4.432847574052999562e+00,-1.656131868419500108e+01
5.074496556080000387e-01,4.711928957279000407e+00,2.539776321736999964e+00,7.637300931000000348e-02,2.866779576449999811e-01,4.558693416018000377e+00,-1.581982004460600066e+01
1.617750457669999975e-01,3.309781207786000046e+00,2.261964341189000027e+00,1.820682980399999928e-01,1.259524788897000036e+00,3.845761166592000180e+00,-1.779949486942900094e+01
9.778926970500000371e-01,4.479189840355999763e+00,2.205522908903999824e+00,3.325932161610000160e-01,1.469767522594999987e+00,4.304289350362999755e+00,-1.531861832428099923e+01
3.775595841500000160e-01,4.790056656953000314e+00,2.607575116658999992e+00,5.377860265060000478e-01,2.025702603263999979e+00,3.946698090309999962e+00,-1.614645232885300175e+01
5.168938107099999707e-02,7.278372964741000040e+00,2.969161114170999927e+00,9.229985996580000185e-01,3.111656866649999964e-01,3.529994493151999979e+00,-1.500621371120399949e+01
1.371657356098000102e+00,4.667633567269000139e+00,2.125749211681999817e+00,9.260965504800000581e-02,1.213889475852000022e+00,4.661230073529999629e+00,-1.906649124279800134e+01
1.356867768444999900e+00,3.955439680776999811e+00,1.961251553244000023e+00,9.605450527599999899e-02,1.283748175388000012e+00,4.223587460531000204e+00,-1.887730936056199837e+01
3.096976840790000018e-01,5.040230331293000354e+00,2.582993996035999995e+00,5.461820057920000471e-01,1.728695680935000034e+00,3.866380812871000217e+00,-1.435719009565599968e+01
-1.357917146229999927e-01,6.848025351066000077e+00,3.041668097311999830e+00,1.044838375037999922e+00,2.205920608497999869e+00,3.522278133604999972e+00,-1.716677823363000144e+01
5.884084204370000348e-01,5.540716594342000256e+00,2.647836207647999984e+00,4.595066609799999813e-02,7.223555497339999576e-01,4.534417474095000067e+00,-1.626381757111400006e+01
7.271640506380000479e-01,4.246256496931000157e+00,2.435892382226000130e+00,3.683414941299999884e-02,2.895199056939999904e-01,3.941418354096000165e+00,-1.736115247441300014e+01
5.890565761939999812e-01,4.292769120114999559e+00,2.209840349353000111e+00,5.679856757860000105e-01,2.162240268870000204e+00,3.607217096113000121e+00,-1.543603581242300038e+01
2.187280224790000005e-01,6.206317787630999838e+00,2.912098722889000069e+00,4.730338661190000016e-01,1.024882757764000063e+00,3.937001403077999839e+00,-1.502594442142100029e+01
8.561009249000000043e-01,3.629422830201999961e+00,2.114535960217999833e+00,2.347335426340000086e-01,2.348469093670000063e-01,3.839163930188000062e+00,-1.809258182001899939e+01
3.315870307450000110e-01,6.194708425556999742e+00,2.797196051119999805e+00,2.183373671599999899e-01,1.549143781953000065e+00,3.852479096578000028e+00,-1.617474427980900131e+01
4.289533841800000080e-01,4.879119147777999821e+00,2.493531329216000181e+00,1.235001249610000046e-01,9.638374174310000431e-01,4.305290033300999575e+00,-1.620067885074200120e+01
-2.087976654800000054e-02,6.343244521861000074e+00,2.821402409747999940e+00,1.007129696857000045e+00,1.670296628745000067e+00,3.315578519011999958e+00,-1.495409801460700017e+01
1.088532715488000013e+00,4.904756841548000068e+00,2.278952004175000212e+00,3.321527607190000175e-01,2.276451089210000112e-01,4.095476801243999709e+00,-1.645474978722700143e+01
3.295136306490000222e-01,3.544248453828999779e+00,2.332304746021999886e+00,1.439680081099999932e-02,9.331271461650000321e-01,4.085228887841999779e+00,-1.782890875668200081e+01
1.488315547309999876e-01,3.826910777978000056e+00,2.461865743214000091e+00,2.719218699709999854e-01,2.074444016403000024e+00,4.265566987475000182e+00,-1.836225738673299901e+01
5.022698796050000247e-01,3.968637768253000075e+00,2.208664088322000119e+00,2.298883248599999929e-01,1.988688271348000081e+00,4.040222851484999822e+00,-1.765938996277699857e+01
7.900093528770000262e-01,5.025134765375000256e+00,2.434668161109999840e+00,4.892865303230000129e-01,9.890984217760000474e-01,3.863208793885000158e+00,-1.651815844201000161e+01
1.121893532354999889e+00,3.648183277421999993e+00,1.907192349635999928e+00,2.701589214840000031e-01,1.712936632037000084e+00,4.334076907038999948e+00,-1.670635593899699956e+01
6.614215410410000384e-01,5.087995459034999612e+00,2.602449994252999943e+00,1.506350978179999966e-01,1.612738402338999899e+00,3.809568931824999893e+00,-1.799734291481100001e+01
5.800531203900000099e-01,6.177066600265000318e+00,2.567412216980999862e+00,2.705687863940000049e-01,6.999334515489999964e-01,3.948596958054999995e+00,-1.947890562500599998e+01
6.392550643359999896e-01,4.936264162181999815e+00,2.339437846108999963e+00,6.197241809460000139e-01,1.524475888837000026e+00,3.442584991004999928e+00,-1.697642914452600138e+01
1.008506655464000090e+00,4.918255213611000265e+00,2.259919163825999888e+00,3.008262016969999730e-01,9.624410033920000052e-01,4.209915507988999828e+00,-1.584371281520900077e+01
5.305797554760000034e-01,5.768047361699999875e+00,2.687440005023999934e+00,9.270430144199999500e-02,8.108569009080000001e-01,4.019672736412999825e+00,-1.454531413658600059e+01
3.385627309229999882e-01,4.012130041237999656e+00,2.411183503034000086e+00,2.448255714779999925e-01,6.999428453830000008e-01,4.331888922182000279e+00,-1.633212402546299913e+01
2.894688275899999844e-02,4.073037201803000329e+00,2.653196874832000063e+00,3.271750735819999867e-01,2.358469308050000102e+00,4.019378184025000245e+00,-1.770015986143199882e+01
7.794456587810000281e-01,4.561176991823000293e+00,2.305469365456000119e+00,2.101900745230000089e-01,1.252310342591999914e+00,4.422895171565000005e+00,-1.566005442172800066e+01
5.177061972550000002e-01,5.819072720015999955e+00,2.760452334621999793e+00,1.318512388899999999e-01,1.665362578951000039e+00,4.410231390118999784e+00,-1.546891128362399925e+01
9.081376023749999638e-01,5.571003568005999718e+00,2.384308300203000108e+00,3.146949412910000077e-01,2.331351819893999977e+00,4.144183287048999631e+00,-1.702902992210900024e+01
9.000791424049999767e-01,5.980189799516000271e+00,2.451274877318999845e+00,3.718970796350000163e-01,1.136860154442000059e+00,4.105083006143999569e+00,-1.735456591396500059e+01
7.794456587810000281e-01,4.561176991823000293e+00,2.305469365456000119e+00,2.101900745230000089e-01,1.252310342591999914e+00,4.422895171565000005e+00,-1.566005442172800066e+01
4.646010293350000264e-01,4.823111634333000275e+00,2.340398202355999935e+00,6.120500942340000305e-01,1.807723275207999913e+00,3.575604355755999997e+00,-1.618507982368199904e+01
9.400675870629999764e-01,3.950795106238000010e+00,2.101330856715000195e+00,1.156842162780000044e-01,3.374059387309999991e-01,4.397671433985999911e+00,-1.767280243675899953e+01
9.578072410929999725e-01,3.423616408931999811e+00,1.915244487432000042e+00,1.789564658230000105e-01,2.628641766898999865e+00,3.888289364870999965e+00,-1.977840176414699869e+01
-2.479483660000000173e-02,4.385913768055000439e+00,2.801221739819999890e+00,3.287650397710000227e-01,2.401944380648000088e+00,3.711374795350999900e+00,-1.699558395056800109e+01
2.878644397669999910e-01,4.896735705058000043e+00,2.554549002352000109e+00,5.334305807829999857e-01,1.762072004281999948e+00,3.928298489504999935e+00,-1.493465063739300014e+01
9.818043633370000522e-01,4.710619759963999620e+00,2.179594097579999890e+00,4.047089994890000209e-01,1.067260006768000036e+00,4.687279537943999763e+00,-2.021441658180199852e+01
6.790571691579999625e-01,5.484008597118999795e+00,2.546327091276999965e+00,4.049982603110000023e-01,1.384051083471999899e+00,4.285177048895000063e+00,-1.554173113827400066e+01
5.636014977559999917e-01,4.074386293629999933e+00,2.394851723433999879e+00,4.541496757740000056e-01,2.444014667963999798e+00,4.097507852149999685e+00,-1.740015838755499900e+01
1.019339074002999945e+00,4.349027945815000074e+00,2.093989654931999844e+00,4.031693238360000153e-01,1.945727414807000066e+00,4.283574273266999910e+00,-1.769677637158000039e+01
5.004220359169999632e-01,4.829579829882000297e+00,2.370734789311999879e+00,4.305196244739999956e-01,1.758669692767999893e+00,3.826935630471000049e+00,-1.561772216339199915e+01
4.688288444989999748e-01,4.791708656451000081e+00,2.581165516921000158e+00,3.416070978400000124e-02,8.280478131009999521e-01,3.932622823956000158e+00,-1.460549267909400051e+01
4.661253426429999847e-01,5.831007660364000422e+00,2.589117475189000039e+00,5.667362505949999907e-01,1.695507759177000029e+00,3.589184613166000126e+00,-1.591004720056499977e+01
2.345843362139999888e-01,4.265793764392999954e+00,2.524684416697000167e+00,1.196949378700000038e-01,9.821227891620000205e-01,3.882368820948999932e+00,-1.574285486970400072e+01
1.280987819720000032e-01,6.854568129447000224e+00,3.029939553640999872e+00,7.277317828289999735e-01,1.812449280464000001e+00,3.275704135029000152e+00,-1.770698676742999922e+01
1.051314837877999953e+00,5.118163436298999613e+00,2.227985407997000067e+00,1.790056880700000019e-02,6.747077238659999754e-01,4.298429492667000140e+00,-1.820609064867500138e+01
1.342910383569999866e-01,4.499970689559000370e+00,2.747622130449999922e+00,6.810002046999999448e-02,1.102841389888000068e+00,4.010555030384000297e+00,-1.680283485081600148e+01
6.685764656149999485e-01,5.573969356793999630e+00,2.553525381106000136e+00,1.874328064989999876e-01,1.462869815281000019e+00,4.073142239775999762e+00,-1.639641006365300058e+01
1.449505207639000037e+00,5.180845252585999816e+00,2.138401414031000147e+00,6.493754698600000264e-02,9.549820538709999918e-01,4.777361825246999594e+00,-2.277885537134099891e+01
2.882679089990000110e-01,3.755974893325999986e+00,2.319648047418000125e+00,1.418876326290000045e-01,1.189674644304999918e+00,4.035336154270000364e+00,-1.605026806538900175e+01
3.264482712599999781e-01,5.177936245465000198e+00,2.608721123513999984e+00,3.609031666799999982e-02,1.346085644806999992e+00,4.167972123525999883e+00,-1.508222153875200000e+01
1.735626031520000057e-01,5.944573074040000016e+00,2.589588624629000080e+00,5.375890267249999743e-01,1.823077746904000040e+00,3.885940857117999858e+00,-1.908112103916500146e+01
4.625552912629999902e-01,5.479879538225000069e+00,2.727230342683999886e+00,4.261630680340000032e-01,1.321883915409000076e+00,4.188264228346000095e+00,-1.592307731371299973e+01
7.892968737819999747e-01,4.533025384409000047e+00,2.437010667700000077e+00,6.009187132040000323e-01,1.666560731923999894e+00,4.024317250421000303e+00,-1.926824103517099829e+01
7.946835168770000069e-01,4.522433982517999773e+00,2.375395756921999890e+00,1.836213258249999869e-01,1.788184344750000099e-01,4.080029985217000110e+00,-1.509670027383200086e+01
-3.688171417100000182e-02,7.121106046181999716e+00,3.239290227124000054e+00,3.097151162710000127e-01,8.533895794539999580e-01,3.834086432933000221e+00,-1.855462140801600057e+01
3.587972341410000099e-01,5.653305024020999880e+00,2.642923643001000134e+00,5.248939275709999519e-01,1.955613301275999971e+00,3.613307953291000185e+00,-1.538895135650199997e+01
1.406434186036999989e+00,4.166459715902999683e+00,1.989249706270999951e+00,3.715006000750000204e-01,4.264069736200000182e-01,4.188231521715000127e+00,-1.773100326571699981e+01
2.339463046609999985e-01,4.211491847269000388e+00,2.672008166282000108e+00,5.420935599199999677e-02,1.204668977692000098e+00,4.626506972637000281e+00,-1.909616263652900159e+01
6.003823149060000253e-01,4.211640235610000005e+00,2.261509717007000209e+00,2.723947619970000233e-01,2.249486717056000007e+00,3.939006821267000191e+00,-1.571772568041600060e+01
3.952061788230000206e-01,5.633345626344000046e+00,2.706755548978000192e+00,4.387787934679999724e-01,8.438905883599999713e-01,3.521554366958000060e+00,-1.732234822990799827e+01
-4.729956113599999984e-02,5.560482702814000255e+00,2.758148308558999950e+00,9.586316602390000385e-01,1.866879921675000054e+00,3.344642317539999965e+00,-1.578442072919700045e+01
1.491857772749999866e-01,6.834284435027999649e+00,3.096460323961999883e+00,5.957137279790000184e-01,2.090274525761000035e+00,3.806304145056000010e+00,-1.608407572399000074e+01
3.661367169229999829e-01,5.134318453619999723e+00,2.666899383407999924e+00,1.149960725890000063e-01,7.489944372229999647e-01,4.576588027535000158e+00,-1.761241486396200173e+01
4.932985720449999945e-01,4.358490212109000339e+00,2.539925659254000045e+00,4.349245480399999836e-02,9.824693958419999928e-01,3.788825590977999980e+00,-1.733690472868899946e+01
5.840626374080000183e-01,4.672258125459999967e+00,2.530926177137999833e+00,2.212583978459999878e-01,3.542925066479999940e-01,3.880912414762999862e+00,-1.550285481541700072e+01
5.083694398129999792e-01,4.735386154506000089e+00,2.378612359799999965e+00,4.377574975819999992e-01,1.737110406473000079e+00,4.012616769151000184e+00,-1.552188894383900042e+01
2.762593011650000263e-01,4.233161221336000146e+00,2.561122620338000200e+00,2.172745731669999958e-01,1.092254635835999910e+00,3.797601342362999954e+00,-1.583574205914199950e+01
5.975948793500000106e-02,6.747869707412999851e+00,2.921073911555999825e+00,8.976813783010000325e-01,1.821811084666000058e+00,3.523685897298999947e+00,-1.526837802512300080e+01
3.900513401190000007e-01,5.612477438092000170e+00,2.642468169814999879e+00,1.476001686379999900e-01,1.732288780333000044e+00,4.053744064393000279e+00,-1.587970228751600033e+01
3.571117951950000258e-01,4.701022680583999858e+00,2.473014009738999874e+00,2.179002040400000034e-02,8.221354399920000056e-01,4.097624414411000338e+00,-1.563575418747699963e+01
1.901412290720000120e-01,6.805782813235000006e+00,3.048191577068999791e+00,5.470289411530000478e-01,2.066739321211000124e+00,3.810701799532000056e+00,-1.636015305343800108e+01
6.116124394590000124e-01,5.220868444297999567e+00,2.400626062290999840e+00,4.174669038280000022e-01,1.063344104787000033e+00,3.826801344784000136e+00,-1.467739964769899963e+01
4.654158956850000251e-01,5.624092369351999743e+00,2.456826402113000185e+00,6.081925971039999768e-01,1.883752312271000040e+00,3.695096294619999888e+00,-1.595983098132600020e+01
1.034593422514999972e+00,5.151568378676000037e+00,2.346335183234999899e+00,3.055004274450000001e-01,1.198126256334000050e+00,4.421217731782999927e+00,-1.698596327898100000e+01
5.008173089970000547e-01,4.716328886272999732e+00,2.467557850143999865e+00,2.459646796649999911e-01,7.153664970699999959e-01,4.273832505400999793e+00,-1.521953233730500088e+01
2.472508404090000000e-01,4.746414689366999617e+00,2.687018522962000056e+00,6.805755102200000684e-02,1.016052895957999969e+00,4.583198243423000307e+00,-1.747909387016299831e+01
5.652624194449999973e-01,4.532078638680999916e+00,2.291111319319000028e+00,5.608320866899999535e-01,1.959262388785999898e+00,4.472337284915999689e+00,-1.706468826169999886e+01
