# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.577125332319999962e-01,5.723745295885000139e+00,2.863990087741000057e+00,1.763359571720000130e-01,8.337563812360000437e-01,2.362625533221000218e+00,-2.245841413036700018e+01
2.350358251720000013e-01,5.033276344638999866e+00,2.460688719083000020e+00,1.136564151730000000e-01,1.244138996420000032e+00,1.516545734511999921e+00,-2.329771297118099938e+01
1.245530887241000029e+00,3.053620541938999899e+00,1.662482161492000010e+00,9.727733610999999420e-03,1.112706693305999917e+00,1.942248332207999972e+00,-3.005600633926900045e+01
6.605619167080000187e-01,4.691775433642000337e+00,2.043611064484999851e+00,1.365202052370000085e-01,1.561162805841000090e+00,5.225094575680000464e-01,-2.668079255956299889e+01
-7.281110893599999911e-02,4.577612507786000151e+00,2.314732256467999960e+00,3.517340406799999986e-02,1.291886995493999990e+00,1.114627480131999970e+00,-2.496173871284799972e+01
-1.964555774939999999e-01,4.798603744012000405e+00,2.414378455906999843e+00,1.601126750920000008e-01,1.507491245583999939e+00,8.093105236800000046e-01,-2.406046345632000083e+01
1.803418217290000125e-01,4.484684564482000368e+00,2.366720557860999996e+00,1.625122841320000011e-01,1.464257749626000082e+00,7.141872215290000492e-01,-2.279927503836099945e+01
-2.193332814400000136e-02,4.762036816598000044e+00,2.727724404228000221e+00,1.960532744190000010e-01,1.306386351645999921e+00,1.260118481913000021e+00,-2.398650589065299954e+01
9.771739270599999472e-02,4.741241210600000144e+00,2.376117658690000134e+00,3.156874854460000046e-01,1.473205730072999931e+00,2.684020931039999835e-01,-2.501169127658300084e+01
6.140765067500000146e-02,5.602681258089999616e+00,2.490389972640000060e+00,4.811094245649999990e-01,1.431332806075999997e+00,5.046379065799999619e-01,-2.310772673330399840e+01
6.573014674100000065e-02,3.669483546449999967e+00,2.277808670080000208e+00,1.802062015950000040e-01,1.200460375665999946e+00,1.428071642424000087e+00,-2.648425413299599995e+01
-2.328233098660000000e-01,4.304291039597000434e+00,2.631393687485000132e+00,8.790822173600000566e-02,1.322355612324999985e+00,1.077893965711000046e+00,-2.526089423839900050e+01
-7.318164819899999896e-02,4.512486912318999899e+00,2.455996710440000008e+00,8.408094300000000521e-02,1.526696627208999901e+00,9.292022169589999603e-01,-2.450461644222099977e+01
-2.792191801699999906e-02,4.503216701448000236e+00,2.410524411882999818e+00,7.918473018400000452e-02,1.483376672334999924e+00,1.059526866733000006e+00,-2.387775928309299900e+01
5.349104412999999836e-02,8.820663090270999263e+00,3.244182787938000079e+00,5.200209269699999914e-02,1.074854724302999998e+00,1.739336477926000102e+00,-2.358945954448299887e+01
1.620823283110000013e-01,7.508627876532999679e+00,3.177755891367000096e+00,1.410208069199999914e-01,8.450562573459999838e-01,2.008812892383000204e+00,-2.400265579690099926e+01
7.309933311199999506e-02,5.821258713147000385e+00,2.818117210834000019e+00,3.928888178850000190e-01,1.179652139959000090e+00,1.429222730973999989e+00,-2.236874497760799940e+01
-9.241542205100000684e-02,4.471794919561999926e+00,2.440585287141999959e+00,4.921508741600000292e-02,1.519735397959999901e+00,5.523008250490000215e-01,-2.430460892977500009e+01
-3.006086742399999984e-02,5.314790120095000070e+00,2.489436208837000120e+00,3.532508762959999937e-01,1.530358705537999908e+00,2.557343371849999936e-01,-2.536673166992200024e+01
-2.276232126399999889e-01,6.746647797945000136e+00,3.277181946608000107e+00,6.398028922339999980e-01,1.058419137955999956e+00,1.301463676752999898e+00,-2.433885907878600108e+01
2.677038969600000207e-01,8.344873644385000233e+00,3.190715102216000076e+00,1.120041448609999934e-01,8.041828978799999694e-01,2.862496827649000153e+00,-2.626480395264299972e+01
3.423988484919999742e-01,8.234115411494000725e+00,3.201041173289000064e+00,1.127548650099999966e-01,7.930162922519999880e-01,2.744934953928999999e+00,-2.553153184701699985e+01
2.069966939160000075e-01,6.297940086332999954e+00,3.043890161020000207e+00,3.361773273329999867e-01,6.272243085059999723e-01,2.667959206462000132e+00,-2.257090707642700167e+01
1.944486527540000009e-01,5.245005224553000112e+00,2.418967084300000181e+00,4.045800881519999725e-01,1.557486080486000013e+00,4.816443281080000083e-01,-2.275775175398900174e+01
6.472466597710000435e-01,4.883373925844000318e+00,2.306817815976000219e+00,4.399039672800000161e-02,7.904204807950000466e-01,2.424805945360000159e+00,-2.815410227457000047e+01
6.422977822299999473e-02,3.894237170793000136e+00,2.197140259656999994e+00,9.337414480399999772e-02,1.032133025947000071e+00,1.637054799314999975e+00,-2.788057657523900090e+01
-1.243313605119999998e-01,5.016484950668999687e+00,2.661764842641999973e+00,8.258039436599999561e-02,1.315678898837999933e+00,1.242808717955000031e+00,-2.361501093658199935e+01
-1.038143636679999954e-01,6.177482104543999597e+00,3.100486787163000191e+00,4.710440204910000261e-01,1.015230317406000005e+00,1.684203915532000106e+00,-2.359006716701500039e+01
-6.758789695000000375e-02,4.671027260764000211e+00,2.578198609368000049e+00,5.064537416219999644e-01,1.307840103922000008e+00,7.863639714469999875e-01,-2.414357068417400143e+01
5.034826047299999913e-02,7.265396023552000315e+00,2.923344075384000096e+00,2.266420439940000087e-01,1.168606359243999915e+00,1.698954980874000098e+00,-2.301192380255000103e+01
7.784285744900000525e-02,4.534893923297000029e+00,2.379060421825000216e+00,2.455360195830000036e-01,1.228541828330000030e+00,1.641792831155999943e+00,-2.222477968739499943e+01
-5.790021051299999721e-02,4.126714379427999901e+00,2.385970534505999829e+00,4.930844832000000344e-02,1.470604917304999981e+00,7.011361633579999975e-01,-2.371211655769599957e+01
2.760218342199999841e-01,5.583377867792999716e+00,2.383353912626000159e+00,1.630804121749999946e-01,1.418259377814000022e+00,1.037270178270000009e+00,-2.218545891417599947e+01
2.794551812799999854e-02,6.113540159998000156e+00,2.897597601038000015e+00,3.505602501360000067e-01,1.110512870948999975e+00,1.817917035977999918e+00,-2.231540137205600161e+01
1.387056212717000081e+00,3.001387804558000028e+00,1.508219739185999941e+00,2.706045181980000214e-01,1.028434345835999908e+00,2.058865884297000015e+00,-2.661740650827299959e+01
3.618077537680000066e-01,5.792415868954999603e+00,2.756306220163000198e+00,1.370161934409999949e-01,9.146310851409999998e-01,2.300737324725000033e+00,-2.362941256677600066e+01
-8.476846182000000174e-02,4.818067188689999725e+00,2.593699485840000207e+00,1.354340672079999974e-01,1.535234263708999958e+00,2.470100596829999939e-01,-2.362032181108000017e+01
7.443470366500000435e-02,4.918364494691999766e+00,2.478684823566000173e+00,1.710018409379999993e-01,1.478466493840999929e+00,9.064231066010000060e-01,-2.175160856456200165e+01
7.664346152659999856e-01,4.353070818185999613e+00,2.053046249340999996e+00,2.518910668170000200e-01,1.210013595374999973e+00,1.782245468323000015e+00,-2.602162689585599864e+01
1.061857799829999949e-01,4.807599940223999724e+00,2.431648832521999815e+00,3.962579546539999886e-01,1.405204454174999951e+00,7.994548020189999882e-01,-2.149302735760300109e+01
1.825458642239999874e-01,5.888542179579999924e+00,2.816326301880999861e+00,6.289306957300000445e-02,9.512842494709999874e-01,2.103648826175000153e+00,-2.233940991777199869e+01
-6.903079349200000325e-02,4.604138688599999973e+00,2.451426673767000075e+00,1.518259400660000036e-01,1.479314684685999914e+00,8.685245695840000391e-01,-2.438226126770999969e+01
8.734079398859999621e-01,4.944210451211000112e+00,2.619148391267999809e+00,2.036895107539999916e-01,4.685001810969999791e-01,3.227803460934000057e+00,-2.850537587087800162e+01
-7.312287339299999855e-02,5.000287675624999650e+00,2.758670941857999992e+00,1.192585771909999981e-01,1.103727532848999937e+00,1.905554291767999953e+00,-2.343714620118300118e+01
2.788734240000000086e-02,4.385019694638000232e+00,2.417157540043000097e+00,1.645970998940000096e-01,1.432777019858999967e+00,6.741857448310000223e-01,-2.255974757075999904e+01
9.307168266080000363e-01,4.727189423352999853e+00,2.402250312976999869e+00,2.169269913509999925e-01,6.048610294720000446e-01,3.162650885805000200e+00,-2.616722740027499938e+01
1.957784990230000133e-01,5.719223554417999900e+00,2.356536633435999839e+00,3.833318363809999907e-01,1.595157044707999905e+00,4.437372889139999943e-01,-2.415034272855000097e+01
2.681024140869999739e-01,5.755848303125000065e+00,2.480751422330000011e+00,1.860542743199999904e-02,1.127609898520999909e+00,1.991614071934999952e+00,-2.614666129760599844e+01
3.481015748629999740e-01,6.791007565959000125e+00,2.748339409704000147e+00,2.383857923440000082e-01,1.166159829501000056e+00,1.426449753540999899e+00,-2.399693685990800063e+01
-1.959533161570000126e-01,4.127334317208999792e+00,2.517726162554000169e+00,1.129289258550000008e-01,1.281361472334999974e+00,1.226589398985000079e+00,-2.509966541081600155e+01
1.565689209610000021e-01,8.099394439903999654e+00,3.149596798813000031e+00,4.959448966200000197e-02,7.647786374820000344e-01,2.545530361222999804e+00,-2.445067365597699904e+01
-3.813567372000000160e-03,4.978209847639000429e+00,2.486783881643999994e+00,1.387938562450000135e-01,1.515828546669000021e+00,3.586346242210000090e-01,-2.412490210955199998e+01
3.939808827119999912e-01,6.473922743813999681e+00,2.599762821350000142e+00,2.669093889990000190e-01,1.254773484798000105e+00,1.603756340412000103e+00,-2.418347251387699970e+01
8.922934693400000339e-02,8.552314650261999773e+00,3.031515924439000198e+00,1.345689526430000060e-01,1.238399156769999898e+00,1.485271074923000034e+00,-2.287250617497500116e+01
2.107273828500000057e-01,4.323635335136000180e+00,2.221048110508000217e+00,6.704220501499999485e-02,1.507730827757999936e+00,6.209835562950000165e-01,-2.551699025613800131e+01
7.814088900399999982e-02,4.079697962983999560e+00,2.348172139794999946e+00,8.075557579000000596e-02,1.117266760167000106e+00,1.629156946946000106e+00,-2.273991550203299994e+01
2.746148326980000220e-01,4.489966839396999809e+00,2.236226910681999858e+00,1.064542268870000002e-01,1.229459150362000042e+00,1.709696888242999924e+00,-2.360394528846400064e+01
7.355576933969999454e-01,4.826333274522999872e+00,2.502219204409999787e+00,2.246889686459999924e-01,6.892336022380000093e-01,3.102706475638000061e+00,-2.680026930661300000e+01
2.046368754229999920e-01,7.044206270493000410e+00,3.043824566546999844e+00,2.204568423169999958e-01,1.073183556972999941e+00,1.715091844732999915e+00,-2.404498892406899913e+01
5.917299732499999715e-02,4.628179559820000399e+00,2.251317175151999805e+00,1.237417351629999940e-01,1.533772978850999946e+00,2.713260887730000182e-01,-2.400225471086600137e+01
-2.767082331400000025e-02,5.399998754974999926e+00,2.719871960284999890e+00,2.792227078160000042e-01,1.345173060662000042e+00,1.116330444166999891e+00,-2.272136617588899909e+01
2.184211360130000057e-01,5.459372448455999560e+00,2.538081453366999973e+00,1.718129297619999940e-01,1.439380212389000047e+00,1.107850854302000032e+00,-2.401302351610300079e+01
-1.033241538099999995e-02,3.890257946115999843e+00,2.372107868080000070e+00,1.330663740199999889e-01,1.466352843496999903e+00,4.599604985169999938e-01,-2.488396272055300074e+01
6.715739685420000216e-01,4.335252807939999897e+00,1.908811214813999957e+00,8.092072208799999666e-02,1.579484775390000095e+00,4.187389637699999723e-01,-2.707880035063400115e+01
-1.492414826289999996e-01,4.417869577891000432e+00,2.800053128614000020e+00,1.795021124400000140e-02,1.226314001958999977e+00,1.260685347351000019e+00,-2.535346534277699959e+01
2.110450658299999893e-01,6.647401813755999811e+00,3.021515107581000059e+00,1.640283322230000063e-01,9.050574625849999721e-01,2.528502631877000084e+00,-2.454653102178099999e+01
1.003258138339999939e-01,5.337789598918000422e+00,2.479300365399999873e+00,1.827211563070000044e-01,1.399580787983000008e+00,1.142339547371999942e+00,-2.364405874846600142e+01
7.533508875300000407e-02,4.301464307988999813e+00,2.561237542809999823e+00,2.037876663060000093e-01,1.157381299956000031e+00,1.754432842656000080e+00,-2.422086225186199826e+01
2.148630421150000136e-01,5.229459677671999707e+00,2.570183558594000051e+00,1.621141362740000091e-01,1.268273844087000057e+00,1.495430554743000018e+00,-2.356748403726399843e+01
-1.172008060209999980e-01,5.629960135898000040e+00,2.671531037622000060e+00,2.656292835899999871e-01,1.329575704423999971e+00,3.432564617889999892e-01,-2.503656982686899823e+01
1.000497039780000041e-01,4.735676464087999804e+00,2.401187189643999798e+00,2.531914091349999896e-01,1.197714047694000028e+00,1.252978076363999937e+00,-2.244351144438800105e+01
4.813697375880000018e-01,7.685537047303999891e+00,3.112017076963999873e+00,1.191835090680000014e-01,8.307154050320000316e-01,2.555109629078999856e+00,-2.391864295625800096e+01
3.752951719900000233e-02,5.282552186160000218e+00,2.692015155600000043e+00,1.981947631240000007e-01,1.148632003147999958e+00,1.802530595661000046e+00,-2.427032168696300118e+01
2.524991052100000050e-02,6.169043629794000339e+00,2.787903721163000004e+00,1.625454408739999967e-01,1.272465438580999919e+00,1.457064071275000039e+00,-2.227665663014499842e+01
-8.474926861400000622e-02,3.908313522624999869e+00,2.417428710554999860e+00,9.767538975200000528e-02,1.015743412518000044e+00,1.427721620470000063e+00,-2.629600431224999824e+01
-3.506667429059999730e-01,5.238739860678999882e+00,3.047459955311000002e+00,9.147560537469999753e-01,1.279323905882999934e+00,1.225024507234000026e+00,-2.509030992118400150e+01
-1.872994965199999834e-02,4.070400884216000215e+00,2.235129098239999834e+00,2.796972796499999983e-02,1.340050383441999893e+00,1.149473383774000101e+00,-2.480235806759399964e+01
1.629904374152999935e+00,3.393286670098000002e+00,1.645898643141999962e+00,1.815202355520000033e-01,1.010540194604000019e+00,2.404687455836000076e+00,-2.556779415840399849e+01
4.750038911219999771e-01,5.962129311786999786e+00,2.383204581249999787e+00,5.956271594590000218e-01,1.015698639088000066e+00,1.828912777598999950e+00,-2.417680492142800119e+01
4.303931070740000253e-01,5.841421513051000325e+00,2.722832474452999918e+00,2.473447673399999935e-01,5.136455288200000302e-01,3.188691275443999995e+00,-2.426468812774400163e+01
1.634756857299000110e+00,3.957405262311000094e+00,1.844499274084000051e+00,2.140211562580000004e-01,1.022929040738999928e+00,2.365853518848000103e+00,-2.652348187394199996e+01
1.461315855399999974e-02,6.156557333281999611e+00,2.801610646248999803e+00,3.742077128940000108e-01,1.086692713041000014e+00,1.864571796689999950e+00,-2.237885511870799959e+01
4.952296036139999802e-01,7.500129624583999899e+00,2.936862074791000143e+00,1.696534210990000013e-01,7.550858406610000406e-01,2.431163966829999801e+00,-2.447028952422200021e+01
7.698932293369999957e-01,4.313573982345999980e+00,2.105378572927000036e+00,2.612999249890000097e-01,1.123570835248000055e+00,2.041557816260000102e+00,-2.517138811244999985e+01
-8.156283685600000666e-02,3.784493924642999829e+00,2.189365537879000012e+00,2.001174223040000089e-01,1.490197716304000108e+00,3.518222020060000066e-01,-2.436761362680899978e+01
1.071966559449999967e-01,5.824178682549000285e+00,2.964436725406999873e+00,3.233046223769999727e-01,6.663698632950000311e-01,2.374364134143999827e+00,-2.829215681357100109e+01
-6.952625088999999682e-03,4.888921599018000386e+00,2.611342825751000074e+00,1.421385057000000007e-01,1.261274825891999907e+00,1.246123609605999993e+00,-2.289542908119300080e+01
8.846630625960000271e-01,3.527751614964000026e+00,2.103039717718000023e+00,1.819922654889999936e-01,6.213073743539999638e-01,3.481049197583999888e+00,-2.499485945373499973e+01
3.103168546239999936e-01,5.967484431043000193e+00,2.437496331139000105e+00,6.061600792539999505e-01,1.088566300292000077e+00,1.811878886738000016e+00,-2.353965831197699998e+01
5.271737972729999555e-01,3.231678955187000213e+00,1.647873864863000026e+00,2.108152836340000114e-01,1.308305447805000021e+00,1.241210751492000108e+00,-2.675436442060100006e+01
-1.259728354999999989e-03,4.539023046662999938e+00,2.459253848238999840e+00,1.628712205710000083e-01,1.462796345215999994e+00,7.175902298909999644e-01,-2.413102438960000029e+01
2.983587900799999915e-01,5.059218970240999980e+00,2.501635487190999818e+00,2.486044411349999927e-01,1.130531149952999970e+00,1.766203805198000021e+00,-2.452225987653800132e+01
2.182100374740000015e-01,7.060387533327999954e+00,2.659278156241000168e+00,3.187235793279999951e-01,1.308302177357000051e+00,1.387180934624000050e+00,-2.427271520227600021e+01
