# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.469860556880000002e-01,3.743837096452999891e+00,1.915316362118000049e+00,4.194871501640000111e-01,4.241476360090000175e-01,2.135761027238999965e+00,-3.074153481819600131e+01
-3.267215659359999913e-01,3.952609921621999867e+00,2.585435166523000206e+00,4.877136667420000071e-01,3.628872326279999894e-01,2.230071768106999919e+00,-3.009141575178099970e+01
6.693698197700000130e-02,5.298621317748000159e+00,2.816871801397000219e+00,5.979319836199999960e-01,2.781691983054999984e+00,2.139664832200999900e+00,-3.167843559740400039e+01
2.594973772099999978e-02,3.967769726398000074e+00,2.490524032253000009e+00,5.364769737600000310e-02,1.502848559495999936e+00,2.457700892971999895e+00,-3.029507885624400032e+01
2.800018021200000040e-02,4.747804014341999945e+00,2.526601330357999942e+00,1.981011759790000104e-01,2.318071952559999926e-01,2.584999237394999927e+00,-3.024229690483900157e+01
-3.221040566499999702e-02,5.592469030809000152e+00,2.727756314251000180e+00,3.268680529829999792e-01,2.198592556927000174e+00,2.271177511039999874e+00,-2.747843649877700045e+01
2.127461488450000104e-01,3.886489258554000070e+00,1.968422335869000062e+00,4.254502993109999798e-01,3.716362883309999865e-01,2.286337974987000088e+00,-3.046172750430699949e+01
2.550934720620000040e-01,3.873045490587000206e+00,1.956209906685000055e+00,3.230211329220000205e-01,7.251871717479999591e-01,2.577244135886000098e+00,-3.281521193370200251e+01
1.771444962350000041e-01,3.737382230440000175e+00,2.348294644779000073e+00,5.334582687700000214e-01,1.728562510760000004e+00,2.399914048834999925e+00,-3.141072523875499911e+01
9.066375781390000332e-01,3.121178575130000077e+00,1.475756843951000041e+00,2.276208899770000016e-01,1.346915880977000102e+00,2.382990147257999958e+00,-3.236874322545700267e+01
-3.779939606200000135e-02,5.555106919314999558e+00,2.729183679800999851e+00,4.906187603939999864e-01,2.149843230806999905e+00,2.223374105913999976e+00,-2.484613328280899935e+01
-9.348763853699999793e-02,4.777279661109999687e+00,2.599221280144000001e+00,2.836563197920000112e-01,6.666599652850000446e-01,2.512245148968000219e+00,-2.889670879828599936e+01
-3.664516377500000310e-02,3.971686510261000169e+00,2.502440478187999862e+00,3.240153538480000095e-01,3.937679939979999988e-01,2.381160707234999840e+00,-2.856482353450000033e+01
5.617731016960000323e-01,4.098214503748000226e+00,2.174406213066999882e+00,1.423517218900000048e-01,1.319574177026999973e+00,2.611011130076999809e+00,-2.959058058294899851e+01
-5.326202886599999686e-02,5.036920670818999746e+00,2.726776887635999902e+00,3.919800496700000247e-02,1.561603244407999913e+00,2.681245813048999782e+00,-2.735243807175400121e+01
1.248260284499999942e-02,4.357424117332000080e+00,2.420221395190000013e+00,2.243656951119999965e-01,8.073543843949999577e-01,2.321211197958000128e+00,-2.803394788008300154e+01
1.012503760350000059e-01,3.734421168023999815e+00,2.233112591783000145e+00,2.861131889199999834e-02,6.469998226319999546e-01,2.502191896763999779e+00,-2.837949883973999832e+01
-9.541818186999999341e-02,5.982963281878999950e+00,2.696102809091000196e+00,7.001199173440000312e-01,2.241882118406000046e+00,2.148354019005000115e+00,-2.615156808246999987e+01
-2.785321074650000117e-01,3.357243649287999787e+00,2.300281334580000170e+00,4.027810899170000125e-01,1.810407145502000104e+00,2.311977293562000213e+00,-3.204941024281500006e+01
4.532066168089999847e-01,4.522744520036999560e+00,2.258288144834999844e+00,1.073365681720000048e-01,8.983913278249999745e-01,2.708311897360000220e+00,-3.233063849980000271e+01
9.858045351759999742e-01,3.579663556818000192e+00,1.878635190568000102e+00,1.268533638419999943e-01,1.048661522473999907e+00,2.531730646214000124e+00,-3.326402172692200310e+01
8.853702332000000508e-02,5.287484022988000021e+00,2.620622896528999934e+00,1.438435802200000065e-02,1.551834737959999932e+00,2.623219796793000214e+00,-2.661293227830200081e+01
1.010030214299999923e-02,3.230853035703999954e+00,2.122588653466999986e+00,3.090932481070000071e-01,5.754549085160000077e-01,2.790119608991000089e+00,-3.378092648762599737e+01
3.433018913870000133e-01,3.801593097563999990e+00,1.970317369433000065e+00,4.008838940650000238e-01,1.654518859631000094e+00,2.347928469073000013e+00,-3.054520455909300125e+01
9.643695161300000485e-02,5.675695843619999792e+00,2.534636270145000037e+00,4.559817734050000126e-01,9.248531469640000058e-01,2.393354085752000149e+00,-2.809104153006200022e+01
5.402564238000000241e-02,4.707936783843000406e+00,2.517864397525999998e+00,1.895284273320000101e-01,1.743900106100000069e-01,2.432021400873999983e+00,-2.754053693818299919e+01
1.100805551930000015e-01,5.316835426537999787e+00,2.583934466515999784e+00,2.116249655540000107e-01,9.638684417730000176e-01,2.563586350533999969e+00,-2.870910940459900118e+01
1.039802835020000038e-01,3.414414175580999800e+00,2.248043110885999951e+00,2.927934603289999993e-01,3.733682992740000040e-01,2.332617672008999943e+00,-3.112484867345200001e+01
1.598079388299999959e-02,4.095039214397999672e+00,2.321520348524999999e+00,4.322468918730000276e-01,4.289990369039999862e-01,2.156481951061000046e+00,-2.626999571673999867e+01
1.211567388190000066e-01,4.639267244033000281e+00,2.360257494363999786e+00,2.781297167219999866e-01,1.813290684190999924e+00,2.403191911172000150e+00,-2.904198123159499900e+01
2.696008840229999759e-01,4.563247927356999689e+00,2.375173216883999849e+00,5.141439517999999917e-03,4.087364634149999731e-01,2.571558049890999786e+00,-3.038916972655599835e+01
3.786159213420000058e-01,3.377696556875999789e+00,1.632123357897000027e+00,5.995550042659999468e-01,3.312896835699999931e-01,2.637904058346999925e+00,-3.241937130516799925e+01
7.315680611999999909e-03,5.430881221078999843e+00,2.839719052920000042e+00,5.673386445420000035e-01,2.791001077144000142e+00,2.346397277138999815e+00,-3.149938820952199947e+01
1.171198697420000046e-01,4.922283668660999645e+00,2.586851324793999929e+00,3.176213981800000280e-02,1.298342868650999904e+00,2.457118126555999815e+00,-2.724933576832799886e+01
4.992430534700000033e-02,6.123587085878999581e+00,3.002980298198000053e+00,3.470607069950000234e-01,2.683403816169000144e+00,2.172825818373000040e+00,-2.935988916514200042e+01
-2.456040263600000120e-02,5.431645496837999687e+00,2.602420613830000118e+00,3.742017444899999740e-02,3.836056798392999845e+00,2.649224175826999872e+00,-3.024764845211999997e+01
1.086760263308000019e+00,3.208183706973000149e+00,1.536028652629999991e+00,2.340387103300000105e-01,1.337186870765000091e+00,2.429426753736000144e+00,-3.025734901313499847e+01
-1.649937818330000083e-01,6.715355178494999855e+00,3.069137808824999869e+00,4.576399591870000116e-01,2.965161490293000135e+00,2.091791165827999954e+00,-2.813681629869000034e+01
1.660147845159999913e-01,3.043506665131999966e+00,1.768966517686999973e+00,2.185764286349999863e-01,1.010255161229999921e+00,2.630698624444999911e+00,-3.210658081565200206e+01
-1.983483745800000003e-02,5.823535982283000401e+00,2.789148915703000053e+00,2.587932537399999927e-02,1.787221433068000076e+00,2.630512060707999922e+00,-3.105239428850299888e+01
5.362475413909999489e-01,4.090840529631999622e+00,2.081129461679999793e+00,1.350281201870000003e-01,7.223698746350000199e-01,2.617269086746000006e+00,-2.916764716560500048e+01
-2.025111340959999950e-01,5.482297356906999930e+00,2.892805202382000118e+00,1.721043565450000035e-01,1.479591330906000035e+00,2.356680522851999804e+00,-2.987556838623800104e+01
2.517452846059999860e-01,3.129658049226000216e+00,1.450473967346999959e+00,5.501226708749999972e-01,1.927024892789999944e-01,2.464918641804000110e+00,-3.354440373595600278e+01
7.495673539689999831e-01,4.347692371373000242e+00,2.017416413752000093e+00,6.432903988799999750e-02,1.378313975628999932e+00,2.733050983636000186e+00,-3.012030508678899920e+01
1.294205658900000021e-02,4.504764864476999975e+00,2.459633300560999825e+00,2.525915712699999816e-01,5.019595852279999937e-01,2.635984131042000023e+00,-2.741354470606000149e+01
1.867133848470000079e-01,3.975575589942000221e+00,1.974688434436999929e+00,3.032269042260000158e-01,7.417329707109999726e-01,2.516480074767999842e+00,-3.086061975207099906e+01
6.391608725370000466e-01,3.653934296266000192e+00,2.113130093919000085e+00,2.080468743159999967e-01,1.404318517259999899e+00,2.549774647137999839e+00,-3.363365053881999955e+01
4.781425985350000185e-01,4.004291477912000019e+00,2.194944403068999961e+00,1.572740328999999992e-01,1.357516479228999984e+00,2.621835264035000002e+00,-3.158634852840199869e+01
-1.418152476529999928e-01,4.138911340681000084e+00,2.374703252314999791e+00,7.856495179899999903e-02,4.932291375169999825e-01,2.560882928848000173e+00,-3.118608836013000030e+01
4.451418342319999888e-01,2.888093942344999832e+00,1.448606122203000002e+00,6.622041222700000285e-01,6.166953424399999883e-02,2.236504056314000177e+00,-3.484001938101599904e+01
-4.390938301949999789e-01,5.327862912820999775e+00,3.141104627608000133e+00,1.036834045640000063e-01,2.655674606773999802e+00,2.313965258202999919e+00,-3.132191194488000008e+01
5.323501979999999828e-02,6.083788357929000412e+00,2.785892851284000216e+00,3.770458792329999809e-01,2.420669703461999944e+00,2.463218340146999807e+00,-2.963190790787099971e+01
-6.511888719899999733e-02,4.718480186856999659e+00,2.458292900118999924e+00,6.073810138199999681e-02,1.331339068182999963e+00,2.303980891330999814e+00,-3.260355243571400052e+01
1.132999272049999978e-01,3.485930336245000039e+00,2.331002745678000032e+00,3.207241963179999766e-01,3.422561378160000056e-01,2.351431014489000049e+00,-3.225349382530200160e+01
-3.370050467449999809e-01,4.914488726342000291e+00,3.055937597724999844e+00,6.160321829660000414e-01,2.111913163632999968e+00,2.312865748187999948e+00,-3.055523948813999979e+01
1.298798845057999918e+00,3.156831762521000062e+00,1.446569924482000058e+00,1.887416961060000009e-01,1.324159664895999899e+00,2.616302194493000055e+00,-3.220081335641099685e+01
2.802710306150000275e-01,4.858231510500999661e+00,2.365563612661000015e+00,4.090311771940000063e-01,5.927202075799999914e-01,2.211692007548999861e+00,-2.913487812199300109e+01
-7.317692729999999458e-04,5.048542017324000319e+00,2.630566882180000121e+00,7.469814422999999926e-02,1.264970572841999985e+00,2.571168690872999818e+00,-2.775763890853200166e+01
9.477420815499999762e-02,3.976316282099999988e+00,2.196544380123000018e+00,4.459341400360000152e-01,3.242132025669999806e-01,2.066299109925000099e+00,-3.062792797415600177e+01
-3.513250485869999773e-01,5.432235670630999991e+00,3.008852308639000217e+00,9.865113252599999605e-02,2.718509740011000098e+00,2.333676500548000021e+00,-3.134763362768699935e+01
1.041265596229000057e+00,3.184708315177999793e+00,1.655451512421999949e+00,1.945978736800000053e-01,1.492772517226000017e+00,2.754024563782000001e+00,-3.216986778499799726e+01
6.486005074999999682e-03,4.434865329145000423e+00,2.444021804004000042e+00,1.238741109169999993e-01,1.048985467842000086e+00,2.531210185693999914e+00,-3.066714959661900153e+01
-1.504966429650000104e-01,4.129597685264999818e+00,2.504425058139000182e+00,4.747160901949999956e-01,3.528580966489999748e-01,2.168324096601999873e+00,-2.789334465429400112e+01
-2.264775594840000017e-01,6.461161382940000308e+00,3.106423791169000026e+00,3.987179232149999919e-01,2.734987024103999964e+00,2.274419669502000030e+00,-2.859626521105800023e+01
2.834533541839999726e-01,4.187350523875999819e+00,2.230882848744999869e+00,1.694792629540000095e-01,6.057921798659999801e-01,2.545708768068999817e+00,-2.795429766867399834e+01
6.965452523680000230e-01,3.129820668544000206e+00,1.729183188698999896e+00,2.012470023110000117e-01,1.358113243660000080e+00,2.696944277063999973e+00,-3.143427646651799989e+01
6.156041854470000185e-01,3.830630229413999999e+00,1.974253974038000070e+00,1.408314248299999960e-01,8.826929913440000330e-01,2.518927410794999933e+00,-2.924446252341499886e+01
4.084077580770000271e-01,3.691897698260000027e+00,1.957096530472999918e+00,4.445115928700000274e-01,1.885153133739999876e-01,2.453185152550000137e+00,-3.019826582507100099e+01
-1.949328324569999937e-01,2.877232673326000079e+00,2.042079036307999917e+00,3.495278176230000033e-01,1.046939891197999906e+00,2.341515099021000079e+00,-3.081012343133999920e+01
-4.840277016999999793e-02,4.547107648036000427e+00,2.396903521073999954e+00,8.524510841299999531e-02,8.802574007529999633e-01,2.189435155272000166e+00,-3.474659410261899950e+01
1.691543468020000052e-01,5.514168368212000182e+00,2.610691948882999824e+00,5.210164711299999918e-02,1.175326751680999982e+00,3.129435196255000218e+00,-3.507356035122099769e+01
1.352806798020000090e-01,5.223731073655000223e+00,2.682069336620000133e+00,2.601337242030000163e-01,1.038867266695999936e+00,2.263251719003999796e+00,-3.015819160079700012e+01
1.238334179310000005e-01,3.559444659981000125e+00,2.110823857275999860e+00,3.340677296210000091e-01,1.822997037204000081e+00,2.253076416943999849e+00,-2.991817338039000163e+01
1.418539736810000007e-01,4.570591309883000442e+00,2.339893261565999971e+00,1.817728541829999878e-01,1.778317725036999919e+00,2.657550558160000076e+00,-2.738857516593800057e+01
-1.543995619970000011e-01,5.454001951227000156e+00,2.777830069503000043e+00,2.187190432660000017e-01,3.179805204790000062e+00,2.449727593672000214e+00,-2.787473008971300104e+01
1.479279156190000111e-01,3.841058596392000091e+00,2.170305783586000015e+00,1.510537129789999988e-01,1.285064230808000030e+00,2.694068017890999922e+00,-2.969587154339199842e+01
1.840078174599999936e-02,3.482162006263000098e+00,2.066964649496000117e+00,1.913882805329999992e-01,3.294134632349999814e-01,2.852693294623999787e+00,-3.316646093188499833e+01
-7.097001738800000348e-02,4.995654883759000242e+00,2.645347326896999807e+00,4.947455706639999895e-01,4.937768778100000144e-01,2.371632324949000115e+00,-2.727614970095200064e+01
1.089304837080000005e-01,4.505998425991999845e+00,2.412769237260000033e+00,8.829291468399999565e-02,1.107058230093999951e+00,2.780367915969999881e+00,-2.946544227212600120e+01
4.865447782799999787e-01,4.330336073405000263e+00,2.127989310000999890e+00,7.536580224699999941e-02,1.318443753273000008e+00,2.490353538907000175e+00,-3.066527188865600095e+01
-1.232267911500000007e-01,4.545619622704999863e+00,2.527600163923000132e+00,1.099906455680000061e-01,6.871246373839999810e-01,2.493680118657000122e+00,-2.813808238830500130e+01
-3.314861061700000167e-02,5.440631676975000275e+00,2.771920007856000012e+00,5.401852012799999991e-02,9.300124148799999713e-01,2.646301164810000106e+00,-2.866533865370099932e+01
7.741622365899999969e-02,5.624029258604999804e+00,2.771404595582000141e+00,2.694343976779999816e-01,2.167246197464999913e+00,2.588119432649000018e+00,-2.731949761944600041e+01
-5.635713278900000150e-02,5.090410485009999597e+00,2.718633448939999919e+00,7.378075356369999671e-01,1.256407929479999908e+00,1.925896663620999982e+00,-3.170758274791900178e+01
4.731791316599999742e-01,3.352301688954999914e+00,1.732321677027000018e+00,3.629603935360000144e-01,1.967343651800000037e+00,1.969833404482000061e+00,-3.524072435668300329e+01
5.068681621300000217e-02,4.811745786113999834e+00,2.479538706491000166e+00,1.990220428639999928e-01,6.654394317770000455e-01,2.430304700989999844e+00,-2.823739092142799834e+01
-2.745925653969999991e-01,5.616464099876999683e+00,2.968232735298999891e+00,5.981636223449999790e-01,2.468099293637000091e+00,2.188337952208999848e+00,-3.003841256614699873e+01
3.808403515259999872e-01,3.836855149233000084e+00,2.199360451848999976e+00,1.988345558119999912e-01,1.375957363736000083e+00,2.707814330989000151e+00,-2.901189735895900057e+01
3.005734521700000050e-02,4.084723917536000393e+00,2.295594870158999878e+00,3.151457254930000174e-01,1.380121070713999920e+00,2.252034540832999809e+00,-2.913608118391200108e+01
-5.983197363599999929e-02,4.242904312960999569e+00,2.497051315880999933e+00,1.837602799660000008e-01,9.181919380990000157e-01,2.463395942596000143e+00,-2.421863900007300074e+01
1.037711756690000015e-01,3.904993645699999849e+00,2.206167081354000192e+00,2.965644978000000001e-02,5.215529029180000498e-01,2.827855006544000016e+00,-2.912276605031100019e+01
-1.545673530570000065e-01,4.446981447173000035e+00,2.658206904641999824e+00,2.750538322100000155e-01,6.885383223719999668e-01,2.541162866202999915e+00,-2.872021725997300123e+01
-1.894735968629999989e-01,6.319364230997999599e+00,2.991726115735000135e+00,4.076610200879999812e-01,2.967263809758000193e+00,2.147248676499000197e+00,-2.960816105711399970e+01
