# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.724949821649999659e-01,4.755795592513999637e+00,2.324134533595000107e+00,1.906035319050000121e-01,2.983510344762000166e+00,4.223965260962000201e+00,-1.796304378509200106e+01
1.787698787884000051e+00,3.768070897582000089e+00,1.796254874891999975e+00,2.355732901510000088e-01,2.791256038253000060e+00,4.100727110242000428e+00,-1.610512372528799929e+01
1.954726338655000006e+00,4.784143045659000393e+00,2.095899800425999882e+00,9.405592773399999718e-02,2.114125347934999954e+00,4.133896943334000262e+00,-1.962121165218099961e+01
1.076911454682000002e+00,5.156492298430999988e+00,2.287864715721000142e+00,3.424925144789999765e-01,2.018476534464999972e+00,4.124828554798000368e+00,-1.631452825515799887e+01
7.828902930590000420e-01,3.998835734902999928e+00,2.351991071241000153e+00,1.565142478959999917e-01,2.905565727791000086e+00,3.989084131024000168e+00,-1.971037350665200094e+01
9.324948407740000222e-01,5.205674277465000443e+00,2.375814946134000127e+00,2.871430867859999791e-01,9.230253481450000352e-01,3.854984372850000174e+00,-1.666631013252499827e+01
7.652765958570000304e-01,5.307211275931000394e+00,2.531946477468999923e+00,2.471022356360000061e-01,3.830210368379999841e-01,4.349346261354000376e+00,-1.720967461819299871e+01
6.200092459220000185e-01,5.322616108499000021e+00,2.425954001042000208e+00,1.937222914129999862e-01,2.394889491510999946e+00,4.143683846687999939e+00,-1.954862624847800134e+01
5.608432276120000060e-01,6.446121167594999868e+00,2.650723833178000088e+00,3.168101442780000276e-01,1.902581535940000013e+00,3.955296753898999818e+00,-1.679171623016500092e+01
9.243079741470000554e-01,5.208018774379000071e+00,2.542758232819999797e+00,1.531610819370000098e-01,1.602899694653000084e+00,3.879445788118999872e+00,-1.931696344113500174e+01
7.175411730620000483e-01,6.275183109979000307e+00,2.566177654927999985e+00,2.795126632359999919e-01,9.779592701889999740e-01,4.056175211739000197e+00,-1.648389304598099869e+01
4.212798287269999831e-01,4.931977832620000335e+00,2.500466452633999914e+00,1.884050682969999890e-01,1.695362406170999980e+00,4.029476731916999732e+00,-1.650252482553799993e+01
7.411827937499999575e-01,4.939927506724999695e+00,2.228284759788000002e+00,5.066039434339999481e-01,3.728512655819999910e-01,3.983221106919999865e+00,-1.736360164325200017e+01
3.258890004050000178e-01,5.478011898747999986e+00,2.613279269129999971e+00,1.298085791670000044e-01,2.366271845699999959e-02,3.789552052989999975e+00,-1.799310623083700023e+01
9.732165605760000338e-01,4.189425073693000101e+00,2.197987214195999961e+00,4.294504862619999974e-01,2.320946448454999977e+00,4.139731164758000403e+00,-1.681472154872599845e+01
4.117394977370000264e-01,5.943511774132000269e+00,2.681374358300999905e+00,2.806785445709999993e-01,1.047430912415000082e+00,3.654009571486999786e+00,-1.734381471808299935e+01
4.657361213260000077e-01,5.865217149289000176e+00,2.763437817744999858e+00,4.089978699269999907e-01,8.598727081899999458e-01,3.571559128759000057e+00,-1.730930631421700028e+01
1.592639651934000034e+00,4.339348562737000314e+00,1.996658081245000105e+00,7.014490655699999466e-02,2.330057980949999941e+00,4.244912387087000027e+00,-1.857542721423699916e+01
7.721309507479999779e-01,6.315459559477000440e+00,2.546943574121999898e+00,3.766906450079999802e-01,1.811401914706999960e+00,3.933299643539000190e+00,-1.846011826125199917e+01
3.025023518809999978e-01,5.008085276722000323e+00,2.738852688668000024e+00,2.401550325559999866e-01,1.256964402501999922e+00,4.132838658589999881e+00,-1.657796970611499887e+01
4.151489636180000220e-01,4.385170595308999886e+00,2.456506209123999973e+00,2.922108629899999865e-01,1.388679539688000064e+00,3.866448172489000079e+00,-1.633549114090400067e+01
4.435082144949999972e-01,4.613272646806000132e+00,2.392606805869999853e+00,1.257845719769999926e-01,1.207689822285999970e+00,4.193956311447999852e+00,-1.557801681963599982e+01
5.210305341140000213e-01,6.020716728727999900e+00,2.672556643253999997e+00,3.345146209559999861e-01,6.604333180210000265e-01,4.225535447272999789e+00,-1.665990813568700091e+01
5.965692361569999713e-01,5.521935476950999622e+00,2.516308153908000111e+00,2.969350247490000205e-01,1.569806282380999951e+00,3.719661287250000115e+00,-1.731222891465399982e+01
3.320420412389999965e-01,6.190402616852000328e+00,2.705712439794000002e+00,4.710738537310000251e-01,4.704440390710000197e-01,3.641530465754999835e+00,-1.635158317156799868e+01
4.397284367839999764e-01,4.852998126486999908e+00,2.436323872342999852e+00,1.217082853410000054e-01,2.478162142867999851e+00,3.725247614450999833e+00,-1.596457443687400080e+01
1.113191540779999988e-01,3.513745113838000034e+00,2.312756957811000103e+00,4.698377551180000222e-01,2.466583561658000079e+00,3.482447824662000091e+00,-2.066142961929000066e+01
6.389616472939999570e-01,5.936937639502000152e+00,2.528406076172000194e+00,3.141865856850000194e-01,9.155619173540000544e-01,3.981506835848000136e+00,-1.632176077529300073e+01
4.064917190469999886e-01,6.505939821599000084e+00,2.813805403511000058e+00,3.376828371900000153e-02,3.528456500798999862e+00,4.069210808751999586e+00,-1.662869543401500039e+01
1.160535967906999977e+00,3.880893215323999890e+00,2.002219581394999892e+00,3.624145751469999843e-01,2.029842257422000085e+00,4.076611913172000001e+00,-1.544096383511799964e+01
7.956993950580000252e-01,5.549530559134000285e+00,2.625852806476999923e+00,3.530549921650000256e-01,8.271120363299999667e-01,4.212161130980000223e+00,-1.888074057962899843e+01
6.828941340099999868e-01,5.646384476188000434e+00,2.616637342624000162e+00,2.276661974109999986e-01,6.120234387440000035e-01,3.944552722617999940e+00,-1.737172314474500112e+01
8.754333983550000031e-01,3.869051396025999789e+00,2.215990616728999996e+00,1.534919234219999928e-01,2.085895350087000111e+00,4.073729993321999920e+00,-1.734639472675100080e+01
1.013481127264999948e+00,5.015830412388999626e+00,2.392433301137999901e+00,2.112588190659999976e-01,8.764974081030000308e-01,4.213459645243999852e+00,-1.744493067129999986e+01
6.394948816609999920e-01,3.853407736289999885e+00,2.199125676550000019e+00,1.280864078960000096e-01,2.693661505666999911e+00,4.273975914415999888e+00,-1.777143350468299943e+01
2.269320480850000044e-01,5.573201501025000226e+00,2.828652829240999811e+00,3.596257210500000134e-01,9.873580554740000181e-01,3.984754336787999840e+00,-1.653461100586899946e+01
1.074522957914999965e+00,4.104106132876999879e+00,2.144605671818000214e+00,1.009944843869999970e-01,1.763146406416999934e+00,4.135724820251000189e+00,-1.615782776535800025e+01
1.192785244450000004e+00,4.084110451535999609e+00,1.872120043950000090e+00,3.747798572189999788e-01,2.025987922732999991e+00,4.056469141231000108e+00,-1.762635600550099824e+01
1.070312660864999987e+00,5.684360094584000045e+00,2.464800069185999920e+00,5.930175281100000251e-02,3.510835440859000123e+00,4.257037066998999641e+00,-1.665266339550399977e+01
1.305146061859000062e+00,3.866307439373999788e+00,2.031133904294000203e+00,3.775973675809999874e-01,2.240202700176999961e+00,4.017117656819999993e+00,-1.817197190504600002e+01
4.684678548049999725e-01,4.752247834894999912e+00,2.513881240984999987e+00,1.433915943619999966e-01,8.636962429629999605e-01,3.373706073816999940e+00,-1.956071624721800006e+01
1.960418514329999862e-01,3.573480394473000032e+00,2.298570078500000058e+00,4.503987706379999900e-01,2.386477643406000215e+00,3.866308777943999964e+00,-1.797361965410500062e+01
5.714341732509999883e-01,4.121855776930999582e+00,2.241007335905000009e+00,2.673569121189999787e-01,6.947972638649999588e-01,3.585657372075000016e+00,-1.800866321701399997e+01
1.644587172453999990e+00,4.641093981595999729e+00,2.033494780169000204e+00,5.660269544299999928e-02,2.443704456693999827e+00,3.846834256109000094e+00,-1.923282159097700017e+01
3.584572770000000186e-01,5.684235980738000293e+00,2.806780824063999980e+00,1.397230917839999975e-01,1.165036256580000096e+00,3.925858092724999970e+00,-1.662327018291099989e+01
2.116949552792000144e+00,3.442037093495000200e+00,1.687920121287999953e+00,2.333667346240000107e-01,2.808256528817000053e+00,3.863074683006999965e+00,-1.783163540428000005e+01
7.054121018360000051e-01,3.722478092333000088e+00,2.110321304459000125e+00,1.091423386659999967e-01,1.095493023348999895e+00,3.808098822914999904e+00,-1.675241854751899950e+01
4.355191956480000126e-01,5.069092652798000032e+00,2.344601679309000097e+00,4.326014000819999872e-01,8.205417856690000455e-01,4.037715614480999804e+00,-1.909328553254000127e+01
2.196766939120000095e-01,5.603934251552000312e+00,2.827093158780999982e+00,1.655239734020000075e-01,1.119383893825000031e+00,3.670026206059000096e+00,-1.813503649845799970e+01
2.340640494061999810e+00,3.284270438926999880e+00,1.640343395995000009e+00,2.979947027970000217e-01,2.436521507900000216e+00,3.757525201475000021e+00,-1.807228299340100008e+01
9.936364210310000278e-01,5.261972531739999681e+00,2.416820404879000073e+00,1.683679769310000018e-01,1.721332976675000070e+00,4.427133336770999961e+00,-1.748763640452699875e+01
1.250137042141000077e+00,4.689277185281000015e+00,2.164287199244999904e+00,3.280912833899999881e-01,5.358880480759999898e-01,4.345518592412999759e+00,-1.598201073979799958e+01
8.761991604669999711e-01,4.051076193615999799e+00,2.190455441540000159e+00,1.368784749970000103e-01,1.911333927522000042e+00,4.174664914316999820e+00,-1.623083131486099973e+01
1.020226275943000083e+00,4.088926656626999723e+00,2.133355715097999816e+00,1.310364013570000097e-01,1.278046059825999947e+00,4.462538276967999984e+00,-1.785896376680799946e+01
9.907126730290000127e-01,5.425804880453999779e+00,2.343678596275999837e+00,1.642565292329999926e-01,1.531775645339999992e+00,4.233890272737999894e+00,-1.610406513780799997e+01
6.647557966549999531e-01,5.707017348017999758e+00,2.441433282461999976e+00,1.603425224089999879e-01,2.625875708715000201e+00,3.484295685678000076e+00,-1.803665663275500108e+01
8.638347760750000326e-01,5.013053635394999930e+00,2.465148201242000070e+00,1.448416262480000105e-01,1.491237106488999986e+00,4.251223503803999826e+00,-1.626740124770299900e+01
5.079870073600000202e-01,5.093570675462999908e+00,2.716581804201999795e+00,9.900651195300000373e-02,1.088027181238000018e+00,4.025112804654000342e+00,-1.808776930317799980e+01
5.452169035620000326e-01,5.455840384320000069e+00,2.479559432822000087e+00,2.926823183150000229e-01,6.842871461110000553e-01,4.108724647312000045e+00,-1.537324892421099953e+01
5.751215003220000455e-01,6.016947421171000343e+00,2.622729372271999981e+00,5.047234472660000471e-01,2.028994190579999912e-01,3.656277175831000203e+00,-1.578161283742099918e+01
5.988805326339999846e-01,4.987605757558999819e+00,2.462552135530999831e+00,9.091277628199999350e-02,9.052846467339999981e-01,3.853882735791999803e+00,-1.501036732347700031e+01
9.248947483970000327e-01,5.003539420404999660e+00,2.138333677651000020e+00,4.488627339949999850e-01,2.051074721051000083e+00,3.878613312219000075e+00,-1.653190963067499908e+01
1.131448848645999927e+00,4.692578934582999572e+00,2.108736783534999937e+00,3.094559442259999793e-01,5.136303786429999851e-01,4.021151404219000192e+00,-1.774445705625799974e+01
1.021214511207999998e+00,4.784472649089999585e+00,2.010075514551000087e+00,5.464419537550000427e-01,4.172986004959999828e-01,3.733302524686000101e+00,-1.697238622711200051e+01
5.635683387109999831e-01,4.076291237776000109e+00,2.350623656542000006e+00,7.501587895300000641e-02,2.801548965991000006e+00,4.371840656253000112e+00,-1.738133367321600176e+01
5.161684171179999892e-01,5.084722584951999913e+00,2.534138614868000072e+00,1.911093841669999904e-01,1.312726606828999998e+00,4.232394294361999876e+00,-1.563212945575200052e+01
7.501637878400000403e-01,6.272117389711000079e+00,2.469542974834999960e+00,3.742550255970000239e-01,1.802930266996999986e+00,4.189578000424000415e+00,-1.928328174478500046e+01
7.359582394610000300e-01,5.882848183070000125e+00,2.653103050109999916e+00,1.633067151990000021e-01,2.607925758567000152e+00,4.069728287981000392e+00,-1.613664626416399983e+01
1.298513575841000023e+00,3.713093048459000123e+00,1.933566997750000072e+00,9.109161127800000091e-02,2.296292776802999924e+00,4.050653946044000087e+00,-1.584206212437399941e+01
9.114536010710000413e-01,5.378342019357000403e+00,2.326435727427000000e+00,3.067412891940000108e-01,1.902979189400999971e+00,3.969191764387999921e+00,-1.588312933987499953e+01
6.788888773100000273e-01,4.399940163022000306e+00,2.336538831298999863e+00,2.744839397389999824e-01,1.851468123135999955e+00,3.981372446658999920e+00,-1.534156732108299970e+01
2.581227707439999741e-01,4.944105562377999696e+00,2.674473678857999914e+00,2.245397240310000042e-01,8.102773800689999639e-01,3.762590706610999813e+00,-1.617813453752900088e+01
7.586724713310000201e-01,5.860810174397999894e+00,2.518254659011000207e+00,2.906442406690000202e-01,9.962508185589999954e-01,3.633749109990000115e+00,-1.715383441040799894e+01
5.719558435029999943e-01,6.195671670916000018e+00,2.542002805797999976e+00,2.636708286459999995e-01,1.102985280281999936e+00,3.996248599328999784e+00,-1.807829914370899971e+01
7.005392691030000174e-01,5.712918660238999635e+00,2.381767852178000133e+00,1.761878587659999884e-01,2.604278765710999810e+00,3.939863955844999932e+00,-1.777809466821500095e+01
5.964579525840000285e-01,4.405774894808000219e+00,2.413723551547999779e+00,4.662617115699999731e-02,1.661833481653999911e+00,4.097393231296999616e+00,-1.530610747547800088e+01
8.570565923699999811e-01,4.233475011113999820e+00,2.212926592451999852e+00,8.338743340899999745e-02,2.877368982640999828e+00,4.271039924055999748e+00,-1.622038667004200008e+01
6.549850061899999965e-01,4.369332257018999854e+00,2.274253376093000156e+00,1.844948874419999885e-01,1.736283924145000102e+00,3.870027626493000028e+00,-1.572993660154200057e+01
7.875254069360000386e-01,5.094718713403000088e+00,2.279831487826999847e+00,5.232753615609999631e-01,9.948748030680000243e-01,3.573814983670999812e+00,-1.576857775749600066e+01
1.452428064290999910e+00,4.848631374683000317e+00,2.148477904880000011e+00,7.250503468100000237e-02,2.203763616529999858e+00,4.096052613783999874e+00,-1.807372166927699908e+01
-3.233480230500000024e-02,4.173778481677000052e+00,2.667945086263999954e+00,2.409468253500000046e-01,1.040767957796999932e+00,3.729649675402999964e+00,-2.001726484411199891e+01
1.101543668499999962e+00,5.481250934908000083e+00,2.344375729334999825e+00,1.367534860390000051e-01,1.218720653624999928e+00,4.111160940641999773e+00,-1.558932837758699996e+01
6.838923198430000294e-01,5.187379366104000411e+00,2.307886794968999844e+00,2.818993184119999995e-01,1.124001177373000093e+00,3.708763898291000061e+00,-1.783633381596899881e+01
6.792903735780000396e-01,6.317603462975999840e+00,2.631895202937000189e+00,3.651677652649999994e-01,7.987390089329999832e-01,3.625901531872000039e+00,-1.704395153892599879e+01
1.024809472362000040e+00,6.724025137796999729e+00,2.553382556225999966e+00,3.459367278029999992e-01,1.841394301090000019e+00,4.405247669682999856e+00,-1.999385642236899940e+01
1.164616776814999977e+00,4.916542030222999848e+00,2.254589603368999828e+00,2.065717381030000022e-01,1.845799325800999924e+00,3.982763759231000122e+00,-1.644217694677099928e+01
3.333704989760000181e-01,6.355475226361000374e+00,2.651465363585999935e+00,5.888126879809999492e-01,4.665323401429999906e-01,3.696353049874999908e+00,-1.667465729061600044e+01
7.632018287239999976e-01,5.620513081384999943e+00,2.613541677335000202e+00,3.493992844180000001e-01,8.391706186239999976e-01,3.837189939559999985e+00,-1.813224581564299953e+01
5.162542546530000109e-01,4.736952921047000054e+00,2.461486484747000159e+00,1.275143081489999997e-01,1.169834802393000084e+00,4.187919181184000195e+00,-1.488902148991500063e+01
3.462760674479999912e-01,4.142709106785000372e+00,2.445771057707000207e+00,1.668174996700000079e-01,9.526461527539999974e-01,3.738455790863000061e+00,-1.729349358964499928e+01
1.023934664261000105e+00,3.208834708254999946e+00,1.882467626673999916e+00,2.447959174800000068e-02,1.911921797738000084e+00,3.775598769314000069e+00,-1.946644371356000036e+01
5.307673726039999762e-01,4.204597890149000428e+00,2.534051767769999852e+00,9.824871686899999679e-02,1.178832091290000106e+00,4.247273255537000303e+00,-2.128123414401200009e+01
