# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.588346251539999976e-01,5.379979636227999684e+00,2.132741763535999979e+00,3.656130508509999877e-01,2.861563975879000132e+00,2.038140420611000092e+00,-3.968243033342199766e+01
1.640674303730000061e-01,4.722706870975000193e+00,2.022097306626999824e+00,3.638973937589999874e-01,9.262155369310000053e-01,2.286399115060000042e+00,-3.333576737613400098e+01
-7.727411997699999702e-02,5.047063438214999920e+00,2.483744956263000070e+00,2.367127679000000096e-02,2.146167426913000220e+00,2.427014027613000113e+00,-3.463142989706999941e+01
3.657688783909999741e-01,5.081047422321000262e+00,2.164464636016000032e+00,2.250764502629999941e-01,2.355200216850000139e+00,2.379277661196999905e+00,-3.499171211256400227e+01
-9.144573323400000120e-02,4.705099920740000385e+00,2.423619800442000205e+00,2.047341327509999975e-01,5.863092059700000108e-02,2.363265228642000171e+00,-3.276689819943099735e+01
5.974051396999999902e-03,4.231461853752000124e+00,2.255626422330999858e+00,2.234056106710000100e-01,1.223553816076000000e+00,2.417836615871999939e+00,-3.580428885450400145e+01
1.648416863620000006e-01,4.648131309789000021e+00,2.173511232427999929e+00,4.986104153800000049e-02,1.313589963377000069e+00,2.524155952217999932e+00,-3.316285301142399788e+01
-1.480226876440000061e-01,4.419358381279000270e+00,2.332014335454000165e+00,4.721469616699999761e-02,1.533654821320999950e+00,2.362503051965000100e+00,-3.622046958689900009e+01
-1.844769305000000092e-03,6.038364537698999612e+00,2.676663667365999810e+00,1.633012765179999992e-01,1.449708420237999951e+00,2.494781736778000081e+00,-3.584187604616199962e+01
-1.759718963499999900e-01,4.235917859545000219e+00,2.252673804330000085e+00,1.010422712889999936e-01,1.400907853055999963e+00,2.477909096743999839e+00,-3.843111748429699759e+01
3.263801417900000224e-02,6.318162640903000060e+00,2.587816386336000196e+00,3.604767274519999898e-01,2.622871887098999988e+00,2.275127579878999828e+00,-3.389830977715200078e+01
1.242131192599999975e-02,4.704791689772999774e+00,2.425850462395000129e+00,2.243717785759999916e-01,5.963219936099999757e-02,2.047058939593000115e+00,-3.757384313741300019e+01
-2.381876379270000121e-01,4.455335263972999726e+00,2.383638183541000100e+00,2.522248734149999949e-01,5.326224805550000552e-01,2.210086905963000170e+00,-3.874056677875699961e+01
-1.913783637149999994e-01,4.594745427191999632e+00,2.299419542097000058e+00,1.442844476590000036e-01,1.617171109152000019e+00,2.287599035353999888e+00,-3.733393927867300022e+01
-8.958408178299999414e-02,4.189944367714000251e+00,2.245177961291000113e+00,1.862472708500000074e-01,1.638448337375999930e+00,2.418675993457000128e+00,-3.438429820737400178e+01
1.024099133300000047e-02,4.792116839849000165e+00,2.472916244503999827e+00,1.229011409110000036e-01,2.339894233249999900e+00,2.284562234613999987e+00,-3.564900178425899924e+01
2.457698447689999899e-01,3.871700331062999823e+00,1.872981455639000092e+00,4.355122971720000180e-01,8.013272089220000449e-01,1.868176738520000102e+00,-3.587672070101400124e+01
3.813697644899999850e-01,5.556047068188999738e+00,2.383500279705999869e+00,1.028591944349999954e-01,5.595226655849999675e-01,2.689814584776000217e+00,-3.277375359481000316e+01
-1.587115564009999868e-01,4.055738709371000006e+00,1.998807225254999986e+00,4.038954003119999969e-01,9.711687211189999891e-01,2.102045724486000022e+00,-3.948645074343900063e+01
-1.075373238500000085e-02,3.883563466982999923e+00,2.055449975358000003e+00,2.534274164129999840e-01,3.653962904899999975e-01,2.442145754453000084e+00,-3.600139967730100210e+01
-1.650727298909999974e-01,5.483478529483000408e+00,2.612131865543999787e+00,1.553033715599999864e-01,9.736464052940000391e-01,2.560676836153000124e+00,-3.373692239857400210e+01
-1.463645046239999969e-01,4.979130840196999586e+00,2.487101808842000050e+00,1.963920325899999875e-01,2.010739615641000011e+00,2.260035029219999991e+00,-3.599903110538799922e+01
4.139983664960000254e-01,3.872355118071999946e+00,1.863869881837000086e+00,2.635430157440000198e-01,1.037298302263000016e+00,2.131085925299999850e+00,-3.509728579364600165e+01
-2.095250459330000037e-01,5.621464997943999897e+00,2.645447367226000157e+00,1.618356514950000102e-01,2.604490885161999891e+00,2.394919372256000045e+00,-3.567809595523699784e+01
1.534360619750000099e-01,4.318569909215000280e+00,2.194791462993999964e+00,1.942894598709999920e-01,2.956211453359999797e-01,2.630912195442999924e+00,-3.445552220933900145e+01
1.870457784900000087e-01,4.911388510414999686e+00,2.206978820326999990e+00,2.059547241759999980e-01,2.160260338101000155e+00,2.414447870811999852e+00,-3.178209420912299876e+01
1.091493323990000014e-01,5.019943904713000116e+00,2.212838994679999782e+00,4.158725608689999853e-01,1.097707960206000033e+00,2.137480338103999955e+00,-3.307166158149200186e+01
6.049704535699999830e-02,3.959356372648000111e+00,2.089572617625000017e+00,3.116514865850000260e-01,4.194363284709999862e-01,2.071556284034000051e+00,-3.440580005798499741e+01
4.585790729999999864e-03,4.547632783733000394e+00,2.381219006325999921e+00,8.326072470499999711e-02,1.163469767017000001e+00,2.631155444002999833e+00,-3.414832802786399668e+01
1.078956037390000067e-01,4.143766534154000425e+00,2.244211290705000028e+00,2.849681688890000064e-01,7.314697777630000397e-01,2.238467800936999819e+00,-3.424701753398699822e+01
1.947734643299999999e-02,5.397041856671999760e+00,2.495092035526000007e+00,4.596340760000000407e-03,2.877306898760000120e+00,2.416678008335999994e+00,-3.571411516576500134e+01
-4.544606252499999721e-02,4.207036159164999845e+00,2.325583689815999833e+00,1.192684119700000017e-01,7.756502722800000527e-01,2.250540194525000093e+00,-3.598515103159500228e+01
1.209752436779999996e-01,5.245524142065000284e+00,2.326237422834999791e+00,1.220277760050000049e-01,1.940387077975999963e+00,2.509135695698000212e+00,-3.529270328003200063e+01
2.569187842660000110e-01,4.540764157774000331e+00,2.197609032306000021e+00,1.692834033500000002e-01,1.520611916261999985e+00,2.397518400171000152e+00,-3.578033576012899886e+01
6.910910630500000096e-02,4.750841243347999843e+00,2.316916171988999906e+00,6.436517316199999450e-02,2.260145705308000075e+00,2.819272793976999925e+00,-3.706694545778899652e+01
4.874728713600000318e-02,4.658909108039999580e+00,2.380485174537999793e+00,1.401130479440000076e-01,1.175338404177999951e+00,2.395776680911999801e+00,-3.445856208084399697e+01
1.112684755939999937e-01,5.203473896108000041e+00,2.363833965241000090e+00,7.633205797900000089e-02,1.449180292237000067e+00,2.552441930306999840e+00,-3.836550682729200190e+01
1.917700362170000061e-01,5.186057716015000096e+00,2.302863265741000198e+00,4.327413914520000238e-01,1.103523620902999935e+00,2.165322196812000222e+00,-4.025155135400900264e+01
4.243799916209999856e-01,4.532409701447000394e+00,1.947981764818000006e+00,1.995481542739999947e-01,1.340663209276000023e+00,2.479869790209999980e+00,-3.475839572833699975e+01
-2.393609937089999917e-01,3.815333372808999979e+00,2.262692975514000171e+00,3.995063212809999986e-01,6.568247761119999639e-01,2.470287236513000195e+00,-3.694203248841800047e+01
-1.553405233679999997e-01,4.758510051564000420e+00,2.509058711414999809e+00,3.185143945930000164e-01,1.567801010601999945e+00,2.408466063582999972e+00,-3.477779521523500250e+01
1.937373474799999884e-01,5.810149880756999785e+00,2.528016394854000204e+00,2.351593434120000103e-01,2.701872945669999915e+00,2.548084825868000003e+00,-3.541251235472800118e+01
3.448998082000000187e-02,4.059944995320999617e+00,2.322136943135999942e+00,4.132259116679999900e-01,6.325862799239999612e-01,2.384913024058000097e+00,-3.596003407591000212e+01
4.334603100169999723e-01,4.001725447727999985e+00,1.860805565419000107e+00,1.283791453570000130e-01,1.647912900207999964e+00,2.195125469625999859e+00,-3.626821192118200088e+01
5.660708635990000515e-01,4.170472623230000231e+00,1.860422909114000101e+00,1.976516582869999872e-01,1.366014832911000010e+00,2.475405947831000208e+00,-3.857015796537599783e+01
3.281209106400000131e-02,5.988268900402999861e+00,2.565655890772000181e+00,1.274394970259999926e-01,3.579893677775999983e+00,2.174642315677000060e+00,-3.745591450804700173e+01
-2.215628964309999949e-01,4.828647370081999846e+00,2.638732208287000169e+00,2.636876804650000183e-01,2.598665877031999916e+00,2.193989046472999860e+00,-3.663653076568800060e+01
-2.575238516830000157e-01,5.143939724248999923e+00,2.739605601625000109e+00,9.367514928600000068e-02,1.697839450010000029e+00,2.458578708702999993e+00,-3.537208465695699999e+01
7.004954385520000271e-01,4.932563056711000371e+00,2.023701439282000081e+00,2.997691509179999936e-01,2.451058355352000007e+00,2.325605876906000180e+00,-3.978878980302400237e+01
4.172126156999999766e-03,4.062652174746999911e+00,2.138630525171000052e+00,3.220081476719999780e-01,2.345327210410000085e-01,2.221873808735999933e+00,-3.326986137804399846e+01
1.360617194390000007e-01,5.105563505549000070e+00,2.437524896215999881e+00,2.776018222730000096e-01,2.857857859826999913e+00,2.308421417563999878e+00,-3.279551310624100324e+01
-1.959941545309999977e-01,4.469399381152999950e+00,2.512034081927999818e+00,1.112123164770000006e-01,1.107898744951999914e+00,2.344411213004999883e+00,-3.185033591548300080e+01
-9.663009174799999657e-02,5.721912819765000435e+00,2.632993744153000026e+00,5.714957826199999757e-02,2.814341947483999906e+00,2.216144174174000003e+00,-3.470278945880399846e+01
-3.823939555170000060e-01,3.725694457368000201e+00,2.456811389247000044e+00,1.088559541979999962e-01,7.897084568829999540e-01,2.557983876230999876e+00,-3.707191824248899792e+01
-2.229055175009999890e-01,5.859710607253999726e+00,2.778059085735999911e+00,3.676109929129999787e-01,1.277179943156000030e+00,1.855257582619999956e+00,-3.628771079266900301e+01
-6.874017110499999750e-02,4.404229851453999700e+00,2.228072325214999871e+00,2.032639136440000105e-01,1.209534258669000106e+00,2.290078519718000027e+00,-3.692825331298600133e+01
4.668154815730000129e-01,4.467646398716000000e+00,2.073980762901999952e+00,2.133098210649999882e-01,1.034294431510000001e+00,2.452870936196999807e+00,-3.395691281035900033e+01
1.257545158489999926e-01,4.257897751499999828e+00,2.223023193014999954e+00,1.794416032539999928e-01,1.389742191620999989e+00,2.486143660684999812e+00,-3.646743737384500150e+01
-2.658770277959999762e-01,4.220863623944000054e+00,2.474401706259000022e+00,7.425305916999999645e-02,1.497946996030999900e+00,2.182518088831999936e+00,-3.410431066121299892e+01
2.934315544719999780e-01,3.389010104757999908e+00,1.649138192095999988e+00,3.526243717240000186e-01,4.195625886859999931e-01,2.186876800155999945e+00,-3.508050445109299886e+01
8.389864536900000502e-02,4.276005488644999630e+00,2.237169942229999986e+00,2.983367382079999963e-01,9.207991620040000269e-01,2.525392219380000025e+00,-3.324508950967400267e+01
-7.996470039299999333e-02,3.985600498670999858e+00,2.129898510023000124e+00,1.519882276919999886e-01,9.233950291610000249e-01,2.357304033462999993e+00,-3.445717027317800074e+01
1.278544119729999873e-01,5.217901586328999919e+00,2.395673787074000138e+00,8.786262761999999449e-02,4.638664041230000090e-01,2.589954066224999796e+00,-3.743960675304700203e+01
1.341678242680000022e-01,4.525909700285000170e+00,2.305184900733999953e+00,4.097007315910000114e-01,1.324595864049000093e+00,2.311090871413000070e+00,-3.392399306460499986e+01
-4.984767583199999769e-02,3.895144521174000118e+00,2.051749530917000186e+00,4.071962232469999998e-01,1.098636704870999958e+00,2.039796547609999955e+00,-3.274472141272899961e+01
4.653899747600000192e-02,4.907214130310999955e+00,2.494150449974000150e+00,3.094271692439999888e-01,2.117219053628999870e+00,2.486224180379999815e+00,-3.327217146753999799e+01
-1.394991749879999909e-01,5.308538545488000082e+00,2.630377788415000140e+00,2.261995442860000038e-01,2.424733591099999863e+00,2.154381790607999836e+00,-3.520412551165900084e+01
-3.324280491320000253e-01,3.366083723366999791e+00,2.055543072259999882e+00,4.622568665239999985e-01,8.502903446159999490e-01,2.104535867133999982e+00,-3.766787898034800008e+01
-1.883143790110000104e-01,4.939693706936999718e+00,2.599034451619000041e+00,5.123154284850000018e-01,1.478428918485999999e+00,2.157789447253000148e+00,-3.346299851716300111e+01
-9.005837258799999356e-02,4.883344768407000380e+00,2.469269542729000122e+00,7.631231109100000687e-02,4.223585146209999919e-01,2.738085837432000069e+00,-3.767237817510699927e+01
7.881870841789999638e-01,5.426010525943000040e+00,2.100000779409000096e+00,2.243932209829999913e-01,1.867994893671999890e+00,2.866863978597999907e+00,-4.104457471881399755e+01
-5.869813959399999836e-02,4.863930561403999597e+00,2.355582668883000164e+00,1.675655589829999903e-01,6.872093993029999570e-01,2.075698968874999828e+00,-3.531380876129099988e+01
-2.152161826200000017e-01,3.722404251047000123e+00,2.188930953453000150e+00,8.805259320100000675e-02,3.029203243632000220e+00,2.411631700291000158e+00,-3.753662391159500089e+01
3.251098706799999960e-02,4.374016422558000272e+00,2.144341292168999935e+00,2.219460243720000059e-01,1.175588184038000028e+00,2.244584735307999956e+00,-3.720720127471400218e+01
-4.887033589990000260e-01,3.702340879368999804e+00,2.319939457828000151e+00,1.291895496990000114e-01,6.692205436189999634e-01,2.215242569489999980e+00,-4.187552656151299857e+01
-1.213417278469999944e-01,4.224289324543000212e+00,2.327309696966000097e+00,1.112491432720000006e-01,5.417818238139999742e-01,2.426945506618999993e+00,-3.505200525482199936e+01
-8.956221367399999633e-02,4.366834030957000401e+00,2.224704674229000201e+00,9.285255409499999779e-02,6.511176081399999704e-01,1.996633506852999895e+00,-3.885593978555399985e+01
6.646690107300000372e-02,4.704567661687000246e+00,2.299515500421999814e+00,1.240131921659999997e-01,1.191378288152000087e+00,2.254607651411999925e+00,-3.649750237724899904e+01
-3.162645554999999904e-03,5.096661149801000157e+00,2.634079858574000177e+00,1.290492442410000051e-01,3.061093367030000012e-01,2.286091256388000037e+00,-3.297909663318600337e+01
-2.577040694200000148e-02,5.318414373716000121e+00,2.477805953712000075e+00,3.900881718309999746e-01,1.030639974892999966e+00,2.350187027947999940e+00,-3.342738592999700131e+01
-1.006212380239999982e-01,6.004984683437999848e+00,2.554682846757000192e+00,4.139238789670000029e-01,3.071251958081000044e+00,2.079453966611000126e+00,-3.173857077654799852e+01
-5.598563354799999947e-02,5.125754041258000271e+00,2.659804641621000165e+00,2.205092570209999936e-01,2.348860619179999887e+00,2.306663844331000135e+00,-3.512652615917500043e+01
-2.033831737879999990e-01,4.427852475445000380e+00,2.377618865346999844e+00,4.189081058349999886e-01,1.038509212559000083e+00,2.053984559089999884e+00,-3.253948176006299775e+01
-2.534927508029999887e-01,4.527007950335000253e+00,2.453728932889999825e+00,2.555853805850000215e-01,5.853614091709999911e-01,2.170650013106000031e+00,-3.767599839721999899e+01
-1.867592418250000053e-01,4.167980280641000235e+00,2.139853221217999923e+00,4.029303489480000056e-01,1.185026407238999990e+00,2.171396403736999936e+00,-3.423997408649000107e+01
2.127119999079999935e-01,5.679373696227999702e+00,2.463507391563000137e+00,8.399869370199999907e-02,1.291742646847999998e+00,2.373856411843000114e+00,-3.978128341010400248e+01
2.151654327549999968e-01,3.980955857016000188e+00,1.862656237518000024e+00,4.248599760249999746e-01,7.678874664560000340e-01,2.035724843527999983e+00,-3.722638399201100157e+01
-5.616191261799999973e-02,6.360763996202999593e+00,2.722728718474999976e+00,1.364478733160000012e-01,7.777544046200000061e-01,2.543122785833999977e+00,-3.216251618054999994e+01
-8.956221367399999633e-02,4.366834030957000401e+00,2.224704674229000201e+00,9.285255409499999779e-02,6.511176081399999704e-01,1.996633506852999895e+00,-3.885593978555399985e+01
1.119420956130000033e-01,6.304084104045999837e+00,2.441809924305999857e+00,3.301455638720000030e-01,2.587853565181999826e+00,2.193006098447999985e+00,-4.027078722561500257e+01
-3.908519823300000140e-01,4.068151661108999839e+00,2.477926125109000122e+00,1.343726384589999934e-01,7.658583242230000421e-01,2.441547807566999850e+00,-3.930622336569700082e+01
-1.325351401669999929e-01,4.805238557618999984e+00,2.489141050341999950e+00,8.826400732899999935e-02,1.863147976952999940e+00,2.262232252152000189e+00,-3.477446240626200336e+01
7.021745039319999826e-01,5.123413563111999913e+00,1.966251502381000105e+00,3.656353844799999919e-01,7.021107339669999670e-01,2.303799272366000128e+00,-3.609721378302400296e+01
