# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.548624886383000110e+00,4.298588022578000434e+00,2.735001483967999913e+00,2.788137093540000166e-01,-4.238688860900000077e-02,6.046673958237000157e+00,-1.660477929259999996e+01
1.145037450280000035e+00,4.504171416223999636e+00,2.482306933153000106e+00,1.236872511120000045e-01,9.431879918479999514e-01,3.660832607846999931e+00,-2.382174119646199983e+01
2.029025152165000012e+00,4.178041588230000158e+00,2.889181811329999849e+00,9.291051734300000142e-02,-8.541292884850000267e-01,8.642420899954000646e+00,-2.138149750417100137e+01
8.852170166859999467e-01,3.487874411422000165e+00,2.683652287985000218e+00,3.226837429759999987e-01,1.584753582460000088e-01,5.055947258644000186e+00,-2.192472226717000083e+01
1.272559520171999914e+00,3.945156731377999826e+00,2.298327659644999965e+00,2.113088452970000031e-01,6.709762141809999525e-01,4.425452091601999705e+00,-1.948486446495000024e+01
1.445450347003000013e+00,4.423585127349999979e+00,2.726160927595000061e+00,9.128572110799999806e-02,5.172376385599999904e-02,6.454485065660000132e+00,-1.667827241987799880e+01
1.732810226628999972e+00,4.364849469121000247e+00,2.664584780725999913e+00,8.233916611800000396e-02,3.332934986750000217e-01,5.727968514466000194e+00,-2.024115963335599844e+01
1.025021665768999890e+00,4.655947408775999996e+00,3.118328199055000027e+00,3.624002215189999765e-01,-5.370785468000000180e-03,5.719815151166000256e+00,-1.709886340949499939e+01
1.443999971758000100e+00,4.152097005882000147e+00,2.835698633575999938e+00,1.001780589059999976e-01,-3.366175357099999987e-02,6.701630205319999867e+00,-1.657222766820499871e+01
1.482020612277000104e+00,4.215814180169999759e+00,2.628476995130000216e+00,1.036524550860000032e-01,3.098082955720000142e-01,6.300547263600000392e+00,-1.992296176705700006e+01
7.929618401979999787e-01,3.862622768458999989e+00,2.363851493468999809e+00,3.129270802600000317e-02,8.803865823190000217e-01,4.329115521763999830e+00,-2.177869325593000127e+01
1.254455516167999996e+00,4.881172030233000392e+00,2.901807823940000031e+00,7.772019572600000203e-02,7.034403765799999986e-02,6.621150631889999971e+00,-1.693454920162200139e+01
1.515165100689999989e+00,2.646791983527999825e+00,2.365619563377999945e+00,7.451675918099999463e-02,6.387638999299999343e-02,6.251204509432000123e+00,-1.758051632174700174e+01
6.981780955690000123e-01,4.451808766719000054e+00,2.331945451398000024e+00,2.279806501700000140e-02,1.314264937689999968e+00,2.400339761705000186e+00,-2.698570525039099977e+01
6.434766027330000027e-01,3.001472681709000057e+00,2.568545177353999787e+00,3.834918780120000203e-01,3.947555407619999790e-01,4.280015184051999988e+00,-2.126121876442800129e+01
8.223042611109999678e-01,3.236000497351999794e+00,2.281562766197000158e+00,2.667960296799999978e-02,6.358535709160000327e-01,4.186429906998999861e+00,-2.003849895906400036e+01
1.482924302964000018e+00,4.143044488294999717e+00,2.736558910903999831e+00,3.765072706190000229e-01,-1.527848466879999922e-01,6.767457677441999664e+00,-1.669506293915399908e+01
9.497035251259999811e-01,4.560309922465999755e+00,2.804316149422999782e+00,2.296812384839999888e-01,2.402338578909999911e-01,5.580984085334000255e+00,-1.965315167120200002e+01
9.326360512639999545e-01,2.984839317405000081e+00,2.774485117289000158e+00,1.154171134070000049e-01,8.269542431999999527e-03,6.568789258114000162e+00,-1.929816466725300117e+01
1.374263538599000078e+00,4.275043381418999644e+00,2.373586078947000022e+00,2.095046894990000019e-01,4.077081787779999744e-01,4.875820658642999739e+00,-2.234466216111599834e+01
5.898746261249999678e-01,4.118220404556000247e+00,2.413954069407000080e+00,4.305279564799999875e-02,1.240379624885999954e+00,2.656048269216999991e+00,-2.382407588786099950e+01
1.465194938091999965e+00,3.933205764475999899e+00,2.658318011617999854e+00,2.517589854880000200e-01,1.698520146070000014e-01,5.601179039313000096e+00,-1.864043403930099885e+01
1.677266605503000108e+00,4.173864822714000056e+00,2.536496331486000066e+00,7.754498369399999425e-02,2.125696542290000102e-01,6.139179439427000062e+00,-1.584662979049000064e+01
1.816322505038000079e+00,4.960305820372999719e+00,2.590541754776999994e+00,1.339422226420000084e-01,3.941891590730000061e-01,5.686406177322999689e+00,-1.912753236835600035e+01
1.580108476464000100e+00,3.934727522840999914e+00,2.809332528151000208e+00,8.982040003100000281e-02,8.477562187400000671e-02,6.481699769168000280e+00,-1.786435128595699950e+01
1.310498149934999912e+00,5.059721633521999884e+00,3.087180987093999907e+00,5.377179910299999949e-02,5.456606681099999967e-02,6.324923129313999581e+00,-1.874559074458199959e+01
2.075214306501000028e+00,2.864952681772999998e+00,2.426430169431999850e+00,4.443124596760000267e-01,-3.786636415619999974e-01,7.229131332795000198e+00,-1.611231174738999883e+01
1.274488008974000053e+00,4.009087290222000277e+00,2.598537235319999805e+00,7.347754335599999964e-02,3.752048119410000271e-01,5.492295211353999562e+00,-1.732426040041099924e+01
9.647771400260000130e-01,4.572666944670999989e+00,3.132594910396000021e+00,1.100389459079999938e-01,-1.905442719040000010e-01,6.342945267885999883e+00,-2.077567650354799866e+01
3.841819494450000039e-01,3.597873836879999843e+00,2.323310460654000043e+00,8.197345676700000527e-02,1.098734438990000006e+00,2.829874359004000084e+00,-2.632480221544700072e+01
5.706455769730000016e-01,4.077131791463999733e+00,2.663399011651999881e+00,2.048791784959999862e-01,5.043099771610000115e-01,4.693197167214999688e+00,-2.098393953803299894e+01
9.163480884060000164e-01,4.643641867680000423e+00,2.579790149199999938e+00,4.225483048440000222e-01,2.591759490650000219e-01,5.198034325786999865e+00,-2.178246352461900059e+01
1.892299720462000012e+00,5.525478207003000186e+00,3.297722878061000173e+00,7.094135179999999825e-04,-6.726666530299999502e-01,9.217250983565000055e+00,-1.934828746680999956e+01
9.982818372030000109e-01,3.578004832676000113e+00,2.241900572156999782e+00,4.474781585689999730e-01,6.383424977149999568e-01,4.147158485131000383e+00,-1.853232932299900071e+01
1.737673418361000088e+00,4.221889859311000137e+00,2.604448031800000063e+00,2.139622756790000024e-01,1.270709232309999992e-01,6.308536120358000154e+00,-1.724294337770799856e+01
1.372483499504000060e+00,3.933847053957999940e+00,2.608717826653999872e+00,9.498985827200000231e-02,1.833792314590000083e-01,5.673070129825999786e+00,-1.841331016614600102e+01
1.497361218638000091e+00,3.987381698445000122e+00,2.634998902662999853e+00,2.630015391789999879e-01,1.311941586560000095e-01,5.660197068361999762e+00,-1.986527552950299835e+01
4.547150289940000145e-01,3.659815012504000098e+00,2.703020619749000097e+00,2.961991348629999798e-01,8.839124300039999937e-01,3.317758941341999890e+00,-2.485067270257900063e+01
1.648355583265999957e+00,4.396124699397000235e+00,2.580316940859999963e+00,8.859517128900000482e-02,6.597842762399999672e-02,6.361584267648000335e+00,-1.882877444494500097e+01
5.694366632449999743e-01,3.355658748759000165e+00,2.553273358353000067e+00,4.496198874349999763e-01,3.860453053449999783e-01,4.296913549492000328e+00,-1.969939506018500097e+01
1.102237748499999975e-01,4.845626447833000228e+00,3.205635521181999792e+00,7.150633103090000553e-01,7.123187380509999889e-01,3.773901786775000211e+00,-2.088331958383999876e+01
1.515173732263999984e+00,3.871075956942000129e+00,2.748694217415999841e+00,4.474107935380000067e-01,-2.301364811349999873e-01,6.607606691494000373e+00,-1.491241839269999936e+01
1.238276156476999956e+00,5.433409557326999817e+00,2.913741760520999868e+00,2.523505019200000116e-02,-1.345587678669999954e-01,6.261191002391999660e+00,-2.230926497432000133e+01
7.938609999539999462e-01,3.405623298931999887e+00,2.374823607348000021e+00,2.179359833000000038e-02,5.469018708730000178e-01,4.139223364113999715e+00,-2.236267340166400075e+01
9.226493193060000264e-01,4.029670153225000107e+00,2.682606804536999956e+00,3.720339037720000186e-01,4.272405551980000271e-01,4.965971677046000288e+00,-1.810329754438399874e+01
7.110708441819999504e-01,3.725487600031999857e+00,2.356947680555999902e+00,4.824241868349999907e-01,7.525923366950000304e-01,3.359223475893999833e+00,-2.180858778331300130e+01
1.793572894376000093e+00,2.284534814856999940e+00,2.374979733742000221e+00,1.891097494799999848e-02,-7.222014786100000583e-02,6.825871143116000184e+00,-1.759671667561400099e+01
6.013277661889999681e-01,4.695190548052999624e+00,2.456942619104999892e+00,7.181756061999999829e-02,1.263552916442999940e+00,2.534277852323000069e+00,-2.723318736290299924e+01
7.216189758490000328e-01,2.997967922611000091e+00,2.305060309877999813e+00,2.141847275890000069e-01,4.683440634950000181e-01,5.045801405563000053e+00,-2.085230881189900032e+01
2.917713633399999784e-01,4.062322787625999965e+00,2.278534874913999975e+00,1.984410113789999985e-01,1.473507445687999962e+00,1.472430344978999939e+00,-3.200745065840000336e+01
3.446209627690000055e-01,5.381406154848000334e+00,2.895524126470999882e+00,3.178217258499999726e-02,1.129923926298000092e+00,2.934889119754000131e+00,-2.404936723847700009e+01
5.940709421250000011e-01,4.380213094311000255e+00,2.481084502757000099e+00,2.950767266500000166e-02,1.180767504360000109e+00,2.874450419717000216e+00,-2.293534654464399836e+01
6.027535720640000427e-01,4.636135239286000242e+00,2.778954503971000189e+00,1.567275523339999865e-01,6.905971297359999594e-01,4.576882387590000434e+00,-2.049739670865900010e+01
1.148260686573000067e+00,4.875549022196000060e+00,2.899982021406999788e+00,1.519984991140000130e-01,7.765423618700000030e-02,5.456785067405999889e+00,-2.111111280501700094e+01
1.029764277880999890e+00,5.305374231303000343e+00,3.076545820795999919e+00,9.868422071700000409e-02,1.520299376950000059e-01,6.126175819230000208e+00,-1.942158077478299916e+01
1.753486573441999985e+00,2.965047097219999817e+00,2.075688859130000008e+00,3.832132731649999791e-01,2.446254499149999873e-01,6.089977042239000049e+00,-1.858005370002399914e+01
1.517900732808999953e+00,4.913455515066999624e+00,3.062452758416999821e+00,1.901782221399999917e-01,-2.608504300860000069e-01,7.582240326672000208e+00,-1.686123685162599983e+01
1.562602070027999890e+00,3.934147048753000142e+00,2.381849686278000089e+00,7.503542366000000297e-02,4.349105261130000177e-01,5.294599342430999833e+00,-1.837818603174299881e+01
1.703419480301000100e+00,2.598039200234000035e+00,2.127107622986000202e+00,2.762967707399999751e-01,4.081638426900000005e-02,6.632763687265000208e+00,-1.950551948901199850e+01
1.154672985481999925e+00,3.502845668263999901e+00,2.773103990506999850e+00,2.877154049719999884e-01,-1.041248851399999981e-02,6.602717538859000257e+00,-1.834057871196599976e+01
8.732135412879999947e-01,4.855607990912999661e+00,2.348751859126999797e+00,2.194334420179999967e-01,1.193408620618999993e+00,2.622831660515999808e+00,-2.607225177700900076e+01
3.072242228259999819e-01,4.928211701859000371e+00,2.813627274178999826e+00,5.004674482100000127e-02,9.160939657690000404e-01,3.266720451488000165e+00,-2.440694711786300175e+01
1.066161880736999912e+00,2.467532519835000215e+00,2.218877427978000139e+00,1.084631457659999965e-01,2.576829685529999914e-01,5.919150223407999789e+00,-2.013505960293100117e+01
1.531411062476000007e+00,5.141307915485000102e+00,2.839216809074000203e+00,1.681760646540000070e-01,3.593319018439999901e-01,5.801255458424000366e+00,-1.873865894169200175e+01
1.636366536543000016e+00,5.457395884729000279e+00,2.962763287846000182e+00,8.080584165699999932e-02,8.178508889499999657e-02,6.348691014163000190e+00,-1.873611101015000102e+01
1.815833260465999910e+00,2.352107723000000039e+00,2.401665421020000135e+00,2.453177932600000138e-02,-1.423596687800000003e-02,6.880384725589999917e+00,-1.896987959983200156e+01
1.948367210148000073e+00,2.944478659635000106e+00,2.358849943625000112e+00,5.205844458499999661e-01,-2.686699185070000051e-01,6.889582106168999687e+00,-1.542579413914299913e+01
8.846972069849999842e-01,4.556411685319000426e+00,2.588566254788000176e+00,4.536019830899999661e-02,6.152751245480000408e-01,4.182245348293999854e+00,-1.976155524390999929e+01
1.526920843729000055e+00,5.509455751445999638e+00,2.841867624604000220e+00,2.160199595070000089e-01,5.561606106800000282e-02,7.170530785338000257e+00,-1.939083218124200059e+01
1.602778876034999911e+00,4.742305195814999763e+00,3.012190990959000114e+00,1.823987041790000041e-01,-1.999907509640000136e-01,7.102163817879000085e+00,-1.595175025434000027e+01
6.217254832220000527e-01,5.010647134544999659e+00,2.805722900235999795e+00,9.283273791399999919e-02,8.533320923749999620e-01,3.816546712432999922e+00,-1.931156169782899923e+01
1.025215978165000097e+00,2.979590662190000128e+00,2.280718537140999924e+00,1.434997423109999892e-01,4.548963332539999738e-01,5.339667820286999600e+00,-2.022461158240399826e+01
1.462590299286999906e+00,5.007944130909000258e+00,2.983071664900999842e+00,1.485387039939999876e-01,-1.256723732109999991e-01,7.497065859959000100e+00,-1.879280095460200073e+01
5.776676988400000212e-01,3.735624390531000039e+00,2.408111362965999813e+00,2.147479823429999934e-01,8.556518971159999820e-01,3.384290326396000026e+00,-2.281141568089000060e+01
1.422694200667000031e+00,4.275190993377999682e+00,2.409234662394000193e+00,1.041554504910000012e-01,5.048443997399999494e-01,5.382555445071999678e+00,-1.819853733988200162e+01
1.250709586466999923e+00,3.761552073309000210e+00,2.753662395462999957e+00,7.010837431600000502e-02,1.417601251199999968e-01,6.401301797002999727e+00,-1.725701670432700041e+01
1.326789514968000017e+00,4.029779920236999935e+00,2.715224459768000198e+00,2.368932554819999925e-01,4.772070449100000028e-02,5.648350305050000131e+00,-1.745211757916800011e+01
2.597078594710000021e-01,4.675705798815999792e+00,2.927207922710000076e+00,2.186741429800000136e-02,7.856707816860000193e-01,3.687388629508999927e+00,-2.174764605131599993e+01
1.106427976895000054e+00,4.596485839169000442e+00,2.854605830402999977e+00,2.504076657399999933e-02,3.293436116910000155e-01,5.796102415518999962e+00,-1.832559206768399918e+01
1.392233461785999937e+00,4.717460153715999915e+00,2.717307384654000124e+00,1.586382278890000053e-01,3.052162339080000120e-01,5.595966145761999577e+00,-1.728326281097699990e+01
2.063442817257000073e+00,3.003598609198999903e+00,2.530874943663000032e+00,4.152640661170000080e-01,-6.672423307100000534e-02,7.496730436792000241e+00,-1.875313179113399897e+01
1.610076708350999919e+00,3.912416796067999858e+00,2.705961705563999953e+00,1.083947598849999971e-01,1.256839756120000096e-01,6.588318826930000149e+00,-1.756327336681099993e+01
5.940709421250000011e-01,4.380213094311000255e+00,2.481084502757000099e+00,2.950767266500000166e-02,1.180767504360000109e+00,2.874450419717000216e+00,-2.293534654464399836e+01
6.907897326980000363e-01,3.986855856789000008e+00,2.501199706993999961e+00,2.205845578610000080e-01,4.023927804069999947e-01,5.214484805752999996e+00,-2.307174045293999853e+01
1.589616261570000022e+00,5.115181545839999622e+00,3.054540172059999836e+00,5.752312681599999755e-02,-1.500518994910000070e-01,6.088997716833000062e+00,-1.966056739858800029e+01
1.163248881546999902e+00,4.841164888347999629e+00,2.813360809960999909e+00,3.362475949200000036e-02,2.690090503190000204e-01,5.381123903925000285e+00,-1.780930347489299947e+01
1.369733871258000057e+00,3.392440115921000032e+00,2.556116887097000134e+00,3.698754934519999926e-01,9.381277986899999588e-02,5.597408697888000439e+00,-1.567569144825499983e+01
5.898746261249999678e-01,4.118220404556000247e+00,2.413954069407000080e+00,4.305279564799999875e-02,1.240379624885999954e+00,2.656048269216999991e+00,-2.382407588786099950e+01
8.029088607340000294e-01,3.895449582179999926e+00,2.334838858264999928e+00,1.333264384010000025e-01,1.298551755280000108e+00,2.638044814170000141e+00,-2.728981762906699871e+01
1.057821576957000076e+00,4.146848959195000184e+00,2.812984903535999948e+00,1.535077140300000059e-02,4.516062723800000345e-02,6.139737444946000267e+00,-1.941488458231300029e+01
8.366437579009999848e-01,3.689688830744000114e+00,2.854015688924000038e+00,1.279001551589999952e-01,1.980401654560000058e-01,6.145830935987000032e+00,-1.841460800291200073e+01
1.366494270872000039e+00,4.372500491387000032e+00,2.767635290513000168e+00,6.454386220100000182e-02,1.131348635999999963e-01,6.094906102775000001e+00,-1.616346443982400061e+01
1.439887341309000091e+00,3.940860432737999908e+00,2.323123072327000216e+00,9.744952961999999927e-03,5.028000533559999763e-01,5.379327242729000425e+00,-2.014363838734000112e+01
