# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-6.084951010100000252e-02,5.387412842144000180e+00,2.605004713236000136e+00,1.240241436360000060e-01,2.585871270304000102e+00,1.978848017345999910e+00,-3.358381410646499887e+01
5.579459715100000272e-01,4.131329152285999839e+00,2.054755327317999924e+00,1.619129569830000115e-01,1.345790029233999929e+00,2.324372710420000043e+00,-3.352948911169499979e+01
-3.369488333569999883e-01,7.097882380025000160e+00,3.164694886579999977e+00,2.260345074510000107e-01,2.962363084538000013e+00,2.241623198131000194e+00,-3.641900948136400018e+01
1.066604829109999986e-01,6.246681652706000065e+00,2.657287373407999809e+00,4.070142648100000260e-02,2.432171179482999879e+00,2.415579208283999968e+00,-2.950336053261899849e+01
4.319331954560000075e-01,4.446059027419999587e+00,2.113171436975000095e+00,1.730806412279999873e-01,1.121183832932999946e+00,2.214260317117000110e+00,-3.286244943319100287e+01
-6.842947746899999406e-02,5.463909879046999762e+00,2.961814990540000192e+00,1.156961534109999939e-01,2.253336618601000207e+00,2.390758230762000114e+00,-3.253190337915899732e+01
2.294460207269999885e-01,4.502229616241000265e+00,2.101400036569999852e+00,1.619221244709999896e-01,1.124964732715999949e+00,2.271488092802000036e+00,-3.523586745817699750e+01
2.420275403930000069e-01,5.218458209806000170e+00,2.405586263417999859e+00,2.378219879809999882e-01,1.582738079335999970e+00,2.178939184707000098e+00,-3.176454248430599847e+01
8.730607278700000529e-02,6.709026381489000102e+00,2.820597274932000076e+00,3.643605787600000256e-02,1.328150624222000031e+00,2.498993166555000034e+00,-2.944613686186799839e+01
7.005516096699999917e-02,4.531036714658999820e+00,2.419919355030000219e+00,3.809348873489999954e-01,1.662800629743000025e+00,2.123279808472999797e+00,-3.247214762354499840e+01
2.603446474569999780e-01,6.135175549514999993e+00,2.669267655126000172e+00,2.415014454240000108e-01,8.684097318910000141e-01,2.476371357130000117e+00,-3.435762048974599736e+01
3.768186558719999746e-01,4.564664955025000026e+00,2.212682642194999882e+00,4.645477766699999955e-02,4.565414463299999892e-01,2.170758711875000024e+00,-3.355093481415399737e+01
-1.250736251150000033e-01,5.573551250148000236e+00,2.668283937077999823e+00,2.342396878509999947e-01,1.206801842249999979e+00,2.266350492501000069e+00,-2.899676199422000167e+01
5.247318284149999901e-01,3.687833834611999873e+00,1.923351968354999997e+00,2.352587266410000044e-01,1.684877918116999940e+00,2.262645063967000159e+00,-3.352314254266399729e+01
7.901749257539999460e-01,4.899238898587999991e+00,2.183042395565999882e+00,1.321252468399999880e-01,8.290361087399999995e-01,2.326911929252999833e+00,-3.504994343607099694e+01
2.476547781910000134e-01,4.218568327871000001e+00,2.341433211858999996e+00,1.556458183580000099e-01,6.929471216970000125e-01,2.238758066594999985e+00,-3.311015032781200063e+01
-1.239345666299999926e-02,5.648248110954999568e+00,2.678332141777000075e+00,2.712313484480000092e-01,2.040011526289000177e+00,1.935144182298000004e+00,-3.259923486682099991e+01
1.824874375589999875e-01,4.078600856420999676e+00,2.160081454829000158e+00,2.444065405259999990e-01,9.021684252849999641e-01,2.119664595963000053e+00,-3.186979248520700025e+01
2.001918835310000089e-01,4.176109477697999672e+00,2.045521100346999965e+00,7.700723146200000313e-02,1.901412255577999977e+00,2.235295688078999810e+00,-3.348278292111100285e+01
-4.504190046499999961e-02,7.907129957950999710e+00,2.581542046936000201e+00,2.521040014729999945e-01,2.919858929475999787e+00,2.076813506720999847e+00,-3.967312986130200159e+01
-1.868086973470000078e-01,4.779971297578000211e+00,2.611967296372000202e+00,1.563400408989999990e-01,1.720624701468000062e+00,2.429371892043000081e+00,-3.066550437361500059e+01
4.305397905919999824e-01,4.166421120118999788e+00,1.942128693399999939e+00,2.333931684730000122e-01,1.030600208829999920e+00,2.006014924117000220e+00,-3.451806054140300262e+01
9.428885763050000035e-01,4.409133269135000255e+00,1.874140654932999972e+00,9.926250116399999712e-02,1.407548031107999975e+00,2.221364522751000159e+00,-3.710707819397600105e+01
6.684670071399999580e-01,3.537231754725000066e+00,1.629476597153000084e+00,2.130002402969999875e-01,1.550590238617000072e+00,2.101098176449999855e+00,-3.245274293314700031e+01
3.504106043749999899e-01,4.508556034549999758e+00,2.105531569677999926e+00,1.564949879829999890e-01,1.157290337063999974e+00,2.188369064838000089e+00,-3.456617638084600230e+01
5.478408665199999694e-01,4.756409041422999806e+00,2.130121811505000018e+00,1.321707183820000076e-01,2.118737464682999949e+00,2.634630626764999928e+00,-3.320489102829999695e+01
7.558476909989999548e-01,4.805965251164000307e+00,2.149650107252000009e+00,1.324579532369999924e-01,8.331028746640000149e-01,2.392026723363999796e+00,-3.453529520083399973e+01
-1.142442575300000041e-01,5.671349465752999919e+00,2.712089972569999841e+00,4.071688461810000215e-01,1.292332697768000083e+00,1.907149176609999941e+00,-2.831295780219599934e+01
2.565078287059999740e-01,4.271985446552999832e+00,2.025013808590999886e+00,2.988844690470000010e-01,7.811247019729999908e-01,2.155421686966000117e+00,-2.911964229384999925e+01
-1.113609388189999994e-01,5.025767864332999935e+00,2.744758283267000110e+00,1.240895766309999954e-01,2.676576357340000101e+00,2.485542435926999971e+00,-3.151553406890700160e+01
1.182230656399999996e-01,4.020297815573999678e+00,2.074063096181999910e+00,2.402408779040000053e-01,1.542063778396000062e+00,2.423872083987999915e+00,-2.844482311187200096e+01
3.796127204770000096e-01,5.427821650419000221e+00,2.540616337748000220e+00,8.341214408000000025e-02,1.571063190190000070e+00,2.700124718585000139e+00,-3.717670578906000145e+01
1.760070407630000000e-01,4.871216983187999894e+00,2.314010751921999898e+00,2.671873995060000118e-01,1.714989178519999991e+00,2.544540181681000046e+00,-3.239709716966299879e+01
7.432839018910000206e-01,3.875337791350999872e+00,1.760413874256000044e+00,2.201718982320000073e-01,1.168655771500999974e+00,2.424390083005000029e+00,-3.343255584690899695e+01
-4.827446487499999911e-02,4.701262528130000007e+00,2.464224269554999847e+00,2.335170353019999923e-01,1.396083927872000086e+00,2.161424457239999875e+00,-3.163055109257700082e+01
4.683869754910000016e-01,6.433358041324000354e+00,2.504477369258999886e+00,2.935648813500000079e-02,2.846562054485000104e+00,2.489442259416999814e+00,-3.314347235433500316e+01
5.226873704229999529e-01,4.243413992727999684e+00,2.120839581693000131e+00,1.413013860489999995e-01,2.026395591967999898e+00,2.515826328910999887e+00,-3.267447234189800298e+01
4.314894674129999830e-01,5.640744199512999657e+00,2.311813003621999929e+00,1.234044096609999974e-01,1.566164955227000055e+00,2.289511730116000177e+00,-3.495935365806199968e+01
6.497462269300000037e-02,5.954647318714999749e+00,2.719967673136999942e+00,1.424138981360000000e-01,1.529441522970000078e-01,2.220589069235999968e+00,-3.215739825307800004e+01
-8.704763683400000562e-02,5.606091293080999627e+00,2.753684375220000202e+00,2.358041922590000117e-01,2.111581491373999864e+00,2.328871384020999802e+00,-3.115534662198099980e+01
4.372027012170000004e-01,4.315846291536000301e+00,2.134209496318999921e+00,1.739210914719999945e-01,2.055156341480000037e+00,2.346089724955000122e+00,-3.270686200523100240e+01
7.785500378249999853e-01,3.695669033550999849e+00,1.765684675826999950e+00,2.869669562639999838e-01,1.010582050060000014e+00,2.216528313047999799e+00,-3.398017519806700193e+01
1.073674616192000109e+00,3.827491569899999835e+00,1.557903558558999979e+00,3.696183739009999969e-01,1.747602163372999895e+00,1.872860136382999974e+00,-3.524780062626199850e+01
4.507927655519999854e-01,4.371458927089999946e+00,2.113493532274000053e+00,8.867942413000000357e-02,2.165403260799000140e+00,2.282440721077000134e+00,-3.266364352350100120e+01
4.076295396779999747e-01,4.156944908965000351e+00,1.995570976960999943e+00,2.143977864749999906e-01,1.366562280894999981e+00,1.964279506108999929e+00,-3.208477083000200025e+01
3.954880617429999967e-01,3.876014230576000141e+00,2.029386953096000035e+00,1.748108134109999934e-01,7.065232948720000516e-01,2.435938390093999928e+00,-3.379399839601200028e+01
6.451088896519999727e-01,4.261800878965999573e+00,2.098231654933000012e+00,1.717434732310000045e-01,2.039987500765000128e+00,2.281143556708999931e+00,-3.175249370570200114e+01
4.208345826900000003e-02,3.939520825229999801e+00,2.137143754386999994e+00,1.432580576170000008e-01,1.666667097778999906e+00,2.212752702008999872e+00,-3.585714594678500333e+01
2.214605621309999883e-01,4.555388971794999797e+00,2.206498763951000086e+00,6.974897551099999704e-02,1.842533368907999902e+00,2.325260495368000058e+00,-2.934746836272899984e+01
8.414383829660000425e-01,3.978203278072999893e+00,1.837225015862000044e+00,2.291665407340000016e-01,1.201953270213000025e+00,2.342301027527999846e+00,-3.048127967829699969e+01
-2.339449755159999922e-01,7.619766811434000253e+00,3.215047851745000074e+00,1.405053919599999999e-02,3.262692745130999938e+00,2.389599861535999903e+00,-3.401887079019000026e+01
9.383698330299999890e-02,4.139062330177999627e+00,2.069521651247999916e+00,1.977380528419999950e-01,7.632836574269999952e-01,2.318498211331999848e+00,-3.333256629336499799e+01
9.086113464189999878e-01,4.113924009424000161e+00,1.783096695630999928e+00,2.301976074729999988e-01,1.940021560291999903e+00,2.494613207341000116e+00,-3.451714199968699859e+01
3.086312759409999829e-01,4.117350401358000234e+00,2.012778378851999950e+00,2.999674079060000165e-01,8.442352340900000085e-01,2.198192779515999895e+00,-3.067968969860000072e+01
9.019552340599999718e-02,4.881145407435999672e+00,2.466109177269999897e+00,2.276278330219999868e-01,1.107266075967000107e+00,2.319369781130999897e+00,-3.322008961603999921e+01
-1.402842924350000131e-01,3.717520925254000019e+00,2.105793554893999886e+00,3.183800995050000138e-01,8.986219525130000330e-01,2.338743495472999978e+00,-3.273558500237000146e+01
-5.827877872300000345e-02,5.351625179420000045e+00,2.645567522392000104e+00,2.198240486889999901e-01,9.289676459590000546e-01,2.420244397547000048e+00,-3.204043625173100196e+01
1.221043207880000009e-01,4.620747444815999749e+00,2.374482627991000072e+00,1.549408251509999945e-01,2.056097499424999864e+00,2.596502136367000002e+00,-3.201868498577000111e+01
3.392447730309999798e-01,4.153475877486999757e+00,2.138409631805000100e+00,1.867612160000000005e-04,1.085554873710000034e+00,2.702017492992999870e+00,-3.060135338717800124e+01
1.118157526142999902e+00,3.047292637726000120e+00,1.276586502261999989e+00,1.446068571949999937e-01,1.419668888299000065e+00,2.025069970566999888e+00,-4.018202077733899813e+01
-5.606269191700000154e-02,3.993330780655000023e+00,2.178077459965999996e+00,1.513845736009999943e-01,1.088269612321999924e+00,2.071048112695000221e+00,-3.316450911918099820e+01
-4.394306483100000188e-02,6.910377619605999833e+00,2.842521826088999948e+00,1.932641544800000055e-01,2.505561554360000165e-01,2.565221117560000152e+00,-3.416578293972700209e+01
7.670410191300000013e-01,3.301075814027000010e+00,1.537277162812999975e+00,5.295728743300000263e-02,1.366225607780999995e+00,2.362633493961999953e+00,-3.330623658470599935e+01
-1.378979902749999931e-01,4.613618514756000266e+00,2.579879242891999880e+00,1.481049974380000134e-01,1.799332897226999961e+00,2.441886612834000214e+00,-3.104312730266299880e+01
-2.203135811509999986e-01,5.917833198939000283e+00,3.015301373079999792e+00,3.726013796500000225e-02,2.872701462176999954e+00,2.376524451293000162e+00,-3.326358013055799745e+01
-9.920739827199999417e-02,5.043216612802999599e+00,2.554484070961000164e+00,3.035350333040000015e-01,1.113304817091000043e+00,2.224505327476999916e+00,-2.987323078033200119e+01
7.001937747399999967e-02,5.045574286579999956e+00,2.535965671605000082e+00,3.032450909339999834e-01,1.806654327276000060e+00,2.155467281868999940e+00,-2.763916854880299923e+01
3.224570399550000244e-01,5.258454624567000302e+00,2.395598042386999804e+00,4.185386159199999678e-02,2.404350840299999958e-02,2.226279194725000021e+00,-3.198261276490699956e+01
1.007143849099999960e-01,6.268619295503000011e+00,2.558935460159999842e+00,1.281096659840000040e-01,1.607649289528999992e+00,2.206844202754000062e+00,-3.404535160724199727e+01
-1.961943866600000114e-02,6.668993705702000341e+00,3.011717454069000155e+00,1.058094625880000028e-01,3.143720858295000031e+00,2.214277715285000170e+00,-3.413103972187700208e+01
-2.922186531600000012e-02,4.159907846554999900e+00,2.329993453961999972e+00,1.985913145150000059e-01,1.466176484785000067e+00,2.219940679997999933e+00,-3.247568658534199670e+01
1.377054247300000048e-02,4.557152495301999728e+00,2.355627972200999842e+00,3.013368266309999766e-01,1.224003192894999925e+00,2.070103323781999904e+00,-3.171623943980799964e+01
-9.756454026199999630e-02,4.494373988263999919e+00,2.433621595442999830e+00,1.711079408100000046e-02,1.025711105315000093e+00,2.166270915492999993e+00,-3.425852714760100071e+01
-1.591091510990000069e-01,5.629434934263000123e+00,2.712742426019000064e+00,3.991235888599999754e-02,1.552002535104000103e+00,2.163840060990999792e+00,-3.634214713340600156e+01
1.768255982870000076e-01,5.555700062376000226e+00,2.626327306656000005e+00,2.873082101910000019e-01,1.489887347507000026e+00,2.333528736883000221e+00,-3.109829032885799904e+01
-3.261537018610000116e-01,3.412021964757999903e+00,2.212659237721000149e+00,1.037193975089999998e-01,1.006307197931999964e+00,2.323098289410999939e+00,-3.541307487619700112e+01
1.622852583449999886e-01,4.625332333984999877e+00,2.390201774648999855e+00,1.544960757330000045e-01,1.993040382583000092e+00,2.290808556442000210e+00,-3.197646008489499891e+01
6.892035829460000373e-01,3.424274828886999966e+00,1.632435868558000047e+00,2.277326834700000024e-01,1.683205143409999938e+00,2.285440379419000134e+00,-3.307261770445200000e+01
1.113197927200000083e-02,4.800201963104999692e+00,2.430027325724000153e+00,3.428175515660000228e-01,9.042760284969999507e-01,2.109961337400000136e+00,-2.914926554974899986e+01
7.363521874349999718e-01,3.860601209542999790e+00,1.776867488381999927e+00,1.289757236799999873e-01,1.144033111134000080e+00,2.734170831546999914e+00,-3.342345385366299837e+01
1.393640720479999984e-01,5.249176065832999782e+00,2.651129410449000190e+00,2.090259673890000058e-01,9.483175549989999453e-01,2.388492580463000170e+00,-3.010070033668599976e+01
6.995598980299999603e-02,5.294342803551000287e+00,2.626625176755000179e+00,3.180801881190000180e-01,1.943934297154999991e+00,2.163489027058000058e+00,-3.025273144463699992e+01
8.550310444159999745e-01,3.689289156281999826e+00,1.878819938321999894e+00,7.929092301399999487e-02,1.045097144911000031e+00,2.585319505844000165e+00,-3.442566062100299717e+01
2.029951624780000075e-01,4.429019971605000272e+00,2.182502283254000197e+00,8.626579063700000327e-02,1.490493399390999896e+00,2.469893407578000133e+00,-3.010903504787199836e+01
-1.463604393340000032e-01,6.585068826071999837e+00,2.851967250373999896e+00,1.897718635539999976e-01,3.708972268690000074e-01,2.114264759754000078e+00,-3.013094519954499972e+01
3.072177134840000101e-01,4.070303382432999939e+00,1.927876994505999919e+00,1.982651253870000019e-01,1.661080315816999997e+00,2.414653503104000176e+00,-3.127164248335499863e+01
1.920120870229999888e-01,5.474845309546999772e+00,2.564479754531999944e+00,1.884860547710000001e-01,2.031234082071000202e+00,2.486273966086999909e+00,-3.315327330712700160e+01
6.295893529220000229e-01,3.926590560389000117e+00,1.886974408329999964e+00,2.029138094719999952e-01,1.023550899054000096e+00,2.363923348958000048e+00,-3.257363816905400000e+01
-4.271783176900000034e-02,4.832913186988999854e+00,2.438458395701999848e+00,3.277488510099999669e-02,2.400761196832999822e+00,2.325276274347999994e+00,-3.007363916310299956e+01
2.036125928109999983e-01,4.116558460321000368e+00,2.005832749200000098e+00,2.853705000280000181e-01,7.404803200980000222e-01,2.189968267058000073e+00,-3.145549207527500002e+01
3.747886557019999842e-01,6.591670474567999705e+00,2.650481508937999831e+00,3.067704226299999837e-01,2.012732172330999880e+00,2.356373764429999795e+00,-3.443380015911900216e+01
8.164931168900000369e-01,3.413983487327000077e+00,1.759270358773000087e+00,7.725070922999999895e-03,1.210103602680999924e+00,2.477303709357999928e+00,-3.472689491797100203e+01
-1.264395112100000045e-02,5.390566549462000090e+00,2.596731473824000158e+00,5.106127896899999991e-02,1.718872791979999981e+00,2.441584670162999959e+00,-3.301623752067000339e+01
