# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.198726827930000183e-01,4.558139819062000164e+00,2.467024472749999919e+00,7.440906673199999821e-02,3.533253623020000123e-01,3.933540162794999961e+00,-1.499707813867700068e+01
3.289596769400000148e-02,3.430981543964000124e+00,2.600249508187999936e+00,2.147271231600000052e-01,6.052852890300000066e-01,4.019882315924999894e+00,-2.084978301050900029e+01
1.129820397800000015e-01,4.256747178041999646e+00,2.551223659710000202e+00,1.181163471729999997e-01,6.456705720209999777e-01,3.976202607364000219e+00,-1.629697010408699853e+01
1.539024518865999891e+00,3.575577726905000198e+00,1.816779467554999972e+00,1.018334842719999939e-01,1.995909965859999913e-01,4.043299752022999627e+00,-1.862621525980599912e+01
3.165984699009999903e-01,5.813875316256000403e+00,2.808191509545999942e+00,4.002130066139999998e-01,4.890250561610000046e-01,3.398706402720999886e+00,-1.631596364806300059e+01
1.914223848290000085e-01,3.977047507081000077e+00,2.424990791862999817e+00,1.681206594480000038e-01,1.381745350702000108e+00,3.858854788481000053e+00,-1.594801739133299989e+01
7.005231214889999780e-01,4.862657329609000101e+00,2.436690858603999921e+00,3.297103253699999736e-02,8.822194273250000274e-01,3.736352116547000168e+00,-1.450773837594899973e+01
5.327573974399999468e-01,5.494787535620999641e+00,2.315306774641999965e+00,7.365432376680000059e-01,3.128508930480000116e-01,3.780673186353999959e+00,-1.831312087546600154e+01
3.169511884010000058e-01,3.777543364686000160e+00,2.438570179485000100e+00,7.367030673600000190e-02,9.625570808290000446e-01,3.891191971901999835e+00,-1.614938137788200123e+01
1.895415708189999993e-01,4.304581439676000265e+00,2.627011285390000062e+00,2.856507293600000219e-01,8.919099907890000178e-01,3.450626678511000023e+00,-1.549833424535099979e+01
2.110446955470000052e-01,4.139670570285000295e+00,2.500698668739000041e+00,2.795931663439999992e-01,8.129109196970000228e-01,3.229354464378999978e+00,-1.649955988213099900e+01
4.023161413849999923e-01,4.843009971070999953e+00,2.564387617404999986e+00,6.824905685000000333e-02,4.434687825320000054e-01,3.915001134055999810e+00,-1.566850086775800044e+01
4.545451856769999743e-01,4.771873618904000303e+00,2.414737011286999913e+00,3.502174097999999902e-01,1.003825400945999924e+00,3.334105403996999950e+00,-1.597318723908600013e+01
4.610614635329999822e-01,3.369240851932000069e+00,1.943062953581000007e+00,2.315177212420000130e-01,2.738845183020000018e-01,3.387746824924000144e+00,-1.792348327474699943e+01
1.402904144020000077e+00,2.874439730634999801e+00,1.516572432200000042e+00,2.288084398599999902e-01,1.148817283219000007e+00,3.690699029816999932e+00,-1.922071727981499834e+01
2.362106881599999875e-02,3.945704025961000116e+00,2.445448428590999868e+00,1.210139087090000010e-01,5.562466679899999988e-01,3.446271538723999939e+00,-1.766132513270099835e+01
7.468972338539999756e-01,6.074075566613999833e+00,2.701594306211999807e+00,9.232401919200000640e-02,1.042569596471000004e+00,3.392139161149999804e+00,-2.200699999751600089e+01
3.193358569620000087e-01,3.732998239223999981e+00,2.142853239576000046e+00,1.765057739650000013e-01,5.480615703419999818e-01,3.609406511187999822e+00,-1.710693108490299963e+01
3.583670604279999838e-01,4.268689426635000395e+00,2.457875133309999960e+00,3.373964792270000013e-01,1.828776821493999893e+00,3.532430523644999987e+00,-1.528408362239500029e+01
-2.912321165099999998e-02,3.949933867053000203e+00,2.410628392886999816e+00,2.955583311800000224e-01,1.183911734402999905e+00,3.379235363497000044e+00,-1.766108253697699837e+01
1.223312598349999947e+00,3.566743184744999962e+00,1.794384635449000065e+00,2.403094043369999877e-01,1.335881636886999901e+00,3.540393298430000169e+00,-1.627717366585299885e+01
2.120533669909999974e-01,4.298503812379999900e+00,2.562527318623000205e+00,1.428876704510000095e-01,6.011450497510000268e-01,3.682897752720000195e+00,-1.558669896476000005e+01
3.657249455500000135e-01,5.072164994067000166e+00,2.697989060633000147e+00,3.538471083449999943e-01,5.754019918160000469e-01,3.366792386341999954e+00,-1.578142540671499994e+01
8.231810208840000254e-01,4.888546392512999716e+00,2.135194021004000131e+00,3.598423211469999883e-01,4.420346331450000221e-01,3.633996474081000017e+00,-1.753050364044599974e+01
3.603791064160000168e-01,4.170493860976000278e+00,2.349984597366999939e+00,2.902691429740000273e-01,1.553057050145999929e+00,3.477087995471999982e+00,-1.394798363672999919e+01
-4.936756991000000420e-03,4.572568943203999758e+00,2.671870763070999910e+00,4.055520085000000052e-03,1.233101380054999918e+00,4.118899007371999765e+00,-1.813569716001400067e+01
5.981175212699999660e-02,3.742851975236999973e+00,2.342945434015000217e+00,3.631765371999999825e-01,1.673394755669999956e+00,3.888394341081999883e+00,-1.897908607456599839e+01
7.506170764599999767e-01,3.835475506517000088e+00,2.124074913188000124e+00,3.541433445289999815e-01,1.924138251477000017e+00,3.880252336976000027e+00,-1.626332673923700156e+01
3.583670604279999838e-01,4.268689426635000395e+00,2.457875133309999960e+00,3.373964792270000013e-01,1.828776821493999893e+00,3.532430523644999987e+00,-1.528408362239500029e+01
2.566108312599999983e-02,5.027736046011000326e+00,2.682633351176999970e+00,1.058840750349999971e-01,6.404078662590000359e-01,3.460171282326999886e+00,-1.656753015976699928e+01
2.204107378840000075e-01,4.951275843042999725e+00,2.643896716007999803e+00,2.409340339549999876e-01,1.544335314865000086e+00,3.659789334217999901e+00,-1.536010054254600021e+01
2.562922365299999949e-01,4.565649629063999626e+00,2.492225930936999845e+00,4.016948982329999751e-01,1.803977953538999923e+00,3.327518466676000042e+00,-1.491668894773300025e+01
7.107522396790000307e-01,5.108138402916000409e+00,2.261151639762000176e+00,4.276111219170000144e-01,4.382043031100000263e-01,3.513747678281000209e+00,-1.516549759283500087e+01
2.038023502480000027e-01,3.889034261072000120e+00,2.418224576790999780e+00,1.547209958820000009e-01,4.100538149040000024e-01,3.491833401108999979e+00,-1.528134478516900074e+01
-1.924081483089999933e-01,3.704279044404000132e+00,2.804048785918999975e+00,9.945407564699999814e-02,1.557693966276000097e+00,3.426219800626999934e+00,-1.940308968327499883e+01
9.936329269189999591e-01,4.293342318958999648e+00,2.008762748691999889e+00,2.967966763379999984e-01,8.891173134890000274e-01,3.419794533150000149e+00,-2.068932895674300099e+01
1.289808148949999900e-01,4.090816123654000158e+00,2.355320215217000079e+00,2.568333808859999956e-01,7.625415204159999849e-01,3.380603890528000033e+00,-1.722906389215399869e+01
4.553427067749999946e-01,4.549323991195000083e+00,2.381068652854999801e+00,1.944499693620000136e-01,8.770409063090000013e-01,3.451338788944000147e+00,-1.628450177370099894e+01
2.120533669909999974e-01,4.298503812379999900e+00,2.562527318623000205e+00,1.428876704510000095e-01,6.011450497510000268e-01,3.682897752720000195e+00,-1.558669896476000005e+01
1.668136946590000058e-01,3.091815565844000080e+00,1.995768252748999938e+00,3.859095159599999769e-02,9.541200977499999514e-01,3.661701508170999819e+00,-1.897742243586500166e+01
1.406239551069999871e-01,4.221732866216999724e+00,2.627175924922000139e+00,7.710537945199999466e-02,1.618034636110000091e-01,3.321761554466000188e+00,-1.673810093345100114e+01
8.253156273470000359e-01,5.032197409339000060e+00,2.315196917644999797e+00,3.830014065169999871e-01,1.380316558285000106e+00,3.194469613359999904e+00,-1.785714166481400156e+01
1.958787188889999920e-01,4.602411406474000266e+00,2.544082247922999862e+00,6.521669738430000418e-01,6.347626379230000282e-01,3.385619419928000084e+00,-1.620852147918100172e+01
2.139625336250000065e-01,4.354539676747999799e+00,2.529382893185999848e+00,1.392051509589999903e-01,5.419809455140000010e-01,3.645423071070999832e+00,-1.568388675632099982e+01
1.893038825507999956e+00,3.679470264403000179e+00,1.804653092946999937e+00,1.111854810400000060e-01,1.391509982642000098e+00,3.873692209131999853e+00,-1.824538303431799946e+01
2.429285682700000129e-02,4.588256280290000433e+00,2.838536889329000168e+00,1.469781101499999937e-02,1.054423674938999911e+00,3.767535786725999980e+00,-1.638103727515699859e+01
2.962707657529999872e-01,3.642767053846000191e+00,2.177535619012000101e+00,1.056888002629999962e-01,1.357274558887999971e+00,3.665603835888000095e+00,-1.536784406908600076e+01
4.983061265120000138e-01,4.759471765446999569e+00,2.403488652459000008e+00,3.651911264409999913e-01,5.878853788490000509e-01,3.625239730051000198e+00,-1.531977769749700080e+01
7.640952785450000340e-01,3.918153676912000005e+00,2.194504314203999940e+00,9.514104766799999502e-02,1.580373251189999939e+00,3.772412740616000182e+00,-1.547485583873099912e+01
3.329710604510000005e-01,4.081394112984000344e+00,2.450647070731000188e+00,2.016104682179999941e-01,9.727521479859999598e-01,3.776324062801000192e+00,-1.565331141046399921e+01
4.643148764980000176e-01,3.760509340761999830e+00,2.344220831193999821e+00,2.680370935290000145e-01,6.657851992500000149e-01,3.400144663173000126e+00,-1.822770449316999830e+01
4.352541298620000165e-01,4.650491806405000261e+00,2.343412904698999988e+00,3.627844943060000160e-01,9.941685597639999816e-01,3.214615280768999828e+00,-1.610880812008599960e+01
4.475232252479999784e-01,4.537208640682999672e+00,2.370536026186000012e+00,3.285601209769999920e-01,1.004690922873000103e+00,3.204395104157999885e+00,-1.696038670169300033e+01
5.011901225749999522e-01,3.817214751209999868e+00,2.172374352223000127e+00,1.333589416299999983e-02,8.610060303590000297e-01,3.628752060665000112e+00,-1.559705922475199991e+01
5.276392209910000242e-01,3.341867863442999909e+00,2.053186664681999840e+00,1.004797467939999994e-01,1.416945045415000104e+00,3.739116174232000045e+00,-1.597731103058299951e+01
6.401382019869999995e-01,3.623246851635999910e+00,2.134181996465999820e+00,1.837271559739999949e-01,9.323621913380000237e-01,3.547478582475000142e+00,-1.602061210919499956e+01
4.375898475380000097e-01,4.872445656043000284e+00,2.689958842360999913e+00,1.177033485820000031e-01,8.984746690289999727e-01,3.601474176447999831e+00,-1.828727170189700146e+01
2.366528140499999933e-01,4.151894741513999953e+00,2.517983201829999906e+00,1.534134032649999979e-01,1.255552316221000053e+00,3.774133564376000116e+00,-1.517959580261899966e+01
3.484368453960000056e-01,4.130469378834000338e+00,2.634058658510999962e+00,1.727144934319999880e-01,1.219351671050000058e-01,3.792502748727999862e+00,-1.820895446263099871e+01
2.827677126490000248e-01,3.692177206084000129e+00,2.450894809632000015e+00,1.574274181130000116e-01,5.233707181299999955e-02,3.838416229491000031e+00,-1.719097152605599987e+01
5.879716554380000071e-01,3.444180709005999930e+00,2.049971555327999795e+00,3.695236013090000271e-01,9.298580084090000142e-01,3.437127175502999954e+00,-1.672519080689700033e+01
4.425386374460000272e-01,3.818790200456999795e+00,2.283274163454000139e+00,4.290350842400000170e-02,7.668734388519999889e-01,3.701407978663000087e+00,-1.607978487376200150e+01
3.531678771010000051e-01,4.361241576960000366e+00,2.514067871507999818e+00,3.132230152029999992e-01,6.105505817819999459e-01,3.044035661460999798e+00,-1.793060363689700054e+01
6.555059486819999615e-01,3.728561246461000067e+00,2.180361744377000033e+00,1.259256067969999893e-01,7.708180812910000457e-01,3.811009258222000096e+00,-1.614495942100700177e+01
1.181701151471999944e+00,4.625264293088999779e+00,2.176556990719999973e+00,3.623883162609999875e-01,9.951289131799999355e-02,3.776656914231999895e+00,-1.874439692302300031e+01
-1.863829529909999949e-01,3.355815713945999867e+00,2.020984540117999995e+00,1.610584064099999935e-02,9.826698785949999904e-01,3.229664834314000199e+00,-2.779373061190300120e+01
6.290994640699999474e-01,3.033499527841999832e+00,1.701036394249999972e+00,5.133430464100000035e-02,1.127270540135999921e+00,3.831216671935000040e+00,-1.837723836432899915e+01
-3.407030563099999743e-02,4.571331541711000312e+00,2.741817420832000085e+00,2.103363504090000058e-01,4.277050495870000080e-01,3.417131030753000065e+00,-1.696098919981799824e+01
3.313291082759999839e-01,3.899059981723000057e+00,2.420873196021999796e+00,1.230978158180000004e-01,1.256292422175000034e+00,3.328511501139999940e+00,-1.668676036860199829e+01
-3.126341977600000099e-02,3.573490388566999965e+00,2.427031188772999837e+00,1.852567673340000109e-01,1.867405697769999873e-01,3.492496293888000203e+00,-1.704294312297299996e+01
4.555807122919999785e-01,4.889635733391999750e+00,2.436225488858999810e+00,5.174526694119999659e-01,1.646870062769999921e+00,3.286760543003000024e+00,-1.488790178686200072e+01
5.108969439320000250e-01,4.993694374067000119e+00,2.421685534736000012e+00,5.645376615570000256e-01,7.234829010559999940e-01,2.953110597844999852e+00,-1.915276788522700002e+01
3.048537417419999729e-01,3.544212643677000063e+00,2.153077375196000176e+00,4.681860167260000205e-01,1.273024598681999908e+00,3.479433819323999977e+00,-1.595808941550100002e+01
4.780993575120000005e-01,3.975316199489999924e+00,2.437683760602999961e+00,1.447758737070000135e-01,1.238013996252999904e+00,3.518154902817999918e+00,-1.610139656736199854e+01
1.994106212946999968e+00,3.741157431102000164e+00,1.775479782657999994e+00,1.246799461199999959e-01,5.358354557000000185e-01,3.743529833208000035e+00,-1.760659300217799839e+01
5.645249652760000458e-01,5.053310185169999968e+00,2.361917899662000053e+00,6.281088811809999450e-01,6.235543177190000508e-01,3.187797250925000103e+00,-1.659660575642400104e+01
4.382002280780000203e-01,4.140034367420000194e+00,2.444415147562999824e+00,1.271941898600000009e-01,8.947664858360000473e-01,3.766886454414000163e+00,-1.482636327014800059e+01
4.682230644909999850e-01,4.432630480839000242e+00,2.413684284207000097e+00,1.277839564690000096e-01,1.089578976309000025e+00,3.509016089725999876e+00,-1.655561926949900098e+01
5.231377717999999843e-01,4.356497765137000044e+00,2.241691156231000015e+00,3.324637560579999929e-01,5.793112629379999490e-01,3.600930650621000151e+00,-1.353086291778300065e+01
7.953034825070000036e-01,3.722914109781000125e+00,1.973682131511999893e+00,2.591861652429999774e-01,7.202954146169999738e-01,3.451515898559000206e+00,-1.632638391812299972e+01
6.623089421079999539e-01,3.974657893010999921e+00,2.148365526300000106e+00,1.108310576899999983e-01,1.372272226628999947e+00,3.814752395119000106e+00,-1.591582600453200058e+01
1.153338737252000090e+00,3.882540938941000164e+00,1.987096125959999959e+00,8.208575929599999654e-02,1.467859148492999921e+00,3.833904484332999907e+00,-1.672121905271200148e+01
1.990295980690000022e-01,3.643356335167999838e+00,2.187598711055000145e+00,5.343069509110000004e-01,1.415426976465000042e+00,3.132604126629999985e+00,-1.757819598423699858e+01
3.577329755790000232e-01,4.602805360316000183e+00,2.358682226772999879e+00,2.735332396110000119e-01,1.385625468111999936e+00,2.990158360971999940e+00,-2.190723306558799877e+01
2.815614899519999770e-01,4.011776842364000117e+00,2.553020089567000106e+00,1.330696813770000098e-01,4.638213794270000245e-01,3.951893402572999925e+00,-1.731398773697100069e+01
3.701449725509999844e-01,3.932786112490000097e+00,2.229398426492000151e+00,1.261511430639999931e-01,2.755989501480000103e-01,3.678253236864000186e+00,-1.557618903418300071e+01
2.451641451209999878e-01,4.421629916647000336e+00,2.652693531699000129e+00,1.242721521340000024e-01,6.528458045270000287e-01,3.987683029487000042e+00,-1.638467458555399858e+01
3.054033794480000008e-01,5.441791701997000352e+00,2.730051038941000208e+00,1.049255618990000000e-01,6.392129004859999908e-01,4.409852670142000441e+00,-1.880760151149399917e+01
5.383793585120000280e-01,3.746694261035000029e+00,2.200195607633999906e+00,4.217411714799999822e-02,1.005786330737999945e+00,3.561691190694999953e+00,-1.670450889723599985e+01
3.832562654510000000e-01,4.622956548924999964e+00,2.560613330004999799e+00,4.886187820300000317e-02,5.427747252060000083e-01,3.685600302910999826e+00,-1.437345008800899926e+01
1.468093524280000006e-01,4.692453073682999687e+00,2.696177195925999914e+00,1.007862236599999933e-01,9.187083647289999710e-01,3.671414484640000087e+00,-1.655697509460799921e+01
6.736261794510000067e-01,3.264758890918999956e+00,1.992881615821999963e+00,1.531931077800000041e-01,6.132396038909999625e-01,3.571004588074000008e+00,-1.700656722259299869e+01
