# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.534156132280000140e-01,4.072563437029000255e+00,2.182246375471000199e+00,2.521702288309999873e-01,2.215813749946000222e+00,4.431854535036999998e+00,-1.950176097594000169e+01
2.644162268610000255e-01,3.638493493939999990e+00,2.385347816442000113e+00,2.144330071209999966e-01,1.420538603243999942e+00,3.362045856012000122e+00,-1.855905398733499823e+01
4.644315137100000213e-01,5.727854717539000440e+00,2.802962399900000179e+00,1.204754335000000065e-01,7.934077337060000401e-01,4.178767820640000075e+00,-1.701389229556999894e+01
8.015700309100000365e-02,3.944088363081000193e+00,2.203588512546999834e+00,7.363492616169999838e-01,1.730780185536000104e+00,3.223322409161000213e+00,-1.757195401903199894e+01
1.766070896770000065e-01,3.556743271078000035e+00,2.446198276364000002e+00,1.325364805960000114e-01,3.087498734801000122e+00,4.005207629543999559e+00,-1.639841595213700032e+01
4.540132528499999931e-01,5.395585934560999775e+00,2.758149160318000170e+00,5.856984675899999659e-02,2.074188194263999918e+00,3.994795185920999803e+00,-1.462836736294499929e+01
1.963391343800000022e-01,4.144315503048000338e+00,2.532655994209000117e+00,8.944927696700000208e-02,1.637947267970000009e+00,3.841566131475000034e+00,-1.626333071223999838e+01
1.436401875910000014e-01,4.932101335519000429e+00,2.752468999246000081e+00,5.439452837570000199e-01,2.340666322010999778e+00,3.413044875813000090e+00,-1.593252290342299915e+01
1.545057725929999959e-01,4.383785893197000405e+00,2.447205287292999909e+00,7.431442964459999967e-01,2.563613759013000148e+00,3.149654918800000036e+00,-1.502668725770099911e+01
4.897043783550000251e-01,6.532377166393000145e+00,3.029127128855999995e+00,2.747709566820000227e-01,1.618933933000999970e+00,3.921507137869999937e+00,-1.697459524416499832e+01
5.481897303570000268e-01,4.118973066395000160e+00,2.345380854311000185e+00,3.908643923969999934e-01,2.828971948516000090e+00,3.765803346355999892e+00,-1.483991104559300034e+01
4.804680598109999923e-01,6.773273947587999722e+00,2.936936331827999958e+00,2.646750469179999787e-01,1.636791107856000016e+00,3.343016466224999927e+00,-1.919537195782200101e+01
6.236509052700000000e-01,5.068479177241999700e+00,2.461599916705000002e+00,5.602380819729999573e-01,1.650056338546999957e+00,3.793998873248999981e+00,-1.516199492415599970e+01
4.850624864099999933e-01,4.244341636072999968e+00,2.470586486001999926e+00,1.132408408240000025e-01,2.379538165211000145e+00,4.030350538411999750e+00,-1.442490856335200000e+01
5.326446619979999797e-01,4.221834988502999764e+00,2.351154910613999949e+00,2.130010275399999986e-01,1.376256674808999936e+00,4.012966671301000154e+00,-1.598340173541999931e+01
4.631982689999999958e-01,5.212193363935000434e+00,2.583916260796999875e+00,5.688870114620000473e-01,1.211788044488999905e+00,3.596817374032999837e+00,-1.583105701727700065e+01
6.506884799100000061e-01,5.951364244124000003e+00,2.722017170307000189e+00,1.527655220780000100e-01,1.588155570267000050e+00,4.174687595036999710e+00,-1.769269122243199988e+01
4.925403442690000078e-01,5.522647805214999650e+00,2.752199286619000151e+00,1.391927608809999939e-01,1.262531686096999950e+00,4.039513939190999992e+00,-1.543187701499799935e+01
3.905106060499999865e-01,4.431886312219999624e+00,2.409470777281999876e+00,7.870576551800000098e-02,1.921102165835999909e+00,4.275077841405000356e+00,-1.799933461774200083e+01
3.551525861839999743e-01,5.462026202776000261e+00,2.686572014314999812e+00,7.807953100900000276e-02,1.416456300274999913e+00,3.942873439112999812e+00,-1.635983672892599827e+01
6.463688655189999688e-01,4.106603861273000255e+00,2.481640005045000041e+00,3.042075733710000174e-01,2.794350819218999860e+00,3.883110705271000107e+00,-1.743493254138600079e+01
3.126184766160000073e-01,4.430903404343999874e+00,2.479069839524000063e+00,1.478143850339999898e-01,3.777383363454000165e+00,3.675648695252999865e+00,-1.548380571238399916e+01
6.643269783570000531e-01,4.585786894927999846e+00,2.467949823354000038e+00,8.446691391100000224e-02,1.788807600201000048e+00,4.443973953718000303e+00,-1.672815508595000011e+01
4.485087408969999911e-01,4.771768736813999823e+00,2.553154262296000176e+00,3.074346781000000112e-02,3.836027510417999942e+00,3.893074675524000217e+00,-1.531406281406199987e+01
1.281761866239999881e-01,5.260730096924000065e+00,2.713751375050999837e+00,8.474685663900000110e-02,8.949829964569999685e-01,3.903571917973000183e+00,-1.793021567924600035e+01
1.988692828189999873e-01,4.953810026615999895e+00,2.660514494336999824e+00,4.311394979420000162e-01,2.325174266653000199e+00,3.755335837721999859e+00,-1.639636420704599828e+01
2.157912038579999914e-01,3.554796844720999882e+00,2.254518012521999903e+00,1.415705487120000050e-01,7.892517685569999664e-01,3.531261349501999991e+00,-1.715244847231700120e+01
3.355845469600000075e-01,5.134072881609999861e+00,2.698404106493000221e+00,2.128270228739999881e-01,2.251500721832000007e+00,3.537390320506999863e+00,-1.696322662155199978e+01
5.304761376519999683e-01,5.004537405478999723e+00,2.642520077449999949e+00,1.172589556529999993e-01,2.015897840271000163e+00,4.130054248329000366e+00,-1.636414185335500093e+01
4.645898551920000230e-01,5.397049146277000276e+00,2.811877125587999959e+00,2.281457495900000021e-01,1.237388667455000091e+00,4.526049559043999970e+00,-2.144628080953900096e+01
1.278406034402000069e+00,3.162541476264999929e+00,1.799535281830999978e+00,2.300809396799999990e-02,5.300522143970000100e-01,4.012601653307999783e+00,-1.858373356735100046e+01
8.351497655280000210e-01,4.603972086037999567e+00,2.291375152972999985e+00,2.418039381750000105e-01,1.148968741398999960e+00,3.956773725026999866e+00,-1.607321676969899826e+01
5.154769069669999926e-01,4.302351524346000211e+00,2.471707383799000013e+00,7.280374643700000536e-01,1.903983360318000084e+00,3.833736923607999891e+00,-1.916869044034400105e+01
4.241145837649999972e-01,4.260835622746999896e+00,2.502038846605000089e+00,4.810291592000000283e-02,1.716830020109000099e+00,3.534157969975999958e+00,-1.655797295765200161e+01
6.049036704929999786e-01,5.357969011614000188e+00,2.713831508988000074e+00,2.111660051600000032e-01,1.034529796728000051e+00,3.911381164278000089e+00,-1.586321582962199983e+01
7.671508519819999483e-01,4.419716801762000102e+00,2.372496512570999805e+00,4.877125625800000225e-02,1.635261105170999985e+00,4.097636843662000317e+00,-1.619673810818200010e+01
3.016987160630000275e-01,4.498767031120999960e+00,2.610007467495000011e+00,9.165317684200000037e-02,3.758894297114999894e+00,3.685917113414999946e+00,-1.541921889040600036e+01
-5.415762940399999892e-02,4.320201871927999981e+00,2.872962400301000141e+00,4.479806388529999905e-01,3.121301416177999943e+00,3.760163700625000160e+00,-1.808613540188299851e+01
4.390680741019999944e-01,4.038978346312999790e+00,2.300693530268000053e+00,6.649939148200000039e-02,1.543128029447000005e+00,3.808774560758000138e+00,-1.499623619326700030e+01
5.672712221169999847e-01,5.292120250213000254e+00,2.507688878790999887e+00,3.948051065439999729e-01,3.644585110327000166e+00,3.795311909180000054e+00,-1.621866741306499904e+01
1.412853312108999893e+00,6.107038337322999944e+00,2.401461816334999888e+00,4.599838921999999802e-02,2.574048320365000198e+00,4.317049446188000239e+00,-2.018956214516899905e+01
2.748171784849999799e-01,4.574616869493000060e+00,2.652996481771999981e+00,1.881521894529999961e-01,1.342760925045999976e+00,4.064270596710000127e+00,-1.424605095501899932e+01
5.672329539220000161e-01,4.629347946815999926e+00,2.529384407863000117e+00,2.621929221220000161e-01,2.895201680422999857e+00,3.719069699199000212e+00,-1.550042849057300032e+01
4.688284375669999893e-01,4.946534795753000147e+00,2.413191297028999927e+00,4.802927112320000136e-01,1.600321121454999940e+00,3.629331756373999962e+00,-1.492191083573700006e+01
5.154769069669999926e-01,4.302351524346000211e+00,2.471707383799000013e+00,7.280374643700000536e-01,1.903983360318000084e+00,3.833736923607999891e+00,-1.916869044034400105e+01
5.830862665780000009e-01,4.601366948904000331e+00,2.406915087179000157e+00,1.904541043419999968e-01,1.728355205329999977e+00,3.916495681689999842e+00,-1.480761355393699930e+01
4.479133186400000022e-01,4.964436141472000408e+00,2.464650498936999945e+00,1.450996754999999971e-01,2.064404004043999930e+00,4.207882346249999905e+00,-1.648060010774799977e+01
1.645139425383000065e+00,5.691816004979999732e+00,2.239727863886999959e+00,2.674442869440000203e-01,2.058439817400000038e+00,4.475759858066999719e+00,-2.247025937806899876e+01
5.716251314820000040e-01,6.939723049219000295e+00,2.850408514145999828e+00,1.461064185229999923e-01,1.856024037779999913e+00,4.261939581320000059e+00,-2.106777069394700064e+01
2.401351953760000046e-01,4.626715183398999898e+00,2.669047034296000209e+00,6.782333350760000323e-01,2.249943674257000037e+00,3.337416891898000060e+00,-1.539417670277200045e+01
1.799357412529999922e-01,5.248926345326999865e+00,2.674171235201999952e+00,3.807050754099999823e-02,2.151969790702000118e+00,4.034131830039999755e+00,-1.701640146173599888e+01
5.444959154059999529e-01,4.586451246961999573e+00,2.416461485407999987e+00,4.854216323980000136e-01,2.394922572523999982e+00,3.440198575089000066e+00,-1.567239838410399955e+01
-5.153724814099999718e-02,3.998421156546000166e+00,2.738412003221000202e+00,1.644201212189999872e-01,2.523019564373000012e+00,3.828648587068999909e+00,-1.813363059594799864e+01
1.575454443843000041e+00,6.114551076015000142e+00,2.382294254767999941e+00,1.058194589380000022e-01,1.351561243841999937e+00,3.761035177780000183e+00,-2.224356347029599945e+01
5.515389590289999644e-01,5.433360809133000124e+00,2.438611372368999941e+00,9.671378350400000601e-02,2.005402377335999908e+00,4.178551663416000039e+00,-1.883930877010800131e+01
4.017005208219999735e-01,4.380810562820999898e+00,2.509147069246000061e+00,1.393682607179999866e-01,3.735136197321999862e+00,3.445488701034999934e+00,-1.643666205563300053e+01
3.097542102179999812e-01,4.884533492397999943e+00,2.737046216737999860e+00,2.130636429870000070e-01,2.014714221890999912e+00,3.892973186313999800e+00,-1.541484238033899956e+01
2.591279217649999911e-01,4.117924626876999561e+00,2.455435396407999793e+00,1.023694463100000007e-01,1.680207603624999990e+00,4.129331690159999901e+00,-1.443565965121999994e+01
4.361777003169999833e-01,3.579593742030999781e+00,2.070629607250999982e+00,2.120041277259999968e-01,1.031438312894999987e+00,3.682770207674999963e+00,-1.694459948155800078e+01
6.247169667809999716e-01,4.369167880914999635e+00,2.471565785878000021e+00,3.368565843469999987e-01,1.519407663946999998e+00,3.867144597925999960e+00,-1.411107894081299996e+01
7.791121276350000402e-01,4.088148380627999678e+00,2.170319921792999818e+00,2.579003849929999981e-01,1.102007874532999976e+00,3.896958974972999812e+00,-1.506468748560699922e+01
3.824009474189999924e-01,5.211362617270999920e+00,2.729428909709000095e+00,1.788614189319999992e-01,2.583361099897000024e+00,3.949084930804999782e+00,-1.500212917250999922e+01
7.384729939519999453e-01,4.282838959374999810e+00,2.273061592593999869e+00,4.100002214619999918e-01,1.098687857032000004e+00,4.009029442319000047e+00,-1.682017444105100168e+01
9.588113944720000337e-01,5.526397104189999965e+00,2.483486885505000075e+00,3.924575003899999914e-01,2.448288502266000144e+00,3.662632966754999941e+00,-1.789109733461700102e+01
1.142646581037999987e+00,6.681139595423999822e+00,2.740599566486999983e+00,9.274879253399999357e-02,2.217324174338000109e+00,4.143589710525000136e+00,-2.009808215004100163e+01
5.088163329679999958e-01,4.413730283912999930e+00,2.351673092937999865e+00,1.488559091770000065e-01,1.171678175110999920e+00,4.022577846866999707e+00,-1.503906895729400084e+01
7.932168810059999631e-01,4.763380659895999791e+00,2.527434334168999985e+00,2.758692416960000227e-01,7.259941258400000041e-01,3.921762594549000003e+00,-1.784818616239499889e+01
4.755236344850000130e-01,4.912070289705999571e+00,2.367145372111000068e+00,1.602428466739999890e-01,2.609045450592999860e+00,3.726743341821999955e+00,-1.892522608105500126e+01
1.387675995164000087e+00,4.858344532273999761e+00,2.149039609734999967e+00,2.418014732840000069e-01,2.125535617365999830e+00,4.150508306059999875e+00,-1.683044423009999946e+01
2.416790834739999949e-01,4.459391611674000444e+00,2.481156253455000016e+00,3.247984688539999887e-01,2.401746817119000177e+00,3.672294261063000054e+00,-1.507443797416400066e+01
2.712370413890000109e-01,4.379828978659999983e+00,2.535480545815000042e+00,1.376737808619999948e-01,3.819752404018999847e+00,3.714614884796000105e+00,-1.586355090661399991e+01
5.180705951459999570e-01,4.736066646735999974e+00,2.452109380351000123e+00,1.722873099799999974e-01,3.120768911927000122e+00,3.928135251431000174e+00,-1.593326304866599941e+01
1.378305021590000012e-01,4.360499294388000102e+00,2.874144235366999922e+00,1.569739892710000084e-01,2.328258557167000031e+00,4.259299503240000284e+00,-1.887721878515300133e+01
1.316716181155000109e+00,3.153140601225000061e+00,1.786735387240999895e+00,5.979859542100000175e-02,6.930806323339999686e-01,3.905565564334999795e+00,-1.794341328355400123e+01
2.485852538609999995e-01,4.451362201200000257e+00,2.558205491162000023e+00,1.118461681329999957e-01,3.795189484278000069e+00,3.726294425982000114e+00,-1.660379803385299979e+01
8.020701370660000551e-01,5.419316588161000148e+00,2.582691979995999976e+00,1.377444538050000000e-01,2.465860203689000052e+00,4.179458601363999826e+00,-1.696588814428699976e+01
3.815000251649999785e-01,3.399693058260000011e+00,2.054348684389999846e+00,3.132140937239999978e-01,2.774888990896999807e+00,4.155637123560000035e+00,-1.997192397968699851e+01
6.852740964660000156e-01,4.360355009644999669e+00,2.336681408588999975e+00,4.616727931569999943e-01,1.420499747112000000e+00,3.609360390367999827e+00,-1.520183599696800059e+01
2.102583556616000049e+00,3.226659492366000137e+00,1.730215077408999935e+00,9.321595602000000425e-03,1.062921413723999953e+00,4.402967754029000425e+00,-1.904224649057699992e+01
2.275017856969999974e-01,4.069175773319999578e+00,2.492639237805999830e+00,8.426384044500000170e-02,1.657838364442999923e+00,3.820161862073999881e+00,-1.613273526716900008e+01
8.791640407890000120e-01,5.297365785343999711e+00,2.532675866755000005e+00,2.850647347899999962e-01,1.649959351781999928e+00,3.848692738277000203e+00,-1.787887873396600114e+01
3.877755940109999799e-01,4.862384535370000371e+00,2.638399529883999950e+00,1.049718296419999974e-01,2.045195376355999795e+00,4.028130358140000311e+00,-1.438504827501200012e+01
4.194765370960000239e-01,3.939412115275000126e+00,2.556663809148000066e+00,1.578592120010000044e-01,3.437440423169999981e+00,3.681298836928999840e+00,-1.734006566865300059e+01
3.410652106350000046e-01,5.413281876691000249e+00,2.837906827259999876e+00,5.189230483800000293e-02,1.531092840216000006e+00,3.914662016425999980e+00,-1.513456040442700079e+01
1.700456042813000002e+00,5.789628499374999571e+00,2.253153526849000166e+00,2.543260697329999820e-01,1.901199384374999912e+00,4.307193239476999835e+00,-2.278920663949000058e+01
3.159408587999999740e-02,3.629300002391000035e+00,2.497036652096999987e+00,8.817693058799999650e-02,1.006906963362000029e+00,3.900446646470999923e+00,-1.600498155537399825e+01
7.529712254229999902e-01,4.563811524660000174e+00,2.176786278104999806e+00,2.299125945430000040e-01,1.063972072334999908e+00,3.822894577443999964e+00,-1.856064789107200141e+01
2.786611713359999909e-01,4.679474013917999997e+00,2.679560626003000046e+00,1.183284041469999937e-01,2.721061228472000160e+00,3.823229497808000144e+00,-1.413293686418499995e+01
6.301886353200000235e-01,4.566383964578999866e+00,2.373917509442000195e+00,7.832006246400000093e-02,1.632543392752000111e+00,3.879656287987999885e+00,-1.518326081301800023e+01
8.006448693940000361e-01,4.477386360278000410e+00,2.190580990159999963e+00,4.528798566239999879e-01,3.394830271456999782e+00,3.651275643592000186e+00,-1.580221021660399927e+01
3.061057789719999755e-01,4.425998866948999577e+00,2.664970252252000016e+00,5.197451177700000008e-02,9.050945915550000498e-01,3.781890676076999913e+00,-1.522524425901699985e+01
2.565386940000000116e-01,6.004267587432999598e+00,3.047151666271000092e+00,3.215928367379999875e-01,1.826816739040999948e+00,3.815629094951999978e+00,-1.658166966693499944e+01
7.330301313879999947e-01,4.533853619014999836e+00,2.436812964587999897e+00,6.367351205799999525e-02,1.337249313685999974e+00,3.726653741517000018e+00,-1.539295895733899933e+01
