# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.384113233219999683e-01,3.730167242730999977e+00,2.068944450485000086e+00,3.621866693560000239e-01,1.012546725533000069e+00,4.638379645659999717e+00,-1.645337417163500149e+01
4.721186374269999986e-01,4.058260747650000333e+00,2.367016678805999863e+00,2.403360104900000016e-02,2.020163106073999959e+00,4.544713980362000250e+00,-1.575031402265599922e+01
9.831694273250000116e-01,4.377797110274999959e+00,2.246512277539999936e+00,2.638024886020000070e-01,6.773494300479999675e-01,4.857780577487999629e+00,-1.677177107995600025e+01
6.605748917460000369e-01,4.293248351672000140e+00,2.419454210115000059e+00,1.234643300970000024e-01,9.745867214940000522e-01,3.985623683171000131e+00,-1.551462722919699999e+01
8.152167744789999837e-01,4.787873213362000335e+00,2.481713455813999936e+00,7.136617590200000638e-02,1.569864620686999945e+00,4.181603682681999778e+00,-1.444636912998000078e+01
1.634010286449000038e+00,4.678197822797000249e+00,2.076566789207999975e+00,5.213888440570000338e-01,9.586711963899999800e-01,4.067505444644999635e+00,-1.882849343174200030e+01
4.568854625179999962e-01,3.225732027207000030e+00,2.108808487978000024e+00,1.577461602490000114e-01,8.399909341700000365e-01,4.251378971552999708e+00,-1.593860670282500003e+01
6.493111449909999555e-01,4.855446136899000287e+00,2.451072761568000136e+00,3.435761767580000070e-01,2.025649796809000147e+00,4.005495843700000336e+00,-1.433766750158200054e+01
3.388801406190000143e-01,4.927105323292000350e+00,2.632695849451999859e+00,2.297145431050000020e-01,1.307834308409999979e-01,4.126842117498999762e+00,-1.428597249645600087e+01
5.983139087909999931e-01,5.300037668985999595e+00,2.494885683207999971e+00,1.433518501290000080e-01,6.003262402500000317e-01,4.499439052229999625e+00,-1.553082695310100014e+01
5.933744631209999509e-01,4.514444327312999938e+00,2.576948436507000118e+00,4.789440443500000283e-02,8.107538462890000464e-01,4.443166720127999625e+00,-1.491991190275800072e+01
2.402131477489999889e-01,4.183743575091999567e+00,2.659756211602000153e+00,2.138956390420000131e-01,1.879533662085000056e+00,3.975304997084000203e+00,-1.577585141701299953e+01
1.061663855915000010e+00,5.415020937001999712e+00,2.341686120908000213e+00,4.059607542850000028e-01,8.958820423209999939e-01,4.057242743165000221e+00,-1.672487631353499893e+01
5.019935216630000419e-01,3.836297452290999832e+00,2.555881430938999888e+00,2.634937431899999835e-02,1.540391285249000042e+00,4.628360130989999988e+00,-1.748575221604599861e+01
4.142606382110000096e-01,5.119750082073999842e+00,2.544887812509999847e+00,5.308102158919999480e-01,5.721100866960000531e-01,3.645853471170000137e+00,-1.598058105597199940e+01
8.007948211669999594e-01,4.831127857225999911e+00,2.356049698869000064e+00,3.328362941940000153e-01,1.442471036029999931e+00,4.148171862508999830e+00,-1.450703365318899962e+01
1.678195927803999954e+00,3.159337728775999832e+00,1.750542982170999906e+00,7.693080713199999809e-02,1.269935269771000019e+00,4.448473646812000304e+00,-1.685148153760999890e+01
1.683135850349999907e-01,3.870350055019999846e+00,2.501730606220999853e+00,6.473163569999999811e-02,1.231493294112999903e+00,4.241959781354999848e+00,-1.643288774726000057e+01
1.274450443170999980e+00,4.201732369327999983e+00,2.116151691837000026e+00,1.307937370939999955e-01,7.285642974210000400e-01,4.969928947389999685e+00,-1.702753908946300143e+01
4.006176777709999914e-01,4.715161290463999677e+00,2.535876757362999889e+00,1.196672019440000040e-01,2.209743200476999903e+00,4.484030690628999949e+00,-1.490325076530299953e+01
1.046860868565000047e+00,5.889478550916999566e+00,2.508752765221000214e+00,4.136263315090000225e-01,6.388721883019999881e-01,4.188187533626999581e+00,-1.662022067922400126e+01
4.788530734690000235e-01,4.906102381073999652e+00,2.424892466674000158e+00,1.073539758690000012e-01,7.701407964959999797e-01,4.081793222219999961e+00,-1.680974050460400093e+01
9.144450876530000327e-01,4.713081561062000269e+00,2.417970732640000175e+00,1.803665709199999898e-02,1.386611574450000051e+00,4.958672086538999935e+00,-1.600832106836000079e+01
9.840767783639999822e-01,4.736543298141000058e+00,2.436623869361000061e+00,6.766228466000000219e-02,1.604622096122999997e+00,4.525549574192999636e+00,-1.521311631995300040e+01
7.695017463040000338e-01,5.090366581231999810e+00,2.400500880784000035e+00,6.557047948199999643e-02,1.598416819064000016e+00,3.970140273964999800e+00,-1.761716427216200032e+01
3.396902051440000014e-01,5.052346263536000137e+00,2.480479265138999967e+00,5.509107805899999821e-01,6.895883963319999754e-01,3.978757826264000208e+00,-1.555673857935899917e+01
3.328185230690000052e-01,4.845826471685000136e+00,2.738335094286000082e+00,3.597474833150000051e-01,6.192462931300000278e-02,3.989224556547999789e+00,-1.506875007254000032e+01
5.977900888420000225e-01,4.724892391977999928e+00,2.469387947092999802e+00,6.054750308100000089e-02,4.421607790509999858e-01,4.341775926216000059e+00,-1.550296176822899952e+01
6.475856201630000308e-01,4.878133971978999561e+00,2.538299304355999819e+00,3.279090192600000314e-02,6.951222443950000329e-01,4.621637925042000106e+00,-1.482896242227699979e+01
1.110769841388999923e+00,3.187126764478000140e+00,1.908952971903999929e+00,2.076645562680000112e-01,1.296379187529999866e-01,4.378413787406000068e+00,-1.774060610359200041e+01
1.017904474325999953e+00,5.111979345305999622e+00,2.404677411144000132e+00,2.517195764540000047e-01,1.044899157496000042e+00,4.397342423132999834e+00,-1.576567911291700064e+01
2.711660389700000229e-01,4.657301093194999630e+00,2.657475016074000163e+00,4.023077365789999860e-01,5.081965350520000202e-01,4.016837006202999660e+00,-1.507479601022300031e+01
8.766663815920000546e-01,4.227106684164000150e+00,2.310722775512000116e+00,4.180850944500000277e-02,9.674869322779999781e-01,4.112994444191000021e+00,-1.498250809952799933e+01
1.582310522745999926e+00,4.087135581443000376e+00,2.060127555704000191e+00,2.080109143989999909e-01,1.311937029430999990e+00,4.639535264507999912e+00,-1.723638570034400175e+01
4.718011125909999937e-01,4.609577477232000398e+00,2.567033079114000138e+00,4.542633300400000240e-01,5.961011278359999999e-01,3.822200176992999854e+00,-1.443758670097700048e+01
3.677712917450000063e-01,4.504180795412000116e+00,2.553745806877000035e+00,6.859384490500000653e-02,1.040285688281000098e+00,4.467338494442000041e+00,-1.449622614671299914e+01
1.375574609530000048e-01,4.284897418556999682e+00,2.744860909153000073e+00,9.647453856599999544e-02,2.898668248319999918e-01,4.239531080925000417e+00,-1.486361413189600000e+01
6.557127285260000438e-01,4.666159302464000014e+00,2.538547150277000064e+00,8.633082053200000217e-02,2.694590503350000055e-01,4.121698354069000203e+00,-1.448331251407799947e+01
1.307552048453999971e+00,4.052784211860999797e+00,2.202022698818999924e+00,6.102857123799999839e-02,8.896112399969999807e-01,4.673573501923000251e+00,-1.732674688194099843e+01
1.122524278149999999e-01,4.414510588449999773e+00,2.787583725561999959e+00,2.024081314000000104e-02,1.184943877335999929e+00,4.490956212042999773e+00,-1.526871866685199919e+01
2.842557615599999865e-02,3.915742959851999938e+00,2.736746360955999879e+00,3.639154125699999853e-01,1.700414469382999894e+00,3.775101133535000208e+00,-1.711974743619600048e+01
7.195215835070000177e-01,3.880787320255000061e+00,2.246985432532000004e+00,6.442015097799999590e-02,1.512882872552999913e+00,4.173894038751999602e+00,-1.462636971319099999e+01
4.578088724700000167e-01,4.713246984575000020e+00,2.651594551955999801e+00,1.166365781480000058e-01,1.788866434058000054e+00,4.460720342778000003e+00,-1.516878561644499968e+01
4.833660347220000153e-01,4.908682155699000127e+00,2.572188639439000113e+00,2.489830943959999987e-01,1.640164248702000060e+00,3.803711856965000138e+00,-1.469206459566700040e+01
4.194636856300000272e-01,5.184878012659999591e+00,2.775784506308000221e+00,2.341405746499999885e-02,1.204676676400000083e-02,4.201262778611000392e+00,-1.516308204215100019e+01
9.858292019400000106e-02,3.713440280334999954e+00,2.511629877623999807e+00,4.928305536000000125e-02,1.372759631274000025e+00,4.280998529142999942e+00,-1.699916570705200058e+01
1.560493494511000057e+00,4.498002507977999720e+00,1.964309952747999910e+00,6.016670248709999891e-01,8.823714361369999759e-01,3.722896322169999994e+00,-1.753210600721200052e+01
4.812529921120000109e-01,4.273496683399000240e+00,2.500557063747999909e+00,2.613169430699999879e-02,2.045010390544999890e+00,4.725664893831999613e+00,-1.567136357710900008e+01
1.015465896538999990e+00,4.122262659488000303e+00,2.196801323718000187e+00,2.108386156619999896e-01,1.164899794362000085e+00,4.531845345663000124e+00,-1.419360777938899965e+01
6.680206074579999598e-01,4.529978767590000288e+00,2.512544425293000039e+00,2.738648370260000076e-01,1.623805724302000097e+00,4.605044967848000326e+00,-1.553364448038500001e+01
3.332963273430000206e-01,5.435801132028999838e+00,2.798124023896999990e+00,4.153239818200000211e-01,6.144062299000000449e-01,4.233012364181999665e+00,-1.623079793754800093e+01
2.203141466540000093e-01,4.398687564015999918e+00,2.756773475716999933e+00,8.173945215399999742e-02,5.709684885089999495e-01,4.466565200326000351e+00,-1.745788784120300008e+01
5.165754500760000312e-01,4.998335776887000037e+00,2.688875629847999882e+00,5.375433744500000138e-02,1.058520356965999998e+00,4.086285928345000151e+00,-1.440202492318799976e+01
2.437680492260000109e-01,4.632623360618000063e+00,2.740984643832999890e+00,3.823861764870000179e-01,4.605721718529999786e-01,4.126597637060999801e+00,-1.531019347381399953e+01
3.075224498360000225e-01,3.789823393773999793e+00,2.507061691711999885e+00,1.101173291639999940e-01,1.224630613066000073e+00,4.363802161614000141e+00,-1.539294645368999959e+01
1.065997810960999992e+00,3.469872228643000156e+00,2.050357396861000048e+00,1.200247579399999973e-02,1.090191510821000076e+00,4.205219191431999626e+00,-1.560007956459000056e+01
4.853774124849999927e-01,4.261198903301999685e+00,2.485747666916000131e+00,1.085800005880000058e-01,1.016269627872000036e+00,4.245535260925000109e+00,-1.436092224384900007e+01
1.028200782274000025e+00,4.665222753893999652e+00,2.313039602396000038e+00,2.451502847819999886e-01,7.122684941289999516e-01,4.094494486583999837e+00,-1.534665117663899991e+01
1.180149538001999954e+00,3.802943671034999973e+00,2.057374183233000142e+00,3.633609752940000215e-01,5.217503497900000120e-02,3.871226050293000043e+00,-1.694763625877400059e+01
8.297895838529999457e-01,4.203584595265000168e+00,2.367191143907999784e+00,2.933819348800000004e-02,3.780397410460000218e-01,4.613971976006999931e+00,-1.470951474011200055e+01
2.684734884639999875e-01,4.864697707142999761e+00,2.648609355112999886e+00,5.365667315559999873e-01,2.553635147289999852e-01,3.793497367721000213e+00,-1.470590142772499931e+01
1.876458933429999976e-01,5.025081357023999828e+00,2.838618774590000005e+00,3.492699207580000076e-01,1.907188582989000070e+00,3.966244838928000060e+00,-1.564508009116399911e+01
6.369600336840000043e-01,5.020330956336000128e+00,2.500471356449000204e+00,2.404529813769999969e-01,6.273544021299999607e-02,4.596171167179999628e+00,-1.475059428396500039e+01
4.300934888910000198e-01,4.617884310717999874e+00,2.569808916226000051e+00,9.682948537600000183e-02,1.489930030046999976e+00,4.119311376913000089e+00,-1.422662209803000088e+01
3.637591813259999918e-01,5.004348925164999962e+00,2.779169182401000082e+00,1.829301708559999962e-01,1.273588089269999946e-01,4.674159209848999907e+00,-1.749141874525999896e+01
5.782236181869999658e-01,4.756066051192999744e+00,2.417950768908000203e+00,5.425297728639999484e-01,5.277013549699999945e-02,4.127092598994000383e+00,-1.480753585867200073e+01
7.244007115499999649e-01,4.594399245448999913e+00,2.498585003021999817e+00,3.506270297699999872e-01,9.631781051700000207e-01,4.375251585046999736e+00,-1.497811690091499948e+01
6.022520230819999876e-01,4.118142202380999706e+00,2.359527787764999829e+00,3.884430701770000272e-01,4.591746888599999854e-02,4.299701671039000139e+00,-1.486820764696799912e+01
3.181387819229999914e-01,4.769323987591000069e+00,2.598144876051999841e+00,1.332678409140000131e-01,1.158991131035000066e+00,4.360679815193999609e+00,-1.497803633080500063e+01
7.329389796520000555e-01,3.734565281093999989e+00,2.238109839223000108e+00,3.487662983939999739e-01,2.073699466913999867e+00,4.196285183377000294e+00,-1.515530898952700056e+01
1.398472092860000071e+00,3.920781121061000185e+00,2.004212845854000058e+00,2.241899391509999950e-01,6.412263291299999945e-01,3.802750874530000047e+00,-1.805109381259099877e+01
7.185109100350000055e-01,4.651817074582999645e+00,2.481807201006000163e+00,3.181826224739999764e-01,1.504790531340000070e+00,4.325910360069999960e+00,-1.554567097323699976e+01
7.813720168559999957e-01,6.087679772072999818e+00,2.616375257150000078e+00,5.074453514690000500e-01,5.634919846620000117e-01,4.154695401779999742e+00,-1.690858573318200087e+01
9.647584057310000238e-01,4.424989132163999805e+00,2.319262548333000051e+00,6.928352862700000447e-02,2.840268059780000076e-01,4.578404506128999962e+00,-1.481444559845700049e+01
8.055148343029999713e-01,4.314663677264999997e+00,2.248048160048000010e+00,2.853637635290000030e-01,1.092943050264999938e+00,4.538740064200999846e+00,-1.662659901382900074e+01
1.062957207686000105e+00,3.909115796035000034e+00,2.053248982667000178e+00,2.884306157359999845e-01,2.798707886369999898e-01,4.305674395615000094e+00,-1.491353857740299915e+01
5.748947677829999714e-01,5.129032034618999703e+00,2.500025813820000220e+00,9.306476692899999514e-02,4.248098324740000042e-01,4.807916684231999582e+00,-1.561326618211599992e+01
8.315118251059999688e-01,5.068326649529000250e+00,2.512714740498000143e+00,4.040956030500000157e-02,1.619489569439999999e+00,4.142490317899000019e+00,-1.485857298200800081e+01
7.459401582989999557e-01,4.785497525285999920e+00,2.582858663755999817e+00,2.432220432270000010e-01,1.768221628574000004e+00,4.499746757440999723e+00,-1.657924675722100005e+01
7.335443551920000083e-01,6.716613616621000205e+00,2.859047999562999820e+00,2.930705543089999754e-01,1.031605194144999960e+00,4.404013135211999774e+00,-1.757157168458499896e+01
1.127935575188000028e+00,3.768694796296999883e+00,2.014651562849000044e+00,3.541799909999999822e-03,9.714799462669999608e-01,4.663864390088000356e+00,-1.625164056638600130e+01
3.437088712849999950e-01,4.905211856074999766e+00,2.625508341903000087e+00,4.239364645959999844e-01,2.829927444099999967e-02,3.598055453260999847e+00,-1.701087697341599991e+01
9.639015594680000465e-01,3.753061247060999861e+00,2.253457570785999842e+00,2.161035842959999898e-01,1.262265656047000029e+00,4.215677331226999947e+00,-1.645392218478299995e+01
1.355280095844999977e+00,3.989247390686999850e+00,2.134290590740000049e+00,1.498544498970000027e-01,8.539276350969999818e-01,4.785530890322999831e+00,-1.688585432473000125e+01
1.013177135550999974e+00,4.944275595330999806e+00,2.374725070309999797e+00,5.436591130300000296e-02,1.819253759663999936e+00,4.580140295550999774e+00,-1.589090905932500064e+01
5.131205127800000376e-01,5.106711704619000258e+00,2.650761423621999846e+00,3.418255281390000233e-01,6.626297877469999875e-01,4.232787141170000211e+00,-1.493091885737399949e+01
1.471244461573000040e+00,3.312438557850000187e+00,1.763496143510000058e+00,5.011245558599999872e-02,1.274372954404999980e+00,4.400769438015999846e+00,-1.750196111300200030e+01
8.733907712070000384e-01,5.327455758943999697e+00,2.486382795527999789e+00,1.379869775919999875e-01,4.803952496430000108e-01,4.578338950546999797e+00,-1.453473888643200063e+01
6.191277991710000261e-01,3.784642083640000099e+00,2.203938850061000210e+00,3.750935215860000116e-01,2.226621553849999824e+00,4.168970798130000155e+00,-1.447759561171399945e+01
1.339657291783000082e+00,3.815822430809999943e+00,1.994274880125000093e+00,2.001766642770000104e-01,5.723021009809999837e-01,4.008940322418999891e+00,-1.648403775290600137e+01
8.120717990600000158e-02,5.112015347927999720e+00,2.914275760679000182e+00,1.703969236460000092e-01,5.967781000599999691e-02,4.195297606785000077e+00,-1.640112488486699860e+01
4.211465812810000209e-01,3.749301967183999995e+00,2.452694559684000186e+00,1.682379337930000052e-01,8.382365950450000325e-01,3.728620597962000183e+00,-1.640582395266099880e+01
