# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.901418943340000167e-01,6.060133092725999759e+00,3.057281845130999987e+00,8.856112364899999811e-02,4.833086565129999790e-01,5.159773686251999614e+00,-2.204213840608300146e+01
8.940521904279999932e-01,3.727242140683999949e+00,2.940287692870999781e+00,1.721357479810000091e-01,2.152010473250000056e-01,5.636826571219000215e+00,-2.428932561094899967e+01
7.436582984230000193e-01,4.759587694664999979e+00,2.653473309884999853e+00,2.184066408100000106e-02,1.020226993392999937e+00,3.924243319709999955e+00,-2.903717047218900049e+01
4.091316666500000032e-01,4.537425701357999941e+00,2.622729701161000015e+00,7.769814733299999776e-02,1.212154283795999987e+00,3.219005018438000132e+00,-3.730354452304799651e+01
2.722052723796000162e+00,2.695239068114999803e+00,2.909863939844000047e+00,5.023773832999999661e-02,-7.750935663760000205e-01,8.917128972581000568e+00,-1.933818683422899909e+01
1.324316828633000043e+00,7.879588853257000203e+00,3.348398286732999996e+00,1.707768363999999980e-03,2.708870989380000038e-01,6.218381190187000307e+00,-2.265032012762900138e+01
2.073418104642000159e+00,4.143860824013000155e+00,2.893287206241000220e+00,2.298849528480000071e-01,-2.635326223639999910e-01,7.504903485100999916e+00,-1.779503408245300022e+01
1.473972308957999910e+00,4.010946671481000259e+00,2.447592674457999884e+00,8.548347987000000370e-03,6.006830477779999677e-01,5.208286940506000384e+00,-2.363985040586900155e+01
1.584359714721000012e+00,5.183095351787000205e+00,2.707424072675999938e+00,1.864307374610000012e-01,3.186420223079999836e-01,6.158986144836999799e+00,-1.954676359149999954e+01
1.741439785644000038e+00,4.346087236503000106e+00,2.386451678878000138e+00,1.779810043099999961e-01,5.413838835180000419e-01,6.027985518790999642e+00,-2.281875794376900046e+01
1.293325264484000092e+00,4.320293304933000123e+00,3.041145575543999779e+00,5.910209912449999603e-01,-2.036887113799999982e-01,7.226415351142000176e+00,-1.705912615800500021e+01
2.104212709855000085e+00,2.537880653819999832e+00,2.553259890670000143e+00,1.736285358490000097e-01,-3.360134627829999832e-01,8.610773030581999166e+00,-1.878381530442199931e+01
1.082552202622999893e+00,5.110959367696000122e+00,2.732786733021999925e+00,3.989851971299999966e-02,6.537169579129999963e-01,4.545233462778000444e+00,-2.476584437553299978e+01
2.734264515338999946e+00,3.231556357081999842e+00,2.369310802129999782e+00,8.077181275299999408e-02,-2.747909443099999863e-02,8.547320670539999554e+00,-1.907245806684399980e+01
1.589326058666999941e+00,3.818206299878000198e+00,2.488930045920000111e+00,4.464121848009999782e-01,3.461789042160000052e-01,5.744409705264000188e+00,-2.013027613523500037e+01
1.907026228110000110e+00,5.404853714166000245e+00,2.664061135575999995e+00,6.574751999550000336e-01,2.163071848310000045e-01,5.307161083939999635e+00,-2.455939960425499891e+01
2.571390605324999967e+00,8.070379622780999185e+00,4.417593837106999821e+00,3.811663374100000001e-01,-1.485484758449999942e+00,9.661140610019000263e+00,-1.779801294233899966e+01
1.521891494888000018e+00,5.279650880911000321e+00,2.955281535366999890e+00,1.973897863540000075e-01,1.518192112669999871e-01,7.507344242463999784e+00,-2.231328616637500062e+01
2.580575822076999870e+00,2.475455492276000147e+00,2.664764202020000194e+00,2.029475798000000136e-02,-5.627730176940000106e-01,8.856046624716000792e+00,-1.654174852970499998e+01
1.236809672444000086e+00,4.195677940808000272e+00,2.827027006114000152e+00,2.364450547259999980e-01,3.617488860000000334e-02,6.490825514997999868e+00,-2.175166820550199986e+01
1.282506699675999950e+00,6.118896006424000333e+00,2.810512749502999785e+00,2.314756662670000020e-01,3.444096185869999771e-01,5.471879833517999892e+00,-2.351055925296400062e+01
9.187017152580000401e-01,4.596860922594999899e+00,2.313112478933000205e+00,5.956360860499999854e-02,1.162009195900999936e+00,2.669583796247000151e+00,-3.538387437421400250e+01
1.303977146915999974e+00,4.620281650425999587e+00,2.615700787701999985e+00,1.874190614599999943e-02,7.419981218009999990e-01,4.307197648872000073e+00,-2.634329572759899918e+01
1.225225564737000061e+00,6.498698318690999898e+00,2.869944988270999975e+00,1.250010700720000090e-01,2.803987989530000169e-01,5.897156457817000152e+00,-2.467197998673000114e+01
1.693259607000999978e+00,5.416319567941999757e+00,2.644124257650999787e+00,1.138115885949999989e-01,5.376550614139999906e-01,5.329908229573000256e+00,-2.548197189855800104e+01
4.585212156280000229e-01,4.057616130329999571e+00,2.649001221822000041e+00,1.312490099040000135e-01,9.097589811220000433e-01,3.737483535796000123e+00,-2.897645330731700142e+01
8.633769700890000509e-01,5.223331782822000058e+00,2.964487756655000084e+00,3.694644369469999856e-01,4.934508995740000126e-01,4.458180868952999809e+00,-2.451711628412099842e+01
1.150837255301000006e+00,4.908804285003999901e+00,2.972362444333000120e+00,6.274439866440000291e-01,-8.366603549899999381e-02,6.987481471221999918e+00,-1.918274752490599866e+01
1.968552895196999941e+00,4.614695917804000125e+00,2.318692544300999803e+00,1.117894017309999932e-01,7.195352339999999680e-01,5.263414679898000159e+00,-2.330493315935899901e+01
4.848261320619999815e-01,5.171202641080999918e+00,2.908843890501000118e+00,7.648989363500000027e-02,1.097890618522999961e+00,2.830039304627999908e+00,-3.206854278852500073e+01
1.541102102600000023e+00,4.893029621124999728e+00,2.746417639149000056e+00,7.483280234899999939e-02,1.929940994100000015e-02,6.904568888181000119e+00,-2.121193623314799837e+01
5.359355916069999948e-01,5.209955234395000190e+00,2.789814907048000059e+00,7.510678596400000018e-02,1.043607883953000082e+00,3.157934166921000152e+00,-3.025977375208000097e+01
2.120095809139999954e+00,5.174461289468999858e+00,3.850879560825000159e+00,5.527290432999999448e-01,-1.138224322751000051e+00,8.055094467902000233e+00,-1.871592367602200113e+01
5.339778067060000355e-01,5.708954712388999653e+00,3.492366156530000154e+00,4.679944328139999943e-01,2.651655160859999749e-01,5.594510806707999606e+00,-2.490283233282999831e+01
1.183967579493000022e+00,6.045633513919000279e+00,2.943122672323000177e+00,1.276604672689999886e-01,4.061430937780000083e-01,5.883404616534000375e+00,-2.195500566593599956e+01
2.338932897523999799e+00,5.717543890670000017e+00,3.226545816595999927e+00,4.241886132539999799e-01,-6.667498299420000496e-01,8.909470395162999878e+00,-1.726015922090800103e+01
2.909428622271999831e+00,5.457224551914999999e+00,3.346783923538000138e+00,5.319439408789999879e-01,-1.116367708160000083e+00,9.333404967887000581e+00,-1.668155519895899985e+01
1.170103493030000052e+00,5.241285635764000084e+00,2.947015862459999802e+00,6.270487600830000341e-01,7.608256266299999460e-02,6.365498736625999854e+00,-1.766478168483099864e+01
1.857995382551999919e+00,2.576376268059000108e+00,2.881030453067999986e+00,2.799034573749999977e-01,-4.005010875810000037e-01,7.676158503618999873e+00,-2.148471893951600009e+01
1.354936451082999982e+00,5.693835547085000393e+00,2.732525926104000025e+00,2.286922099310000067e-01,5.658583699860000316e-01,5.808832555969999589e+00,-2.283288284942100077e+01
1.362801446610000022e+00,4.161414642979999634e+00,2.664682020801000029e+00,2.135389405010000019e-01,4.945094160929999760e-01,6.826664723909000365e+00,-2.814724903770699882e+01
1.360932502475999950e+00,4.669767184749000322e+00,2.888547759107999990e+00,7.048934212790000098e-01,-2.493699433290000045e-01,6.852709052353000097e+00,-1.694520551713700129e+01
1.814326357322999961e+00,5.052324189640000185e+00,2.941084314708000136e+00,3.485785628040000139e-01,-8.843208186999999831e-02,7.169070231634999679e+00,-1.872022570924999840e+01
9.892543132340000378e-01,4.247227692451000181e+00,2.365899239543999943e+00,5.242943562900000132e-02,1.217013310828999995e+00,2.784169799998999828e+00,-3.256654602727199688e+01
3.786568534990000234e-01,5.063662979777999951e+00,3.037661032642999803e+00,3.024626602730000058e-01,8.412669059849999798e-01,3.837599978180000093e+00,-2.929970535385499986e+01
2.070435883298999968e+00,4.217433104463999882e+00,2.568211893308999905e+00,4.070808008549999801e-01,-3.002183337139999741e-01,6.728740391888999639e+00,-2.266700596447499905e+01
2.173088120421999836e+00,3.876664264727999853e+00,2.602609172805999904e+00,1.022843485069999947e-01,8.143052304600000013e-02,7.304980665305000009e+00,-1.861050669573500116e+01
2.047179653100999808e+00,7.511607781264999950e+00,4.018641327354999682e+00,2.683107457460000012e-01,-9.729881509869999778e-01,8.677003266807000514e+00,-2.187701349946700091e+01
1.416435022838000046e+00,5.815900366432999569e+00,2.755618617670999804e+00,2.180980729870000134e-01,4.620531120970000072e-01,5.112472486152999984e+00,-2.410157763283200083e+01
1.171288290042999947e+00,6.059443623852000194e+00,2.990430303708000004e+00,3.028918520789999902e-01,3.635556665929999820e-01,5.729348279325000348e+00,-2.295096941048500128e+01
2.479907159310000164e+00,3.215839065122000129e+00,2.280352456831999941e+00,7.200228585210000087e-01,-5.273198824520000105e-01,7.936341900700999652e+00,-1.656278277985899905e+01
6.053522454669999497e-01,5.515618292233999576e+00,3.010264461006999959e+00,3.980740616160000078e-01,8.094483619940000541e-01,3.714092278148999782e+00,-2.754203841085000093e+01
2.363143480185000200e+00,3.010714684095999960e+00,2.437136115902999833e+00,7.263273065949999996e-01,-6.491524043149999867e-01,8.436046339581999121e+00,-1.708638150103099917e+01
3.131735631235000206e+00,3.405251067272999865e+00,2.369808056066000201e+00,4.111449319499999727e-02,5.530114481000000283e-03,7.937001979781999950e+00,-1.984001875214000066e+01
1.135713947022999992e+00,4.692933926029000169e+00,2.758730041260999855e+00,6.833979884700000507e-02,4.519867887769999926e-01,5.862561479636999806e+00,-2.065385382782000079e+01
1.751657760077000026e+00,3.144651934497999957e+00,2.843906414346999867e+00,1.620855185329999892e-01,-2.690649939359999743e-01,8.221188160684999247e+00,-1.793759170267900060e+01
6.327382794729999871e-01,3.593866068952999981e+00,2.949922642269999784e+00,3.047615845499999920e-02,5.219667335590000290e-01,4.965326497150999607e+00,-2.677873105087699912e+01
1.396327476963999947e+00,5.595511155052999896e+00,2.684549981640000027e+00,1.090042099469999970e-01,7.989273755269999944e-01,4.685572319431000388e+00,-2.805443407778599862e+01
1.936025568890999971e+00,3.454096393156000033e+00,2.785767879959000215e+00,7.906658605000000187e-03,-2.110728447549999887e-01,7.579503435620000396e+00,-1.919668694332300163e+01
9.234492316529999689e-01,4.797299291915000374e+00,2.747680919878999983e+00,3.049759094000000035e-03,7.260235255610000271e-01,4.877114377747999718e+00,-2.508997065627699996e+01
1.414374481445999976e+00,6.720745590379999967e+00,3.165274327575999802e+00,1.583350403060000133e-01,1.260614406259999987e-01,6.710048164447999675e+00,-2.322471267571300046e+01
3.960000870159999797e-01,4.726847064528000075e+00,2.608955786674000077e+00,8.688435246400000311e-02,1.220223116411000008e+00,3.444945704254000152e+00,-3.185216781603699943e+01
1.264113024810000097e+00,5.714131476259000308e+00,2.900384012126000055e+00,1.009944011190000018e-01,3.529463968009999841e-01,6.090430810215999635e+00,-2.132887489024199823e+01
1.571399780641000055e+00,4.531191785425000340e+00,2.620597444417999800e+00,1.765777151060000105e-01,3.978348731949999939e-01,6.136718207839000350e+00,-1.932650807752899880e+01
1.067456962807000087e+00,5.103042165047000367e+00,2.809266017021000206e+00,1.619296559310000050e-01,4.330102395070000165e-01,5.563643660789000300e+00,-2.281004332124799916e+01
1.837342178120999980e+00,3.753503461154000131e+00,2.477706175724000204e+00,2.262845361399999922e-01,2.072447934399999914e-01,6.180185936578999950e+00,-1.916540032458399878e+01
1.027333998977999929e+00,6.459035265996000419e+00,3.167066284886999927e+00,9.071821054499999704e-02,2.842736669040000219e-01,5.846858610206999707e+00,-2.430051307270699823e+01
1.242428826447000034e+00,3.950880151283000075e+00,2.366077283192999925e+00,1.128389714629999957e-01,7.937367180119999643e-01,4.344176856950999976e+00,-2.549015299228100062e+01
1.033356760873000102e+00,6.061991574713999853e+00,3.082726611033999919e+00,1.237175048229999935e-01,6.139685653480000394e-01,4.896034300875999890e+00,-2.614111486118400052e+01
1.492462454246000103e+00,4.274761694403999890e+00,2.456983685438999920e+00,3.675989675199999723e-02,4.674966250879999952e-01,5.578444041647999896e+00,-2.326464607506699878e+01
1.206525732670999940e+00,3.964618858671999924e+00,2.350356923192999936e+00,2.722720893910000051e-01,3.978224727010000183e-01,6.001848562055999814e+00,-2.717021457075900059e+01
2.206243704768000136e+00,7.951208398908000241e+00,4.261200891375000133e+00,3.358792462399999845e-01,-1.031857095436000016e+00,9.351555501430999229e+00,-1.936002252310199978e+01
2.020489032113999883e+00,5.169840251711000256e+00,3.407060090603000191e+00,1.592421327019999944e-01,-5.182931354309999739e-01,9.028725575797000857e+00,-1.904363261823399966e+01
1.337602484250000057e+00,4.023052129066000404e+00,2.695062434555000053e+00,2.484310558260000024e-01,1.203068294160000024e-01,6.343961990566000075e+00,-1.860416057579699967e+01
1.248034217754000030e+00,6.116618556218000435e+00,2.732890011307000044e+00,2.115544854389999896e-01,7.738491157760000183e-01,4.186023794859999647e+00,-2.728272771658999929e+01
5.838545198140000503e-01,5.029249987560000079e+00,2.900671593028000039e+00,2.884856175600000183e-01,9.094288866559999684e-01,3.715811950371000094e+00,-2.767800266884099969e+01
4.864523541690000119e-01,4.059565776249000280e+00,2.886180511905000134e+00,1.817972704739999890e-01,7.117546602300000025e-01,4.368056165009999603e+00,-2.729943551838600158e+01
1.715252680227000059e+00,4.793137681424999741e+00,2.856004076854000040e+00,1.467675206100000074e-01,8.322611398599999433e-02,6.514126757728999628e+00,-2.152058315211600004e+01
4.683861430860000175e-01,5.099985739683000396e+00,3.045703529953999844e+00,3.054583453790000180e-01,8.485383683870000304e-01,3.739748966339000003e+00,-2.916676306548099973e+01
1.662966904721999928e+00,3.042364738250999956e+00,2.766719565268000114e+00,1.837428141430000050e-01,-3.779156778700000219e-01,7.760418586784999739e+00,-1.992437013355100106e+01
1.358833427341999966e+00,5.168566171881000315e+00,2.804999289477000168e+00,6.521681659739999581e-01,1.060943652879999949e-01,6.164815709544999578e+00,-1.801133564873600079e+01
1.626068307231999910e+00,5.930782098793000223e+00,2.756680266597999918e+00,2.430077137849999958e-01,3.700648988379999782e-01,5.945332332967000255e+00,-2.067751946713600120e+01
1.898506339040000102e+00,4.793708233414999853e+00,2.624648419375999797e+00,6.055092202100000043e-02,9.527780326899999708e-02,6.476463859573000192e+00,-2.316990726703399872e+01
1.309049553923000042e+00,6.549318000850999688e+00,2.982285010561999794e+00,1.549186997750000017e-01,4.138281435439999933e-01,5.444524789123000197e+00,-2.357602780795700070e+01
2.541208137453999871e+00,2.878188502802999871e+00,2.520961583870000133e+00,1.876181684379999992e-01,-2.205771014510000128e-01,7.788916498878999839e+00,-1.766428575085300068e+01
6.399115498009999570e-01,4.325222491759999954e+00,2.539399488781000080e+00,2.005390992190000110e-01,1.330891303882000054e+00,2.358142240552000057e+00,-3.438280615319799693e+01
1.942616591533999904e+00,3.750551233487000147e+00,2.313293603751000127e+00,3.321291984559999744e-01,2.450941028660000021e-01,6.914602919979000006e+00,-2.099710181417799859e+01
1.339029921869000050e+00,6.653458990915000371e+00,2.820528527725000068e+00,1.077894977200000021e-01,2.713864068290000042e-01,5.854996053633000130e+00,-2.738735794737100093e+01
1.670962482563000062e+00,5.089102796079999713e+00,2.817676912795000099e+00,1.907550943090000062e-01,1.221256017350000056e-01,6.311530582687000290e+00,-1.866671881891199902e+01
1.766793991039999900e+00,3.218293414295999799e+00,2.119231601791999875e+00,6.926070716269999705e-01,-5.300694069000000050e-03,6.291667846625999871e+00,-1.938810953807299953e+01
1.114099273034999893e+00,3.148663271709000178e+00,2.486614076564999998e+00,1.064290142009999968e-01,4.033384300310000059e-01,5.583483055851999666e+00,-2.436448512505599950e+01
1.346449818458000047e+00,4.638799973521999576e+00,2.465811296561000177e+00,9.693143556000000799e-03,8.080055909750000209e-01,4.587114437783999854e+00,-2.623620211764299981e+01
9.536642646790000066e-01,4.598405466920000073e+00,2.286819205082000206e+00,4.086035562999999760e-02,1.183523328611000069e+00,2.694278151120999887e+00,-3.169206590143700097e+01
