# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.306415318009999771e-01,4.471972739205000380e+00,2.009251585125999995e+00,5.512250300899999844e-02,9.911824041510000072e-01,2.815927568274999793e+00,-3.396746913119599753e+01
1.925439982590000099e-01,6.411081201513000316e+00,2.655010398419999973e+00,1.684647763699999995e-02,1.205453101884000011e+00,2.580871580084000083e+00,-3.130338853745699979e+01
7.701258645000000347e-02,3.687293552069999869e+00,2.005402145965000216e+00,2.466867146370000097e-01,1.044940057784000009e+00,2.434310246498000208e+00,-3.290817630655099890e+01
1.451111496720000060e-01,6.320145248319000153e+00,2.485338094075999926e+00,2.951157117800000118e-01,3.013172624750000139e-01,2.150472488658000003e+00,-3.100219958341099868e+01
9.251945382899999515e-02,4.686836481812999722e+00,2.188745232132999874e+00,3.721364569519999832e-01,9.640297972469999976e-01,2.302737173919000124e+00,-3.343110106861099950e+01
-7.033560231400000362e-02,4.822977759988999580e+00,2.453647617054000030e+00,3.819619025200000073e-01,1.562931816405999985e+00,2.233737794766999851e+00,-3.161386056580600012e+01
-2.240202188980000009e-01,3.771527587691000161e+00,2.455920802867999964e+00,1.586642863809999970e-01,2.343199400881999850e+00,2.606991361945000030e+00,-3.415345548266900266e+01
2.794005077999999753e-01,4.667339326312999859e+00,2.429849226252000172e+00,8.274211461800000389e-02,1.221649252713000067e+00,2.595688691818999860e+00,-3.306332157094799840e+01
1.575866357500000162e-02,5.637873648294999818e+00,2.798671068067000167e+00,2.231634500749999916e-01,9.052767343650000020e-01,2.669628122346999977e+00,-3.259672067585899669e+01
-1.618058508939999862e-01,8.641767772607000353e+00,3.156587098761999943e+00,8.070795343400000155e-02,1.219861484839999954e-01,2.422631069728999886e+00,-3.192545121423200172e+01
-3.057352505420000144e-01,5.446277070747999716e+00,2.838721149212999784e+00,5.515498091189999785e-01,9.138578864309999661e-01,2.153478095207999932e+00,-3.098684734139800057e+01
1.246106024910000054e-01,2.817386304296999988e+00,1.411031734257000014e+00,1.593163340460000132e-01,1.038669574138999963e+00,2.371210451711999845e+00,-3.754722303723700350e+01
5.363044347800000056e-01,5.422901811635999714e+00,2.123128308180000090e+00,5.131563888929999706e-01,4.519287442099999969e-02,1.980025482947999960e+00,-3.633345426721100324e+01
2.467256016190000067e-01,5.376457921357999936e+00,2.513059660810999851e+00,1.765226460000000061e-03,8.845063607569999542e-01,2.759289397596000004e+00,-3.158197420327400096e+01
-6.267369236000000510e-02,5.092216433708999901e+00,2.711368417681999876e+00,1.960684275490000017e-01,1.901074572134000107e+00,2.289836248642000083e+00,-3.092993030844699831e+01
4.957032539569999896e-01,5.802308652955000312e+00,2.587697685930999913e+00,1.775489789749999936e-01,9.333763652819999646e-01,2.646274885147000155e+00,-3.631244669533899838e+01
-2.728111629519999748e-01,5.543772056658999858e+00,2.876472185109999913e+00,1.991336391090000046e-01,5.862115476260000291e-01,2.502920778548999969e+00,-3.498979386898499655e+01
-1.647037065359999997e-01,4.676834911839000242e+00,2.682601463439000078e+00,1.148165421500000061e-01,1.793530125056000069e+00,2.677400614068000007e+00,-3.390324776003299689e+01
2.252105095359999976e-01,6.485031268223999668e+00,2.564570147213999896e+00,1.915907918950000011e-01,1.843984798563000016e+00,2.255304194577000043e+00,-3.523790316624199903e+01
-2.046091554820000102e-01,5.178721856482000341e+00,2.883310808082999888e+00,5.298253945130000364e-01,4.462956303780000189e-01,2.232287431080000051e+00,-3.451664074852700281e+01
-6.071367815900000076e-02,4.336541835612999662e+00,2.494102615727999961e+00,5.957115671579999994e-01,6.106359436410000452e-01,2.180177064936999809e+00,-3.153139982854899870e+01
-2.564536111330000256e-01,5.182202816934999845e+00,2.956349082312999865e+00,1.404195546010000017e-01,3.611472129319999724e-01,2.526799077465999854e+00,-3.367651248327499758e+01
5.171497359200000199e-02,3.720274894766999907e+00,2.127383563184999993e+00,3.698726812599999886e-02,1.455831423093999932e+00,2.445397617408000102e+00,-3.276948923402199654e+01
1.859606184120000116e-01,4.971938856209000335e+00,2.431518426345999906e+00,1.050818214609999940e-01,2.369745714868999986e+00,2.691529223255999970e+00,-3.386209325545299720e+01
1.491092787670000031e-01,4.832025265973999950e+00,2.421080989736999811e+00,2.075632576429999876e-01,1.667507409381999928e+00,2.770024111199000050e+00,-3.296426065193900001e+01
9.057677079900000594e-02,6.920862365674000038e+00,2.890252421281000128e+00,2.184119206200000121e-02,1.848464667171999976e+00,2.710092032003000195e+00,-3.376286754381700206e+01
4.715104308799999977e-02,4.542058729005000295e+00,2.357402215892999919e+00,2.071359992200000055e-01,8.542519481360000277e-01,2.683065335709999832e+00,-3.292414245514800086e+01
1.561785860969999995e-01,4.225777155247000039e+00,2.362508120685999913e+00,2.747626356749999776e-01,1.631141357129999969e+00,2.459796881832000182e+00,-3.398928083942300304e+01
1.148296587769999932e-01,5.714684742528000072e+00,2.709634630132999877e+00,1.577087504230000048e-01,1.117484218947000008e+00,2.703169067089000066e+00,-3.274441289154999879e+01
1.053152328117999970e+00,3.262340488277999828e+00,1.607616267328999982e+00,4.050670149999999973e-04,8.450457747959999599e-01,2.701821474543999901e+00,-3.656022304015600355e+01
1.021875851279999969e-01,6.430241535534999997e+00,2.625227294582999971e+00,1.771040974300000168e-02,1.243647907751000092e+00,2.391930317484999957e+00,-3.419737173302900146e+01
6.508231467399999692e-02,5.444279136123999940e+00,2.633996441248000142e+00,3.239510015320000158e-01,1.720455316638000109e+00,2.170615094558999925e+00,-3.503428792684999848e+01
1.107911623550000002e-01,5.308399936740999969e+00,2.617822015354999809e+00,1.041420792629999953e-01,1.394893955929999985e-01,2.704199823754000143e+00,-3.147542903302599981e+01
-4.555211132900000015e-02,5.804460992133000374e+00,2.800301029511000017e+00,4.111087380000000139e-04,1.001781773237000017e+00,2.547868657211000087e+00,-3.030588995661300089e+01
-1.715918752299999961e-01,6.131411558273000217e+00,2.979202613158999924e+00,3.264800898410000207e-01,1.082468082744999949e+00,2.269852088129999945e+00,-3.330123455807500221e+01
4.287508828800000171e-01,4.092495617334000357e+00,2.013701442907000150e+00,5.687115441499999979e-02,1.324519740598999906e+00,2.609002760467999948e+00,-3.362343621404600214e+01
1.432493342692999994e+00,2.877581721263999803e+00,1.319757404526999967e+00,1.517050802919999997e-01,5.437553226139999474e-01,2.456373521445000208e+00,-3.858788038726000025e+01
-2.398108547460000017e-01,5.728673653655000031e+00,2.895737325763000136e+00,7.091221579209999737e-01,2.961846977950000070e-01,1.910873058558000048e+00,-3.191440993692900108e+01
6.846847755780000044e-01,4.688650626451000392e+00,2.016908329585000104e+00,2.127689905400000081e-01,2.130391022633999931e+00,2.476519087379999817e+00,-3.521033381906200077e+01
5.732492583170000211e-01,3.661799563364999788e+00,1.934566469785000020e+00,1.631804574819999964e-01,1.235118866030999962e+00,2.724891605838000164e+00,-3.485679751223000267e+01
8.314082539599999822e-02,4.537110344762999681e+00,2.648859594285999819e+00,2.368205884999999983e-02,7.763087618939999990e-01,2.618915436980000067e+00,-3.583231098910000156e+01
6.553657663399999889e-01,4.824232391969999867e+00,2.104624963358999956e+00,2.094053965019999908e-01,7.906007958220000464e-01,2.531523025138000094e+00,-3.376395204189100241e+01
5.809286140220000227e-01,5.895182035058000203e+00,2.447634109627999877e+00,5.252820978899999660e-02,2.864445257703000181e+00,2.766085392357000128e+00,-3.383528874520899876e+01
6.281058748150000204e-01,3.265670930025000196e+00,1.561305569351999933e+00,9.833642758100000214e-02,9.944639305860000222e-01,2.613516961135000205e+00,-3.565474424988600077e+01
2.613514646669999886e-01,4.317010277562999931e+00,2.210553533012999949e+00,1.752605345540000081e-01,1.218378396699999922e+00,2.462427012151000127e+00,-3.048040612718899922e+01
5.543889823719999610e-01,4.814937201492999641e+00,2.196349844133000051e+00,1.743314230140000087e-01,1.526750744554000061e+00,2.512083190509000197e+00,-3.350336386984400150e+01
1.938352394220000108e-01,5.468166475388000158e+00,2.519886168263000048e+00,1.808735213840000078e-01,2.165279032018000205e+00,2.868621792404999926e+00,-3.270090230261499897e+01
-2.098541037839999901e-01,4.695941962494999622e+00,2.749215304392000014e+00,3.228623894899999847e-02,1.197717754400000056e-01,2.219763927917000057e+00,-3.270031240327200095e+01
3.918603222320000135e-01,5.815923504837000380e+00,2.614295791685000037e+00,7.253171047699999430e-02,1.554226907940000069e-01,2.384300210750999849e+00,-3.339940274047400237e+01
2.748979285229999903e-01,3.794195877827999830e+00,2.028257907532000193e+00,5.035571525130000392e-01,3.283179865160000266e-01,2.207434996151000028e+00,-2.882513640720999959e+01
-1.413396691719999987e-01,5.027822855636999932e+00,2.808205331789999981e+00,3.803882554490000123e-01,1.063282996511000000e+00,2.166857923019999799e+00,-2.998114625054000015e+01
1.201390218160000023e+00,3.372439606717000160e+00,1.523011477033999972e+00,2.963102797239999808e-01,2.125881929045999819e+00,2.360571396865999816e+00,-3.379656638059500295e+01
5.682804741499999923e-02,5.613411811316000311e+00,2.526961253645000127e+00,3.439547624789999758e-01,1.067811350119999975e-01,2.216492080101000184e+00,-3.016444884523199832e+01
2.445046965650000126e-01,6.526260843881999563e+00,2.612910845561000173e+00,7.685434473199999339e-02,1.051524667747000041e+00,2.422535732927999952e+00,-3.573205515046600311e+01
-1.606715545759999919e-01,4.544492098696999882e+00,2.697751125703999886e+00,1.820808286110000007e-01,1.783784185293999958e+00,2.185449348904000111e+00,-3.311579380476700152e+01
2.898615444799999830e-02,4.199206384604999620e+00,2.158099807095000155e+00,1.479468980549999979e-01,7.839368711909999732e-01,2.233202864015999989e+00,-3.326830035646700168e+01
7.077863833549999928e-01,4.640759433292999780e+00,2.098056083543999861e+00,2.239729718329999952e-01,2.119485861634000212e+00,2.794185952828999842e+00,-3.480200353268300262e+01
3.754155858109999855e-01,4.250999937119000371e+00,2.151375286407000154e+00,8.348638987699999459e-02,9.181164206059999611e-01,2.677603264471999811e+00,-3.191879251227700109e+01
-8.857513250999999449e-03,5.360783099873000168e+00,2.603293990146000159e+00,1.991809073170000000e-01,2.087960930943999927e+00,2.537036743209999834e+00,-2.950853936400899968e+01
1.508444793535999917e+00,3.417139864910000213e+00,1.490522384926000088e+00,3.195549004300000245e-02,7.663764855400000409e-01,2.481332186168000220e+00,-3.966390831365499992e+01
5.308819623349999572e-01,4.565298490484999583e+00,2.190874423623999867e+00,1.461599768509999897e-01,5.178575459509999757e-01,2.547402942884999799e+00,-3.206359040436200303e+01
-1.410038071830000128e-01,5.503409186129999853e+00,2.829767403721000107e+00,4.658525009299999825e-02,2.924841189030000232e-01,2.404505081622999807e+00,-3.479005365821600293e+01
-1.805162111280000092e-01,5.737198832562000028e+00,3.018894725760000064e+00,2.787443070080000140e-01,1.464495036250000048e-01,2.508263387866000116e+00,-3.260600518477399845e+01
1.119088116774000108e+00,3.758502763824000059e+00,1.679068657551000099e+00,2.275591371319999889e-01,1.979568040635000026e+00,2.798020848621999956e+00,-3.562712082699400185e+01
9.368227415859999851e-01,3.966506051557999957e+00,1.817710039170999936e+00,1.274161983140000010e-01,7.593859048259999911e-01,2.554128622581000041e+00,-3.505763495277199837e+01
3.235936592659999778e-01,4.207381394039000355e+00,2.271858535434000181e+00,9.794848966499999920e-02,1.162869735516999903e+00,2.685024563598000125e+00,-3.341039348566099676e+01
5.555641337560000004e-01,5.406722886735000344e+00,2.246069818771999849e+00,4.737672812429999936e-01,2.178162606290000025e-01,2.344083326933000144e+00,-3.298671698700899668e+01
3.890906668440000105e-01,3.389241578996999849e+00,1.904606789845000092e+00,2.138737191500000162e-02,8.668995800459999845e-01,2.613160561518999891e+00,-3.569971658510799983e+01
1.133098427190000063e-01,4.623762113985000255e+00,2.506931802512000207e+00,2.312703658299999909e-02,7.342706681270000368e-01,2.421943834539999951e+00,-3.192472248289800163e+01
-1.175979630130000037e-01,5.607744072934999657e+00,2.968136678522999894e+00,1.686434103120000028e-01,5.690705632389999602e-01,2.372038387022000094e+00,-3.383956662695700146e+01
3.432254562400000042e-02,7.085595037675999741e+00,2.988694375990999852e+00,8.671483676699999477e-02,2.351014312915999938e+00,2.398029059784000161e+00,-3.339939806298399816e+01
6.669685857599999546e-02,4.323861406227999638e+00,2.367589257294000049e+00,1.879239177379999903e-01,9.606447428080000517e-01,2.482934500257000021e+00,-3.238407466963199965e+01
1.326832000600000061e-01,4.626707290909999770e+00,2.453245013515000128e+00,1.407430156749999994e-01,1.694387630842999926e+00,2.483870422768999831e+00,-2.994562148838799942e+01
9.589026663819999463e-01,3.309562074513999974e+00,1.598756493390000033e+00,2.652172697399999834e-01,2.378232938276000130e+00,2.396411565129000110e+00,-3.556034983979699859e+01
1.237806805089999990e-01,6.280697121958000118e+00,2.732778850174999885e+00,1.012727867340000032e-01,2.138138293953999902e+00,2.359126419328000157e+00,-3.430032964794600048e+01
-2.704760566819999767e-01,5.325751677799999584e+00,2.777869825584000196e+00,6.892210035339999541e-01,6.439066820500000121e-02,1.778799426221000068e+00,-3.266355960648699863e+01
9.200612388809999986e-01,4.068595510797999637e+00,1.843204440272999900e+00,1.394305861050000039e-01,8.175744278940000331e-01,2.707493199233999892e+00,-3.397204390631200255e+01
3.069203632000000112e-02,4.278500205612999707e+00,2.414995544562999807e+00,1.741808398599999919e-01,1.774219212179999894e-01,2.357462022462999851e+00,-3.165532007141899840e+01
-7.571777646999999604e-03,4.979214146406000019e+00,2.831670538177000207e+00,2.223868091150000004e-01,7.518004450999999921e-01,2.559532057260000215e+00,-3.257940350313099742e+01
8.168396747589999896e-01,4.280503042882999765e+00,2.039735979023999946e+00,4.970937575500000011e-02,1.118933536956999930e+00,2.815647812669999972e+00,-3.252583073921299928e+01
7.792248355500000501e-02,6.340505975672000361e+00,2.765303983364999940e+00,4.216668892299999666e-02,2.487636250318999931e+00,2.500938593207000071e+00,-2.867475099810100048e+01
7.942499033280000509e-01,5.896740128322999652e+00,2.212016291007000035e+00,5.030568295320000383e-01,4.942935852500000143e-02,2.382268105706999872e+00,-3.101726783723299974e+01
3.069108532440000259e-01,2.895481457827000060e+00,1.327256993366999982e+00,8.431401862100000588e-02,8.690914990450000488e-01,2.443774187394000208e+00,-3.707479967218699812e+01
1.233932349904000025e+00,4.957977537839999727e+00,2.014348162091999850e+00,5.572644314200000254e-02,1.058267669916999942e+00,2.658785634578999968e+00,-3.833841725934500033e+01
1.348057951899999940e-01,5.776701750397999824e+00,2.625263822812000214e+00,1.664509979580000021e-01,5.780086681239999802e-01,2.655637228058000066e+00,-2.999670687184099904e+01
-3.002226049150000242e-01,6.402698864179000360e+00,3.252878495421000160e+00,6.006741786699999475e-01,5.262946856069999901e-01,2.013039983486000217e+00,-3.079504306713100092e+01
-3.343945041270000029e-01,6.096257250918999837e+00,3.100458500409999818e+00,1.088501154200000043e-01,1.556653605821999964e+00,2.298929619716000072e+00,-3.321686333708999683e+01
4.294915259100000327e-02,5.487451441778000039e+00,2.702889450644000213e+00,2.446248807920000101e-01,1.937489030195000073e+00,2.333067369025000115e+00,-3.248519798538099934e+01
5.846364854690000445e-01,4.289328545766999845e+00,2.076794640159000060e+00,3.033857241640000035e-01,2.125313857107999915e+00,2.214381470245000205e+00,-3.530370436584399840e+01
7.612732830839999965e-01,3.968350730000000048e+00,2.027948552390999915e+00,1.969593319179999968e-01,2.246506580511999918e+00,2.932596581592000096e+00,-3.725443949470199811e+01
4.167759862370000179e-01,4.834361533197999883e+00,2.248700471069000173e+00,2.948438691529999822e-01,1.967367469892000065e+00,2.368617399621999908e+00,-3.306080978524899905e+01
4.232932706320000071e-01,3.687322637084999855e+00,1.996490069163999959e+00,1.899487900940000085e-01,1.075020741786999912e+00,2.549508800209999926e+00,-3.102877727053400037e+01
1.136837350419999948e-01,5.414524166095000091e+00,2.550160991342000028e+00,1.348330647150000061e-01,1.512005214009999876e-01,2.662149007453999960e+00,-3.072378077953300135e+01
