# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-3.637555906730000066e-01,3.927361769381000123e+00,2.300079501602000143e+00,1.595110851210000125e-01,1.106544389990000016e-01,2.401699594979000096e+00,-4.270773257618299823e+01
-1.115410019800000020e-02,4.265083872921000108e+00,2.206919342670000006e+00,2.070463136129999937e-01,1.046600382212999891e+00,2.527915939541999890e+00,-4.116761378206000188e+01
4.077171075880000051e-01,4.529262507017000061e+00,2.063602875577999818e+00,2.892686526830000049e-01,3.267560906868999915e+00,2.530653350904000121e+00,-3.932411366865800062e+01
-3.391782427849999726e-01,5.984034819849999742e+00,3.056849730839999779e+00,2.127883272670000048e-01,9.930395327350000079e-01,2.466983277924999829e+00,-3.672750351992600315e+01
-3.466784491220000208e-01,5.239007542146000063e+00,2.604680404752000022e+00,7.219927685050000488e-01,2.771334482792000120e+00,2.009898421682999814e+00,-3.840434701417699870e+01
1.873291082790000117e-01,4.009436331036999590e+00,1.936251710043999985e+00,1.681838560729999876e-01,2.084653125856000155e+00,2.550302539357999887e+00,-4.336092345539100279e+01
9.076652723700000258e-02,4.920601751753999942e+00,2.289417213824000097e+00,1.277637391850000026e-01,1.149807523833999978e+00,2.419532475088999934e+00,-3.888503910008800091e+01
-4.280048461320000164e-01,7.079638126365000339e+00,3.220911604333999811e+00,3.175021597270000218e-01,1.043943826872000047e+00,2.012227109333000197e+00,-4.238513861169600005e+01
8.091645829929999811e-01,3.627689015749000045e+00,1.360521861207999894e+00,5.384694142379999882e-01,9.602766636430000169e-01,2.073716101380000065e+00,-4.228597945414900039e+01
-3.635748089909999758e-01,4.469174147718000256e+00,2.766362837576000100e+00,9.433327991899999321e-02,5.367881774639999826e-01,2.502726233261999944e+00,-4.198065181695599790e+01
4.994798212229999979e-01,5.198754740197999880e+00,2.312716494152999847e+00,8.849306088800000525e-02,7.586467874719999838e-01,2.512753350606999891e+00,-3.964381312088700327e+01
-6.297082298999999959e-03,4.981604755226999970e+00,2.554166648805999973e+00,3.889746406810000168e-01,8.492028738600000681e-02,2.587809904471999989e+00,-3.990341970146700135e+01
7.567970423799999513e-02,4.069780086560999877e+00,2.083471504294000187e+00,1.266205983039999927e-01,5.357983249000000114e-01,2.894609224487000088e+00,-4.117250895116300313e+01
-1.985003876049999949e-01,5.010672583852000095e+00,2.747425376767000049e+00,3.336887213290000154e-01,5.596191778000000200e-02,2.380461644347000139e+00,-3.760553192708700010e+01
3.169909273800000094e-01,3.943049386259999789e+00,2.178049044206999962e+00,3.055335140429999985e-01,4.251179801780000100e-01,2.463889997002000065e+00,-4.505140154125000151e+01
1.696829790519999992e-01,5.132721787570000416e+00,2.330235713346000104e+00,4.372687612039999894e-01,3.653470370870000039e-01,2.179297248774000106e+00,-4.068587270243099852e+01
-2.483406354780000047e-01,5.637314556514000152e+00,2.956052233759999925e+00,6.454584271729999490e-01,3.321430061925000121e+00,2.116137165521000174e+00,-3.635949340887899695e+01
-1.530450350539999949e-01,4.475520214462999746e+00,2.165753570756999924e+00,4.046434705899999706e-02,8.269723793690000324e-01,2.503221616677000050e+00,-4.445816306588900346e+01
-2.693926542580000194e-01,6.036315024388000161e+00,2.820789703387000191e+00,6.725652503210000077e-01,2.508797263173999870e+00,2.019688913641000116e+00,-3.657537641805600259e+01
-4.517279861949999864e-01,7.111080294469999785e+00,3.212213775451000064e+00,3.498326762869999884e-01,9.875438775929999968e-01,2.296517370675999814e+00,-4.096600275619699971e+01
2.763690632899999944e-01,4.543654255624000271e+00,2.107782814765999824e+00,3.332532492829999859e-01,1.649932824760000027e+00,2.306334176367000222e+00,-4.103834383258600127e+01
-2.649990335030000255e-01,4.506976350425000000e+00,2.561591159430999909e+00,3.786879819280000170e-01,1.487462873022000087e+00,2.017785989940999780e+00,-3.942149951862499790e+01
-4.882210111959999765e-01,4.838007811633000088e+00,2.929258520007000044e+00,8.543850529419999562e-01,3.120225708756999783e+00,1.931016159120999998e+00,-3.816422758638900348e+01
-3.766039994620000164e-01,5.962749262682000229e+00,2.998345753010999815e+00,6.817769698260000011e-01,1.343817320460999998e+00,2.200856108206000084e+00,-4.111234653141499962e+01
-1.052150257420000068e-01,4.103977407590000404e+00,2.367769237890999801e+00,1.106895404099999952e-01,1.153778564675000062e+00,2.665984766774999848e+00,-3.906763771124099804e+01
-1.721160105460000089e-01,4.327261551189000244e+00,2.431712259214999783e+00,2.210040349279999983e-01,1.048439598911000026e+00,2.549247172404999873e+00,-4.230743017773900050e+01
-2.105892047110000109e-01,5.549318551520999954e+00,2.864681225102000184e+00,2.250779937309999867e-01,3.723479281609999858e-01,2.313242685715999780e+00,-3.808672945594700110e+01
2.566281527190000245e-01,3.526479585050000143e+00,2.189998853269000012e+00,2.257812727129999975e-01,3.197327409114000041e+00,2.392901312989000218e+00,-4.576296145636799650e+01
-1.170336008859999971e-01,3.924562940567000169e+00,2.216918533429999894e+00,7.382093529999999779e-04,1.202341505998000049e+00,2.437290903486000193e+00,-3.946490701880900076e+01
2.964180119390000256e-01,3.166627777597000204e+00,1.549752563841999997e+00,4.877769868999999869e-01,9.606773722870000087e-01,2.231288169282999778e+00,-3.694381836480800274e+01
8.425631719580000123e-01,3.219984855782000110e+00,1.383421323262999936e+00,4.083787038669999814e-01,1.257822589696000026e+00,2.243106111323000196e+00,-4.037984423578200222e+01
-3.514737459599999725e-01,6.128015763228000345e+00,3.133154694261000017e+00,6.890809825360000307e-01,1.397008754303000089e+00,1.999018165050000073e+00,-4.091687356723799951e+01
-1.229909829429999962e-01,5.422683755268000283e+00,2.702003947625000180e+00,2.457903918999999882e-01,7.294975601830000489e-01,2.819849915998999812e+00,-4.185832579135499998e+01
-9.710331684799999863e-02,5.278002498751000360e+00,2.625515643695000012e+00,2.705898063609999959e-01,9.378000368409999954e-01,2.551529853623000221e+00,-3.999427634648699836e+01
-2.912385783320000088e-01,5.735940550226000134e+00,2.980161260171999782e+00,6.587265048189999694e-01,3.202448879403999804e+00,2.019710214912000090e+00,-4.043823855417699775e+01
-2.839124714919999959e-01,4.728513503584999889e+00,2.813454602839000174e+00,4.043568838620000272e-01,5.602542792689999551e-01,2.315271054445000143e+00,-4.291802673973899829e+01
2.192818021550000107e-01,5.405277655551000038e+00,2.450885670107000092e+00,3.287367222370000119e-01,5.024975911519999894e-01,2.375026716832000062e+00,-3.783499409842399785e+01
-2.908273990960000277e-01,4.570932692189000335e+00,2.720404076264999915e+00,5.827345508440000543e-01,7.903451194189999862e-01,1.985637985094000024e+00,-3.837179051776200112e+01
-4.823483259300000159e-02,5.522676904512000107e+00,2.431676674435999885e+00,2.131467380200000039e-01,1.301727240194000101e+00,2.434263246225000010e+00,-3.886698754869399863e+01
6.291759030999999336e-02,4.553415411059000384e+00,2.460737182562999781e+00,2.380512755339999897e-01,1.183253194758000060e+00,2.688298603349999816e+00,-3.882061870843700291e+01
3.695468530500000126e-01,3.271229837983999911e+00,1.708040048148999901e+00,1.014527482330000036e-01,8.465614580010000223e-01,2.495023597412000083e+00,-4.362399289770200284e+01
7.498782866440000250e-01,3.567083759992999870e+00,1.392377885106000024e+00,4.056567689330000115e-01,6.844220194650000311e-01,2.255803202160000076e+00,-4.257243528167399660e+01
3.035280236890000038e-01,5.636235314351999648e+00,2.471681960375999854e+00,2.074784504509999961e-01,1.810362653604000061e+00,2.383841826753999804e+00,-4.093076395619799968e+01
-2.826778910299999892e-02,4.985932078323999761e+00,2.477703007447999983e+00,1.153706521979999955e-01,1.045751826517000049e+00,2.571797178368000036e+00,-4.014587958514100308e+01
2.247549708099999891e-02,3.810759524798000175e+00,2.191794167876000010e+00,3.491663197830000009e-01,7.615197812489999940e-01,2.231031468503999804e+00,-3.836469765815900246e+01
-3.497848877140000146e-01,6.776140773987999744e+00,3.139591361817999804e+00,2.089482992099999936e-01,1.737402747755999899e+00,2.502500041432000000e+00,-3.852600487535799800e+01
1.149955058761999993e+00,3.110003240276999925e+00,1.303802992235000069e+00,4.463618920679999769e-01,1.041487195982000014e+00,2.266265460879000049e+00,-3.965833855105800154e+01
3.018590957169999811e-01,3.231207483002000114e+00,1.745482869216999910e+00,1.807072275040000064e-01,2.413437479820000064e-01,2.422705326738999965e+00,-4.414170649789900125e+01
-1.653120425110000125e-01,4.354345075522999764e+00,2.488426670778999927e+00,2.641691414110000080e-01,2.600140949410000069e+00,2.411596772504999819e+00,-3.908577476638799908e+01
-1.588210811290000080e-01,6.792899538456000030e+00,3.115305528721000083e+00,1.401388186920000112e-01,1.615465575643000085e+00,2.366245011833000067e+00,-4.216345143915300042e+01
2.320412277059999973e-01,3.468339736283000185e+00,1.985826226262999983e+00,2.037800634449999926e-01,2.078081011397999944e+00,2.335506811670999827e+00,-4.093980038914700259e+01
-3.623515028500000068e-01,4.068908306793000307e+00,2.363549619821999848e+00,1.770016643879999962e-01,7.774641493759999467e-01,2.135308878005000022e+00,-4.397865415845299708e+01
-9.507019396999999428e-02,4.943692858400000389e+00,2.553350882669000121e+00,3.520187634479999828e-01,1.729957558468000034e+00,2.416577254318999834e+00,-4.004429309080799726e+01
6.845188670959999611e-01,3.280073163857000207e+00,1.462129821311000111e+00,1.226878026469999938e-01,6.529818255789999748e-01,2.846929312819999947e+00,-4.507234489291499813e+01
5.969916435400000054e-01,3.088042325108999897e+00,1.690610268719999976e+00,1.853453946670000074e-01,2.404744530300000072e-02,2.474218096897999875e+00,-4.095984196183199799e+01
3.633208014939999786e-01,4.169611815935000187e+00,2.013062720020000196e+00,2.266630693779999872e-01,1.190663394810000053e+00,2.561686392554999969e+00,-4.238828027633000062e+01
8.022637135700000366e-02,4.379481196945000043e+00,2.175609928944000071e+00,3.937754087999999902e-02,1.283411149014999975e+00,2.488824331291000114e+00,-3.956591231094100181e+01
3.031985723930000209e-01,3.075467271304999972e+00,1.336115971859999974e+00,5.315691215940000491e-01,6.335646854369999526e-01,1.902859326149999974e+00,-4.028630462962100012e+01
2.017063945079999865e-01,3.767732172184000028e+00,1.763662535646000062e+00,1.830798697740000092e-01,2.033335227434999837e+00,2.659162983941000036e+00,-4.333479362866099649e+01
-1.487154822789999997e-01,5.855522514359999597e+00,2.736868433435999837e+00,6.586329494970000198e-01,2.569408354350000145e+00,1.950884573768999930e+00,-3.696887571790799853e+01
-3.582151980050000128e-01,4.672936483478999925e+00,2.990078006835000135e+00,2.614168775269999911e-01,6.256614913600000438e-02,2.215159127405999850e+00,-4.142981055530299983e+01
-7.200413734900000529e-02,5.173343874260999620e+00,2.631829219231000216e+00,9.572773327399999865e-02,7.137428401069999540e-01,2.546833345241000135e+00,-3.991383179860000041e+01
-3.213342920869999841e-01,5.470619508070999615e+00,3.015378419788000031e+00,2.686579357239999855e-01,1.692345572623999983e+00,2.181507526175999967e+00,-4.086211969278500078e+01
6.888785066210000307e-01,3.620620828604999897e+00,1.524225087247000010e+00,4.425385560689999997e-01,7.642488878330000457e-01,2.388840691084999968e+00,-3.844359277971000211e+01
4.118678083900000064e-02,4.387907843493000115e+00,2.293545877189000048e+00,2.120189323199999920e-01,1.211348737673000109e+00,2.549139518602999921e+00,-3.890125655260300164e+01
4.943231985029999942e-01,3.434082842227000221e+00,1.446174602056000014e+00,5.305794207809999552e-01,6.553638117750000269e-01,2.111645419769000220e+00,-4.069632254782499814e+01
1.841841056319999947e-01,4.135715480233000285e+00,2.136755660076000041e+00,3.628187171350000240e-01,3.257067757848000067e+00,2.485766250089000096e+00,-3.733660288563699936e+01
8.231070728339999754e-01,3.119798203156999961e+00,1.412037872081999934e+00,1.631162223850000093e-01,7.797729990399999700e-01,2.766986280890999961e+00,-4.305221892451199750e+01
3.208734427070000228e-01,5.665526465312000326e+00,2.519215652953000095e+00,1.809715689480000111e-01,1.287955430493999964e+00,2.452275634194999832e+00,-3.878348276854099907e+01
-3.361008861059999742e-01,5.718640250474000375e+00,2.990810788027999934e+00,8.273642992090000092e-01,3.032043054492000067e+00,2.046681357493000064e+00,-3.936220086312400213e+01
5.627146543400000228e-02,4.912820711266999929e+00,2.333032569349000163e+00,3.013154260450000010e-01,2.665878988729999954e-01,2.298402304425999798e+00,-3.995699915789799661e+01
5.507828869890000201e-01,2.917180320078000211e+00,1.270239663394000074e+00,6.331260279170000116e-01,9.772070664280000374e-01,2.470537621103999992e+00,-4.065528602389500179e+01
-1.063354881420000009e-01,4.911966095239000296e+00,2.276622840712000162e+00,3.861967379749999818e-01,4.069513956060000215e-01,2.335240931877000214e+00,-4.039816724635500123e+01
2.804101538759999901e-01,4.255210781981999979e+00,2.240431908360000168e+00,2.905795339109999986e-01,1.884314600600000000e+00,2.410945481080999819e+00,-3.921831551979700237e+01
-2.544817350610000251e-01,7.278313204225000277e+00,3.039998127761999847e+00,7.049070008050000169e-01,1.267796727604999951e+00,2.060474149525000076e+00,-3.916320975707900232e+01
-7.998670877100000354e-02,5.590349106987000383e+00,2.702926575039999779e+00,6.162418624499999692e-02,1.472196258777000111e+00,2.621301554232999820e+00,-3.811900774976299999e+01
3.613400952070000005e-01,4.465948942439999847e+00,2.053172722034999786e+00,2.617002164650000240e-01,3.277464213922999914e+00,2.563666889010999927e+00,-3.980386703147299698e+01
-3.261538694789999915e-01,6.002960521504999925e+00,3.083975767884000074e+00,6.911324308959999607e-01,1.292721767426000090e+00,2.285835193930000120e+00,-4.126314913035500354e+01
1.335505271099999940e-02,5.086473961258000109e+00,2.519411984307999841e+00,2.647529977160000270e-01,2.223378052380000081e-01,2.432718654198999797e+00,-3.693841684082899945e+01
-3.178777321019999880e-01,6.025377742186999619e+00,2.813264920096000044e+00,4.954393557999999809e-01,2.113159453441999958e+00,2.030686118774999827e+00,-3.896434255800799917e+01
-3.241692327799999829e-01,5.398418835842999641e+00,2.816565879750999812e+00,6.295875898730000086e-01,3.438026142093999926e+00,2.157290112905000168e+00,-3.326220337659299986e+01
5.907600590549999531e-01,3.753842595526999837e+00,1.771605867024000025e+00,8.244143777600000667e-02,8.312349736370000519e-01,2.427039726302000044e+00,-4.270834011634799765e+01
4.739204022090000024e-01,3.193666936854000049e+00,1.701932510243000074e+00,2.355229518189999871e-01,1.853681636239999930e-01,2.413227307550000145e+00,-3.890776897988399696e+01
2.185786562560000090e-01,4.401576468032000200e+00,2.172830574588000108e+00,2.928965069150000211e-01,1.648929492656999951e+00,2.127212061723000147e+00,-4.330527651628700170e+01
-2.750656494750000070e-01,6.303211251420999695e+00,2.857110051019999819e+00,1.354759402780000010e-01,1.116968208357999925e+00,2.313904607367000210e+00,-4.031025497938900060e+01
1.270235528561999949e+00,3.405768778316999867e+00,1.457620261860000044e+00,1.131285776579999958e-01,9.528979355099999327e-02,2.638323221093000104e+00,-4.193123511487299737e+01
-2.225625387750000128e-01,4.347552447414999577e+00,2.624461854426999974e+00,3.644477441869999890e-01,1.062476713773000014e+00,2.064344023968000208e+00,-4.308033403771800351e+01
-2.224810828999999879e-01,4.747650728051000080e+00,2.621716423176000177e+00,1.272988174440000120e-01,8.292329167380000365e-01,2.847391154554999915e+00,-3.907459614398499781e+01
-1.521919201009999945e-01,3.618136115615000037e+00,2.130829827343000193e+00,2.201240701949999934e-01,2.225158688566999832e+00,2.607416208741000219e+00,-4.199588734249199717e+01
1.047642939080000030e-01,4.256496094171000166e+00,2.249560947502000197e+00,2.211417394920000001e-01,1.163805702889999960e+00,2.265068472415999956e+00,-3.968392844212200288e+01
-2.662915910349999971e-01,4.996721220297000166e+00,2.709524886196999827e+00,2.472692871359999933e-01,6.688204292549999597e-01,2.503041136066999961e+00,-3.734522084047900137e+01
1.065758983709999969e-01,3.862160932980999828e+00,2.069903776407000073e+00,2.967571530209999753e-01,8.185978511839999694e-01,2.423851129287999839e+00,-3.753191050473999724e+01
-3.464192524179999788e-01,5.639279033739000191e+00,3.052085986929999883e+00,6.544195578949999481e-01,3.131587771440000001e+00,1.970572432203999913e+00,-4.059326001293300124e+01
