# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.379568612748000023e+00,4.519379800529000235e+00,2.724250477461000131e+00,6.968960495410000400e-01,-2.680799255619999988e-01,7.442950471729999684e+00,-1.853737527205800006e+01
2.273213988739999913e-01,4.828025861539999575e+00,2.675360955613999892e+00,6.202968621800000054e-02,1.323920838408999989e+00,2.505925169406999942e+00,-2.949834621100099952e+01
2.697583252174999835e+00,3.661123740699999907e+00,3.018224386376000101e+00,5.840474525000000083e-03,-8.871088104040000255e-01,1.022364979936799934e+01,-1.616167714475599837e+01
1.472841214326999992e+00,4.570302501459000410e+00,2.807394458527999959e+00,2.999309667700000154e-02,-1.774164486170000110e-01,8.029790925799000334e+00,-1.926209180721900083e+01
6.355817110600000541e-01,5.522484687028000216e+00,2.766758074113000010e+00,5.852436635999999984e-03,1.287675248466999989e+00,3.062421122802999829e+00,-2.548422613247799973e+01
9.167669966000000503e-01,4.325089389287000152e+00,2.534792966367000133e+00,7.078494698499999960e-02,5.341315940849999944e-01,5.673160076380000305e+00,-2.129690157996099842e+01
2.558726291533000019e+00,2.413267077918999970e+00,2.534167071775999869e+00,4.954122689700000276e-02,-2.518285805180000003e-01,8.529853574946999473e+00,-1.729566138204700110e+01
2.651747320841999933e+00,2.772380228085999931e+00,2.492523796209999976e+00,7.394974234000000271e-03,-2.654676483389999953e-01,8.334498233774999321e+00,-1.966101465127900028e+01
1.004264352160999962e+00,3.659358021517999937e+00,2.679619206306000034e+00,5.606957166499999812e-02,3.664999034240000175e-01,6.272019857383999586e+00,-2.073601276068499999e+01
1.154508754509000035e+00,5.298949498170999917e+00,2.839752018650000043e+00,1.619899990860000083e-01,3.561198693340000276e-01,6.158413437622000330e+00,-1.977909422004200124e+01
2.115518235492999999e+00,4.120099904409999958e+00,2.809381125468000118e+00,8.244669929900000360e-02,-1.153962804219999944e-01,8.333032543118999769e+00,-1.897267677098900052e+01
1.128380790085999896e+00,3.920757997158999864e+00,2.844235677539999951e+00,6.276154331500000128e-02,2.182527935480000070e-01,7.147985869392999625e+00,-2.265360171742300111e+01
7.633802366859999688e-01,2.708788379351000142e+00,2.596436470773999972e+00,6.531413689499999953e-02,7.462496431699999766e-02,6.645354244633000285e+00,-2.443911081807100061e+01
1.380259332000000061e+00,6.560141941456000048e+00,2.924899416365000171e+00,4.090540105000000093e-01,3.335100289410000141e-01,6.403302779134000033e+00,-2.153912866813600147e+01
1.359113357215999907e+00,5.680524180427999781e+00,2.949261818685000147e+00,4.083422789200000236e-01,1.104199533900000058e-01,6.774471327547000321e+00,-1.769539786200600062e+01
8.936653976349999695e-01,4.943064583045000404e+00,2.791282316115999862e+00,2.069649575660000018e-01,7.152343304039999738e-01,5.023970978233999851e+00,-2.173679304217100139e+01
1.189177765339000103e+00,4.125043130459999929e+00,2.816040920949999915e+00,1.919719835239999950e-01,3.774528677999999804e-02,6.952148212473000299e+00,-1.882139524130500163e+01
2.072808497956999840e+00,3.607653654797000176e+00,2.952217719635000126e+00,2.061020203529999872e-01,-4.436040956560000081e-01,8.682871044603999167e+00,-1.607137313449399940e+01
8.998412910449999913e-01,4.336812431222000441e+00,2.797975186842999840e+00,3.996788904010000198e-01,5.757183856940000233e-01,5.270077397651999895e+00,-2.184162619463399935e+01
1.068945310916000091e+00,3.675122512706999967e+00,2.678628210232000040e+00,1.578512435330000074e-01,4.330790347099999771e-01,5.610725000889999592e+00,-2.066767415743399994e+01
4.148996138409999923e-01,4.421322505122000202e+00,2.454471889420999808e+00,1.319767844439999893e-01,1.662544474356999924e+00,1.908647997517999961e+00,-3.235138388801299669e+01
2.048947548175000133e+00,4.279327866925999757e+00,2.895045975287000140e+00,1.891554985749999973e-01,-7.922720248700000634e-02,7.720703323805000018e+00,-2.102800028927600096e+01
1.356212122644999907e+00,4.746211065579999833e+00,2.852795793422000070e+00,7.738607414299999987e-02,2.787567635779999997e-01,6.615992786163999995e+00,-1.953511231009499838e+01
3.270240355249999786e-01,3.384535964839999966e+00,2.695645545832999979e+00,3.267778456989999802e-01,7.935586118470000505e-01,4.054186888061000360e+00,-2.749544415943000075e+01
1.441595273808000011e+00,6.782724778352999806e+00,3.199101232748000179e+00,3.925722613800000094e-01,-1.279664970630000065e-01,7.373445303391999772e+00,-1.721951458768100096e+01
1.459351879621999970e+00,5.878076133713999951e+00,2.757698546412000074e+00,4.391327967449999981e-01,3.420314489729999741e-01,6.156844667950999828e+00,-2.086471784575899946e+01
1.274373020674999912e+00,6.259905716033999923e+00,3.010124542812000037e+00,4.424220219080000072e-01,2.371149993780000131e-01,6.681089477539999599e+00,-2.036399550109100076e+01
1.554446422110000059e+00,4.586080473002000168e+00,2.828251128798000114e+00,2.012978875649999999e-01,5.407424779299999790e-02,6.607819448276000429e+00,-1.921809515167300120e+01
2.575398145275999973e+00,2.666168038479999947e+00,2.565666971640999883e+00,2.216362737999999846e-02,-3.005041060149999943e-01,8.374811873731999867e+00,-1.961314965316600123e+01
1.010477171459999990e-01,5.810075626288999651e+00,3.084405714382000063e+00,4.355456044699999862e-02,1.380398170821999893e+00,2.437020909602999996e+00,-2.950907373298899827e+01
1.711063404878000016e+00,5.809991971771999886e+00,2.988192770078000216e+00,5.143958272249999908e-01,2.529396382660000220e-01,6.351626070395999690e+00,-2.428982946317299962e+01
2.053526873941000197e+00,3.183557447510000138e+00,2.345147404981000161e+00,4.398470459300000274e-02,3.387181425779999810e-01,6.734852166539000429e+00,-1.908718556751500017e+01
2.053850839335999989e+00,4.336201460206000391e+00,2.653796781398999993e+00,7.692410802999999353e-02,-1.655306119759999972e-01,8.055404256549000053e+00,-1.715866457955199920e+01
2.531720409886999867e+00,3.614878692916000169e+00,2.907369955301000175e+00,8.893424366600000130e-02,-3.669388207870000196e-01,9.295894972571000281e+00,-1.902098500699500150e+01
1.158681287145999939e+00,4.700305364075999748e+00,2.831813294405999937e+00,2.808900079380000081e-01,2.921836799309999733e-01,6.473351924501000276e+00,-1.954692831611300008e+01
4.867453033399999907e-01,3.839677582358000052e+00,2.777922856325000023e+00,2.940149910029999925e-01,8.008583759630000243e-01,4.079098435225000152e+00,-2.800376265809699916e+01
1.226347043063999998e+00,3.190371733346999861e+00,2.695880867842999962e+00,1.419208206089999924e-01,6.549321327899999823e-02,6.656775950863999647e+00,-1.872352777917599909e+01
4.513135276890000158e-01,4.473739659915000111e+00,2.556698361271999786e+00,1.424149652860000059e-01,1.342783657300000044e+00,2.736638975097999804e+00,-2.902180655587499913e+01
1.056081896675000076e+00,5.516477446667000351e+00,2.810604456980000165e+00,1.567092528060000101e-01,6.370779672240000080e-01,5.105216990678999700e+00,-2.281817783239100095e+01
8.367009230209999648e-01,3.639228265594999900e+00,2.553446535607000190e+00,1.545339166870000058e-01,5.313952506179999702e-01,4.870494013114000431e+00,-2.009447656499299839e+01
8.595030087699999655e-01,5.562511836205000115e+00,2.778385805450000134e+00,4.279648428700000284e-02,1.052020476522000036e+00,3.879998756813999972e+00,-2.634507201415900113e+01
4.486231638359999829e-01,5.249981198030999607e+00,3.229705999570999797e+00,4.813920516679999762e-01,4.477968777340000095e-01,5.017048605097000014e+00,-2.173141601944800172e+01
1.120805600264999979e+00,4.196339720393999606e+00,2.984792175781000090e+00,4.802431363500000300e-02,1.536263811589999861e-01,6.453459687856000215e+00,-1.986388579251299902e+01
2.425897366636000196e+00,3.792720753995999949e+00,2.711428418230999782e+00,6.807099642300000475e-02,-4.678042091410000158e-01,8.830519492402000736e+00,-1.815414274681799967e+01
2.295893844580000065e-01,4.928093313938999742e+00,2.827923960161999872e+00,1.333837335140000135e-01,1.121635252044999920e+00,3.065462871210999918e+00,-2.778969229206600033e+01
2.987504474730000026e-01,4.934763216077000081e+00,2.715099457318999931e+00,1.300191492449999930e-01,1.110517222484999955e+00,3.028811660119000049e+00,-3.128416000262300045e+01
1.684513212001000015e+00,4.979939092858000294e+00,2.928897039792000001e+00,4.978447964220000244e-01,-3.424568354220000055e-01,7.019281328498999883e+00,-1.871816207716799951e+01
8.127418584979999583e-01,4.648801955857000401e+00,2.785433211936000131e+00,2.300355007279999975e-01,6.906619983039999910e-01,4.705927476105999929e+00,-2.098691514576400152e+01
2.149276956870000088e+00,4.008748592083000162e+00,2.820950247420999979e+00,1.607008180539999942e-01,-5.410019235919999447e-01,8.808424972333000369e+00,-1.773643650423300144e+01
2.809583848717999821e+00,3.794850806634999962e+00,3.050933707748999968e+00,3.199966687099999735e-02,-9.290707790179999481e-01,1.001999049418800070e+01,-1.669855578655100103e+01
5.155878967229999832e-01,3.385432274065999891e+00,2.691906936536000217e+00,3.335683257689999737e-01,6.406589569170000331e-01,3.886166397485999902e+00,-2.936505281656799937e+01
1.389773453441000006e+00,4.407378487609999951e+00,3.119397570683999810e+00,1.491626138269999957e-01,-1.564320686319999876e-01,7.587291513744999882e+00,-1.832096909310600097e+01
8.160469303699999788e-01,5.042362497343000349e+00,2.904232060340000032e+00,4.120989416279999817e-01,6.986088553189999661e-01,4.932164788396000255e+00,-2.202947068428199984e+01
1.599068624745999978e+00,5.378624603459999598e+00,2.824490702358000149e+00,2.277931138179999926e-01,-9.594575438999999872e-02,7.598295591363999790e+00,-2.284692661895299892e+01
2.267047382183000170e+00,3.704081910721999993e+00,2.777189110581999909e+00,4.908947587399999785e-02,-4.251717313119999786e-01,9.067262593867999598e+00,-1.532163881215799961e+01
2.304130575818999827e+00,4.191134388504000441e+00,2.815721994312999854e+00,6.022517626099999771e-02,-4.219179226040000175e-01,9.389582462911999272e+00,-1.574117944790200063e+01
1.415961748019000099e+00,5.390844066151999847e+00,2.994564595646000082e+00,2.353851489999999880e-01,4.604890899999999811e-04,7.005438143677999996e+00,-1.773343430533600085e+01
9.902629049229999536e-01,4.977484304125000314e+00,2.522127888702000220e+00,3.144021038889999731e-01,8.711491014919999776e-01,3.924169783802999856e+00,-2.252795917307700080e+01
2.004783061301000036e+00,4.992436189655999890e+00,2.574076044038000166e+00,1.175801322419999934e-01,8.260663508399999910e-02,7.086541363042000441e+00,-2.208170172925100161e+01
2.324859793746000047e+00,4.586353269221000062e+00,3.005365117183000034e+00,1.684583225119999916e-01,-4.584532368099999977e-01,8.861912982650000714e+00,-1.669985065498200072e+01
8.737763793339999863e-01,4.545797624849000407e+00,2.837057639546999965e+00,1.910089781089999994e-01,5.783681647709999485e-01,4.850380479899000008e+00,-2.131078733743200004e+01
8.458433367690000315e-01,5.270325504617000334e+00,2.737699892185000206e+00,1.523719033619999885e-01,7.100917625770000186e-01,4.548266352134000101e+00,-2.293729967156300020e+01
1.934871437396999960e+00,5.063556751811000289e+00,2.718644313532000201e+00,4.134479632220000034e-01,-8.043685672399999986e-02,8.307284957071999543e+00,-2.032590097347799940e+01
2.698013460689999921e+00,2.682630471142999795e+00,2.390891786060000079e+00,2.855879685499999876e-02,-4.018098191300000233e-01,8.703139352029999998e+00,-1.745767485711499845e+01
2.097580791514999987e+00,4.572473549559999739e+00,2.872511389055000031e+00,1.016086061539999974e-01,-2.490928342500000059e-01,9.060304883114000063e+00,-1.869077416236600087e+01
1.593994962178000074e+00,5.064964098375999590e+00,2.965312501565999792e+00,5.157496312539999739e-01,-2.614928589919999768e-01,7.367068140141999955e+00,-1.654371521152399893e+01
1.410891885038999982e+00,4.254858932919000303e+00,2.839961471078999988e+00,1.974606515539999996e-01,-1.525440466280000018e-01,7.181360260355000413e+00,-2.149117346603399881e+01
2.831917582610000039e+00,4.004210020177000118e+00,3.048803211316999828e+00,3.035870025600000133e-02,-8.962377559490000145e-01,1.005089409098600051e+01,-1.521177187848799939e+01
1.125053405572000065e+00,4.014541738269000071e+00,2.524972672089000003e+00,1.367098177880000098e-01,5.460852896650000288e-01,5.882656784142000106e+00,-2.057061156115900147e+01
2.337083458498999899e+00,3.186507761316999865e+00,2.992939047490999815e+00,1.785297357639999971e-01,-6.813101587669999626e-01,1.062564889585300065e+01,-1.702880254027800078e+01
7.633802366859999688e-01,2.708788379351000142e+00,2.596436470773999972e+00,6.531413689499999953e-02,7.462496431699999766e-02,6.645354244633000285e+00,-2.443911081807100061e+01
1.449256325191000006e+00,7.008016594832000123e+00,3.146562091179999854e+00,4.104994395539999785e-01,-8.474416382600000186e-02,7.006385076826999736e+00,-1.912822409018999892e+01
1.601224473412000027e+00,5.593921377118999949e+00,2.829782539147999820e+00,5.545497453550000122e-01,-3.225748675799999798e-02,7.029351088002999681e+00,-1.662687068929000134e+01
1.974724694215000076e+00,4.906677676739000127e+00,3.164055036305999824e+00,2.383724707099999993e-02,-4.128682492899999890e-01,8.845201364125999888e+00,-1.729870015800799976e+01
9.783979643669999948e-01,3.611013828843999907e+00,2.335060585186000015e+00,1.440372293680000082e-01,6.670587990459999617e-01,5.700496911223999597e+00,-2.664833897768199833e+01
1.791126287665000039e+00,4.899205400957000300e+00,3.069001720324000093e+00,3.455508179599999785e-01,-3.487029166699999738e-01,8.426692207831999681e+00,-1.652245928351399940e+01
5.975996619050000236e-01,2.943809970036999957e+00,2.569030364284000001e+00,1.600432214070000025e-01,3.364156065000000195e-01,6.171726702831000111e+00,-2.675341455652300127e+01
6.982585698380000538e-01,4.175422306173000031e+00,2.494971327546000150e+00,8.292964213900000381e-02,9.944435439509999863e-01,3.853769564895999977e+00,-2.447606092715300008e+01
5.680501980779999460e-01,2.858979886436999962e+00,2.658033210370000177e+00,1.600149054299999929e-01,3.392082613110000144e-01,5.886592138322000345e+00,-2.612846321929799842e+01
2.362905825992999809e+00,2.950307383679000139e+00,3.106302590049999868e+00,2.114076497290000023e-01,-8.711830820110000317e-01,9.200408963522999528e+00,-1.856203214486999897e+01
1.488359611709000108e+00,5.627373749821999560e+00,2.931624777739000098e+00,4.904434060139999940e-01,-4.601004257099999828e-02,6.711997435439999826e+00,-1.965621395389599968e+01
1.806310500169000077e+00,2.823686908136000095e+00,2.743066143178999994e+00,1.654566796999999978e-01,-3.283473467610000252e-01,8.158859769498999270e+00,-1.583926094669499918e+01
9.928866538089999860e-01,5.936787035261000156e+00,2.940693752691000196e+00,4.215942095720000005e-01,3.968286618870000004e-01,5.550430264929000046e+00,-1.892402738918499949e+01
6.222000836000000229e-03,4.121160746949000142e+00,2.573112205304000089e+00,8.801829496099999872e-02,1.590829679560999965e+00,1.975400272266000012e+00,-3.320393260073200281e+01
4.868402441060000196e-01,5.203391331489999772e+00,3.106628850168999811e+00,4.782712525639999934e-01,4.759999101679999733e-01,5.274331829779000280e+00,-2.242361339705900036e+01
7.545785508879999659e-01,4.135681506977999966e+00,2.416925917144999936e+00,1.384978996560000120e-01,1.216028114778999969e+00,3.662539964347999888e+00,-2.467831661689900002e+01
1.215372889369999987e-01,4.348714994443000137e+00,2.638414828167999993e+00,8.582626195999999708e-02,1.396703598703999960e+00,1.912385833147000058e+00,-3.474849921887899740e+01
1.141011972852999934e+00,5.882517785479000061e+00,2.745278845330000106e+00,3.360698287109999960e-01,9.034393767889999927e-01,4.285932122805999889e+00,-2.405311029427700120e+01
1.233643884474000085e+00,3.989253768536999978e+00,2.653493499914000076e+00,1.864574745960000113e-01,3.057857850290000012e-01,6.521244325880999781e+00,-2.019271986912700001e+01
1.506000214883000066e+00,4.665919949975999792e+00,3.049321559116000113e+00,3.772842675210000274e-01,-3.295847890720000062e-01,7.458681454550999845e+00,-1.803571635191400091e+01
1.885594709120000045e+00,2.726606428674000160e+00,2.818935442113999823e+00,1.150705964089999978e-01,-5.324207082209999609e-01,8.840703704135000507e+00,-1.887586588257699916e+01
1.525839465912999904e+00,4.358455913908000134e+00,2.661521734103999837e+00,6.821194210730000540e-01,4.995922111000000027e-02,6.097552174129999614e+00,-1.786873821142700081e+01
2.136431050727999992e+00,4.051199461931999757e+00,2.824403804047999955e+00,1.219803695009999966e-01,-3.111169700940000227e-01,8.293546091597999492e+00,-1.785561884556399903e+01
