# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.883950610906999890e+00,4.089179867490999598e+00,2.869818343572999808e+00,3.094929594099999834e-02,-1.495298173529999997e-01,7.731342513380999648e+00,-1.732420310332799929e+01
1.659516084177999895e+00,3.405569762353000129e+00,2.341359032991999989e+00,1.708273036700000136e-01,3.156413506879999775e-01,6.230983157234000203e+00,-1.797797682139099962e+01
8.476519174400000134e-01,5.282630683168999752e+00,3.581562840481999910e+00,4.760793362319999944e-01,-1.209759002879999962e-01,6.749158854408999986e+00,-1.976444568639200128e+01
1.292910627564999970e+00,5.393429925398000258e+00,2.658470938269000161e+00,2.970464775319999751e-01,6.034003018110000172e-01,4.614099560918999643e+00,-2.300417298818999967e+01
1.253770827772999974e+00,5.137286094875999964e+00,3.418197162326999994e+00,4.499773584990000019e-01,-2.177057468599999934e-01,6.482882191290999963e+00,-1.807265390972899866e+01
1.470795583761000058e+00,4.461768415953000222e+00,3.119924917539000031e+00,2.442950849570000027e-01,-2.136693659189999872e-01,7.040265946703000211e+00,-1.999435586038299917e+01
8.304835994320000081e-01,5.958125813404000048e+00,3.117075243287000141e+00,1.154256092450000049e-01,3.189876062840000248e-01,5.353246710718000401e+00,-2.321890153005299950e+01
1.991929159087999945e+00,4.239593102213000009e+00,2.672786200365000031e+00,1.948727482729999960e-01,2.315086415829999966e-01,7.167110878054000267e+00,-1.936888173471700014e+01
1.900190124839000072e+00,4.697862220912999653e+00,2.831202122076000194e+00,9.522889684999999438e-02,9.170305332700000311e-02,6.932593536078000440e+00,-1.882940044352899989e+01
8.038652751029999877e-01,4.427410911394000337e+00,2.813612625240999865e+00,7.214077125499999965e-02,4.119410401820000067e-01,5.229194231472000354e+00,-2.306198291066899841e+01
1.299760235536000064e+00,5.280892540606999752e+00,3.855361268997000046e+00,5.057524283580000501e-01,-5.965452373039999978e-01,7.110582682340999661e+00,-2.075583851048800099e+01
6.845067004060000349e-01,3.433093758155000064e+00,2.737381350569000116e+00,2.502140110059999922e-01,5.054131361700000546e-01,4.886225203104999970e+00,-2.368569799372599860e+01
1.481081734933000105e+00,4.962342788355999623e+00,3.330842814799999996e+00,1.187040532390000042e-01,-3.967212795580000173e-01,8.216134094280999278e+00,-1.823940876133299938e+01
8.752045219880000282e-01,3.477812719259000040e+00,2.326115148707000202e+00,2.340950792120000123e-01,1.205503646174000076e+00,3.223537843911000067e+00,-3.143272495263499877e+01
5.181440253900000403e-01,3.991258366109000200e+00,2.625782877509999835e+00,8.730647419299999989e-02,9.162428154030000105e-01,3.707378355507000123e+00,-2.722728563937799962e+01
1.062146873132999936e+00,2.734602266343999943e+00,2.633290437439999909e+00,2.066016275370000099e-01,6.151965894599999846e-02,6.572551084510999786e+00,-1.983633002489199981e+01
2.577501108558000187e+00,4.080813474026999899e+00,3.326938659046000168e+00,3.844036889340000096e-01,-1.046168127535000103e+00,8.049320468888000235e+00,-2.102676874819499986e+01
1.707034212903000059e+00,4.488849010031000120e+00,2.974455289869999852e+00,1.159373644000000030e-02,-1.652575654579999942e-01,7.904430470874999948e+00,-1.876801227704600095e+01
4.064747634429999867e-01,2.667723499018999966e+00,2.314008156804999938e+00,1.076674909920000006e-01,7.998926281889999768e-01,3.554307687953000006e+00,-2.906815709769700007e+01
1.530685261704000100e+00,6.535320662546999948e+00,3.618156488294999917e+00,4.643413344569999879e-01,-5.882961852500000477e-01,7.518403377623999795e+00,-1.779733079527300177e+01
8.602886474419999541e-01,3.500590350890000035e+00,2.648501146387999938e+00,7.212012661699999938e-02,4.913977243150000063e-01,5.262619628422999796e+00,-1.884684457158600068e+01
1.720489450724000058e+00,4.656738035536999831e+00,3.352726100803999909e+00,1.904195178030000102e-01,-4.929563363380000118e-01,8.415760239880999194e+00,-1.737636329365099996e+01
5.026858542059999824e-01,3.468040465267999917e+00,2.675284176313999840e+00,1.668251230360000004e-01,7.365001943150000230e-01,4.440948757337999986e+00,-2.519484811050899964e+01
8.017045134150000418e-01,5.138420317779999635e+00,3.184574525408999879e+00,3.842464136600000080e-01,4.402343094410000046e-01,5.437232012165999606e+00,-2.445419782931800157e+01
-1.069493324470000006e-01,3.803007180457000036e+00,2.531416268000000080e+00,1.556534833559999886e-01,1.501813674422000089e+00,1.671524505635000102e+00,-3.652770380017800278e+01
2.448350101526000078e+00,2.827213524459000205e+00,3.110434492530000039e+00,4.820677846720000104e-01,-9.640467387190000403e-01,9.215636555185000134e+00,-1.610985455346099826e+01
3.236203571634999943e+00,1.465112337400999998e+00,4.179924029540000419e+00,9.812959254599999681e-02,-1.983149723364000083e+00,1.179155348168599993e+01,-1.789135467622899966e+01
1.453742377254999996e+00,4.614172793419999863e+00,2.505916808329999856e+00,2.269704630309999915e-01,7.285786165659999813e-01,4.311745545923000300e+00,-2.329394438142099943e+01
1.436814517835999894e+00,5.175617215669999993e+00,3.486347078142999933e+00,1.950857641500000073e-01,-3.382573230409999798e-01,7.712900833787999844e+00,-1.907677906472800089e+01
2.132296255582000200e+00,3.454528885729999832e+00,2.442013947837000210e+00,2.781049775799999957e-02,9.055093732100000237e-02,6.972701815904000178e+00,-1.838135695217300025e+01
1.468002139111999949e+00,3.345020815159999827e+00,2.910953200905999960e+00,1.946769432799999866e-01,-9.754645625400000519e-02,7.045581971793000164e+00,-1.876733093341200131e+01
1.668406850398999941e+00,3.196088967571999895e+00,2.297136235333999910e+00,1.832101935340000043e-01,3.330554942869999868e-01,5.998664715699000283e+00,-2.072260646813899854e+01
1.580291208708999973e+00,2.155635383747999789e+00,2.671961502304999847e+00,1.523078653490000101e-01,-3.425235769170000277e-01,7.518409730355999798e+00,-1.859028579164100137e+01
8.430308635719999666e-01,4.876000092702000188e+00,2.710180296283999812e+00,9.834563951399999393e-02,5.579340684579999765e-01,5.395953553144999582e+00,-2.395979294630700096e+01
8.779176619699999851e-01,3.597735465194999982e+00,2.644431168727999992e+00,7.940763997999999990e-02,5.325925431119999942e-01,5.423023418579999699e+00,-2.209948836134800132e+01
2.014593608449999906e-01,4.484634360438000122e+00,2.520875586333000129e+00,8.568977492399999785e-02,1.297158147343999923e+00,2.592838715812999961e+00,-3.317751750405700051e+01
1.679416963925000061e+00,3.666430525042999822e+00,2.729421656948999964e+00,9.083848204199999887e-02,-1.157603590090000023e-01,6.756741776732000382e+00,-1.825989033738499856e+01
1.349600922835000105e+00,3.466634021217000150e+00,2.320750237083000211e+00,3.807237221200000105e-02,6.051948390689999568e-01,5.169211836406000238e+00,-2.334539569719100172e+01
1.877509240403999913e+00,3.592182005370999853e+00,2.389674764395000039e+00,1.315533280039999919e-01,2.437752421790000124e-01,6.437564496611000386e+00,-1.971263834700100048e+01
4.472822839539999928e-01,3.692857314643000155e+00,2.603017932719000171e+00,2.612727217799999946e-01,9.058259643480000012e-01,3.515850354687999779e+00,-2.552154587500400140e+01
1.777043068493000089e+00,3.043708170063999852e+00,2.389573100924000215e+00,2.576284089900000157e-02,1.658141069919999988e-01,6.821459766030000260e+00,-1.780177656430100086e+01
2.366740820686000113e+00,3.733062006707999814e+00,2.286203631279000170e+00,1.216479890850000051e-01,3.187157499789999848e-01,5.951998317177999986e+00,-2.263554274084799900e+01
2.039336105455999970e+00,3.326295033622999942e+00,2.619722663552999986e+00,2.741374106999999987e-03,2.265052985000000005e-03,7.247619309363999562e+00,-1.686292234363099851e+01
1.522557668000000010e-02,4.475040865827000225e+00,3.335293761333999907e+00,2.014925015119999885e-01,8.303644094750000093e-01,3.565756164128000005e+00,-3.078608736165299931e+01
1.127284317111999945e+00,4.888906591201999774e+00,2.964933360132000040e+00,3.755200141860000063e-01,8.066216397299999508e-02,6.755979559381000144e+00,-1.960286634323700028e+01
2.719199145570999843e+00,3.854952296636999787e+00,3.052982870871999932e+00,3.769045025919999792e-01,-8.044753695720000541e-01,9.015771184734999721e+00,-1.676707753624100050e+01
3.166138562862999883e+00,2.958094960329999967e+00,2.841528026441999977e+00,4.151176761620000155e-01,-1.059093416552000066e+00,1.017970580081099996e+01,-1.788580245074100006e+01
1.835129678111000029e+00,3.254746423470999961e+00,2.364864248319999973e+00,2.071704622570000043e-01,2.380860338280000044e-01,6.711869276535000317e+00,-1.917072115460999981e+01
1.968541268754000040e+00,3.510006224657999940e+00,2.743088371289999827e+00,1.241096448459999974e-01,-2.108932153560000022e-01,7.531979634213000097e+00,-1.751461196740600101e+01
1.595091235137999996e+00,3.225500716407999846e+00,2.335953346570000200e+00,9.117423255800000126e-02,3.942025241670000235e-01,5.754192553301000324e+00,-2.294072992308100112e+01
2.183057593572999888e+00,3.570039062997000023e+00,2.482644553884000072e+00,3.909843048000000154e-02,3.455920480110000192e-01,5.985548187254999597e+00,-2.476033241464499923e+01
2.167206177605999873e+00,2.560676126996999979e+00,2.676462367771999862e+00,3.798279499309999974e-01,-5.806932842840000220e-01,8.448105659953000668e+00,-1.752450278104999981e+01
1.194833525328999890e+00,5.775788981269999844e+00,2.937542283427999834e+00,3.273184146950000040e-01,4.280426879909999816e-01,4.880615224479000425e+00,-2.219588542069899972e+01
1.660669599555000042e+00,4.985052825018000178e+00,2.953026556078000020e+00,1.589497880800000082e-02,-5.384038837099999752e-02,8.235912250674999768e+00,-1.861048469407700168e+01
1.114864770160000074e+00,2.874144914671000084e+00,2.670274966012999851e+00,6.637175691999999683e-02,2.525734842100000113e-02,6.624808005280000245e+00,-2.017766139867600117e+01
1.730893461795000032e+00,3.450904538441999847e+00,2.442243560725999796e+00,1.704481597660000014e-01,5.558347486100000123e-02,6.997549931944999635e+00,-2.116290067994900070e+01
1.198783660991000088e+00,3.308248543602999803e+00,2.281812583983000131e+00,4.655169534759999728e-01,5.531671684550000245e-01,4.633146291241000192e+00,-2.058258137232499863e+01
7.566354075310000038e-01,4.941558763299999768e+00,2.981144713308999883e+00,1.670202410509999957e-01,4.815346621320000242e-01,4.806133531976000128e+00,-2.292193154364300156e+01
1.273016936469999916e+00,4.604643441703999862e+00,2.701022074908999926e+00,8.444349017999999360e-03,4.635185497479999972e-01,5.385711119154000137e+00,-2.065205638232200158e+01
1.911189191814999910e+00,3.391405038960999985e+00,2.636002417318000113e+00,6.402143587049999862e-01,-3.735063748940000150e-01,7.552027228646999824e+00,-1.770494852517100171e+01
1.399932097747000004e+00,6.485782671955999668e+00,3.327986349846999925e+00,5.891299671209999644e-01,-2.426553344379999977e-01,7.179764040673999759e+00,-1.826352794984800099e+01
1.179363767602999991e+00,3.159589467291000098e+00,2.651748018560000197e+00,2.609093875569999943e-01,6.601819036000000640e-02,6.364263896613000071e+00,-1.674765066229199917e+01
1.451980672036000009e+00,5.140160702981999563e+00,2.929696146917999844e+00,3.947196974320000273e-01,2.653785146229999947e-01,5.771188195295000156e+00,-2.122218315183500081e+01
1.286913899335000000e+00,4.384837021729000028e+00,3.309157588541999928e+00,4.447166080519999731e-01,-2.985956938009999839e-01,7.027280493193999611e+00,-1.810905109772999921e+01
3.906466314924000205e+00,2.555931474913000212e+00,3.467597326518999878e+00,8.097063093400000411e-02,-1.857601878607999968e+00,1.144235314208400034e+01,-1.692731998637700030e+01
1.758264275051000025e+00,5.773362674908000258e+00,3.536992401646999795e+00,2.532685915080000183e-01,-5.717206850279999975e-01,8.628854088665999456e+00,-1.752161581804099910e+01
8.861512681340000253e-01,3.609608943942999915e+00,2.640933102797000220e+00,7.143001526099999887e-02,1.106132291609999985e-01,6.469885766264000360e+00,-2.567504436472300000e+01
1.591712538716999914e+00,3.533014197447999827e+00,2.495936845839000107e+00,1.593813187289999933e-01,1.156899078470000064e-01,6.470011749769000176e+00,-1.850813533626099883e+01
6.192476726600000259e-01,4.696685223468000103e+00,2.618467426581000179e+00,2.388924411299999870e-02,8.593644795929999969e-01,3.947315945162999995e+00,-2.526144002802800159e+01
9.532712084809999986e-01,3.066502720143999827e+00,2.531778365026000177e+00,6.999923558699999715e-02,2.741350707810000231e-01,5.915703144883999620e+00,-2.206364666345000103e+01
1.075166055039999957e+00,4.613437758424000279e+00,2.778235061150000185e+00,3.806574323700000206e-02,2.905356242280000001e-01,5.747310636498999870e+00,-2.113526076755600158e+01
2.663506297556000213e+00,4.054308211294999964e+00,2.972183828243999848e+00,3.624874480799999965e-01,-7.571024725430000046e-01,9.084526791516999822e+00,-1.702165057711999907e+01
2.434649838007000078e+00,3.732136593718000217e+00,3.246064568787999871e+00,3.478417696419999761e-01,-8.566068463020000134e-01,1.001604357950600033e+01,-1.715311492016299866e+01
1.762939737813000063e+00,4.741081393588999937e+00,2.723221587803000165e+00,5.341711807619999863e-01,-1.742101990999999836e-02,6.281290686553999691e+00,-2.049014039259200004e+01
8.280596413540000089e-01,3.570939927795000024e+00,2.460125093634999871e+00,1.131724246050000021e-01,4.680002028870000053e-01,6.047547145602999663e+00,-2.562325683164700152e+01
1.438254234393000042e+00,6.251063162444999932e+00,3.463820432088999812e+00,5.695421029820000314e-01,-5.000352397859999520e-01,7.711554181212999737e+00,-1.844209748922200021e+01
1.862599647149000059e+00,4.647098207964999617e+00,3.574516765635999960e+00,5.669435067710000276e-01,-1.161953118283000075e+00,8.612189289756999599e+00,-1.644659498266700126e+01
2.052911293509000146e+00,4.031002456348000251e+00,2.558448429742000041e+00,1.806956552120000115e-01,1.110067006830000036e-01,6.859074092275999845e+00,-1.781120076031099941e+01
8.053144334490000000e-01,4.259835583582000318e+00,2.513371041045000087e+00,8.325899120999999403e-03,1.005830835635000087e+00,3.216859025379000148e+00,-2.864945273009000104e+01
1.895953841636000003e+00,3.285017713280999896e+00,2.287237400797000220e+00,6.427745985799999950e-02,4.306329443649999922e-01,5.685474896646000253e+00,-1.926653545588400007e+01
3.573295772000000259e-01,3.673073223984999913e+00,2.743641174648999925e+00,2.062696674410000042e-01,9.026936889450000168e-01,3.403976395099999941e+00,-2.748851262270299856e+01
1.118518098213000078e+00,4.913879450739999655e+00,2.815416754965000212e+00,5.021367274699999744e-02,2.400461090980000045e-01,5.535223849689000275e+00,-2.230441180919400068e+01
1.794812091837999946e+00,4.074072622955999812e+00,2.823830773504000025e+00,4.663089241280000130e-01,-3.481212416230000106e-01,6.868927368278000323e+00,-1.753779082357100094e+01
4.554167195620000275e-01,4.785455947650000041e+00,2.679798106478000097e+00,1.610296729319999898e-01,8.232478705850000411e-01,3.491442108603000083e+00,-2.884277667081800089e+01
3.175977414389999920e-01,4.388356255333000000e+00,2.797123477912999867e+00,1.245313409210000027e-01,7.685928937770000191e-01,4.161651523447999601e+00,-2.732044084692000041e+01
1.363946566519999903e+00,4.572566672340999894e+00,2.485266000195999858e+00,2.059850760780000123e-01,7.822721077550000013e-01,4.238641411823000027e+00,-2.432147342576099902e+01
8.087870561469999720e-01,3.699049163024000109e+00,2.266297865823000190e+00,2.263335336510000073e-01,7.811861801399999639e-01,4.086766787258000022e+00,-2.466466994223700127e+01
1.715313121569999932e+00,4.249668791890999664e+00,2.961292559313000172e+00,2.073475364600000162e-02,-1.147699715239999946e-01,7.833565151371000290e+00,-1.973828043644800090e+01
1.221382980925999950e+00,4.706930175876999911e+00,2.817861650079999780e+00,4.534484763819999764e-01,1.698257149469999949e-01,6.133016470190000291e+00,-1.843050167375400150e+01
1.378710812483999959e+00,6.592650237890000042e+00,3.661658708182999877e+00,4.251220537829999979e-01,-5.028802954569999706e-01,7.769847918834999589e+00,-1.874795794503599922e+01
1.019176167908000030e+00,4.029694766558000296e+00,2.722207781830999984e+00,6.875225862900000151e-02,2.713218741310000071e-01,6.102032847250000280e+00,-2.243358819147999839e+01
1.528048519179000087e+00,3.323678587933999840e+00,2.243110361594999880e+00,4.361189987599999734e-02,6.691677578970000040e-01,5.248724553084000100e+00,-2.149753218243399999e+01
2.234430760272999805e+00,4.642791054158999842e+00,2.652126883039000127e+00,6.251831150700000173e-01,-2.596820759810000157e-01,7.004155937522999587e+00,-1.882199844782800113e+01
