# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.561601860080000015e-01,4.957976781323999660e+00,2.660253082605999797e+00,1.033901557180000041e-01,8.902166089270000526e-01,3.678992038817999966e+00,-1.580149182159300025e+01
2.761158583599999938e-02,7.628246650898000247e+00,3.100102762094000042e+00,3.534330836890000049e-01,1.320376284059999961e+00,3.411181392348999974e+00,-1.811245427927699936e+01
4.304697809799999664e-02,7.847533306599999925e+00,3.113612904778999990e+00,3.879169393799999921e-02,2.058746328870999953e+00,4.106199855146000388e+00,-2.176165645833500051e+01
5.213022082199999518e-01,5.022987828608999727e+00,2.544074370164000065e+00,1.066828702180000060e-01,1.915088665831000014e+00,3.824761786778000161e+00,-1.449539441525699957e+01
1.360301131760000004e-01,4.342786485875000047e+00,2.662978721478999944e+00,3.130333163900000243e-02,1.506203024796000101e+00,3.634427780561999999e+00,-1.658732493668199837e+01
5.922524972999999582e-01,5.393728943246999918e+00,2.567586770679000097e+00,1.496846385470000096e-01,1.593670166382000097e+00,3.601587060968999943e+00,-1.547690752968600059e+01
1.486904113130000094e-01,6.305767076479999567e+00,2.846843440040999873e+00,3.287641499110000032e-01,1.044471498318999991e+00,3.539935628265999945e+00,-1.765513405436499994e+01
8.159164040599999890e-01,5.138628692724999780e+00,2.423972395518999789e+00,2.356939767400000052e-01,2.157270854852999964e+00,3.523450139296000039e+00,-1.653881427000300164e+01
7.309555840620000078e-01,5.877149220113000005e+00,2.358191492608999962e+00,3.620846567620000234e-01,8.528981295159999698e-01,3.241514949651000066e+00,-1.957468301327499915e+01
8.006743178130000249e-01,7.819277549022999985e+00,2.902429817144000168e+00,1.260799577870000132e-01,1.751048871410000096e+00,3.809564873469000190e+00,-1.972878662082300139e+01
3.719844111519999830e-01,4.245587795578000367e+00,2.432681877294999850e+00,9.258570061000000184e-02,1.179709661591999970e+00,3.671455233275000118e+00,-1.556059066300199945e+01
2.918437353089999853e-01,8.494916847721999176e+00,3.331683867539000143e+00,2.830117905549999757e-01,1.881862009982000039e+00,3.320173489699000058e+00,-1.956757200223099957e+01
1.415908707580000037e-01,7.338621862517999972e+00,3.135089337680999844e+00,2.918825482940000104e-01,1.093572984274999937e+00,3.428852065519000014e+00,-1.691963291007299830e+01
1.171282308369999914e+00,4.095552840845000375e+00,1.951732076566000007e+00,3.555980737069999731e-01,1.955557424123000043e+00,3.329450815886000115e+00,-1.763036326096699824e+01
6.236051998539999808e-01,4.383833588737999776e+00,2.337021374941000040e+00,3.011328473830000019e-01,1.569122040921999917e+00,3.743800466015999806e+00,-1.600649563122700059e+01
1.240654805470000066e-01,5.164527555547000048e+00,2.678803429950999959e+00,1.327380383210000070e-01,6.496822198730000109e-01,3.839935997623999953e+00,-1.868661154939699998e+01
7.874033854369999474e-01,5.639896426302000165e+00,2.531341209250999924e+00,1.506315789110000136e-01,1.546016750179999955e+00,3.935673348982999808e+00,-1.649958058552600093e+01
1.902850709460000012e-01,6.225384807746999982e+00,2.683164483690999802e+00,3.469064834069999770e-01,2.326420912470999802e+00,3.441381178638999838e+00,-1.772376470607100174e+01
6.507644468330000542e-01,7.586875282754999894e+00,2.891297956478999787e+00,3.730409931200000251e-02,1.617248687703999988e+00,3.868126938237999912e+00,-2.075983615944100080e+01
2.295401634739999974e-01,7.640885774368999961e+00,3.149531635573000088e+00,1.461226364229999963e-01,1.721141554634000093e+00,3.664684396873000072e+00,-1.834659120078000072e+01
1.482650697940000040e-01,5.739499332668000164e+00,2.846303842744000168e+00,7.218663057799999672e-02,6.936496268239999985e-01,3.705401025462999876e+00,-1.609776814921499977e+01
3.411876602630000144e-01,6.023485760919999876e+00,2.867067340654999796e+00,9.329133601200000070e-02,8.110518196449999495e-01,4.122502817034000344e+00,-1.780691962908599990e+01
5.038069209290000350e-01,4.983126416882999621e+00,2.565878060936999994e+00,1.991753387090000049e-01,1.061878742316000102e+00,3.533202641783999898e+00,-1.459102548657799936e+01
5.924385248800000114e-02,6.969616214980000279e+00,3.221522956885999989e+00,2.619729963249999849e-01,6.727475324439999849e-01,3.356929097266000195e+00,-1.853624983654900049e+01
5.092911964920000534e-01,5.108208969056000193e+00,2.523690749282999857e+00,2.402066855120000011e-01,1.753192333371000000e+00,3.828304848220999812e+00,-1.595559380043400033e+01
4.611538181799999803e-02,7.358623102404999727e+00,3.252741815824999883e+00,2.278176536840000044e-01,9.022855269770000408e-01,3.340767280200000133e+00,-1.716102103165599857e+01
5.287228429400000485e-01,5.072992510814000156e+00,2.673126592013999936e+00,1.460268890999999935e-03,4.834279917250000058e-01,3.357129415694000141e+00,-1.846820650765700123e+01
2.115773790790000108e-01,2.814694901977000008e+00,1.828905475433000083e+00,2.727235185670000006e-01,2.448558156907000072e+00,3.054408932958999845e+00,-2.089947190275600164e+01
5.862464748390000535e-01,4.427056587534999643e+00,2.324649530523999807e+00,8.749308260700000561e-02,1.975247011121000096e+00,3.547857647069000198e+00,-1.614802003591999835e+01
7.672004523130000475e-01,4.587803229070000377e+00,2.296289862121999814e+00,1.593929261840000000e-01,9.068677337220000245e-01,3.492755244373999979e+00,-1.608331247948200016e+01
6.550184219219999937e-01,5.610244604196999774e+00,2.564027967256000018e+00,2.533223915180000119e-01,6.661318788269999791e-01,3.378198437990000080e+00,-1.521021872957500065e+01
3.927527654369999954e-01,4.129150543501999948e+00,2.452210422852000082e+00,2.667964521119999821e-01,2.234493993734000039e+00,3.666590652026000097e+00,-1.698148947237299922e+01
-8.636995278999999928e-03,7.212646655178000188e+00,3.113467396062000070e+00,3.898641878800000043e-02,2.005173293237000109e+00,3.470367707537000079e+00,-1.726513172504400018e+01
2.535799608200000055e-01,6.424107938282999974e+00,2.842813033544000056e+00,3.392916818439999926e-01,1.212250793916000102e+00,3.301593331927000108e+00,-1.548393775944900064e+01
1.462097811510000012e-01,4.548050460178999721e+00,2.606650202830000040e+00,2.797165154719999935e-01,2.413788390845000187e+00,3.549355714633999792e+00,-1.657994733312600033e+01
9.030960087999999608e-01,3.966850330339999786e+00,1.930318123546999942e+00,5.179124944580000278e-01,4.953736966080000137e-01,3.473577430945999911e+00,-1.463843859672799930e+01
2.491181286639999881e-01,5.943364625682000302e+00,2.709959859952999928e+00,3.494304715850000131e-01,2.026624290329999967e-01,3.120306334907999801e+00,-1.745980893803099931e+01
1.733868439100000047e-01,4.317716124983999926e+00,2.402835943144999931e+00,5.413053718450000495e-01,6.128103248370000422e-01,3.384439137018000032e+00,-1.663184163627400025e+01
3.888464362380000261e-01,4.947856336189000004e+00,2.637498272786999998e+00,3.631677588200000334e-02,1.817709790457000096e+00,3.592462213386999892e+00,-1.557859475869899946e+01
6.268805071320000533e-01,4.397726542721000165e+00,2.272027039470000176e+00,1.357878691880000099e-01,1.801120124701000025e+00,3.511855018478000190e+00,-1.619090219410000131e+01
3.002598258199999925e-01,6.681525627936999889e+00,2.993453738112000106e+00,2.137055110509999967e-01,7.494103315000000265e-01,3.506373874072000074e+00,-1.667664356027299988e+01
5.003171810530000485e-01,5.280547642182000345e+00,2.563182256075999810e+00,2.776882759300000059e-01,4.733360315630000259e-01,3.826741783016999854e+00,-1.534926018936499936e+01
3.299301834310000014e-01,4.985073028490999647e+00,2.529154092395000220e+00,2.896821936919999896e-01,6.062207983099999753e-01,3.304732677709000033e+00,-1.448542812018500037e+01
4.856113118129999906e-01,4.261747943409999628e+00,2.334322777226999879e+00,1.369134213700000102e-01,1.574426176717999892e+00,3.380683142899000071e+00,-1.634454741205399841e+01
5.329545495220000539e-01,4.678147588702000093e+00,2.406403076211999892e+00,1.319122473309999877e-01,3.748779722610000031e-01,3.639227782440999981e+00,-1.542993670852099974e+01
3.918206121100000217e-01,5.429434076404000109e+00,2.703781532544000221e+00,8.729162976599999513e-02,1.139873675919000018e+00,3.532902045224000087e+00,-1.758619954684600017e+01
5.387488300189999801e-01,5.970291289961999759e+00,2.720413804875000174e+00,5.651421857499999701e-02,1.152406229948000016e+00,4.037328537189000421e+00,-1.698468794323400033e+01
3.593994590879999729e-01,3.756971975794999974e+00,2.212573222100000070e+00,3.278207797389999789e-01,1.011298736409999899e+00,3.541371605340999817e+00,-1.509349641697800060e+01
1.620296228379999870e-01,2.918379338424000213e+00,1.818175688596999962e+00,3.062383764539999831e-01,2.513433102471999803e+00,3.264767592467999968e+00,-2.101695168587200158e+01
1.477288110119999998e-01,6.006262896005999607e+00,2.922602723718000117e+00,6.158891611750000328e-01,2.778196712879000163e+00,3.137776823674999882e+00,-1.716472494620899880e+01
3.591194774190000216e-01,5.039237071648000388e+00,2.407258039807000038e+00,3.405614938620000198e-01,1.299581176725000065e+00,3.731093282738000116e+00,-1.678245463672499938e+01
5.883519551170000028e-01,5.996446604217999798e+00,2.649761236907000050e+00,3.941834760410000138e-01,1.258489939168000005e+00,3.506687994227999816e+00,-1.576041979164599915e+01
4.865343543299999879e-02,7.302638061288999616e+00,3.051742374178000095e+00,3.213744269909999951e-01,9.278419066340000132e-01,3.393878317131000077e+00,-1.776578012235500026e+01
5.672349968340000270e-01,3.966405603979000105e+00,2.258990620126999804e+00,1.708318306630000061e-01,1.582483067175999958e+00,3.738507643938000058e+00,-1.561288254531999975e+01
7.531485552300000441e-02,7.457383381129999655e+00,2.815289628427000146e+00,2.643387622439999918e-01,7.281680932180000232e-01,3.581275166538000043e+00,-2.228661121705000170e+01
4.744069576030000013e-01,6.176156540967999931e+00,2.594884820199999886e+00,1.541724651930000134e-01,1.557108740437999961e+00,3.275792163904999832e+00,-2.180399196185999955e+01
4.528537935249999924e-01,5.102212734023000351e+00,2.695419644578000096e+00,2.488939107869999889e-01,2.101877294356000014e+00,3.734110013168999931e+00,-1.749629606843900120e+01
6.374159676839999955e-01,5.282605935431999633e+00,2.467209335311999929e+00,1.911047575919999908e-01,1.541951933688000098e+00,3.778757338245999797e+00,-1.673447789288200127e+01
1.066071409710000056e-01,5.823384188311999665e+00,2.930821668404000047e+00,2.959650220980000190e-01,6.637561235969999807e-01,3.658532660641999890e+00,-1.585388716197799930e+01
5.445293507320000392e-01,4.414375865192000425e+00,2.429837020474999942e+00,1.228876272550000065e-01,2.975048590539999815e-01,3.381806899507000086e+00,-1.757102539578500000e+01
5.066813529529999860e-01,4.105302810009000325e+00,2.344334851278000009e+00,2.530860607129999940e-01,3.229159619772000056e+00,3.740677419953000182e+00,-1.516072367167799939e+01
5.079300445569999711e-01,4.067707733091999955e+00,2.263662194446999898e+00,1.278001494809999916e-01,1.147782899972999981e+00,3.829135357608000056e+00,-1.615859271381199846e+01
1.909462520569999988e-01,5.400920810754000101e+00,2.735744365827000202e+00,3.361398463000000135e-03,4.165731955220000060e-01,3.477847431247000021e+00,-1.512361324072199942e+01
5.266128835029999511e-01,4.993752474885000403e+00,2.644711955125000014e+00,6.085685567999999865e-03,5.087078687449999581e-01,3.528658652678999808e+00,-1.845503825327800129e+01
4.720335446800000279e-02,5.291184523165999742e+00,2.860125496899999842e+00,3.437938138909999997e-01,1.139444939889999953e+00,3.537191648024000212e+00,-1.592328308743999976e+01
5.201415333179999489e-01,4.546517196718999898e+00,2.328940049693999814e+00,5.930966268149999721e-01,6.230027991130000498e-01,3.236857434447999893e+00,-1.636427096453400054e+01
5.110660462830000084e-01,5.813200814510000036e+00,2.598093890423999852e+00,4.776605113529999724e-01,1.101913368453000031e+00,3.492493047633999925e+00,-1.587387768884300066e+01
8.143167739119999693e-01,4.841340338704999802e+00,2.190133574338999800e+00,4.248538441809999733e-01,6.167975153250000453e-01,3.600068946802999825e+00,-1.654180380262999961e+01
2.281273766900000083e-02,3.951710289240999874e+00,2.424784912840999951e+00,7.586563838999999844e-03,1.398572482871000000e+00,3.826127848805000120e+00,-1.847761917365100004e+01
8.556977270009999970e-01,4.219410361042999824e+00,2.191751302255000144e+00,1.464161866839999993e-01,1.329069245804000099e+00,3.977735389839000213e+00,-1.616027979757599908e+01
5.233988093110000239e-01,5.105060604632999599e+00,2.592356586095999837e+00,1.525206758329999968e-01,1.504357542915000012e+00,3.908657652308999975e+00,-1.511581124365699935e+01
3.855029051919999783e-01,4.555708024667000089e+00,2.384471167394000002e+00,2.350104840349999946e-01,1.387285236786000020e+00,3.433031118569000117e+00,-1.518508396737800048e+01
2.296349456629999952e-01,6.356956011087000036e+00,2.804894641828000079e+00,3.816732383090000180e-01,2.130955460261000134e+00,3.527456723590999932e+00,-1.662269569153999882e+01
8.105880377559999683e-01,5.711120217182999781e+00,2.373601118142000033e+00,3.655205132659999911e-01,7.953042902200000430e-01,3.351256331286000201e+00,-1.986217176040700139e+01
7.017775020880000492e-01,4.889785982165999911e+00,2.323842453855999857e+00,1.230700600630000030e-01,1.607458529040999951e+00,4.062681463951999916e+00,-1.606872333776000161e+01
1.550995588759999932e-01,7.974861993612000433e+00,3.118108442130000046e+00,3.224657169399999801e-02,1.983079100125999972e+00,3.893985044927999795e+00,-1.908626428215699988e+01
1.628033334910000129e-01,6.764863007194000133e+00,3.138519339316999890e+00,2.821557747310000086e-01,9.109479876489999794e-01,3.529405195069000190e+00,-1.735444453576999990e+01
-7.954641577500000393e-02,4.054768429065999769e+00,2.603417308445000078e+00,1.171749302809999976e-01,1.132645533912999936e+00,3.626893499138999832e+00,-1.856605017569900085e+01
6.081270964999999779e-03,6.394204835533000342e+00,3.017698565884999962e+00,2.642944492779999988e-01,6.218804538200000120e-01,3.448993577858999959e+00,-1.741597200793200173e+01
3.010007455950000077e-01,5.027330109452999629e+00,2.625777188877000068e+00,4.075811838199999704e-02,1.789623711451000077e+00,3.724097521832999913e+00,-1.739186811474300143e+01
9.097831866700000214e-01,5.849964145582999819e+00,2.459857731118999968e+00,2.836013836490000051e-01,1.594183835563000029e+00,4.090850173857999650e+00,-1.779379498757700162e+01
2.724081884430000211e-01,4.572619534572999633e+00,2.454048642807999947e+00,1.973041324679999931e-01,1.024743562403999997e+00,4.071352294693999951e+00,-1.689057479873600087e+01
2.447609592920000077e-01,4.587702345275999960e+00,2.478023469826000191e+00,2.723122341229999854e-01,1.517200266332999981e+00,3.573159340870000200e+00,-1.657418138986900047e+01
6.504979701309999696e-01,5.189695101065000316e+00,2.396022600567000005e+00,5.615616240630000311e-01,7.764407883360000540e-01,3.187560860939000040e+00,-1.564024195212500068e+01
4.683703625139999938e-01,5.384120637458000402e+00,2.477347391306000013e+00,2.398443632820000115e-01,1.043531310220999986e+00,3.875035284640000022e+00,-1.690781313171499889e+01
7.435506831570000141e-01,5.515123866587999579e+00,2.576353042488999989e+00,1.447544657710000127e-01,1.450546053409000002e+00,3.879719084014999986e+00,-1.838874487066700070e+01
2.442966750030000078e-01,4.492760863814000416e+00,2.435004885110000128e+00,2.224681363509999898e-01,1.462077146369999969e+00,3.125619725427999818e+00,-1.786880723085799971e+01
2.653596210429999824e-01,4.582154977290000097e+00,2.467608497046000160e+00,5.583082900010000182e-01,5.121086035490000077e-01,3.748976065123000190e+00,-1.733156669602600175e+01
1.376002075199999897e-01,4.003607508506999757e+00,2.318802088406000106e+00,2.340956596319999916e-01,2.062553451787000114e+00,3.431008125612000192e+00,-1.684348424330899974e+01
2.517085422349999990e-01,5.967130453641999566e+00,2.793650675463999811e+00,3.674348158869999992e-01,2.490356322633000108e+00,3.616386012636000125e+00,-1.610887096005700059e+01
3.947707001369999968e-01,6.157297902836000425e+00,2.697245993081999860e+00,6.085401741299999862e-02,1.031791196603000005e+00,3.744650982616999801e+00,-1.762466135690300106e+01
3.470424225400000062e-01,6.008365794993999920e+00,2.585831928081999909e+00,4.187645411149999997e-01,1.161998307404999986e+00,3.442886665652999945e+00,-1.691063529831599865e+01
