# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.931215972329999753e-01,3.826146494526000197e+00,2.029748816220999785e+00,1.505983924540000018e-01,9.892577312920000088e-01,2.018967317280000007e+00,-2.361428156296799941e+01
2.483784118463999935e+00,3.577698851440000105e+00,1.993183847177000034e+00,1.277511776949999955e-01,9.306456243100000303e-02,4.783345570356000387e+00,-2.567468495135599937e+01
1.698499027048999910e+00,3.699301209105000154e+00,2.036620450626999812e+00,9.004458278999999399e-02,2.340408695139999939e-01,3.483435489495999793e+00,-2.346585858652600010e+01
2.966397835449999798e-01,5.044531980270999583e+00,2.518226407732000016e+00,1.663920888690000044e-01,8.341265396550000544e-01,2.048634791711999803e+00,-2.210717303828799984e+01
4.327535641909999731e-01,6.283656504728999614e+00,2.625198390793999970e+00,1.318002069660000053e-01,6.292299940619999754e-01,2.457620380152000017e+00,-2.283843156473799851e+01
2.917216957250000076e-01,5.012571582538000392e+00,2.379994837904999994e+00,6.203447210400000328e-02,1.005232348655000107e+00,1.931911121051999913e+00,-1.957359580031599933e+01
1.030425353680000100e+00,4.797467304965000068e+00,2.225414679986999822e+00,1.135596344360000065e-01,6.003731283109999817e-01,2.839813481153000030e+00,-2.061294544640499993e+01
2.274020803688999948e+00,3.288229931113999971e+00,1.937661902167000072e+00,1.630323621910000076e-01,-7.524489558399999334e-02,4.265056119296000148e+00,-2.498340872875400009e+01
6.898638819550000356e-01,3.674548661857000020e+00,2.084932249765000023e+00,3.630623846839999835e-01,5.702698225010000010e-01,2.200681282125999783e+00,-2.229119700571099827e+01
1.489167622625999998e+00,4.039715133858999607e+00,2.093023040594999884e+00,6.909042556899999687e-02,4.647781490180000197e-01,3.201742180945999827e+00,-2.142018511692300109e+01
3.028428999669999788e-01,5.125693177765000108e+00,2.660772287414999937e+00,1.441495931350000037e-01,5.920009525839999842e-01,2.410949162632999965e+00,-2.342186566663400171e+01
1.037352517028000021e+00,4.502687837342000066e+00,2.263070468906000166e+00,3.432347613680000187e-01,2.934194223930000067e-01,3.130451926540999796e+00,-2.084944871136699973e+01
1.222861751273000008e+00,4.795751820281999755e+00,2.235524422996999938e+00,2.241244211569999867e-01,3.589407076880000158e-01,2.999432328324000085e+00,-2.492163182311999847e+01
7.478196524679999735e-01,4.232277638700000288e+00,2.135038055913000221e+00,1.539556155300000027e-02,6.760701605279999526e-01,2.622236308141999928e+00,-2.105951760040199972e+01
2.792993680010000257e-01,6.113455580042000292e+00,2.526959166360000175e+00,1.736670806910000087e-01,1.231396327279999925e+00,1.066765096444000083e+00,-2.424916479502200062e+01
9.002379083689999728e-01,4.401356784916999665e+00,1.924013563903999913e+00,1.405661308829999900e-01,1.185633712210999891e+00,1.375975428272000034e+00,-2.375799152034799988e+01
3.793371943539999847e-01,4.823807508806000399e+00,2.415167152453999933e+00,3.109306825290000242e-01,6.281154230779999459e-01,2.609737198323000218e+00,-2.307473899658100081e+01
8.468596160360000180e-01,4.468914949324999775e+00,2.429379870102999828e+00,3.049769809110000063e-01,3.531827552549999805e-01,3.156773252592000034e+00,-2.181696362595700123e+01
9.533486327929999726e-01,4.484563885451000154e+00,2.274110271150000084e+00,6.916168383100000649e-02,4.635431552270000144e-01,3.573262007137000040e+00,-2.277427187092899885e+01
2.464628785488999885e+00,2.857109638607000068e+00,1.698621310822000074e+00,1.512833619939999985e-01,2.059021347910000022e-01,4.179294401992000196e+00,-2.542664435020699898e+01
2.867305343009999841e-01,4.464188595067000165e+00,2.399190139917000142e+00,1.897695458599999996e-01,7.310224413139999600e-01,2.284836808900000182e+00,-2.105802761941000156e+01
9.031000903489999621e-01,6.193779337316000166e+00,2.753327437458000126e+00,2.874768860690000150e-01,8.441650017299999476e-02,3.621169116046000003e+00,-2.167850438441099925e+01
4.022153890960000200e-01,5.571877513205000021e+00,2.741196771564000212e+00,4.245053162030000271e-01,3.527471207569999878e-01,2.694267227492999961e+00,-2.189024332777799842e+01
9.012644859309999479e-01,4.185670753811000289e+00,2.222804149763999870e+00,4.197532394469999928e-01,4.329288490959999902e-01,2.849418965741000065e+00,-2.132600115096800053e+01
4.519606039879999759e-01,5.033221496060000355e+00,2.424763914869000114e+00,3.495246957379999908e-01,3.486106170239999802e-01,2.903286459188000102e+00,-2.325713716418000132e+01
9.031251576550000104e-01,4.888598985576000366e+00,2.211826664645999863e+00,1.754686520990000054e-01,6.179948096830000237e-01,2.968592350518000078e+00,-2.358298956916300071e+01
1.101535782488000104e+00,4.270139727233999594e+00,2.033975246940999959e+00,2.870930614900000233e-01,8.106849451569999587e-01,2.316804074813000103e+00,-2.118191503028799971e+01
7.873701422899999358e-02,4.572755740760999998e+00,2.584598746785999879e+00,3.525528017000000014e-02,8.674096266949999912e-01,2.023700772250999869e+00,-2.245628667911200083e+01
1.147416697756000081e+00,4.778620625881999651e+00,2.170231253991000031e+00,4.457197853970000234e-01,3.924218829689999910e-01,2.912687647237000022e+00,-2.263795305745599862e+01
1.680996500812999894e+00,2.882551760136999874e+00,1.966951390858999948e+00,2.449530823999999940e-01,1.297019973040000052e-01,4.097281420224000215e+00,-2.285501485496000029e+01
5.556669395340000372e-01,4.126855514587999707e+00,2.133367018765000012e+00,1.556851488999999936e-02,8.317720744340000305e-01,2.400726114570999936e+00,-2.199735045179199844e+01
5.074595580280000240e-01,4.014436336773999692e+00,2.024549311813999886e+00,1.517371584439999865e-01,9.791666153339999568e-01,2.063752377905000213e+00,-2.390306401368300016e+01
2.288974877079000159e+00,2.364657629798000205e+00,1.738385384370999986e+00,1.272748000070000052e-01,-2.851016012599999830e-02,4.390068390058999626e+00,-2.458993636752699885e+01
4.027099317680000179e-01,5.075784698720999799e+00,2.224657495351999970e+00,2.678575693470000019e-01,1.049953101727999938e+00,1.417716582538999903e+00,-2.038071930692400002e+01
1.856170099120000028e-01,5.260474240759999809e+00,2.689182946971000021e+00,8.057177555399999691e-02,4.939511543189999965e-01,2.526652107315999984e+00,-2.614138255474599859e+01
2.471847094400000111e-01,5.474758045320999855e+00,2.641288944918000148e+00,1.378364126230000042e-01,8.505266401240000329e-01,2.263575129452000123e+00,-2.477959978777300165e+01
8.705691299169999731e-01,4.998432183830000319e+00,2.355717916781999932e+00,1.966690760529999915e-01,5.845433947579999900e-01,2.752306041311999962e+00,-1.988612497115000011e+01
1.672297055927000065e+00,4.467958065110999577e+00,2.332076576563999915e+00,1.400908676150000032e-01,1.539337517799999888e-01,4.090962415242000105e+00,-2.088987080233500038e+01
1.298657322706999961e+00,4.881586069889999990e+00,2.019219633669000036e+00,2.439815007199999941e-01,8.503355690239999820e-01,2.148274722133999948e+00,-2.285122340276399910e+01
6.132840132089999452e-01,5.504020248866999587e+00,2.562281320512000082e+00,3.963782087270000254e-01,3.797209754609999766e-01,2.787174228225000050e+00,-2.004995201866499954e+01
8.416765570690000198e-01,4.409646630864999750e+00,1.838673402364999987e+00,2.286411312800000137e-02,1.105026142705000103e+00,1.364308719112000023e+00,-2.993284989672600105e+01
3.568153606599999694e-02,4.916514657938000354e+00,2.425528607262999792e+00,1.857217367300000033e-01,9.206950756399999714e-01,1.591160454593999907e+00,-2.505882207158600039e+01
2.036822167717000198e+00,3.489056228253000214e+00,2.169451677356000197e+00,1.572423909669999897e-01,-2.044485126939999953e-01,4.756640147430999832e+00,-2.087932579117000031e+01
8.095423157200000164e-01,4.550183717486000035e+00,2.187872058234999972e+00,1.624686831530000042e-01,6.701751146200000120e-01,2.583487415565000056e+00,-2.061341620345499948e+01
7.530795377229999588e-01,4.616662116622999967e+00,2.168775672682000000e+00,3.788624360199999846e-02,1.206188168134999961e+00,1.524146249284000110e+00,-2.451334284085400128e+01
1.927615298417999945e+00,4.168613067726999688e+00,2.003462963561000176e+00,2.797759574450000009e-01,1.134601683950000051e-01,3.818444969606999972e+00,-2.441792046101199887e+01
4.830808111889999812e-01,5.564028517278999608e+00,2.323087824034999915e+00,2.022410298890000013e-01,9.467224646899999874e-01,1.737057396268000042e+00,-2.076887006315299899e+01
5.846227135099999472e-01,5.316257782114999664e+00,2.281685385560999979e+00,3.966228864140000088e-01,9.559657242039999447e-01,1.619470123576000065e+00,-1.956038942406599901e+01
1.052430165294000020e+00,5.134864203998000143e+00,2.245371499093999912e+00,1.161595712969999972e-01,8.060769895799999585e-01,2.559772466941999891e+00,-2.299268223927499832e+01
8.188014123350000339e-01,4.755736392772000443e+00,2.210907931915000013e+00,1.541644153370000103e-01,7.468166715570000447e-01,2.631399083390999927e+00,-2.027609698957899909e+01
4.061051421779999782e-01,4.789871969045999656e+00,2.401798647426999889e+00,2.179817421059999927e-01,7.307328752049999654e-01,2.112928191762000196e+00,-2.101161129844900088e+01
1.109712872023999930e+00,3.713412247817000189e+00,1.990144842964000071e+00,3.043724776739999971e-01,4.114141669560000270e-01,3.061307825385000125e+00,-2.059561927409200166e+01
3.854664356679999848e-01,4.782143042344999984e+00,2.387229643383999900e+00,5.151288329000000381e-03,7.409653752200000554e-01,2.325672461732999796e+00,-2.109481312863499980e+01
2.118967173261999903e+00,2.984696669748000186e+00,1.647474338721000020e+00,8.304577048899999814e-02,4.763850837520000048e-01,3.255835363146000194e+00,-2.412301678727000009e+01
3.938757205910000114e-01,4.784283447105999620e+00,2.360600418555999891e+00,3.156572955010000237e-01,6.358338881589999936e-01,2.458235807864999956e+00,-2.275798016524300138e+01
2.041552268110000123e-01,5.371644736560999611e+00,2.622093081197999886e+00,2.699717150170000135e-01,6.987057641199999614e-01,2.037868924850000152e+00,-2.264238387542300046e+01
1.077385742821000081e+00,4.324516874508000264e+00,2.121981992618999779e+00,5.384880092199999940e-02,5.044111552029999501e-01,2.968335421727000156e+00,-1.901108111190900019e+01
2.277108280150000053e-01,4.660373724341000390e+00,2.352567154704999997e+00,7.128425521790000552e-01,7.481861376909999528e-01,1.726324757481999983e+00,-2.067188956111100140e+01
8.324931280899999786e-02,6.179403423310000143e+00,2.779903640197999959e+00,2.874035254200000070e-02,9.139784465460000229e-01,1.991070490133999948e+00,-2.369522899156699935e+01
4.404729457300000095e-01,4.200893571543000249e+00,2.145665207057000146e+00,1.626472815730000132e-01,7.580667481010000541e-01,2.016707401835999836e+00,-2.279272020394299858e+01
8.467881468689999469e-01,6.925463957850999996e+00,2.815607985619999809e+00,3.181189074349999868e-01,7.596175341199999653e-02,3.636895185469999792e+00,-2.185933502140800044e+01
1.460471601200000080e+00,4.411632711209000135e+00,2.090944277883000080e+00,4.805516617899999871e-02,7.704865655810000380e-01,2.828688448858999838e+00,-2.193194122504300125e+01
2.362530694670000042e-01,4.680335255646999926e+00,2.067367150186000035e+00,2.436618224499999957e-02,1.327257007242000020e+00,8.209760517419999459e-01,-2.564305190476899909e+01
5.170216610890000508e-01,4.145533577005999781e+00,2.252909340291000095e+00,9.695045802399999968e-02,7.740553427249999840e-01,2.283448514629999870e+00,-2.128188252989599860e+01
2.146650626880000079e-01,5.217777138932000014e+00,2.257037116900999951e+00,7.661441846519999599e-01,9.139360572739999578e-01,1.789561688058999955e+00,-1.950651176771700079e+01
9.316186976870000080e-01,5.043353611545000170e+00,2.229329057749000143e+00,1.924284756250000117e-01,7.731168800729999457e-01,2.279238682827000151e+00,-2.069416599445100147e+01
4.832775487670000203e-01,4.159184716728000275e+00,2.250846385562999874e+00,1.847587698120000121e-01,6.368950427259999492e-01,2.256629597373999818e+00,-2.194004052578300090e+01
4.998974003350000195e-01,6.605710851425000030e+00,2.812044896128000016e+00,6.775255887309999947e-01,5.898268566190000284e-01,2.158813340142999859e+00,-2.439297961824599881e+01
5.704410873280000294e-01,5.061070201289999737e+00,2.333052207291999913e+00,4.512142672939999932e-01,4.209751194049999867e-01,2.864027077778000141e+00,-2.331825231115999841e+01
5.612899574409999648e-01,4.358539957784000052e+00,2.031019028617000011e+00,2.190739745399999938e-02,9.949655459130000157e-01,2.040332926970000127e+00,-2.204864272936499958e+01
1.462753826347999997e+00,4.379435272874999896e+00,2.131393928747999933e+00,3.267399001979999773e-01,3.406211956210000169e-01,3.038748884593000188e+00,-2.304752807698499950e+01
1.077038266480000034e-01,3.975870138559999933e+00,2.053102820854999955e+00,7.550550482440000488e-01,8.078642860420000016e-01,1.749027759470000110e+00,-2.069053341608299945e+01
9.278522022330000230e-01,4.671806354269000039e+00,2.067910498830999977e+00,1.294253428450000132e-01,9.744664432759999606e-01,1.988436426028000081e+00,-2.189566241213600151e+01
9.406076024639999922e-01,4.895103940527000042e+00,2.172503892833999917e+00,2.143241010080000064e-01,7.730770811649999574e-01,2.524664623482999914e+00,-2.119110895565300012e+01
1.526006333873000109e+00,4.023912560411000428e+00,2.172905411463999847e+00,9.664632143699999900e-02,4.129553422360000003e-01,3.666425075774999875e+00,-2.369492450122000093e+01
1.998331722992999993e+00,2.720908989614000184e+00,1.837503234946000097e+00,2.129984750950000005e-01,1.007266955590000040e-01,3.762256431112999788e+00,-2.488821619100999882e+01
7.864442465209999789e-01,4.327719306837000346e+00,1.968855046058999969e+00,1.684974147540000133e-01,9.975850760259999950e-01,1.818746008386000090e+00,-2.311093807089699936e+01
8.004802840100000427e-01,4.740847764913000084e+00,2.369898046263000158e+00,2.149511146200000153e-02,5.861085586169999528e-01,2.593389299902999934e+00,-2.190860623615800051e+01
8.434288587660000447e-01,4.055340530544000011e+00,2.106207929092999809e+00,1.226659514920000055e-01,6.262285419580000401e-01,2.742138172293000054e+00,-1.946980651680799923e+01
1.830965286959999883e-01,5.358047286292999978e+00,2.478955295991000174e+00,2.686552530779999781e-01,7.799453127569999644e-01,1.795714552608999925e+00,-2.350039647234200046e+01
1.316066887475999980e+00,6.559202044859000047e+00,2.389739360532999957e+00,4.695263147800000231e-02,7.434646892059999512e-01,2.615299602483000196e+00,-2.254556616678399905e+01
2.227785463027999846e+00,3.773921631098000162e+00,2.064615080945999992e+00,1.558572462729999886e-01,-8.144805555999999613e-02,4.529205831774000046e+00,-2.469189131327599895e+01
3.542357736310000060e-01,4.443643062851999836e+00,2.173233688758999804e+00,1.974709253799999953e-01,1.127122986002000005e+00,1.607886886388000036e+00,-2.314869876538400106e+01
1.448468687500999996e+00,4.374515944102999931e+00,2.143636974644000048e+00,2.420008189489999961e-01,3.468491048149999756e-01,3.284380190569000213e+00,-2.100386589878700150e+01
5.179443709790000350e-01,5.067799228662999589e+00,2.296078434145000013e+00,3.290089335479999821e-01,9.927935809150000290e-01,1.626853328361000051e+00,-2.139688151781999892e+01
7.329054773430000447e-01,4.900579267592999777e+00,2.323172031611000055e+00,1.482907813590000068e-01,6.259477954669999678e-01,2.672079060738000056e+00,-1.958738726085899984e+01
1.672297055927000065e+00,4.467958065110999577e+00,2.332076576563999915e+00,1.400908676150000032e-01,1.539337517799999888e-01,4.090962415242000105e+00,-2.088987080233500038e+01
2.370224816659999956e+00,2.145327931779000163e+00,1.741812268554999932e+00,1.554973879919999968e-01,-8.595378561899999492e-02,4.505699202997999642e+00,-2.550246736310900175e+01
1.469277595574999928e+00,5.154541557121000039e+00,2.339830734565000014e+00,2.698288289499999881e-01,2.784394164069999844e-01,3.672508196942000147e+00,-2.136768833160699899e+01
8.235039889630000332e-01,3.920304446635999973e+00,2.386943511931999939e+00,1.546833366049999992e-01,9.891936810300000493e-02,3.542703102498999890e+00,-2.302421608249600027e+01
1.013028533344999982e+00,4.006154396334999923e+00,1.998342564429999912e+00,1.685853986109999980e-01,9.270014040599999783e-01,1.891906286707000007e+00,-2.130852685321299944e+01
1.039307758374999890e+00,4.846273538566999939e+00,2.213846541236000220e+00,3.278311226710000081e-01,6.947218226160000176e-01,2.561924639998999886e+00,-2.228467152479500157e+01
