# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.384960687070000418e-01,5.183765058518999602e+00,2.465602618998000040e+00,5.973241560830000463e-01,6.198449167920000447e-01,3.582305970759999791e+00,-1.677045607693199969e+01
-8.596051857000000865e-03,3.236693802965000089e+00,2.222156411433000134e+00,6.780240542000000314e-03,8.846983331400000428e-02,3.854584089783999801e+00,-1.964521135858799994e+01
2.598350114390000076e-01,4.660893953396000100e+00,2.630049856374999884e+00,2.777651680070000184e-01,1.524144738528000032e+00,3.958406594369999976e+00,-1.582847362702099936e+01
8.858391832859999759e-01,4.504372885239000368e+00,2.160149264143000014e+00,1.702937700399999865e-01,2.583926592910000153e+00,4.142869487046000110e+00,-1.703127046460799932e+01
6.334410604689999502e-01,4.672906711611999775e+00,2.368900988241000150e+00,2.170035875100000122e-02,2.074627359510000102e-01,4.106256092305000216e+00,-1.445471559418399998e+01
7.552469779729999999e-01,5.082235656578999894e+00,2.410491528890000179e+00,2.076627840199999839e-02,4.279999764049999822e-01,3.942280352541999822e+00,-1.556926381915599933e+01
4.908396485650000085e-01,4.436157006081000276e+00,2.230663107016999991e+00,3.401749884640000166e-01,9.107413869060000389e-01,3.637413536339999975e+00,-1.489748910937399984e+01
1.918009366521999937e+00,3.020469837204000196e+00,1.508417229021999928e+00,1.421626418309999973e-01,1.119447239969999952e+00,3.889739377385999841e+00,-2.012911742170500062e+01
7.890365062209999669e-01,4.981194138288000062e+00,2.287429005498000212e+00,1.515044211600000135e-01,6.793365792840000417e-01,3.852681393791999920e+00,-1.646910238247199842e+01
8.051291010179999486e-01,5.144390790853999640e+00,2.281156790430999948e+00,3.294928642730000079e-01,1.402599089545000011e+00,3.896146883437999975e+00,-1.664361658817900036e+01
1.115418237484999908e+00,3.834600712238999787e+00,1.927634012089999960e+00,4.787404011820000083e-01,4.709974069349999737e-01,4.207481563624000387e+00,-1.774996549576299998e+01
4.405624469680000099e-01,3.981895281706000045e+00,2.126935916253000158e+00,1.121194536100000028e-01,2.748448713239000085e+00,4.011784215882999938e+00,-1.612262602945400047e+01
4.446587570239999843e-01,4.133980203632000361e+00,2.225805622869000189e+00,2.619581133799999892e-02,2.760307077594999825e+00,3.960657435996000064e+00,-1.556454220173099934e+01
2.158680365519999866e-01,6.086762965341000253e+00,2.981675980328000186e+00,2.896530509399999898e-02,2.518025183490000263e-01,3.958111254313000149e+00,-1.646859127480299989e+01
6.030298108039999772e-01,6.761893571502000100e+00,2.736700060043999905e+00,7.863348051000000616e-02,1.206835273810000109e+00,3.793749994874000109e+00,-1.532335865422900056e+01
3.237241567629999817e-01,6.305142180197999657e+00,2.750296310590000015e+00,6.117123164129999457e-01,8.974821725430000008e-01,3.633903176436000138e+00,-1.396704886581800054e+01
8.505416919710000467e-01,4.382316448490000127e+00,2.120053741517000212e+00,2.678942901200000171e-02,2.751858966417000119e+00,4.378780899050999764e+00,-1.579499403712999950e+01
3.638520952220000160e-01,7.204038648374999632e+00,2.925308172063000089e+00,1.565897055900000029e-02,1.427927046665999899e+00,4.142601114304000021e+00,-1.698966337627300049e+01
7.133697036270000291e-01,4.727124287306000205e+00,2.295231690151000148e+00,1.319681023129999908e-01,1.344046691970000040e-01,3.810944751825000143e+00,-1.473491232154600006e+01
4.879427423670000263e-01,5.403960565059000132e+00,2.505796399869999913e+00,2.922688463229999867e-01,1.196649882957000033e+00,3.721583916250999824e+00,-1.513815752175499973e+01
1.450897898345000048e+00,3.194097101524000060e+00,1.712194731003999992e+00,1.459250999810000060e-01,1.274546412057999900e+00,3.847981567760999866e+00,-1.915189014727799943e+01
1.448070802237999999e+00,4.385481706579000161e+00,1.858612873945000077e+00,4.343049286539999998e-01,8.484704730700000364e-02,4.474232716985000025e+00,-2.019904881870300173e+01
6.621411047490000090e-01,4.010179915532000372e+00,2.193620344551999946e+00,1.402732642689999976e-01,8.537081904190000348e-01,4.176052921991000311e+00,-1.585669335419900072e+01
2.391481444299999870e-01,6.972590733607000324e+00,2.991708136110000193e+00,4.239865036100000095e-01,5.773508642250000378e-01,4.101687163777000045e+00,-1.618559318398899904e+01
6.005637430000000387e-01,4.467895824405999861e+00,2.417409834952000125e+00,1.688416975029999878e-01,2.702517750175000177e+00,4.226605636322999793e+00,-1.753239265908799993e+01
5.646230936299999614e-01,4.246070397441999766e+00,2.318469553624999957e+00,6.290240063200000509e-02,9.845717920569999615e-01,3.755202239762000183e+00,-1.495198833956400009e+01
3.624845233360000085e-01,4.223960231348000249e+00,2.403228707310999912e+00,3.610721274190000218e-01,1.086273312546000014e+00,3.529862623160000101e+00,-1.485639246116899947e+01
3.591415701410000105e-01,4.228602343098000205e+00,2.469812492476000099e+00,2.028253605389999936e-01,1.560626021794000007e+00,3.842457218134999852e+00,-1.599585777370499962e+01
1.199156149585999920e+00,3.741265518761000219e+00,2.018546753938000204e+00,1.082038192340000066e-01,7.195989030849999635e-01,3.828016371181000022e+00,-1.760131313776799900e+01
3.476998689310000223e-01,4.204446151764999584e+00,2.329222489480999858e+00,2.501975648929999907e-01,1.765336062298999975e+00,3.780138780519000097e+00,-1.453303983057199922e+01
1.372140101527999922e+00,4.059098615298999846e+00,1.938232175628000098e+00,1.185008143839999945e-01,1.081521816096999933e+00,4.010617345898999986e+00,-1.682352591283000010e+01
1.211262024577999918e+00,3.717698065500000038e+00,1.841462000888000050e+00,1.768928845130000038e-01,1.531539585570999895e+00,3.606982344177999789e+00,-1.766669407524300084e+01
6.544072168250000265e-01,4.796285445934000080e+00,2.333414001875000032e+00,1.327575727950000006e-01,1.492185474809999968e-01,3.882233242262000061e+00,-1.373397661707100070e+01
8.299922862690000125e-01,4.337875312380999659e+00,2.174017505057999955e+00,1.540200704699999992e-02,2.699022716672999866e+00,4.069547560853999713e+00,-1.486308017245900004e+01
6.871931274370000065e-01,4.588455879882999966e+00,2.304585714028999810e+00,2.096437699370000129e-01,1.433203276106000068e+00,4.262805249140999564e+00,-1.449376375285899954e+01
3.143028025130000236e-01,3.903653785646000074e+00,2.187174376438000056e+00,3.872564017510000123e-01,1.037646385379999980e+00,3.888833640491999866e+00,-1.552361957818500038e+01
2.663353343650000093e-01,3.558688327650000094e+00,2.192386470554999800e+00,2.138361773080000028e-01,1.220523978849000102e+00,3.572014434390999860e+00,-1.672878360210900084e+01
8.815232410709999966e-01,3.683526629528000029e+00,2.002217277659999795e+00,1.569004411359999906e-01,1.598000337085000000e+00,3.870217984637000175e+00,-1.580281065091999970e+01
1.903489694130000021e-01,6.657466291553999937e+00,2.980363074085000008e+00,1.637795914750000137e-01,7.384354643649999606e-01,3.381613620873999970e+00,-1.835631834689500153e+01
4.235012281880000118e-01,6.059558030353000113e+00,2.825287314755000168e+00,1.418470172250000105e-01,4.483619474250000181e-01,3.903728394845999983e+00,-1.514944451794699987e+01
2.080884146639999932e-01,4.486296085021000302e+00,2.502886559339999817e+00,1.286068580030000075e-01,5.774052130769999902e-01,3.903706144021000135e+00,-1.466279076616999966e+01
3.064564676559999867e-01,4.867208865924999905e+00,2.525203802403999997e+00,1.288591686159999972e-01,1.095102862909999919e+00,3.917574506304999815e+00,-1.478832168533699942e+01
7.833272059370000040e-01,4.288702298897000276e+00,2.173032558804000036e+00,3.684205757790000035e-01,1.959682576649000030e+00,4.134401021919999586e+00,-1.638299287578700003e+01
1.226740841825000095e+00,3.356373071085999804e+00,1.785172244353000037e+00,1.455584829480000009e-01,1.248173743788999923e+00,3.858620312743000103e+00,-1.832036341219999898e+01
6.758988217720000025e-01,3.407798221303000030e+00,1.939402287092000021e+00,3.019315478010000109e-01,1.337047926809000087e+00,3.707570426503000061e+00,-1.681574509469900036e+01
4.798011878349999759e-01,4.772896930548999883e+00,2.330508379698999821e+00,3.576050917479999813e-01,1.367248889422000069e+00,3.717924113048999946e+00,-1.444492399922500070e+01
5.381510620970000325e-01,5.103714514555999671e+00,2.581091213705999809e+00,1.996056756069999882e-01,1.031518608115000069e+00,3.867651598674000102e+00,-1.466700630717000031e+01
6.744439371649999515e-01,5.233503220980000314e+00,2.417630415305000113e+00,2.967043409219999872e-01,1.070637258257999935e+00,4.201637561118999997e+00,-1.546128425006500073e+01
8.372531828599999448e-02,7.531644896829000402e+00,3.130613409002999781e+00,1.026099781729999938e-01,3.510921834519999951e-01,4.120386600350999906e+00,-1.772272039105099850e+01
2.573989876250000197e-01,5.649365259528999594e+00,2.640989684482000222e+00,1.939215925610000002e-01,2.001624620253000142e+00,3.655411535104000187e+00,-1.545431943112000006e+01
3.767863326029999849e-01,6.679306158789000136e+00,2.870092893810999968e+00,2.069216977120000023e-01,9.187512241999999663e-02,4.101129936768000306e+00,-1.537103337944600057e+01
8.871612001299999939e-02,5.531530640264000098e+00,2.885138988217000211e+00,3.306745992719999916e-01,2.481299014511999967e+00,3.753330901963999988e+00,-1.463550137565500009e+01
4.312073788700000049e-02,6.582295051210000025e+00,3.040078853679999860e+00,3.288156460819999793e-01,9.572496629899999998e-02,3.742877193041000083e+00,-1.524110865171500073e+01
4.541974717450000254e-01,4.530235014744000033e+00,2.333974443410999910e+00,2.807891877079999876e-01,1.341332450227999962e+00,3.828390035442000183e+00,-1.449909701450200039e+01
1.017488981554999894e+00,4.269865036709999728e+00,2.134600155099999785e+00,9.579153494799999558e-02,7.276139207899999795e-01,4.265375115318000177e+00,-1.631210016300200039e+01
5.245529314779999730e-01,7.029495313576999749e+00,2.969981555521000072e+00,1.441414652609999958e-01,7.747332152579999853e-01,4.771888583967999864e+00,-2.189949079988500102e+01
6.674433420919999582e-01,5.631621579662000165e+00,2.563461533348999843e+00,2.469694741339999999e-01,2.061679424419000206e+00,4.007082931571000373e+00,-1.567336656170400033e+01
7.484313915229999781e-01,4.775438914795000045e+00,2.356664493016999984e+00,1.084903594709999974e-01,7.686118671210000475e-01,4.060235158431999558e+00,-1.457990217496699970e+01
5.373120486460000178e-01,3.714988268288999862e+00,2.212735913033999857e+00,2.672807751169999912e-01,1.708514203218999938e+00,3.668367078991999986e+00,-1.882379452879300175e+01
5.025423615570000502e-01,4.701385780726000441e+00,2.410908832519000011e+00,5.340811401400000213e-02,6.830706530640000551e-01,4.064796668524000012e+00,-1.479393924267700022e+01
-1.353526408650000123e-01,7.637551550048000237e+00,3.413587288292000199e+00,1.497412284399999953e-02,2.083970052688000063e+00,3.497993812968999805e+00,-1.943234699018600153e+01
5.187492853630000234e-01,4.451967786027999807e+00,2.335174752672000142e+00,1.066169125290000047e-01,8.532469203960000304e-01,3.498415645699000098e+00,-1.604426180936999913e+01
5.569532543420000481e-01,5.260490494921000071e+00,2.589958809216000191e+00,3.403107411569999963e-01,2.162354759278000138e+00,3.834405708878999786e+00,-1.494009198629800039e+01
8.934580592569999480e-01,5.446344063824000159e+00,2.333827411375999805e+00,1.407944061320000051e-01,2.024432017629000047e+00,4.204095074287000244e+00,-1.695674729937000080e+01
1.724029400089999997e-01,6.291546676649000247e+00,2.899553647692000080e+00,3.453045903809999762e-01,5.757413065569999544e-01,3.910044698911999905e+00,-1.564632925353799919e+01
4.202179290859999750e-01,4.769268035605000122e+00,2.580465274358000105e+00,3.044634387330000247e-01,1.154622266909000050e+00,3.501021182061999859e+00,-1.552108188266599953e+01
8.462797545600000415e-01,5.010059948726000023e+00,2.183502472905999969e+00,7.492319383300000135e-02,7.059961006699999597e-01,4.427429551131999652e+00,-2.039776410901399828e+01
4.424357915079999981e-01,4.988487385253000284e+00,2.368104101449000076e+00,4.584932193319999905e-01,2.195617395149999929e-01,3.809324991897999890e+00,-1.505675395012699980e+01
1.181739710999999970e-01,7.632869890648000144e+00,3.019123406347000049e+00,2.536082752399999862e-02,1.727673089740999979e+00,3.833384596769000119e+00,-1.730784821985099953e+01
8.588382217900000226e-01,4.082513421600999948e+00,2.083723782070999953e+00,2.157944319539999989e-01,2.058053436040999884e+00,3.261543770542000065e+00,-2.055766267643300083e+01
4.622881910000000150e-01,7.448447118570999947e+00,2.878799744670000216e+00,2.353053859060000030e-01,7.651603450699999698e-01,4.062445080309999845e+00,-1.600169862296100121e+01
1.150409987992000005e+00,4.145189421922999884e+00,2.047693840900000062e+00,9.666113801400000316e-02,8.940997300449999852e-01,4.566850658485000380e+00,-1.756499652787400123e+01
7.097303326670000301e-01,4.020724782221999583e+00,2.040678769148999816e+00,3.503854918970000232e-01,1.179838185936000095e+00,3.745163340471000080e+00,-1.712220684811000027e+01
4.795290351850000077e-01,4.640634543583000315e+00,2.350816143876000019e+00,1.947241006400000085e-01,5.178719021150000046e-01,4.186321149321000412e+00,-1.429433996156999953e+01
6.279429113459999989e-01,5.556888045951000166e+00,2.571014549431000162e+00,3.217834509870000081e-01,1.910871664959000071e+00,3.948202747812000091e+00,-1.550819340903900034e+01
8.575865601140000294e-01,5.741847577930999869e+00,2.470475121879999847e+00,2.419485099429999897e-01,8.974627003509999534e-01,3.988055922897999928e+00,-1.586415917194000080e+01
6.630352461039999978e-01,3.793692914338000044e+00,2.043899278261999797e+00,3.645090432420000082e-01,1.831701213331000000e+00,4.135357149283000133e+00,-1.592519474701100002e+01
1.333148140357999889e+00,4.804400303395000016e+00,2.156182193883999787e+00,1.861557455579999909e-01,2.622303514048000217e+00,3.940667943270999896e+00,-1.759493804586999843e+01
7.255522449629999704e-01,3.961963528145000080e+00,2.037618293655000024e+00,2.939013780300000003e-02,1.037702802989999978e-01,3.662579576691999961e+00,-1.693578405907900120e+01
1.678492721869999926e-01,7.651606047807000266e+00,2.899037191795000190e+00,2.327048026599999944e-02,1.632406651621000071e+00,3.783389284995999802e+00,-1.898213503129199964e+01
3.874728216930000135e-01,4.675740225274999773e+00,2.443622543430000071e+00,3.058510477149999907e-01,2.163430923262000150e+00,3.825441344674000099e+00,-1.468791200955100074e+01
5.823330440989999968e-01,4.643358068732999833e+00,2.173315775803000172e+00,1.545120024199999990e-02,8.603939833749999488e-01,3.422911114846999947e+00,-2.420241663197800008e+01
2.684837594019999774e-01,4.213845931238999754e+00,2.460406527857000203e+00,5.473320771600000134e-02,4.023928960620000161e-01,3.838173239414000015e+00,-1.638739411516700173e+01
7.956133081649999772e-01,4.238997493934999916e+00,2.208722644284999870e+00,2.766831037099999890e-01,1.580526431568999968e+00,3.638105263027000102e+00,-1.594130276058199946e+01
7.348332330629999687e-01,3.890683301170000163e+00,2.071857893046999965e+00,1.630639394979999934e-01,1.772769148624999902e+00,3.657162211318000011e+00,-1.639864357132699979e+01
1.574394107759999883e-01,3.999534549159999841e+00,2.233916078642999903e+00,5.471537897699999681e-02,1.453272949487000032e+00,3.915648906916000094e+00,-1.837513216640800096e+01
7.708108645319999841e-01,3.953436252473999879e+00,2.182840513288000217e+00,1.470752283819999895e-01,1.747522874813999927e+00,3.921264849327000146e+00,-1.585801589943499934e+01
7.579252162820000471e-01,4.600823853016000164e+00,2.315472343641999942e+00,1.435995052019999885e-01,3.947655550609999731e-01,4.048208831814999797e+00,-1.453781985515299979e+01
9.956433568520000055e-01,4.021963533083999565e+00,2.139926847683999878e+00,3.815033514900000033e-02,2.677061620704999978e+00,4.109131104122999645e+00,-1.651961561335300033e+01
5.340277372430000113e-01,5.331815770351999717e+00,2.534675623503999997e+00,1.470974026459999917e-01,5.225017206030000416e-01,4.154082019468000375e+00,-1.462440619303099965e+01
2.894892543190000223e-01,4.059815921857000021e+00,2.453160640340999787e+00,1.647921118460000112e-01,1.317202921962999929e+00,3.776629526114000157e+00,-1.587280221502400046e+01
8.872126830840000311e-01,4.059037752402000265e+00,2.172021035541999989e+00,1.237783484350000046e-01,1.309270056089000045e+00,4.094963310996000416e+00,-1.658168315125299941e+01
2.250156795000000098e-01,4.115305158860000034e+00,2.594864326834999790e+00,3.152361621400000258e-02,1.610636750320000088e+00,3.940451683641999825e+00,-1.656478651028799831e+01
