# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.731333120349999866e-01,4.481117667573999874e+00,2.214219452715000092e+00,1.471402220609999978e-01,8.085307983270000332e-01,2.531004003146000159e+00,-3.064105864675299884e+01
7.340215410099999727e-02,6.795919706209000211e+00,2.796400348047999973e+00,5.085787022100000110e-01,1.718996225856999960e+00,2.224545450579999972e+00,-3.237966596241700046e+01
3.310658108369999852e-01,4.031835965031000057e+00,2.102719206716999967e+00,3.538299590400000028e-02,1.601378587351000027e+00,2.592966498426000133e+00,-3.162139984416700145e+01
1.400691186490000129e-01,5.274731290473000378e+00,2.524794969309000159e+00,5.659729483599999778e-02,3.411356210570000158e-01,2.595570623791000120e+00,-3.054590312581899880e+01
3.111421071000000094e-01,5.803352599612000340e+00,2.402165206935999997e+00,2.535701087860000036e-01,6.942737253759999616e-01,2.802831665220999913e+00,-3.232318921982899695e+01
5.928111719200000046e-02,4.779458853307000155e+00,2.308832158458999917e+00,5.612780382399999712e-02,9.659526262540000241e-01,2.742516978414000217e+00,-2.971826676719700089e+01
1.100417210950000030e-01,5.430132795547000235e+00,2.485022118274999858e+00,4.728826901699999946e-02,9.025381300339999635e-01,2.549982390630999962e+00,-3.015608630941699886e+01
3.910257625670000015e-01,3.377815076461999855e+00,1.730553720532999940e+00,2.692488294609999833e-01,1.862385489993999999e+00,2.331707704523999780e+00,-3.646977613302900068e+01
-8.705386455899999376e-02,4.947744373631000059e+00,2.513192189654000153e+00,2.261066811519999997e-01,9.609046542439999561e-01,2.779578715910000053e+00,-3.316002325336899759e+01
3.699428960109999998e-01,7.166418507659000348e+00,2.714789255298000192e+00,2.959048693519999995e-01,8.387086777840000451e-01,2.761243653910999907e+00,-3.328808635842499797e+01
2.892894499149999965e-01,5.466651740507000312e+00,2.683300406892000112e+00,3.525734483799999874e-02,9.880380605390000071e-01,2.759245246107000060e+00,-3.578820760416100200e+01
3.128509963610000000e-01,6.722582543438999636e+00,2.458964478319999980e+00,3.256500966599999991e-01,1.579017251118000065e+00,2.667069704278000053e+00,-3.372848778231799827e+01
2.987599270299999901e-02,5.283617803504999877e+00,2.520403064006000005e+00,3.139957689299999882e-02,5.101679652299999645e-01,2.551329196960999912e+00,-3.008336180576300123e+01
-3.292195381000000143e-02,7.428088847333000011e+00,2.966816427283999857e+00,1.759567341620000003e-01,7.319610335849999760e-01,2.705496060403000058e+00,-3.149494312983199862e+01
9.745428844439999461e-01,4.417132290658999594e+00,2.043365113845999836e+00,1.577578157160000050e-01,5.884535244990000136e-01,2.622620847140999967e+00,-4.011097368378899830e+01
1.672204164109999946e-01,6.793657571436000353e+00,2.745552731989000073e+00,3.736238979309999819e-01,1.460182361938999973e+00,2.254425641617999965e+00,-3.418363010409699854e+01
1.046251380749999987e-01,4.234465573525000082e+00,2.343603155199000199e+00,4.067101312000000191e-02,1.872551510590000079e-01,2.654773516046999848e+00,-3.273391770898599873e+01
-3.046131925700000243e-01,8.284463519912000251e+00,3.136320571803000057e+00,2.630247207720000091e-01,2.277195163019999913e-01,2.468550491918999779e+00,-3.210530838646099738e+01
-5.790372423600000096e-02,6.081373562089000373e+00,2.852636341416999954e+00,3.487471603849999768e-01,1.795386550034999917e+00,2.294711811762999876e+00,-3.502399657336199823e+01
4.915088918930000106e-01,4.933698020988999566e+00,2.006275980727000086e+00,8.173728634900000178e-02,5.167516648159999892e-01,2.525244593695000095e+00,-4.014066281948799997e+01
-4.386313155700000133e-02,5.304340903868999924e+00,2.596414594235000095e+00,2.319499364289999976e-01,4.128834566690000041e-01,2.457823312461000054e+00,-2.896228263827499916e+01
1.175338466700000077e-02,4.052351829306999775e+00,2.237614543209999862e+00,2.642385369370000014e-01,1.895214747413999978e+00,2.464032408921999817e+00,-3.391399977834699797e+01
1.249853834569999989e-01,6.063947698350999893e+00,2.518722165909000221e+00,3.705105937979999986e-01,5.037179720769999758e-01,2.424410810528999871e+00,-3.141246089522800133e+01
5.390010612499999965e-02,4.326558638315000316e+00,2.315402374631000182e+00,5.262157880400000071e-02,1.201426191740000010e-01,2.667972083160000007e+00,-3.274724547772800065e+01
-1.492835587280000043e-01,6.699172442429000007e+00,2.855474588519999912e+00,2.253839064100000011e-01,1.052170592803000071e+00,2.521999263500999788e+00,-2.827646892108199950e+01
4.435766636099999771e-02,5.134405579417999910e+00,2.515162346713999852e+00,2.237620202099999955e-01,5.306026651670000538e-01,2.661693407342000217e+00,-3.004809423949999925e+01
3.390618248010000002e-01,4.587445985359999590e+00,2.114261682019999977e+00,1.144231162530000012e-01,2.723668976438999856e+00,2.648601461027999981e+00,-3.172333725866799981e+01
6.734117196099999314e-02,4.663094828428000049e+00,2.286367267690999849e+00,1.004181956210000032e-01,8.751309253540000554e-01,2.485656792104999901e+00,-3.096173469752600127e+01
4.228981369629999931e-01,5.473814381268000240e+00,2.371299028940000220e+00,3.842021621469999815e-01,2.810879756770000015e-01,2.895327457524000003e+00,-3.801091559637300321e+01
3.441505705600000214e-02,5.603953568958999654e+00,2.545181459383000000e+00,3.412077511800000185e-01,4.884442678629999923e-01,2.303521967631000145e+00,-2.959856852954100148e+01
2.872794460870000122e-01,5.300003990888000338e+00,2.362746114366999883e+00,2.819246896129999902e-01,1.800017867253000059e+00,2.545731428949999930e+00,-3.133947232213400014e+01
1.648351519940000065e-01,5.302607786752999708e+00,2.478468505882000184e+00,2.423809306000000025e-02,8.968641231830000171e-01,2.394101664897999804e+00,-3.263806600055200136e+01
2.186818638759999989e-01,5.005521823769999656e+00,2.321470317924999804e+00,6.049265731799999962e-02,5.415257072050000398e-01,2.586213896622000075e+00,-3.157172769374599852e+01
-1.298707098050000119e-01,5.760891615287000000e+00,2.207267814231999914e+00,8.772002344399999485e-01,2.358504591825000052e+00,2.069434688667000088e+00,-3.229839891748699898e+01
9.288799124499999560e-02,6.832617199843999956e+00,2.682411365275000126e+00,2.422020443919999932e-01,9.974358726359999761e-01,2.518632252501999957e+00,-3.096535465679099985e+01
-3.183542151000000042e-01,4.691367546362999796e+00,2.718289950122999787e+00,8.812351196900000683e-02,4.311832071040000436e+00,2.827616379830999893e+00,-3.905571455573399930e+01
2.609291518030000256e-01,3.732099672394999956e+00,1.930180994639000058e+00,2.742178972420000194e-01,1.923268525329999923e+00,2.154237586130999915e+00,-3.673178858059600316e+01
7.301502672800000426e-02,5.530329819123999791e+00,2.115474471400999867e+00,7.622756568220000473e-01,2.723971284294000039e+00,2.198107195982000217e+00,-3.587336678487800157e+01
5.096006343799999727e-02,3.907861665250000005e+00,2.201645442425999910e+00,9.860278416199999563e-02,1.541142430680000064e-01,2.363123279913000196e+00,-3.424529306549499807e+01
-1.681059275999999963e-02,5.031389914973999566e+00,2.299759065701000083e+00,6.736830010909999888e-01,2.721069755222000008e+00,2.433281212983999797e+00,-3.242458770284199687e+01
6.628040834000000110e-03,5.149972537814000439e+00,2.638133031909000170e+00,3.025695481810000143e-01,1.104696647431000045e+00,2.337937542050999795e+00,-3.032843560083399836e+01
6.799897529199999680e-02,6.293587255093999744e+00,2.703334734928999783e+00,9.160989152300000327e-02,6.116708867510000092e-01,2.522854810349000054e+00,-3.280086800179999784e+01
3.360767937929999838e-01,5.180112739843999670e+00,2.219958130421999964e+00,2.915492457999999901e-03,1.252196307811000109e+00,2.346215447466000192e+00,-3.496589224652999661e+01
5.421562744510000087e-01,3.995862255620000081e+00,2.039570882545000075e+00,7.163063632100000189e-02,5.662962282560000116e-01,2.593119065008000046e+00,-3.172702910053600078e+01
3.855566926199999883e-02,5.079752150331000138e+00,2.373523787672000118e+00,2.463938415249999903e-01,9.202530223039999679e-01,2.287801140900000085e+00,-3.258693026035899720e+01
-2.723407772529999882e-01,4.824823365852999757e+00,2.624100495292000179e+00,1.206084429439999994e-01,1.217500341984000034e+00,2.881585560231000098e+00,-3.602509963946999960e+01
1.221573722670000056e-01,4.397574051843999854e+00,2.461320902261999954e+00,4.962774082699999978e-02,8.532772451360000066e-01,2.513851094176999812e+00,-3.567220661442100038e+01
-2.124142345499999973e-01,6.383243255678999972e+00,2.799525852807999815e+00,2.402470351940000082e-01,1.070282641904999998e+00,2.509727885712000006e+00,-3.205323930053700110e+01
2.882491595059999967e-01,5.240067593392000234e+00,2.385603935663000108e+00,2.270455825499999997e-02,1.419126139285999955e+00,2.661665298217999798e+00,-3.169683579773100135e+01
7.316378316110000446e-01,6.182796987751999929e+00,2.352879548535999898e+00,3.582989817800000254e-02,1.303994142479000029e+00,2.609936308366000102e+00,-3.585908760619000191e+01
1.393759707170000028e-01,6.373210481494999691e+00,2.025304848140999869e+00,9.490850403160000504e-01,2.523828045651999918e+00,2.044701221973999949e+00,-3.089779717097000145e+01
-3.117114367300000133e-02,6.345558525602999822e+00,2.724510595012000103e+00,3.332984448100000108e-02,2.428420940409000028e+00,2.822514310879999933e+00,-3.080485878696200075e+01
-1.052852158759999962e-01,8.293535056401999839e+00,3.124973897263000122e+00,1.498106826379999867e-01,7.219540442649999834e-01,2.465191219018000091e+00,-3.319054324208899942e+01
-1.045376115329999939e-01,4.075755727327999622e+00,2.399904371047000051e+00,1.936327752510000055e-01,2.450696279183000037e+00,2.462533043754000062e+00,-3.383750835391300171e+01
2.741069487219999767e-01,5.191094710034000137e+00,2.384077436550000151e+00,2.295880278599999880e-01,6.181019974010000251e-01,2.434271057919000114e+00,-3.184112127951700089e+01
6.071092344600000079e-02,5.796963039926000150e+00,2.614654307356000018e+00,3.038398775300000035e-02,3.137032621459999726e-01,2.723605240457000143e+00,-3.403440982202599940e+01
2.542395783120000030e-01,4.703978496470999637e+00,2.315406406733000022e+00,2.079856737599999894e-02,1.119142007241000103e+00,2.843163059950999827e+00,-3.459420622284199709e+01
-2.499294769999999954e-03,6.418935511151000028e+00,2.741244276451999973e+00,2.635043265320000105e-01,8.865462663240000207e-01,2.319715983471000165e+00,-3.015834756758300017e+01
4.432561369670000029e-01,6.743333876430000373e+00,1.998759754696999957e+00,9.562791859289999641e-01,2.912317799235999871e+00,1.997263389797000022e+00,-3.253780125999300310e+01
-6.989752477400000552e-02,5.293233349051999603e+00,2.571390859547999952e+00,3.126676572700000101e-01,1.423813432710000049e+00,2.696244671911999902e+00,-2.946742846714399988e+01
6.400964450500000458e-02,4.833352175115999572e+00,2.273555080177000143e+00,8.733630261800000294e-02,1.855937333386000088e+00,2.591667748020999973e+00,-3.660690054786599745e+01
2.877032965929999797e-01,6.198148441679999898e+00,2.549571824280000065e+00,1.312273468819999955e-01,1.181164627940000100e+00,2.371877808433000112e+00,-3.407661969705500127e+01
3.561712407329999941e-01,4.279522404784000145e+00,1.960226708490000025e+00,5.017928647170000200e-01,2.564709387754000147e+00,2.331156321191000025e+00,-3.130381355089500062e+01
-1.140233325710000023e-01,4.687819533945000394e+00,2.242440165039000011e+00,1.276499346680000091e-01,1.676035047679000023e+00,2.918899748382000059e+00,-4.070619066096399763e+01
4.513044264709999975e-01,4.353774600667000172e+00,1.992384087472000020e+00,4.155271113200000033e-02,6.357503109440000300e-01,2.756425002302000049e+00,-3.509570407678999970e+01
-1.408007479889999969e-01,4.839078291269999887e+00,2.521553589629999870e+00,3.077343471610000103e-01,1.436482616936999968e+00,2.308937410407000179e+00,-3.130665757169299823e+01
9.451276814900000378e-02,5.985092668242000258e+00,2.710578308595999797e+00,2.124439737799999894e-01,1.100698219554000046e+00,2.668830243732000174e+00,-3.204006969853600140e+01
3.850421588410000151e-01,5.366780109595000070e+00,2.478846792474000083e+00,3.015676439000000014e-02,4.008870165311999578e+00,2.659779136561000179e+00,-3.242880168269500274e+01
-1.090562185299999952e-02,5.757945868592000416e+00,2.778728905716000064e+00,7.214470995699999445e-02,8.978661283579999486e-01,2.655357773512000197e+00,-3.307997861941800011e+01
9.890909580499999965e-02,3.912061869262000169e+00,2.065218865252000047e+00,2.953430746799999909e-02,8.633032423449999992e-01,2.293913095926999990e+00,-3.555069640283100085e+01
-7.537240331500000279e-02,6.048475177102999645e+00,2.524470256663999823e+00,8.759248386119999896e-01,2.638153343534999973e+00,1.996796332666000096e+00,-3.537858684606199944e+01
1.686252905160000037e-01,5.267424558010000091e+00,2.375861526331000118e+00,1.283969063640000019e-01,7.812421890520000467e-01,2.606403956792000098e+00,-3.315436352124299901e+01
6.666130907400000249e-02,4.524991114737000331e+00,2.352783103404000098e+00,1.159992106840000009e-01,1.885068944651000056e+00,2.660186136376999855e+00,-2.862903949160899941e+01
-1.110142032380000005e-01,4.655453943780999637e+00,2.532038280239000017e+00,1.493311803930000015e-01,1.268678535532999918e+00,2.444769719416000076e+00,-3.003178524316999898e+01
2.770968152199999868e-02,6.120036341681999836e+00,2.754708009934999868e+00,9.756548629800000649e-02,3.897373239149999891e-01,2.597674922406000064e+00,-3.036825989810199999e+01
4.748063773700000184e-02,6.704036264444999560e+00,2.218612816028000090e+00,9.984155915410000137e-01,2.687465066444000072e+00,2.011734721044000196e+00,-3.389689726349099885e+01
-3.219367436289999884e-01,8.072076994176999420e+00,3.194476980125000143e+00,2.010816799319999904e-01,8.587330185429999929e-01,2.521404315743999813e+00,-3.441275562407599864e+01
3.125797308989999856e-01,6.555244085308999935e+00,2.609699117486000031e+00,1.384630957559999931e-01,3.060066157299999867e-01,2.446100712398000088e+00,-3.385694446866200025e+01
4.572009364599999987e-02,6.532674188958999650e+00,2.773290352242999912e+00,8.773376216200000355e-02,6.486158034310000042e-01,2.442589851265999812e+00,-3.117448149301199933e+01
-4.350114776499999780e-02,4.077443456652000364e+00,2.359589794400000162e+00,1.149052956959999983e-01,1.313274337629999899e-01,2.421917938868999975e+00,-3.401253707028399731e+01
-4.444654170000000219e-04,6.397251415719000356e+00,2.650290428239999940e+00,1.297158524879999941e-01,1.064438769419999931e+00,2.499669226672000200e+00,-3.089635912934199879e+01
4.752694824759999825e-01,6.454130577459999962e+00,2.406558136455999808e+00,6.926840827300000114e-02,1.163816321662000108e+00,2.712106532673999926e+00,-3.389563260991300098e+01
-1.517426730470000096e-01,4.122511862346000200e+00,2.307154774853000134e+00,1.780840760259999878e-01,6.862994521320000540e-01,2.785495593678999793e+00,-3.655381962362699966e+01
5.311353484800000052e-02,5.061262425607999660e+00,2.532840898399999929e+00,2.356837222310000091e-01,5.277648276170000541e-01,2.566271631371999984e+00,-3.162234215012399829e+01
5.545286726700000141e-02,5.777139863383999874e+00,2.651057713494000101e+00,2.481417070580000106e-01,1.284656169937999914e+00,2.496905978357999878e+00,-3.234558137697899838e+01
2.259643361629999903e-01,5.158425568528000049e+00,2.406342822947999949e+00,8.139817547899999561e-02,2.263901992986999900e+00,2.522674975583000023e+00,-3.128586056015700123e+01
-1.691756185509999955e-01,4.178991486836999947e+00,2.363194013224999779e+00,1.470094126569999882e-01,7.349791733830000062e-01,2.587424904097999967e+00,-3.269978385511200258e+01
-8.178891075999999982e-02,7.864787766907999966e+00,3.034584202930000085e+00,1.926357539799999907e-01,7.177695401400000508e-01,2.592679788698000198e+00,-3.458009810253199845e+01
3.327059095009999856e-01,4.571798064041000309e+00,2.230881490265999911e+00,1.146616364039999975e-01,2.730119951509000220e+00,2.480421192616999893e+00,-3.117332203897500165e+01
-9.602985834600000215e-02,6.118291929529999784e+00,2.611828119484000066e+00,1.173575013010000057e-01,1.022241244106999902e+00,3.087821166155999997e+00,-3.759502987029799925e+01
-7.619074494600000524e-02,5.202634563143000435e+00,2.562293521254999984e+00,2.914154398580000027e-01,9.446750318590000361e-01,2.434018865135000098e+00,-3.208943683252699941e+01
5.185035466799999687e-02,7.213316574521000391e+00,2.654222831025999874e+00,8.092040972700000057e-02,1.773893990674999976e+00,2.603006656562000032e+00,-3.552268242646299967e+01
1.497769146250000072e-01,6.447918076672999987e+00,2.833794267353999974e+00,1.042611628289999981e-01,6.412394522690000320e-01,2.674058238813000088e+00,-3.151096298657899908e+01
