# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.590190942710000055e-01,5.243414515245000018e+00,2.743341463968000049e+00,8.809790266399999958e-02,1.985065286009999874e-01,3.937436241513999846e+00,-2.156163051680600162e+01
4.615196657249999723e-01,6.896916271521000397e+00,2.953085767056999877e+00,1.469751775560000084e-01,4.788895811860000018e-01,3.169357919410999980e+00,-2.294354029426200015e+01
5.176094181679999906e-01,5.915480092996999950e+00,2.408337199562000208e+00,1.683524068149999942e-01,7.346682550049999927e-01,2.382271561740000099e+00,-2.388006977987799928e+01
-1.288829436800000006e-01,4.533607171664000290e+00,2.713121203929000025e+00,2.155714207970000074e-01,1.290188593527999972e+00,7.251209675630000406e-01,-2.619905594374199964e+01
7.267162245339999771e-01,7.287820643864000303e+00,2.860812531754000076e+00,7.613255926100000182e-02,6.227424585630000342e-01,3.317258662602000197e+00,-2.383958488206900128e+01
1.765249094352999926e+00,3.910153529723999988e+00,2.445457506723999863e+00,2.097720805490000118e-01,1.356612947899999977e-01,4.329684009851000326e+00,-2.960771682614500122e+01
5.793625616099999931e-01,4.104604468167000419e+00,2.624452767401999953e+00,3.958465940629999902e-01,1.486185178880000124e-01,3.411386129484000218e+00,-2.118231941103299931e+01
6.903829248989999945e-01,5.758672308299000342e+00,2.582311683661000057e+00,5.105424761300000197e-02,6.499988484909999809e-01,2.564366151887000012e+00,-2.126206392792800060e+01
1.068391117903999987e+00,4.379433594772000227e+00,2.371073500806999856e+00,1.945510374480000082e-01,4.867368051729999978e-01,3.348005886005999798e+00,-2.169969033845099915e+01
8.848708393999999561e-03,7.563890362680999679e+00,3.089585061863000082e+00,7.369254011510000257e-01,1.148068639636999899e+00,9.037013920569999526e-01,-2.277014273291899826e+01
8.370529982100000099e-01,4.572670750602999767e+00,2.513287538609000116e+00,1.791996565089999938e-01,7.529437902459999998e-01,2.786754972854999846e+00,-2.201228837310500097e+01
-4.924391947999999866e-03,7.642287730666000201e+00,3.071214309015999788e+00,7.326534594770000020e-01,1.203469377033000054e+00,1.250145822796999928e+00,-2.132007699925100042e+01
5.469849418119999696e-01,4.861978930769000229e+00,2.681706999013000026e+00,5.371462830499999785e-02,5.305250049009999636e-01,2.849598031286999955e+00,-2.151546921909000076e+01
9.022036624779999903e-01,4.833635261671999750e+00,2.439564669966999944e+00,1.410253220890000103e-01,5.421586415300000406e-01,2.995255737828999898e+00,-1.855253732267700073e+01
3.938525850480000257e-01,6.180413604800000016e+00,2.601522199795999857e+00,2.376396244270000124e-01,9.102668212790000490e-01,2.068981650096000102e+00,-2.211852058065599991e+01
1.037139137519999949e-01,6.331470237299000381e+00,2.761506219621999936e+00,2.409204402750000085e-01,6.860938038330000044e-01,2.252861947111000074e+00,-2.148157264969799840e+01
2.751273674379999812e-01,5.293095244433000168e+00,2.605057653394000194e+00,2.721509204240000201e-01,1.081893477918000057e+00,1.920012794378000098e+00,-2.138760410292000103e+01
2.285558648959999939e-01,4.971730701219000181e+00,2.743603816574999854e+00,6.047402480900000432e-01,6.122072001730000101e-01,2.171958886416999857e+00,-2.005017924020500075e+01
6.089600903459999603e-01,6.253418313661000205e+00,2.899940411930999939e+00,5.050199047040000444e-01,3.815677352380000276e-01,2.950450786079000132e+00,-2.132730985371300036e+01
3.420602751979999745e-01,4.409046251590000409e+00,2.608433027340999910e+00,3.232558345900000130e-01,5.605717617030000488e-01,2.472509346199999847e+00,-2.079164790450500178e+01
2.471344174450000042e-01,5.650029838208999955e+00,2.693902747777999984e+00,4.569669762749999919e-01,1.033883804093999936e+00,1.761721093777999902e+00,-2.153168065880300119e+01
6.330935152769999741e-01,4.800815322218999981e+00,2.359495115440000124e+00,3.992078457900000155e-02,8.521688405670000410e-01,2.233192967222000114e+00,-1.911948547637399898e+01
2.680226595510000198e-01,5.596293959734000012e+00,2.858818542373000149e+00,5.177819730110000407e-01,5.587427823949999706e-01,2.285346634630000207e+00,-2.088310401664099913e+01
5.555393346179999803e-01,6.155092376884000238e+00,2.691783494871000215e+00,1.822405985389999872e-01,7.054051508499999956e-01,2.418480633734000129e+00,-1.902116831394700114e+01
3.344757394239999959e-01,5.396968196551999775e+00,2.498225651813999804e+00,5.406825140730000534e-01,7.190337325379999589e-01,2.265059720622999873e+00,-2.208418776753000046e+01
4.944390761249999877e-01,4.688302720455999939e+00,2.572300829083999929e+00,2.041623982000000115e-02,6.125014165350000095e-01,2.774190329306999825e+00,-2.026486449666499823e+01
2.481915057290000060e-01,5.706827278502999867e+00,2.802613319149999782e+00,5.069428716610000496e-01,5.227823008549999928e-01,2.384593727367000149e+00,-2.132652607504499898e+01
3.961063392659999738e-01,4.719536962900000354e+00,2.493342757624999795e+00,1.757269734499999903e-02,8.989866865760000048e-01,2.094396778369000067e+00,-2.039712812248300011e+01
7.970642787420000319e-01,4.707037647385000412e+00,2.755909061067999932e+00,3.901800821600000246e-02,-7.855023059000000585e-02,3.870685670934999933e+00,-2.398535308594199833e+01
4.837618952500000180e-01,4.903444644514999951e+00,2.559536318620000195e+00,4.324954766999999749e-03,5.823517260489999847e-01,3.053199699412000090e+00,-2.132943071328699958e+01
3.754448231749999976e-01,6.847178852636999657e+00,3.053876671563999778e+00,4.735308930709999919e-01,3.051690804000000146e-01,3.002628111586000070e+00,-2.096499289228999885e+01
1.630452684013000031e+00,4.123449756832999746e+00,2.284332115540999908e+00,1.872758083740000135e-01,-4.027631394000000253e-02,4.133540910475000274e+00,-2.367244852860899940e+01
9.960559351809999962e-01,6.195181473195000343e+00,2.649334208747999853e+00,2.727467713969999874e-01,1.394218343849999986e-01,3.509868339895999778e+00,-2.239107237343399959e+01
7.413599415680000027e-01,4.145410700718000108e+00,2.469151190223000114e+00,4.017060646799999746e-01,2.658035701900000047e-01,3.524815347145000111e+00,-2.058209655458599840e+01
1.734469828324000096e+00,3.368363772318000215e+00,2.244660943384999996e+00,2.589244477830000002e-01,3.556419487299999904e-02,4.382118532053000060e+00,-2.320701179052399965e+01
7.786587014610000246e-01,4.942542259670999805e+00,2.631062046525999953e+00,1.006463882100000068e-01,1.810121940080000047e-01,3.599813546900000105e+00,-2.124455169120199827e+01
1.392063174722999896e+00,3.673495719082000122e+00,2.501774584801999879e+00,1.448321630849999930e-01,-8.400121409600000422e-02,4.980734134144999992e+00,-2.591749282595799997e+01
2.355185739779999954e-01,4.795330609990999804e+00,2.483937462835000165e+00,1.089689055799999973e-02,1.129249961536000102e+00,1.550922932556999978e+00,-2.050030865563600102e+01
7.237651446709999492e-01,7.104168346323000094e+00,2.900739750995000144e+00,4.527947452809999995e-01,3.703402624809999932e-01,2.764312196645999808e+00,-2.224059488009800134e+01
6.612170772340000280e-01,6.065429475162999573e+00,2.610381577459000013e+00,2.214557036279999891e-01,9.576140643020000232e-01,2.022861533147000124e+00,-2.154013568419100011e+01
6.169689926229999788e-01,5.351318353998999910e+00,2.765355986918999864e+00,1.829786356549999993e-01,3.951721943729999964e-01,3.195413556304000036e+00,-2.044817345571900091e+01
7.426812475780000256e-01,7.161984551843000091e+00,2.956110990955000073e+00,1.113416931670000026e-01,6.834833873300000251e-01,2.842158393369000002e+00,-2.197700862897200125e+01
6.878159132519999774e-01,4.957536064966999945e+00,2.327557720025999810e+00,2.938334333729999970e-01,9.736022215790000045e-01,1.847001952652999934e+00,-1.942740023845200170e+01
1.038016858119999997e-01,5.582959566245000005e+00,2.828917159572000184e+00,3.285327475950000076e-01,1.055667975998999975e+00,1.565341803953999911e+00,-2.001397037612499830e+01
5.046121164460000141e-01,6.430150977792999711e+00,2.821171281748999782e+00,6.354828625500000272e-02,5.520625583229999966e-01,2.942606000901000218e+00,-1.872407184298599958e+01
4.438870671330000239e-01,5.107317205350000222e+00,2.527132316018999791e+00,3.532549976009999870e-01,6.244685187930000270e-01,2.066941446617000189e+00,-2.089341732662600037e+01
1.648402108842000002e+00,3.998298436399999822e+00,2.318349941738000020e+00,2.021403603220000011e-01,3.024358061999999833e-02,4.207601581742999919e+00,-2.101981334475599894e+01
8.949399344599999473e-02,5.985318400715000209e+00,2.932912156572000217e+00,3.677660675359999964e-01,6.270839768570000139e-01,2.110548669718999903e+00,-2.116871616841299897e+01
3.330943344030000142e-01,5.182957699655999839e+00,2.663776988129999967e+00,6.690485252199999955e-02,7.010599189909999529e-01,2.515740166218999985e+00,-1.980590586764899896e+01
5.228874738250000043e-01,5.818819259428000379e+00,2.897753967148999799e+00,2.604066706589999725e-01,5.214442411740000116e-01,3.074218928869000056e+00,-2.073835300016600058e+01
8.973127093430000034e-01,4.575348158308999658e+00,2.580689584243000212e+00,3.450686181750000081e-01,2.926917334440000129e-01,3.363090604967999830e+00,-2.194877245047300107e+01
4.078105874619999960e-01,4.322496343175999733e+00,2.319107814549000057e+00,2.175413612650000106e-01,9.129847313769999806e-01,1.983405185655999992e+00,-2.115420913811000148e+01
2.913282415499999778e-01,7.825183779887000313e+00,3.191738369590999991e+00,2.033790703779999876e-01,8.556532771139999660e-01,2.058647432622000117e+00,-2.288617933988799891e+01
2.569827648999999936e-01,6.203443813609999857e+00,2.991995234146000104e+00,3.505132420700000223e-02,5.873551189429999653e-01,2.594393705369999914e+00,-2.081868262890800025e+01
2.551130100910000142e-01,6.771072634232999654e+00,2.947979432142000089e+00,3.370907619290000046e-01,6.389506664359999588e-01,2.310539945026000019e+00,-1.956322251152199954e+01
3.222752394460000058e-01,3.794352622817000142e+00,2.304975445908000076e+00,2.060415104389999863e-01,8.181562241609999786e-01,2.178127150498000209e+00,-1.968681912204399964e+01
3.733041785930000245e-01,4.753759050628000082e+00,2.671155633064000057e+00,3.407685995559999736e-01,6.527418149739999675e-01,2.471322890588000032e+00,-1.890915387677700110e+01
4.269759114089999863e-01,6.909224037128000262e+00,2.811745721008000132e+00,4.126006556010000104e-01,8.783234606019999502e-01,1.945461995986000003e+00,-2.060623257540499864e+01
7.798758158149999842e-01,4.511706387741000412e+00,2.776081469439000138e+00,4.302399129799999722e-02,-1.327946269800000037e-02,3.827253547334999784e+00,-2.458768860345000107e+01
2.356575354769999964e-01,7.977680871685000064e+00,3.195786031487000134e+00,8.234523841999999774e-03,5.792910675800000408e-01,2.523401529475000071e+00,-2.156717003987100156e+01
5.692779959189999683e-01,5.587252783781000431e+00,2.593403250200999821e+00,3.303301115280000144e-01,6.726239011410000135e-01,2.530106767068000195e+00,-2.040102664618200023e+01
1.660531750000000068e-03,6.856344588736000389e+00,2.987353048600000172e+00,3.503010538920000028e-01,1.079110185066000094e+00,1.402241494417000078e+00,-1.992984390888100066e+01
5.896769099730000407e-01,6.093715526959000428e+00,2.890829501879999874e+00,1.085618566919999972e-01,4.537324841279999910e-01,3.026590930176999983e+00,-2.055021150457000090e+01
2.333939442999999891e-01,5.496951851709000358e+00,2.757974443884999793e+00,5.425133074539999489e-01,6.681256662160000026e-01,2.467136942085999873e+00,-1.938276889426899885e+01
5.387244476250000469e-01,5.971941849168000083e+00,2.733179935147000084e+00,6.465862540700000050e-02,4.786485785039999996e-01,3.028380023072000160e+00,-2.099798581043100043e+01
2.966525871440000017e-01,7.567481211255000062e+00,2.967781573158999819e+00,3.432841799129999760e-01,1.041446070266000001e+00,1.620604543780999940e+00,-2.070817491756499962e+01
5.624227355380000404e-01,6.816645093867999883e+00,2.929295872961000136e+00,3.837134024000000282e-02,5.461107229889999859e-01,3.206359938282000055e+00,-2.005734460016800114e+01
5.198209879909999609e-01,4.455960042966999879e+00,2.818965065851000151e+00,2.284929052509999947e-01,3.885411526309999752e-01,3.286556880680000070e+00,-2.308052817318800010e+01
-1.839779016529999867e-01,5.114024098549999842e+00,2.783234484780999995e+00,2.017583533370000126e-01,1.199914657812999996e+00,1.006903740765999977e+00,-2.342037685791400037e+01
2.909851049589999850e-01,7.667101853104999698e+00,3.442717722945999981e+00,1.446331923000000047e-02,5.789344498339999978e-01,2.861969895632999972e+00,-2.497395773920199957e+01
1.751403446389999952e-01,6.280798160083000070e+00,3.074947456273999791e+00,4.851520456660000091e-01,6.236097866190000172e-01,2.413632030121000138e+00,-2.114149930747899830e+01
5.232575389250000431e-01,5.402724890574000405e+00,2.629692034225000086e+00,2.276546850800000021e-02,5.909887833379999789e-01,2.724965738299999884e+00,-2.117135610628900011e+01
7.709514905850000099e-01,5.129911825857999652e+00,2.572473407016000024e+00,9.467242152700000579e-02,6.566528057580000022e-01,2.849702394646000059e+00,-2.058605698517299842e+01
-6.478827533099999758e-02,4.774475098685999619e+00,2.496417323611999972e+00,1.310655260980000125e-01,1.324799233535999932e+00,1.033289532768000063e+00,-2.323686517084999892e+01
5.971933918980000255e-01,6.061195429916000244e+00,2.651004751973999873e+00,1.778188472030000078e-01,6.154416232810000498e-01,2.475382475329999998e+00,-2.035104690293900020e+01
8.959483916999999575e-01,4.071676519433999886e+00,2.531060009622999818e+00,2.397840229569999926e-01,2.156617305209999891e-01,3.690888349936999990e+00,-2.011107586107799960e+01
4.241830048399999886e-01,5.567574087074000033e+00,2.662085808070000059e+00,4.727912834060000180e-01,5.942833551559999483e-01,2.472018819907999987e+00,-1.814617186510799840e+01
2.739947115099999886e-01,4.088698085436000440e+00,2.066894715022999929e+00,1.509289567400000087e-01,1.218275067560000036e+00,1.197378218597000110e+00,-2.350867091010600163e+01
6.595563379240000357e-01,8.223538047386000471e+00,2.840602926773000192e+00,7.755531252500000305e-02,4.314115367479999796e-01,3.078921902949999900e+00,-2.405466295744799865e+01
6.246530927840000524e-01,5.270031070276999685e+00,2.601895106553000048e+00,3.527316129260000266e-01,6.084118618939999834e-01,2.582847741578000011e+00,-1.986700505207500100e+01
4.111640118220000195e-01,5.628635143809000319e+00,2.830010780810999993e+00,7.490569679170000494e-01,4.468732468159999915e-01,2.478929490256999824e+00,-2.097193342197000021e+01
1.542455894449999976e-01,4.376642304196000310e+00,2.423468431062000050e+00,6.415421522940000232e-01,9.509552588530000294e-01,2.014134262768000116e+00,-2.146481420144699825e+01
6.837186708900000465e-02,4.266302369405000405e+00,2.631804873941999912e+00,3.736183150219999916e-01,7.543369762170000214e-01,2.049663560249999961e+00,-2.139622996066299976e+01
5.807068973940000545e-01,8.353026273647000011e+00,3.000748024014999960e+00,2.275529575000000138e-02,5.835047894170000138e-01,3.019284897779999977e+00,-2.226928609480799892e+01
2.870799999620000098e-01,5.777752211037999963e+00,2.608775042732999871e+00,4.490689481089999990e-01,1.091891879620999983e+00,1.393211981387000087e+00,-1.857169412828099908e+01
4.526569854449999930e-01,6.549812166251999912e+00,2.750695716757999953e+00,1.964171532790000008e-01,6.612901996619999778e-01,2.978812088564999794e+00,-2.322192490609300108e+01
5.806141878470000295e-01,6.184579374393000428e+00,2.745569459211000041e+00,1.017476676810000064e-01,5.834466323879999861e-01,2.923128218302000203e+00,-1.913096519531000084e+01
-2.304122690599999870e-02,5.332991115149999573e+00,2.937417602412999873e+00,6.674981167769999946e-01,7.039836872089999531e-01,2.141493154003999866e+00,-1.975134543395600062e+01
3.696048348450000076e-01,7.954954486842000350e+00,2.948835716756000203e+00,3.956163519429999886e-01,9.097687153760000145e-01,2.343206800611000062e+00,-2.562821445294000000e+01
5.682559784059999508e-01,4.399353562267999784e+00,2.133482680258000030e+00,2.054874517830000136e-01,9.868914495709999457e-01,1.838776529573999952e+00,-2.163408119406100028e+01
5.602581972069999861e-01,4.318871663268000205e+00,2.390585003262000185e+00,1.767442924640000024e-01,7.420827286650000243e-01,2.582915043303999791e+00,-2.000286415424499964e+01
3.262295485519999816e-01,4.631858671164000185e+00,2.487103848924999916e+00,1.317697029129999975e-01,7.742213844990000204e-01,2.213277759812000145e+00,-1.869104425031899908e+01
6.847664039949999948e-01,3.825047495983000090e+00,2.355166386496999831e+00,3.167661219319999888e-01,4.612384746009999814e-01,2.933156590352000048e+00,-1.912914697214199933e+01
