# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.330307218066000052e+00,5.212901510336999777e+00,2.734936709448999803e+00,1.660830113599999838e-02,1.619338057910000017e-01,6.978436970745000245e+00,-1.740303451830299863e+01
2.369098299217999859e+00,5.411433660604999751e+00,3.059156299772999965e+00,1.454649672020000006e-01,-5.458637319920000008e-01,8.433053969702999808e+00,-1.741225684909100124e+01
6.714131228599999890e-01,5.373612019661000438e+00,2.518034081030000149e+00,7.608896830399999867e-02,1.156480121673000072e+00,3.340735932617000081e+00,-2.345154168897499858e+01
7.890248202920000509e-01,5.900505973790999725e+00,2.872303119956999939e+00,1.619934449519999931e-01,6.603632719219999503e-01,3.980564717709000000e+00,-2.005669173472600164e+01
1.239683778530999980e+00,5.270496066348999697e+00,2.283530054929999942e+00,5.509671037279999517e-01,9.182076317359999518e-01,3.704767142024000037e+00,-2.108860072754699999e+01
-1.360714412690000041e-01,4.938460924416999909e+00,2.969793402041999819e+00,2.605858996500000010e-02,1.588951915398999937e+00,1.717987197325999915e+00,-2.846138297704500175e+01
2.239819273185999826e+00,5.025447953349000407e+00,2.970822945815999816e+00,2.719778907689999747e-01,-4.380519193169999936e-01,7.815974225435000200e+00,-1.612782284557999901e+01
1.962244047211000098e+00,4.903528483420999784e+00,2.764494273497000165e+00,2.624489355749999864e-01,-6.352173621499999923e-02,6.768212197188000268e+00,-1.673057809905300175e+01
1.854127451272999938e+00,4.072148589672999641e+00,2.674727197120000177e+00,2.035263105929999983e-01,-1.273094783500000084e-02,7.124883734259999990e+00,-1.648808206775100160e+01
3.612351474650000172e-01,6.545217218430000372e+00,2.943678301938999819e+00,1.141747298269999988e-01,7.044845911039999686e-01,3.832029109442999903e+00,-2.567566692731200106e+01
1.550898847937000058e+00,7.715004125921000266e+00,2.917623756229999810e+00,3.397495873470000038e-01,3.560417440060000271e-01,6.015736879231999623e+00,-2.075955425759200068e+01
1.956838675051999932e+00,3.835632058272000044e+00,2.641112480440999999e+00,6.330332531700000320e-02,-1.373152065480000017e-01,7.784642385476000292e+00,-1.539371903408300035e+01
2.564486488467999870e+00,2.303588367151999883e+00,2.404109328059000017e+00,5.904433545699999675e-02,-5.325439446999999937e-01,8.442513385534999415e+00,-1.660736283992099871e+01
1.250267315499000054e+00,5.024187263771000111e+00,2.704387351824999897e+00,1.268574467270000006e-01,5.555647285279999847e-01,5.419284325310999684e+00,-1.772558233243699988e+01
8.226036822979999608e-01,4.593742372813999886e+00,2.969332544300999910e+00,1.499062403520000086e-01,3.671245297649999850e-01,5.684231994447999980e+00,-1.944434208548300091e+01
7.550677560590000059e-01,4.332064046154999737e+00,2.303268282393000188e+00,7.024040340960000517e-01,6.920144402229999603e-01,4.960680361998000443e+00,-2.230358893527199982e+01
1.211877921741000064e+00,5.347928479149000047e+00,2.680734410507000121e+00,1.911409525639999885e-01,5.935287407329999931e-01,5.206098075627999755e+00,-1.767668836686999967e+01
1.694043589841000008e+00,3.897473659912999988e+00,2.080708484262999924e+00,1.960148441000000158e-02,7.598195619859999805e-01,5.132447060474000011e+00,-2.036851942447200159e+01
4.253167573200000162e-01,4.046531859381000018e+00,2.570581023396000031e+00,8.887806292500000094e-02,1.654018034549999960e+00,1.599067114869000106e+00,-3.419479620077599691e+01
5.143028091339999497e-01,3.652674801681000005e+00,2.283259587254999889e+00,1.451755400699999976e-01,1.134457733671000002e+00,2.550037709225999816e+00,-2.777158658432000138e+01
1.268674775205000049e+00,5.071719831132000422e+00,2.605194139251000074e+00,3.865081720599999882e-02,2.789208554709999843e-01,5.875541760463000251e+00,-1.947783420528800136e+01
1.497791926724000078e+00,3.778477139916999850e+00,2.277685299782000072e+00,3.377797303860000100e-01,3.234099827320000009e-01,5.773697203292000424e+00,-1.944803644390400166e+01
1.676454525217000002e+00,3.734209704818999942e+00,2.539384667800999917e+00,3.546074325319999998e-01,2.493882305499999993e-02,6.153163190926999704e+00,-1.625673877837099823e+01
7.494496430710000379e-01,4.853634667817999571e+00,2.530845975951999893e+00,6.129496570869999994e-01,6.233954069989999791e-01,4.073946880225999934e+00,-1.828792373275900118e+01
9.265085572350000298e-01,5.756609731945999897e+00,2.838129789528000213e+00,7.547307015199999913e-02,5.479194456420000137e-01,5.609679593329000014e+00,-1.928854523933999943e+01
7.525646729980000060e-01,4.323771920982999895e+00,2.665257766557000085e+00,4.017647474000000246e-02,6.447691605549999982e-01,4.766428589422999629e+00,-1.881933025948800164e+01
1.725591446569000098e+00,3.566319177541000141e+00,2.208251356060999981e+00,1.205534008259999956e-01,4.169560457600000047e-01,6.048713633089000119e+00,-1.844124479176100095e+01
1.475894174672000014e+00,5.770603313790999778e+00,3.220197044673999809e+00,2.918319355380000202e-01,-3.796920162569999979e-01,7.887438962298999989e+00,-1.753319123610999952e+01
7.968972950039999725e-01,5.880843766929999994e+00,2.905030885217999792e+00,1.657356265659999939e-01,6.403895916690000023e-01,4.145990340327999846e+00,-2.239095316698999838e+01
1.981274740351000041e+00,2.605932162862000023e+00,2.933862572908000121e+00,1.752221148589999944e-01,-7.724979692790000518e-01,9.058803231806999534e+00,-1.692710944441499876e+01
1.677909179025999897e+00,4.501783846136000022e+00,2.706735427101000013e+00,2.380474287140000034e-01,8.659127943000000105e-03,7.155936124690000177e+00,-1.595776748108700005e+01
1.705996525705000044e+00,5.285270381754999747e+00,2.968094226573999794e+00,1.736759412920000079e-01,-1.407795717249999967e-01,8.061501092619000275e+00,-1.554744473709999930e+01
1.482607310107999954e+00,3.923296073686000085e+00,2.334274398802000050e+00,3.250078101099999894e-02,5.548841513719999785e-01,6.306411650179000183e+00,-2.023652022764699865e+01
7.441874468039999524e-01,3.881196030513000217e+00,2.247541936355999859e+00,4.980310699599999752e-02,1.078047383644999968e+00,3.478850490731999923e+00,-2.140625269417200016e+01
2.605557544164999850e+00,2.222761045387999790e+00,2.588910217477999876e+00,6.733132791099999404e-02,-5.168684193350000511e-01,8.949591997403999244e+00,-1.702639864890199917e+01
1.163156523439000001e+00,5.971814541167000279e+00,3.021931613117000204e+00,3.729473819999999662e-02,4.284416431149999926e-01,5.507083350989000259e+00,-1.985494910773000043e+01
7.947866388119999570e-01,5.758523209404000198e+00,3.291405077397000056e+00,4.955065486100000000e-02,2.785687272600000097e-02,6.067861219307999932e+00,-2.040853102877600023e+01
3.943723938009999763e-01,3.891358048488999799e+00,2.265255149983000038e+00,2.764392324350000152e-01,1.142112143184000006e+00,3.093004379501000045e+00,-2.397881240806299985e+01
3.518600206270000030e-01,4.082973350920999778e+00,2.626982796594000025e+00,1.007849661339999953e-01,1.669767149501999892e+00,1.732964506095000079e+00,-3.403223968707300173e+01
4.661542182960000114e-01,3.769875245251999907e+00,2.481824124414000021e+00,3.436234727620000040e-01,9.422303651529999602e-01,3.268374641410999981e+00,-2.470594239204800147e+01
8.560919443629999570e-01,5.793066081839000070e+00,3.026877859239000212e+00,3.051613065109999856e-01,4.652722536600000236e-01,5.897769603940999694e+00,-2.093330299505300118e+01
1.050012625076000017e+00,5.724992641437999907e+00,3.078199287706000042e+00,6.496850474399999686e-02,1.305726445299999934e-02,6.601124683567999973e+00,-1.834261911486299823e+01
9.873467510469999819e-01,6.114953870517999768e+00,3.183751485949000148e+00,6.069214830900000052e-02,-1.101514628409999974e-01,7.078845960541999993e+00,-1.946689591321399959e+01
9.626070834369999663e-01,4.688994655668000000e+00,2.376364555307000082e+00,6.656444971070000216e-01,5.888757432569999839e-01,4.132435681625000079e+00,-1.780127548163800100e+01
2.077558274803999794e+00,3.287962387035999967e+00,2.801435238022000007e+00,2.778417581909999878e-01,-4.928171905109999806e-01,7.989065323077999992e+00,-1.388586768710099939e+01
7.364038730730000371e-01,4.708514841951999763e+00,2.512751027018000016e+00,1.224464113059999942e-01,1.038421141389999969e+00,3.613092741660000051e+00,-2.109970061616899883e+01
1.111797479602999905e+00,4.195905796474000304e+00,2.665611960914000100e+00,9.905836230700000578e-02,4.391243902140000155e-01,5.521676601185999900e+00,-1.944998283340899903e+01
1.675557404284000018e+00,4.008291650238000159e+00,2.668090492699000116e+00,2.577244021210000069e-01,-2.043899618899999993e-01,7.198357596633999655e+00,-1.640235168118699960e+01
1.156981433477000110e+00,5.314705475871999596e+00,2.808818414711999889e+00,3.899403944009999790e-01,5.187606749959999819e-01,5.228623539158999911e+00,-1.667619092323500141e+01
2.177740955177000171e+00,3.030589501332999980e+00,2.249094496580999802e+00,3.163119824999999774e-01,1.830482876900000125e-02,7.230905367805999795e+00,-1.641348074968500015e+01
1.028816566144000078e+00,6.012945929373000098e+00,2.984116284055999824e+00,2.476273860809999894e-01,4.391723116640000035e-01,5.416305445166000432e+00,-1.811624846079800122e+01
2.015393614940000078e-01,4.902593355826000199e+00,2.804377162268000045e+00,1.445679106270000014e-01,1.051168045672999929e+00,2.936599700243999855e+00,-2.406475672447200154e+01
1.037856011798999889e+00,5.218690307698000019e+00,2.796468090344999879e+00,3.489963166210000023e-01,4.256938734410000147e-01,5.044471052267000211e+00,-1.658467100958399953e+01
7.790386864870000316e-01,5.092817178266000333e+00,2.645487604891000100e+00,5.306194220499999697e-02,7.230611068290000443e-01,3.767624020352999814e+00,-2.379863737845100147e+01
9.901189452630000387e-01,5.574818554140000160e+00,2.578408382195000126e+00,1.339409943100000056e-01,8.921785619280000468e-01,5.019327008215999975e+00,-2.540418997823000069e+01
9.962357090060000031e-01,6.070273407264999754e+00,3.265673615618000181e+00,2.443325524140000093e-01,1.148276372030000020e-01,5.710973734122999801e+00,-1.967879690521199976e+01
2.153938230370000095e+00,3.573876805357000030e+00,2.389766389567999916e+00,1.987766275489999956e-01,1.166209371300000047e-01,6.931375820436000090e+00,-1.551619328622999916e+01
1.677176374470999987e+00,3.876053632516999858e+00,2.648578558279000017e+00,2.099725954999999977e-01,-6.534566153399999633e-02,7.271711468672999779e+00,-1.531314567243500058e+01
1.220984958407000054e+00,5.683420294111999560e+00,2.702128630160999911e+00,1.461612695289999930e-01,6.457845675590000445e-01,5.130982333581999733e+00,-1.825047486104600125e+01
1.397161439777999892e+00,6.234196181511999946e+00,2.863856207785000052e+00,2.102620826240000074e-01,2.164063891849999921e-01,6.636486239845999613e+00,-1.789487023556399947e+01
6.897715296390000139e-01,4.122563027718999962e+00,2.481710296520000192e+00,1.813629008400000076e-02,9.107748562999999908e-01,4.028170300344999788e+00,-2.176724810166000168e+01
7.641088640330000459e-01,4.456580709877999702e+00,2.353971998320000036e+00,6.967830590100000665e-02,1.168681949048000046e+00,3.401842691565000187e+00,-2.569148234910199946e+01
1.599244072045000076e+00,3.584801646523999796e+00,2.173341358001000145e+00,1.780457991040000076e-01,4.810690470119999840e-01,5.475320569944999605e+00,-1.783757815725800100e+01
5.020038806409999887e-01,4.801998685094999608e+00,2.445247281728000210e+00,5.228990018199999867e-02,1.649434137867000105e+00,1.900960270681000042e+00,-3.045720964438400102e+01
1.838555039005999925e+00,3.698744669521000006e+00,2.500171961752999827e+00,2.765912079200000262e-01,5.874468876200000106e-02,6.411593076332000152e+00,-1.586360867755599990e+01
9.629020268719999942e-01,5.793580545386999958e+00,2.937541441956000199e+00,6.878161407299999974e-02,5.475586174559999852e-01,5.541847118284000118e+00,-2.145286966152999852e+01
1.602399207244999957e+00,6.364751425551999908e+00,2.975126556739999817e+00,2.894485755899999999e-02,8.497978699300000327e-02,6.216887541720000243e+00,-1.808829999221600104e+01
6.307589372520000515e-01,4.614913314334000205e+00,2.676819067515999961e+00,3.358601687569999772e-01,7.038818220420000049e-01,3.955753284592999908e+00,-1.993004417510499948e+01
1.778905262659999931e+00,3.057646972551999909e+00,2.664825370168999896e+00,1.696741839339999947e-01,-2.860725336359999926e-01,7.900090769702000415e+00,-1.563446740457099970e+01
8.562950286420000223e-01,4.315088142589999620e+00,2.428207593194000147e+00,1.400902270959999973e-01,9.171537319870000093e-01,3.650511208669000141e+00,-2.299691218133899895e+01
2.185643218421999823e+00,5.089196376234999875e+00,3.129598858685000096e+00,1.832072252849999972e-01,-5.528346695379999787e-01,8.551836412927000808e+00,-1.531201190436700088e+01
1.250786224040999928e+00,4.392102945392999835e+00,2.620953746461000211e+00,2.400511605810000115e-01,3.886940451959999820e-01,5.133306472665999820e+00,-1.637737037730499878e+01
1.701979453060999958e+00,5.228821351617000346e+00,2.727296576790999794e+00,3.776152239100000196e-02,-6.929461827999999768e-03,6.668788790073000072e+00,-1.886562761046599945e+01
7.097853977329999786e-01,4.722431651688999921e+00,2.631667329709999947e+00,6.521005705879999725e-01,8.716536674670000151e-01,4.071967443181000235e+00,-2.087520026289200104e+01
7.729264188659999979e-01,6.276371863844000032e+00,2.923258446100000185e+00,1.627501958020000083e-01,7.907241391079999904e-01,4.112107282672999631e+00,-2.219894383097300050e+01
1.048499180647000095e+00,4.244109075025000344e+00,2.237158817519000031e+00,1.255981781430000055e-01,1.267894091218999986e+00,2.967981217464000121e+00,-2.380365419574799901e+01
8.019485997280000333e-01,5.435725142918999886e+00,3.021786684284000213e+00,3.011139014599999997e-01,3.847317471419999801e-01,5.123424813224000118e+00,-1.752052078345100128e+01
1.891920760029000004e+00,3.379256112206999951e+00,2.479209187343000220e+00,2.982552817860000260e-01,-5.126896985300000154e-02,7.773766186071999762e+00,-1.594769055233600064e+01
1.552861825641000060e+00,4.876644169861999778e+00,3.164791386995000178e+00,1.945180909889999976e-01,-3.654006221850000236e-01,7.617371856320000134e+00,-1.605067785181499929e+01
9.208163387800000210e-01,5.598835365543999742e+00,2.740363651120000021e+00,2.578908582100000180e-01,3.519244017879999964e-01,5.394116596331000046e+00,-2.055319062313800060e+01
1.628020846996000026e+00,3.233244742046000209e+00,2.187533880746999948e+00,1.557135762649999866e-01,4.656393559540000227e-01,5.822614004211000172e+00,-2.083292001995799936e+01
6.853324367940000217e-01,4.779295610053999610e+00,2.900261199551000146e+00,1.140017487019999998e-01,4.675677643450000254e-01,5.172727282377000080e+00,-1.915076350075700162e+01
6.895308577190000232e-01,4.546486831401000295e+00,2.651583512085000205e+00,5.670634931529999756e-01,6.486909160129999963e-01,4.281585598596000075e+00,-1.736787309292800074e+01
5.665516071080000104e-01,4.558125934499000387e+00,2.520240615204000001e+00,2.535352281500000138e-01,9.927928899450000344e-01,3.253722615155000053e+00,-2.207615694082700131e+01
8.245791644300000112e-01,4.490556998675000244e+00,2.489198602905000168e+00,6.268466682219999697e-01,5.316429812609999583e-01,4.299763030941999631e+00,-1.884136252671800094e+01
6.020936883420000552e-01,5.683354046889999900e+00,2.681241162976999881e+00,1.282521815600000115e-01,9.842680972580000187e-01,3.337864400432000167e+00,-2.425073396367600154e+01
9.720082550930000398e-01,6.131759413675999859e+00,3.046685395347000114e+00,1.024048727029999994e-01,3.156093518149999944e-01,5.721313041822000400e+00,-1.771888834496699872e+01
9.408903070509999633e-01,5.898855610365999702e+00,2.869186950178999940e+00,1.018939637449999963e-01,2.889587875710000198e-01,5.888173096092000236e+00,-1.875308028557400064e+01
8.215224300290000503e-01,5.150874223264000129e+00,2.836489047555999843e+00,8.510898447799999933e-02,6.060475844389999756e-01,4.550866662837999677e+00,-1.976702279389899886e+01
1.009097596092999982e+00,5.553414378857000067e+00,3.218704095525000142e+00,7.819576645600000153e-02,2.338343032999999974e-03,6.526726546324000289e+00,-1.682479509890600156e+01
1.253008393036999957e+00,4.016818400921000176e+00,2.625620049189000049e+00,3.093168212860000210e-01,3.317085458569999923e-01,5.451359850092999615e+00,-1.739187258395400093e+01
1.330307218066000052e+00,5.212901510336999777e+00,2.734936709448999803e+00,1.660830113599999838e-02,1.619338057910000017e-01,6.978436970745000245e+00,-1.740303451830299863e+01
2.502385510733999840e+00,2.498082681242999925e+00,2.525678808389999919e+00,1.498178741739999986e-01,-4.960997000799999834e-01,9.401488416359999434e+00,-1.739290488236600041e+01
