# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.265125098419999539e-01,6.034826846791999877e+00,2.563844347669999912e+00,7.105124324099999777e-02,1.726764249439000087e+00,3.592013189399999806e+00,-1.758254674610200041e+01
4.942265424999999768e-01,6.192304747987000368e+00,2.610600916097999935e+00,1.979237679499999958e-01,2.228829667204999865e+00,3.151887132588000018e+00,-1.611656068557000054e+01
1.276789549165000093e+00,4.447477068558000290e+00,2.066175578296999937e+00,1.679672109079999864e-01,2.101040618789999925e-01,3.605354967091999985e+00,-1.761368471498100163e+01
1.810605769676999932e+00,6.393980544435000191e+00,2.262459385181999849e+00,1.860885560810000006e-01,1.258723498878999925e+00,3.983754069158000011e+00,-2.233682761233799852e+01
1.371536834575999952e+00,5.483259026624000221e+00,2.343479033836000092e+00,1.595652235610000025e-01,1.371815154165000106e+00,3.575998969431000152e+00,-1.741212194478200104e+01
9.863101111380000452e-01,6.523618305131999584e+00,2.451072747092000181e+00,2.064463002699999938e-01,1.200802562980000099e+00,3.268704887030000172e+00,-1.652821497599299860e+01
2.651532881529999885e-01,4.255813235803000083e+00,2.462939111458000152e+00,1.502648967999999910e-03,1.415481472314999989e+00,3.330798583613999941e+00,-1.732357220506699846e+01
5.389767508510000527e-01,4.406805899124999648e+00,2.372057125975000069e+00,8.419547654900000344e-02,1.060784931738000036e+00,3.597544884707000179e+00,-1.680446587781899837e+01
9.359815482529999509e-01,5.564479286931000246e+00,2.451276512138000019e+00,2.594210483889999863e-01,8.166931634620000491e-01,3.495820766510000066e+00,-1.685865426346899909e+01
5.076550306289999703e-01,5.738524707632000066e+00,2.563252221241000051e+00,1.662212484400000037e-02,9.055065433150000231e-01,3.401704483851000216e+00,-1.639750509477899953e+01
9.144517801149999459e-01,4.379513021753999702e+00,2.162627183120000129e+00,1.780919195529999943e-01,1.547711356698000085e+00,3.413154483407999873e+00,-1.502645122211099959e+01
7.429571766750000528e-01,6.447870095335000329e+00,2.521482285444000215e+00,1.520446094499999963e-02,1.471329199518000008e+00,4.065257113907000175e+00,-2.079718270860799834e+01
6.563125300779999449e-01,4.825437861898000058e+00,2.251720880653000023e+00,4.669528421299999899e-01,7.864101825110000332e-01,3.269409762733999969e+00,-1.742606387926300116e+01
3.052046953320000089e+00,3.659304434562999919e+00,1.515679273001999894e+00,4.639474078729999840e-01,1.741788943793999955e+00,2.851500266567000175e+00,-2.132375141825900045e+01
3.579256310569999822e-01,5.392379036028000172e+00,2.647440119507999956e+00,2.227174950960000011e-01,1.277460411274000007e+00,3.404223590279999989e+00,-1.670810326517500144e+01
1.088120628558000069e+00,4.413978753394999899e+00,1.927139985466999939e+00,5.927628831779999663e-01,1.938837548064999972e+00,3.108149666731999883e+00,-1.737984655819199986e+01
1.068714550549000109e+00,6.689102960347000248e+00,2.421962722024999959e+00,2.435853676699999831e-02,2.221498686551000024e+00,3.425435094718999984e+00,-1.840827850107899977e+01
6.296464129059999859e-01,6.719781429485999880e+00,2.708702269549999819e+00,1.506461261700000054e-01,6.079444357230000540e-01,3.771307662806000049e+00,-1.838105159771999908e+01
8.295210111020000499e-01,5.641392595044999680e+00,2.377211420247999918e+00,1.901041742329999951e-01,1.754643720822999908e+00,3.553287309898999879e+00,-1.532297842212999939e+01
1.285587489399999894e+00,4.493871056756000293e+00,2.022138649386000075e+00,1.097608088689999983e-01,2.704769329213999818e+00,3.568825667576999816e+00,-1.675866950616600093e+01
8.350951141069999917e-01,5.178453886676000373e+00,2.228695479995999928e+00,1.332611896270000096e-01,1.431666542866000036e+00,3.505044463366000063e+00,-1.686845376543699970e+01
5.375115356520000498e-01,6.072033919988999884e+00,2.656775040283999800e+00,1.363862597790000131e-01,2.348555831879000078e+00,3.423669872740000120e+00,-1.576867979424999966e+01
7.873986984659999688e-01,4.301533130662000382e+00,2.002555045075999907e+00,6.972842182580000214e-01,2.559760529018999975e+00,2.993769671438999858e+00,-1.526740157274199916e+01
2.842288451139999839e-01,5.477600450980999902e+00,2.771847009936000195e+00,8.416971235400000362e-02,1.372401290912000027e+00,3.676869302431000186e+00,-1.846840556790100152e+01
1.779984604512999891e+00,5.600095436653999670e+00,1.952691634268000076e+00,5.301835311550000540e-01,2.967568875760000058e+00,3.426668044532999780e+00,-1.867015077305200066e+01
1.077114465173000024e+00,4.561050197832000386e+00,2.112382499776999989e+00,1.668121367890000040e-01,1.800247011711000100e+00,3.758332235146999878e+00,-1.662135001105500010e+01
1.344970864845000058e+00,5.719668168603999625e+00,2.275876058679000113e+00,9.849012622199999900e-02,3.188183183097000217e+00,3.648951886108999787e+00,-1.613436244847400047e+01
1.829484275909999957e-01,5.026097039210999817e+00,2.537211822073000000e+00,2.109703888999999999e-01,1.291616601352000071e+00,3.165049227397000120e+00,-1.868496600016199949e+01
9.816772507190000274e-01,5.703599080382000253e+00,2.296891031582000142e+00,2.532984650469999877e-01,9.801156805920000492e-01,3.746577031280999837e+00,-1.746031667273599908e+01
5.558852228730000178e-01,4.258565867715000230e+00,2.252585741024999866e+00,4.321961940699999699e-02,1.114963362839999972e+00,3.677916223667999862e+00,-1.748105261149400036e+01
3.433133086114999788e+00,3.951236933071000212e+00,1.512301955202999926e+00,5.305865775220000025e-01,1.979927227487999986e+00,3.520823615429999887e+00,-1.767160377545300065e+01
4.709878838370000209e-01,3.450040196995999953e+00,2.093946554064999965e+00,8.885605862400000610e-02,2.068518272652000167e+00,3.232564791474000110e+00,-2.067195856197900028e+01
1.022987317349999925e+00,6.121545106814999748e+00,2.435304838541000105e+00,4.938934350199999934e-02,1.723143002899999998e-01,3.236124425992000120e+00,-1.761051997495799881e+01
6.608649242969999449e-01,5.474122408231999692e+00,2.476722561275999990e+00,3.533281723199999808e-02,3.102524727445000075e+00,3.763814167682999923e+00,-1.582934724745999944e+01
1.027246870588000016e+00,4.827406774252000154e+00,2.172426872037000134e+00,3.681166631209999984e-01,2.448253062503999988e+00,3.644260769569000136e+00,-1.652510989405099906e+01
2.191084791510000129e-01,4.312759815057000345e+00,2.303203386545999987e+00,2.152372871909999930e-01,1.205439573138999965e+00,3.106488956613000063e+00,-2.044587642748100009e+01
1.432231586494999931e+00,5.353431024872000066e+00,2.124675570991000129e+00,3.339183718620000185e-01,6.931163764959999973e-01,3.426212583886000029e+00,-1.732932906177600074e+01
8.212082286830000299e-01,5.355217421687999746e+00,2.398366345406000022e+00,3.101115418800000009e-02,1.250874422980000067e-01,3.510556862889000040e+00,-1.416501014323599961e+01
1.196075059785000061e+00,5.294237564800000406e+00,2.281765272224999919e+00,1.551412891689999962e-01,1.206585587581999963e+00,3.515261440504999779e+00,-1.605677583174200151e+01
1.705447257082000068e+00,5.536555525633000130e+00,1.864487169965999946e+00,5.649111259410000141e-01,1.675639313763999994e+00,3.627933092904000123e+00,-2.142186776640599888e+01
1.919598970345999911e+00,5.495828503475999938e+00,1.885877305269999971e+00,5.590163319049999968e-01,1.553209162739999982e+00,3.529824483068999985e+00,-2.012753651807199873e+01
1.331059279787000005e+00,4.221098429619000392e+00,1.954723421485000001e+00,2.051288624800000071e-01,2.947250551210000014e-01,3.409158013847000124e+00,-1.709844392818299852e+01
1.866565193568999970e+00,5.447322312166999581e+00,2.136301948678000162e+00,1.516171960500000034e-02,1.499091473678000108e+00,3.863285075192000040e+00,-2.156119108411699870e+01
1.164647303508000054e+00,4.821130033112999591e+00,1.989294564831000089e+00,6.718258084970000210e-01,2.545547831547000150e+00,3.109188992191000089e+00,-1.637419146604599973e+01
1.050915230213000040e+00,6.126469687645999862e+00,2.458434342194999900e+00,1.860148812400000060e-02,2.211834447111999946e+00,3.427816338867000212e+00,-1.607338573314099861e+01
1.972714560837000031e+00,4.967329176956000403e+00,1.999326303049999920e+00,1.393650873399999990e-02,1.383052918888999949e+00,3.654583637516000127e+00,-1.708873981660600094e+01
1.097720331542999972e+00,5.863031468997999873e+00,2.337384058971999856e+00,3.294157579229999855e-01,5.505840063539999552e-01,3.652722889091999825e+00,-1.695905496076199981e+01
3.316217259550000018e-01,4.054690128080999934e+00,2.405627202930999964e+00,7.831367632199999484e-02,9.201964109710000228e-01,3.295151191122000167e+00,-1.863596669852600130e+01
9.312916701410000053e-01,4.925144070644000394e+00,2.311268333743000003e+00,1.666004691680000038e-01,1.641809028908000068e+00,3.457356787099000073e+00,-1.521938994525699940e+01
1.425756121060000048e-01,3.487043504475999978e+00,2.214587613464999993e+00,1.397901148400000071e-01,1.246514420880000085e+00,3.218111438324999796e+00,-1.939432602036499986e+01
1.947094531340000101e-01,4.207422384785999725e+00,2.153624260268999890e+00,2.147778057380000105e-01,1.318453668602000084e+00,3.411503908239999827e+00,-2.430642546839800033e+01
6.897405675519999724e-01,6.038973773270999601e+00,2.555643929769999989e+00,1.338847588299999988e-02,1.365636841174000082e+00,3.661072369973000118e+00,-1.598645069149199927e+01
1.778354242259999884e-01,5.268371474877000082e+00,2.678444127151999865e+00,1.945174016489999991e-01,1.629646898800999999e+00,3.458781495920999927e+00,-1.680580032411300095e+01
6.024823435499999658e-01,4.400934525171000367e+00,2.230796528113999866e+00,1.625433679399999887e-01,1.392019575735000014e+00,3.419725706022000100e+00,-1.556043575595600004e+01
1.065706099360999914e+00,5.873911107039999635e+00,2.415612042939999871e+00,1.641808039409999864e-01,1.554601147655999993e+00,3.719800322428000072e+00,-1.695741496207899957e+01
4.862055231490000073e-01,4.357153639147999691e+00,2.336541414572999908e+00,5.437985006599999754e-02,1.028447659363000088e+00,3.637194805696999822e+00,-1.670891124861400101e+01
1.016827771341000108e+00,5.389727457701000368e+00,2.334300185971000197e+00,5.795480552499999993e-02,1.026280550292999916e+00,3.225530645549000042e+00,-1.697236087207799926e+01
1.299179159274000073e+00,5.673218149827000012e+00,2.178694191601000085e+00,3.668048071419999778e-01,1.826539254669999890e-01,3.776704280568000005e+00,-1.727312192848599892e+01
4.809149278539999739e-01,4.745480021509999702e+00,2.289924105464999915e+00,3.581425403499999965e-02,1.425338434764999995e+00,3.424256296024000168e+00,-1.658822299277399992e+01
1.182920673574000103e+00,4.174269529318999972e+00,1.944211986982999907e+00,4.728752012479999767e-01,2.435123537581000086e+00,3.184522441392000136e+00,-1.513720880841600014e+01
5.366877020129999787e-01,4.695135459291999602e+00,2.298505610951000033e+00,4.470202863889999878e-01,1.375081068789000049e+00,3.287595752775000157e+00,-1.615550075831999877e+01
6.208279753000000012e-01,5.832271751590000441e+00,2.547810209540000148e+00,5.394399042800000071e-02,6.712389708260000365e-01,3.437160674724999865e+00,-1.538936815954900084e+01
2.976910134900999871e+00,4.315302928834999996e+00,1.749394950921000058e+00,3.717901994210000005e-01,1.874631618310000025e+00,3.496924922435999949e+00,-1.946260555934100012e+01
1.452720360402000033e+00,5.569674325615999955e+00,2.235352114747000130e+00,9.011719279499999513e-02,3.069869020136000159e+00,3.676278862443000062e+00,-1.568857371601900041e+01
1.219391455835999949e+00,4.623812776904999922e+00,2.109697319169999918e+00,2.185235533200000080e-01,1.498274213910000041e+00,3.747138073673999870e+00,-1.591861974252599943e+01
1.086837667906999982e+00,5.188459817180000044e+00,2.257958825118000057e+00,2.146729075640000095e-01,1.304370012252999977e+00,3.414928773940999918e+00,-1.621297398476099971e+01
6.710399246749999547e-01,6.331597762846000066e+00,2.597701143549000058e+00,1.983234628830000124e-01,2.323556114206000167e+00,3.505670096728000118e+00,-1.625943454820200174e+01
4.036163440659999990e-01,7.505929264575000204e+00,2.786632100679999891e+00,3.669033538070000100e-01,3.022378405115000000e+00,3.253205867676999929e+00,-1.737799608172199939e+01
7.688588827519999835e-01,5.553661408737999849e+00,2.374315104478999849e+00,8.818684084500000298e-02,1.873276256839999931e-01,3.092610599094999912e+00,-1.745879825498699844e+01
1.272752269366000055e+00,5.108658256414000398e+00,2.230887920762000043e+00,4.131632612499999690e-02,6.137888713860000234e-01,3.536069054446000059e+00,-1.713771196150500131e+01
1.289922587163000012e+00,4.880304476415999737e+00,2.146473712435000181e+00,3.312115887350000065e-01,2.338879235167000026e+00,3.418611927793000049e+00,-1.765435507823499961e+01
5.432087504410000323e-01,6.236162325689999619e+00,2.610276319473999962e+00,2.567846990909999905e-01,1.402085232512999990e+00,3.434888932153000063e+00,-1.552272959907799965e+01
6.842679952129999688e-01,4.958563863728000065e+00,2.377890353425000214e+00,2.663421666600000043e-02,1.039983970745999908e+00,3.843493919064000064e+00,-1.610481262680499981e+01
-6.567541518599999406e-02,4.572697931425000029e+00,2.859834856332000186e+00,1.709767585500000103e-02,6.800504285830000217e-01,3.043188420736000044e+00,-2.232598025723499902e+01
6.416295022219999922e-01,5.427499705475000269e+00,2.449259310706000115e+00,4.412384053199999712e-02,2.242125554615999938e+00,3.457615508096000045e+00,-1.590423381252399970e+01
9.145102531480000518e-01,5.128843589781999945e+00,2.251412160751999902e+00,3.560444304559999829e-01,8.348769382459999555e-01,3.396087937868999873e+00,-1.490065260072799980e+01
6.631450347159999481e-01,4.685252400539000384e+00,2.315881515376999822e+00,3.916893331000000263e-03,3.155139024579999840e-01,3.505933201557000167e+00,-1.546775184119299951e+01
9.522690792000000348e-01,5.778651631184000159e+00,2.362025536062000164e+00,1.067397881900000040e-02,1.334570405278999949e+00,3.414908637429999949e+00,-1.568531997568200076e+01
1.212668278510999897e+00,4.324733143147000192e+00,2.093771931420000065e+00,1.515328140920000066e-01,1.555674515569999972e-01,3.727136701871999858e+00,-1.556739769684799946e+01
1.945899389240000055e-01,7.450733338751000190e+00,2.885783977751999796e+00,1.454438411329999903e-01,8.729772193250000534e-01,3.440259554495999961e+00,-1.829524136746600149e+01
1.141952666859999965e-01,4.163510227796000329e+00,2.193570235266999902e+00,2.062497255819999986e-01,1.364067978100000023e+00,3.310836678095999908e+00,-2.420590034610900076e+01
1.568705155276999941e+00,4.411887183968000059e+00,2.080627006168000115e+00,4.558970139840000102e-01,1.749821989840000036e+00,2.973470297737999868e+00,-2.166662840785999933e+01
1.539212499668999978e+00,5.471464022773999680e+00,2.284105250961999900e+00,5.225202937799999781e-02,1.156792770305999918e+00,3.662745642937999868e+00,-1.928258933373399842e+01
8.265388107840000442e-01,6.231131485220999799e+00,2.459966375727999921e+00,9.166376407000000059e-03,1.342588432307000090e+00,3.733214977974999904e+00,-1.689388785387100000e+01
4.278268516070000138e-01,4.853484009834000190e+00,2.483940726605999849e+00,1.104048903600000041e-02,1.403029351163000094e+00,3.561819317768000204e+00,-1.625005217953500036e+01
1.950496242572999916e+00,5.704073814014000376e+00,2.009622996343999990e+00,4.972416278699999803e-01,8.310920902049999670e-01,3.625583855833999891e+00,-1.831009597729000049e+01
6.518512577820000375e-01,5.562939003652999759e+00,2.453410041660999852e+00,1.864052680999999864e-02,1.484981955841000012e+00,3.787775507117999929e+00,-1.578362408593999966e+01
1.568530250762000033e+00,4.167883460634000059e+00,2.064130029810999911e+00,3.620783489009999911e-01,2.411162949862999838e+00,3.065342426021000044e+00,-2.404022549979400125e+01
5.603716235400000301e-01,3.932626093361999864e+00,2.185038478686000207e+00,8.359357596499999987e-02,1.047316419906999974e+00,3.238363142309999887e+00,-1.838255926320000100e+01
3.807964470290000070e-01,4.847043975787999948e+00,2.506340208950000203e+00,3.367728657399999825e-01,1.899316103569000047e+00,3.438196301871999871e+00,-1.733226471097599841e+01
3.306047124966000172e+00,4.316340693929999972e+00,1.604545303684999924e+00,6.413821056399999776e-01,2.294062463642999816e+00,3.419967025806000205e+00,-1.819977551765000001e+01
1.181482535508000087e+00,5.659325464593999655e+00,2.370936852763000147e+00,3.682558922999999707e-02,2.312355961105000191e+00,3.334446958802999905e+00,-1.868018343001299897e+01
