# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.188775926271000039e+00,2.185950016656000194e+00,3.250314512267999945e+00,8.022952983069999711e-01,-1.759399847514000026e+00,8.729380345733000368e+00,-1.764502880802600160e+01
1.421725547449000038e+00,6.325147381199999863e+00,2.908027522794999875e+00,9.068776557999999252e-03,1.520536344039999932e-01,6.051369312649000243e+00,-2.162792861700199865e+01
1.953354476896999925e+00,3.407922064002999907e+00,2.500516062925000060e+00,7.362995451079999976e-01,-6.790203457500000317e-01,6.449929759124000128e+00,-1.658691787463099843e+01
1.029418611846000031e+00,4.976883486212000385e+00,2.454337858635000202e+00,2.370078642999999888e-02,9.622251048080000535e-01,3.437383994140999821e+00,-2.786134300278099829e+01
8.786618179559999575e-01,4.247159548825999664e+00,2.244283653894000086e+00,2.547832630019999933e-01,9.693821564540000546e-01,3.441476867317000199e+00,-2.988819447506800131e+01
2.453297621702000164e+00,4.475242307364999839e+00,2.766138208241999852e+00,4.116768405869999925e-01,-6.182901208819999717e-01,8.050491198799999637e+00,-1.769188720668800130e+01
1.501396480423000002e+00,4.904322196744000273e+00,2.831827868622000199e+00,5.052934411300000206e-02,1.972112906419999923e-01,5.684316346477999993e+00,-2.239095781772000038e+01
2.561704197377999925e+00,2.941061816056000033e+00,2.649554929600999920e+00,9.116947674680000446e-01,-1.869446915913000051e+00,7.836079747374999904e+00,-1.676414265099700174e+01
1.020243657698000073e+00,3.754613264359000002e+00,2.270367236048000059e+00,1.257756058600000004e-01,7.041469256779999686e-01,4.322748123388000074e+00,-2.799225526140899944e+01
1.751538853622000014e+00,5.973159205562000196e+00,2.754424819296000138e+00,1.641431621970000088e-01,-5.074303143500000224e-02,6.662020810239000390e+00,-1.917714876202200003e+01
1.681170106658000041e+00,5.420492193208000131e+00,2.704722474876999794e+00,1.712660614650000079e-01,1.222967657949999981e-01,5.716584933277999880e+00,-1.896020229332100016e+01
2.015358524848000155e+00,6.766996296527000077e+00,3.501905705601000118e+00,1.756283743179999912e-01,-8.567442876290000120e-01,8.707376256342000076e+00,-2.161111666509199836e+01
1.982010010703999958e+00,5.192223225942999676e+00,2.526469808350999990e+00,1.728429435740000131e-01,2.854437709520000199e-01,5.436850894586999772e+00,-1.920858854759499934e+01
1.481696783629999903e+00,6.662139278047000346e+00,2.864392968784000182e+00,4.931732566099999993e-02,1.775632610239999964e-01,6.079701854118000348e+00,-2.013366421008199936e+01
2.327191351469999780e+00,3.942539742410999803e+00,2.595223463464999991e+00,2.411849990519999987e-01,-4.393460378519999932e-01,8.293214172403999385e+00,-1.640689642621899935e+01
8.214487717489999952e-01,5.620695222758000043e+00,2.633855892286999900e+00,9.576019412200000025e-02,7.969207987469999477e-01,3.569832900150999855e+00,-2.832398482691699826e+01
1.560369182987999981e+00,6.155641205959000217e+00,2.931590002381000204e+00,2.561955878469999726e-01,4.581030479599999816e-02,5.877208098454000051e+00,-2.074878509129800008e+01
1.484987204962000096e+00,4.660464234664000394e+00,2.539861529482999813e+00,1.530292931170000037e-01,3.234951520980000050e-01,5.138044036424999739e+00,-2.211583332894900167e+01
2.534822043179000062e+00,8.564620805363000855e+00,3.611633194342000142e+00,2.195652137519999991e-01,-1.290204037119000002e+00,8.960440630808999884e+00,-1.986864247032600161e+01
2.137412241644999877e+00,3.193313739823000041e+00,2.203846151670000086e+00,7.622346094800000471e-02,3.337254708380000268e-01,5.899798781009000237e+00,-2.399705551846500029e+01
1.347851900780999923e+00,4.055136572672999762e+00,2.297949262232999779e+00,3.960255391940000202e-01,2.635727808080000067e-01,5.246924491468000440e+00,-2.222546090064999902e+01
3.581428062852999972e+00,3.227569079580999922e+00,2.604721760819999954e+00,3.719947524969999808e-01,-1.181569679297000075e+00,8.695486381643000584e+00,-1.741114739313200133e+01
2.469930615432000209e+00,5.926895280403999600e+00,3.070680091859999905e+00,4.015700346509999963e-01,-7.111673594680000265e-01,7.791167614733000235e+00,-1.757108860284800045e+01
8.958066914319999796e-01,5.370782065516999992e+00,2.579930914213000026e+00,2.535062025609999825e-01,7.076438646039999725e-01,4.096788281221000361e+00,-2.729952418944600012e+01
1.020848725336999996e+00,5.728767695402999571e+00,2.894599157966999847e+00,2.007671438059999980e-01,3.145702417919999938e-01,5.344124371999000367e+00,-2.279153123171300166e+01
1.369659131451000045e+00,3.985617993470000009e+00,2.348963424097000097e+00,1.194527663069999968e-01,5.768900165620000076e-01,4.645811282987000190e+00,-2.079286185507699969e+01
1.153806497269999953e+00,3.186760220022999857e+00,2.463013384083000190e+00,6.427118033000000195e-03,2.389727769839999905e-01,5.661998327024000410e+00,-2.287470851989399989e+01
2.173171473448999969e+00,5.547296318877999788e+00,2.768569716536000147e+00,4.120580173080000130e-01,-3.324268587970000133e-01,7.122156442188999570e+00,-1.731433528512999942e+01
2.656460970181000025e+00,4.467771001826999822e+00,2.835438550095000121e+00,2.011822291599999965e-02,-7.201532892469999503e-01,7.760379862383000038e+00,-1.934569243230900071e+01
2.532599994513000219e+00,7.119495149236000131e+00,3.166005528847999795e+00,8.332007212399999974e-02,-7.053590784700000116e-01,8.688012885739000879e+00,-1.857359311527299894e+01
5.933123120609999912e-01,4.758012095729999835e+00,2.659839386064999811e+00,5.324320010300000183e-02,9.627177706070000340e-01,3.349348264018999988e+00,-3.263388273608399714e+01
3.119508879532999934e+00,3.394334655593000072e+00,2.563311244214999896e+00,1.902151407559999896e-01,-6.660659281109999608e-01,8.635016790616999671e+00,-1.572726050973800049e+01
8.875712108359999908e-01,5.598478231158000362e+00,2.769865584270000181e+00,1.427958396679999964e-01,4.850876713069999790e-01,4.254231655622000119e+00,-2.487889279466899950e+01
2.272497256693000178e+00,4.443051428031999706e+00,2.247190915480000051e+00,1.326711574930000137e-01,4.162609421669999921e-01,5.404064588936999591e+00,-2.310149058880600137e+01
2.750929974886000107e+00,9.076828418168000567e+00,3.365513653750999978e+00,1.443780142190000115e-01,-9.834481330530000509e-01,8.601203767734000749e+00,-2.125457593699000114e+01
1.326313312734000105e+00,4.664701722602999645e+00,2.485565376953999817e+00,2.815348344560000271e-01,7.192346143359999999e-01,4.315535167712999609e+00,-2.718509571603399877e+01
1.023586704248000023e+00,4.312924575568000130e+00,2.391786224456000198e+00,1.383180948130000032e-01,7.999066063849999964e-01,3.564075412722000014e+00,-2.441738696734000058e+01
1.807168778851000024e+00,4.628325211794999561e+00,2.713534119155000202e+00,2.783476711100000070e-02,7.235275715999999954e-03,6.317535402516000431e+00,-1.866929507597599880e+01
9.275874389260000408e-01,4.297005204757000207e+00,2.285915303942999799e+00,2.638341266779999916e-01,7.517015959509999457e-01,3.803891550059999904e+00,-2.498650338380799951e+01
2.122946011094000163e+00,4.499297506235000021e+00,2.780543787012999868e+00,1.969135548239999978e-01,-2.889031992530000093e-01,7.011410878340000430e+00,-1.731144854268600142e+01
2.491852854712000020e+00,4.345167303544999804e+00,2.887727168974000058e+00,1.748627636210000058e-01,-5.963790986000000460e-01,7.921998154377999590e+00,-1.706117724625400101e+01
4.436305061310000242e-01,3.845989208519000169e+00,2.172929298574000079e+00,5.373185160900000035e-02,1.548682807827999941e+00,1.698877784605000052e+00,-3.843858060251400133e+01
2.540446187706999925e+00,4.574407589067000401e+00,2.442110223050999895e+00,4.957426301099999988e-02,-3.970964804439999773e-01,8.572844797373999626e+00,-2.187291667124900130e+01
8.544835824859999818e-01,5.060963348319999611e+00,2.732892794111999812e+00,1.189918050479999989e-01,5.301910175049999729e-01,4.682211580928999695e+00,-2.480740199929699941e+01
1.649431090098999908e+00,2.130168748355000030e+00,2.950752454817000103e+00,7.759678080530000299e-01,-1.181624952484999991e+00,6.943310147347999894e+00,-1.838958587898499886e+01
1.586908699659000055e+00,3.902606701352000051e+00,2.206015590915999969e+00,1.256720459729999961e-01,5.546587220509999749e-01,4.617921743868000028e+00,-2.359201391527599867e+01
1.719748388625000013e+00,4.255064079998000182e+00,2.578547866824000057e+00,2.085930421100000084e-02,-1.147876127999999940e-02,6.777264434948000016e+00,-1.976345072471699993e+01
3.229413396442999851e+00,4.121055055499000197e+00,2.734056281501000107e+00,2.012051680289999867e-01,-9.892776499569999604e-01,9.835655503616999695e+00,-1.694965560335799992e+01
2.109797572126999921e+00,4.440248075319000343e+00,2.604412275616999839e+00,1.851006922750000061e-01,-6.058900643000000169e-02,6.697901507993000436e+00,-1.816052614047699976e+01
7.265660777869999976e-01,4.384814535243999778e+00,2.371843614073000150e+00,2.320214486069999971e-01,1.063397429150999995e+00,3.525482271617999874e+00,-3.037805197969500171e+01
1.235988808961999919e+00,6.567197756679999721e+00,3.228809684454999829e+00,2.851623333280000061e-01,-5.698495144699999848e-02,5.988088055963999956e+00,-2.264212927793199981e+01
3.719075207040000164e-01,5.604182718307000322e+00,2.877161281238000079e+00,2.206309145120000093e-01,7.405034020699999830e-01,3.826734053790000090e+00,-2.840983558411500098e+01
2.215933969940000026e+00,6.293257681001000137e+00,3.300541947100000151e+00,1.610012865780000024e-01,-5.088835963560000009e-01,7.926926948984999832e+00,-2.265017879251200128e+01
1.628612350133000097e+00,5.486859528855999812e+00,2.718082700351000192e+00,6.336315013899999904e-02,8.218957474700000487e-02,5.887344647725999636e+00,-2.061699157479199940e+01
2.851671035257000053e+00,7.084715638066000132e+00,3.164644017104000007e+00,1.178001889259999990e-01,-7.419462646269999739e-01,9.635190485339000688e+00,-1.965214507912299879e+01
1.082957720520999922e+00,5.944754607160000148e+00,2.805587511868000039e+00,8.929212898699999401e-02,6.262573120409999916e-01,4.076514742402999936e+00,-2.657723290445699860e+01
8.461974587449999641e-01,6.024326975135999795e+00,3.341440946826999880e+00,1.945833953280000084e-01,6.188842127599999965e-02,5.163977292803999752e+00,-2.822401317402099963e+01
1.325748939187000097e+00,4.271719850613999725e+00,2.375097379238999995e+00,1.514026561340000021e-01,5.098070711390000342e-01,4.588596850278999995e+00,-2.241263865462699911e+01
1.541878853854000031e+00,5.995206629561000256e+00,3.142281998794000053e+00,5.131920018000000333e-02,-4.097577488799999945e-02,6.649144065987999674e+00,-2.502999875279800079e+01
9.135915865350000553e-01,5.876870614986000163e+00,2.538023680406999993e+00,1.249696510920000059e-01,1.001601622951999948e+00,3.059357865333999893e+00,-2.873533315226899987e+01
2.767712047092000027e+00,8.330374298908999720e+00,3.312376493383000220e+00,4.436732957949999778e-01,-1.152606509448999894e+00,8.060169210993999300e+00,-1.955151635266999932e+01
7.172005618779999647e-01,4.018733751584999681e+00,2.741238148909999950e+00,1.582799507769999947e-01,2.651613846149999953e-01,5.397224441739999712e+00,-2.870524280486500146e+01
3.315629390560999923e+00,5.374502488040000081e+00,2.768956991746000185e+00,1.743627887629999873e-01,-5.986872068530000313e-01,8.729094040190000570e+00,-1.708312044626800130e+01
1.639449240412000020e+00,3.453910146219000055e+00,2.032974384031000170e+00,7.906163208600000547e-02,5.889582975870000237e-01,4.807172123856999768e+00,-2.598924695623900050e+01
2.340223436109999944e-01,6.456658170619999915e+00,2.860916657005999841e+00,7.661228168200000244e-02,1.200996206456000026e+00,2.482813152997000117e+00,-3.405718373360100060e+01
1.795165062523000010e+00,3.894445933856999886e+00,2.232342394073000058e+00,2.220149771790000115e-01,5.801532711139999465e-01,4.598828227354999854e+00,-2.230381014855199950e+01
1.528944492304999958e+00,6.755637373235000354e+00,3.001013357439000107e+00,3.688099062210000167e-01,-2.916295271400000041e-02,5.505656980544999968e+00,-2.196199867161000086e+01
2.380085652927999895e+00,4.658148861338999858e+00,2.777360749166999820e+00,1.531375122139999878e-01,-4.569613906209999965e-01,7.639212741719999755e+00,-1.652446463260499954e+01
1.848144681303000025e+00,3.804684711289000099e+00,2.267648569368000189e+00,7.454272983349999881e-01,-7.052871487999999578e-02,5.739409818110000394e+00,-1.728608002499500174e+01
1.147971215569000059e+00,5.933910093538999675e+00,2.886445816285999832e+00,1.843739669960000049e-01,3.413594802209999890e-01,5.270666821557999704e+00,-2.360927148320499924e+01
1.907508456278999898e+00,4.407820009711000075e+00,2.807788139288000195e+00,2.948811397050000171e-01,-4.674453662970000090e-01,7.431206612112999821e+00,-1.808165653878199919e+01
2.261371318985999856e+00,2.222262295056999903e+00,3.272041781286000095e+00,8.014389713249999714e-01,-1.829259507753999925e+00,8.884871071906999873e+00,-1.691493863647999873e+01
8.935409349630000220e-01,3.819636851229000207e+00,2.348386943815000016e+00,5.031171564399999907e-02,9.487935357890000532e-01,3.134624660981999877e+00,-3.409838993719699829e+01
2.214078940383000127e+00,4.394293151951999654e+00,2.894957158848999956e+00,2.665882131000000266e-01,-5.951878745990000219e-01,7.428512864220000012e+00,-1.785699221149300087e+01
3.270458583316000034e+00,2.792563451948999909e+00,2.441136905927999923e+00,4.280340566040000128e-01,-1.342678186282000086e+00,8.799731186729999877e+00,-1.832341313155500018e+01
1.866383874712000068e+00,4.005505242965999635e+00,2.238052030618999932e+00,1.785267860499999970e-01,4.785790490999999869e-01,4.803466349435000282e+00,-2.292009380072099844e+01
1.568468521323000076e+00,9.165146326420000378e+00,3.272143394653999948e+00,2.904000834400000119e-01,-4.358964481709999839e-01,6.627511082586000413e+00,-2.286706638736599828e+01
3.142836173794000043e+00,5.443383795285000382e+00,2.990759606833000017e+00,8.237135437999999754e-02,-7.951485540410000441e-01,7.996729242873000132e+00,-1.990137145445499911e+01
5.052519115679999784e-01,4.166405514813999567e+00,2.397506662875000139e+00,1.398769714970000133e-01,1.218042281343999944e+00,2.296980884559999936e+00,-3.581471942425999799e+01
1.039087113966000064e+00,4.045805789202000291e+00,2.262173071087000054e+00,2.555186996489999807e-01,9.133722094439999939e-01,3.084347744818999981e+00,-3.074310833417800026e+01
2.250808850701000008e+00,3.493187000044999824e+00,2.577028050555000060e+00,9.347469133300000121e-02,-4.195760732209999899e-01,8.076951142413999918e+00,-1.677547088614599957e+01
8.209814442020000325e-01,4.220663815192000179e+00,2.320645517472999853e+00,6.376382071500000248e-02,9.198474798529999719e-01,2.991115374368999991e+00,-3.128256735498199959e+01
1.276450223441000009e+00,5.067134658078000342e+00,2.806087165004000017e+00,7.152963031499999513e-02,3.693542198599999993e-02,6.054828396139000368e+00,-2.431866959131700057e+01
1.593390506758000091e+00,6.292556233114000364e+00,2.953125658039999824e+00,3.473594460999999967e-02,-3.792298119360000275e-01,6.648733723147000063e+00,-2.562676117117399954e+01
1.507639514192000041e+00,4.416431274473000101e+00,2.470090158499000044e+00,5.436808818689999878e-01,2.455644255720000058e-01,5.208278510379000359e+00,-2.168230064915400135e+01
1.317581978878999971e+00,5.943498576934000077e+00,2.592862636791999797e+00,2.336652679590000004e-01,5.022251480520000255e-01,4.597163846352000149e+00,-2.395879517964399952e+01
5.332581328709999902e-01,4.889244427318000241e+00,2.949554746833999985e+00,1.561748090010000034e-01,5.049901876760000130e-01,4.066425139884000117e+00,-2.827956395017499958e+01
1.495910218302000105e+00,6.081624162798999755e+00,2.885113020862000166e+00,6.691642199399999713e-02,1.271760706189999923e-01,5.938684508838999676e+00,-1.851081432482499878e+01
2.289501529917000067e+00,8.500626410825999457e+00,3.641506828412000019e+00,3.085124499670000020e-01,-1.025742082290000079e+00,8.237495843839999665e+00,-1.947974150990700082e+01
2.090218454447999807e+00,3.787618992611000213e+00,2.461892013598999895e+00,8.322341727999999286e-03,-1.197285796260000035e-01,6.950868349675999980e+00,-1.634102372302800177e+01
2.740514572417999783e+00,3.263658746598999905e+00,2.448269673382000189e+00,1.881165537360000028e-01,-3.725717636970000135e-01,8.335708390777000432e+00,-1.646240273777500107e+01
2.536315232829999822e+00,8.370600525963000749e+00,3.728072894881000021e+00,2.198317296620000139e-01,-1.224401350746000094e+00,9.044978421669000568e+00,-1.831891534646900155e+01
2.171571981620000091e+00,4.702632067321999898e+00,2.932577529727999899e+00,3.569436520259999801e-01,-6.288170534689999647e-01,8.369844568218999470e+00,-1.822853486356499886e+01
