# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.751219832829999934e-01,4.192970821872999743e+00,2.743887577050999838e+00,1.272302702650000006e-01,7.257971500600000070e-01,2.557017500769999785e+00,-2.793911569001399897e+01
8.202733299299999614e-02,4.058433223081999941e+00,2.312896164026999823e+00,1.831632858270000053e-01,7.611025168060000512e-01,2.087549000057999926e+00,-2.353098780756399933e+01
-3.695745419359999784e-01,4.615570840345999848e+00,2.815635574593999824e+00,6.647351598039999976e-01,1.389606500281999946e+00,3.383651582769999777e-01,-2.361059724700400153e+01
4.827615135669999780e-01,5.252654507858999899e+00,2.267364498203999990e+00,3.226117916869999935e-01,1.117017812255000075e+00,1.349381884038999946e+00,-2.288278939977600146e+01
-2.093164551510000027e-01,5.929884458072000264e+00,2.779319846223999857e+00,6.636588789780000219e-01,9.327691286239999657e-01,1.344312175738000104e+00,-2.552210317893199942e+01
5.009731979229999910e-01,4.650324177687999772e+00,2.214958234261000136e+00,4.182226901250000184e-01,9.804936264489999553e-01,1.606810772418999944e+00,-2.168203250948199923e+01
5.815538471360000017e-01,3.684061763379999910e+00,2.052745028012000095e+00,1.754973207680000091e-01,8.109825906149999986e-01,2.326916837045999831e+00,-2.139298210620999896e+01
7.615927537650000190e-01,5.044442673500999952e+00,2.453332150506000175e+00,6.934125648000000197e-03,4.822402375350000048e-01,3.485221904203999799e+00,-2.349376696099700013e+01
6.184471823139999769e-01,4.958106810417000077e+00,2.145301294144999815e+00,6.234916350699999665e-02,1.441477702595000077e+00,9.532846809099999597e-01,-2.509005949858200069e+01
8.672352410470000050e-01,3.554799582857000040e+00,2.183102056997999973e+00,5.042193582499999993e-02,4.355434119869999732e-01,3.286235899394999826e+00,-2.239796497998800007e+01
3.691812553739999836e-01,5.015497151960000011e+00,2.263484860276999910e+00,1.794306556349999915e-01,1.071547859010000048e+00,1.975233915842999899e+00,-2.334107370676399995e+01
5.187888806600000208e-02,4.971783663167999912e+00,2.419964694813999895e+00,3.238616735699999943e-02,1.525550237128999953e+00,4.393824365019999845e-01,-2.563479213770200005e+01
7.831502868630000336e-01,4.109249621644999628e+00,2.007331684006000039e+00,1.720803435300000128e-01,1.016020858607000088e+00,1.898581871376000096e+00,-2.346673791167500056e+01
1.611496457500000146e-02,5.180426462407999644e+00,2.574385209907000149e+00,1.468256819709999883e-01,1.095273015200000088e+00,1.386765911542999996e+00,-2.156920410163800028e+01
3.225707497599999973e-02,4.795880240342000000e+00,2.332818283178000218e+00,5.926782960399999689e-02,1.431639829537000086e+00,6.963527357230000492e-01,-2.135164978539999936e+01
-2.334557665760000067e-01,5.631642547868000115e+00,2.934532514134000181e+00,7.184299109570000397e-01,8.690645136589999487e-01,1.532123398925999913e+00,-2.337902707208500175e+01
9.136693177360000195e-01,3.413822271213000192e+00,2.162737904427999958e+00,1.580098258999999838e-02,3.806798727619999934e-01,3.873275370621999780e+00,-2.417971629827599855e+01
4.073688333180000010e-01,5.982340314472000209e+00,2.554232572276999846e+00,5.299271801799999571e-01,9.012512564789999514e-01,1.711070054254999917e+00,-2.279975554259799964e+01
1.265408944599999974e-01,4.680844595870000013e+00,2.351589459718999908e+00,2.320983447180000048e-01,1.317567438498000065e+00,8.767707309750000233e-01,-2.178131228643400163e+01
2.502135053599999770e-01,3.862670181884999998e+00,1.901208828172999965e+00,5.050281159809999476e-01,1.390312813458000063e+00,7.024325295329999497e-01,-2.328990183534600078e+01
1.417412942049999902e+00,3.913572506403999895e+00,1.991605288181000022e+00,1.151238749159999991e-01,4.872139475899999739e-01,3.296809064016999802e+00,-2.347137172459699883e+01
3.934941950620000073e-01,5.326158581865000130e+00,2.484113675205999794e+00,2.150268559390000056e-01,7.785101051160000507e-01,2.104507210475000001e+00,-2.141839368170300162e+01
7.201133031369999493e-01,5.316003448408999965e+00,2.515112908464999908e+00,1.266776253770000027e-01,3.619417615159999935e-01,3.594439528281999863e+00,-2.578099081803399883e+01
-1.712347788180000052e-01,5.038474351218999558e+00,2.548858426378000086e+00,2.637577087540000087e-01,1.266729568266999895e+00,1.171223828015000024e+00,-2.400320707064599901e+01
-2.863209767400000036e-02,4.965857628504999788e+00,2.627781773279000088e+00,1.963550395280000138e-01,1.097662863183000104e+00,1.197218587879000040e+00,-2.431367647737799942e+01
3.706532604739999903e-01,4.055995336947000318e+00,2.090377896485999809e+00,1.779605387729999988e-01,9.180820075479999565e-01,1.956857113582999963e+00,-2.113739744720900049e+01
2.630698427559999830e-01,5.449699899218000354e+00,2.496044711555000184e+00,2.590429959119999737e-01,1.285763984051000008e+00,1.079750804019999899e+00,-2.155385100594899939e+01
6.198014053339999663e-01,3.710101642354000084e+00,2.279397008929000101e+00,7.951059623799999754e-02,5.666613509090000500e-01,2.928310592265999990e+00,-2.218119793476400048e+01
1.302313940550000049e-01,5.445147517282999949e+00,2.570692339769999890e+00,7.794095838269999854e-01,1.128776963216000073e+00,1.198677855416000027e+00,-2.325570721171699873e+01
3.050931535260000271e-01,4.239933946347999694e+00,2.280779613635000036e+00,2.401422324760000004e-01,9.233771775600000398e-01,1.827977158785000000e+00,-2.038107213753799840e+01
4.139157375279999829e-01,4.630245257827000138e+00,2.098789402867000220e+00,4.756867853999999785e-01,1.282913226048999933e+00,1.087809663412999894e+00,-2.415768225374799982e+01
4.165236830829999737e-01,5.441862955602999818e+00,2.244592946438999981e+00,4.742883441619999974e-01,1.229141551999000104e+00,9.265403471180000405e-01,-2.430508147988700074e+01
1.124969515189000013e+00,3.774692783924999961e+00,2.206853226099000143e+00,3.390356611020000077e-01,6.476414258560000414e-01,2.504442019423000154e+00,-2.862792630751100020e+01
-3.695745419359999784e-01,4.615570840345999848e+00,2.815635574593999824e+00,6.647351598039999976e-01,1.389606500281999946e+00,3.383651582769999777e-01,-2.361059724700400153e+01
2.830084804340000093e-01,4.351544242350000147e+00,2.203736413394000060e+00,2.078208394269999981e-01,1.143685615946999912e+00,1.927001079472000056e+00,-2.628389111729200067e+01
5.753260223699999676e-01,4.640044037281000122e+00,2.079778838003000008e+00,2.327594770829999882e-01,1.034601643743999988e+00,1.900761582836000052e+00,-2.392996968945099923e+01
3.750961784319999937e-01,5.229742781036000210e+00,2.446490443385000102e+00,1.802462314530000054e-01,1.069305680959000027e+00,1.627081544026000026e+00,-2.007897863772900138e+01
1.870646125759999889e-01,4.575509073699000062e+00,2.230174990261000190e+00,2.147019867680000083e-01,1.057729652467999992e+00,1.425163355660999942e+00,-2.472747323479499926e+01
4.822020422530000072e-01,4.072559568566999744e+00,2.059436976621999982e+00,2.684447470100000122e-02,9.526906955420000322e-01,1.855726519457000068e+00,-2.239313616431499909e+01
-9.327895784499999621e-02,4.259605225784000027e+00,2.283292834992999953e+00,3.004400678460000251e-01,1.192344960428999956e+00,1.385285297020999895e+00,-2.402509084327400046e+01
-2.301870336949999873e-01,4.979292372796000343e+00,2.555355114583000020e+00,6.784856289309999511e-01,1.333565589019999997e+00,5.027964610589999994e-01,-2.248496355437099936e+01
3.948734306119999760e-01,5.820444811607999647e+00,2.504310251257999997e+00,2.005030980689999909e-01,1.036253044481999952e+00,1.633927947671000025e+00,-2.072753080981100027e+01
6.423507558450000099e-01,4.369095647103000246e+00,1.973771484947999921e+00,2.001579356819999933e-01,1.031211647376000018e+00,1.711253472619999938e+00,-2.585850076041700163e+01
2.726409617499999868e-02,4.349177406401000034e+00,2.577216551299000180e+00,1.078077179620000048e-01,6.180672121560000232e-01,2.556867971139999973e+00,-2.320887237787200164e+01
5.156525998699999780e-02,4.749356491668000224e+00,2.394055165666999940e+00,2.073465583080000008e-01,1.159632526902000027e+00,1.171103035255000036e+00,-2.164813564662799905e+01
2.974690544720000052e-01,4.886600036835999639e+00,2.266468961699000140e+00,2.196370099109999918e-01,1.274057514357000098e+00,1.226625239510999998e+00,-2.149904171532499930e+01
2.400848116659999865e-01,5.322210268951000245e+00,2.441563382106000102e+00,9.266206514899999469e-02,1.347108494195000006e+00,4.243962103650000262e-01,-2.412690552418199985e+01
1.027694228457000092e+00,4.210468216537999631e+00,2.101551012550999964e+00,3.337691965490000023e-01,6.579247716339999830e-01,2.907403534264000111e+00,-2.499088478139200120e+01
2.709629831340000239e-01,5.080035187855999723e+00,2.482292783311999873e+00,2.291977500809999901e-01,9.195167257470000521e-01,2.168130489019000073e+00,-2.104992924126700160e+01
5.917796057609999716e-01,4.381864361939999952e+00,2.166415623343000085e+00,1.494736941840000000e-01,1.135322596640000015e+00,1.756727225571000028e+00,-2.334071876732799922e+01
-2.361866538209999866e-01,5.081204167789000081e+00,2.944623805968999974e+00,4.837995979959999748e-01,1.012782465172000101e+00,1.473833121146999936e+00,-2.355528232762100060e+01
1.300424054640000049e-01,5.181540558234999594e+00,2.424417970318999860e+00,2.050429580639999971e-01,1.270768884316000102e+00,1.239969132437999999e+00,-2.254345712097699916e+01
1.484716197569999896e-01,4.539142845329999787e+00,2.381912230923000084e+00,1.978481537769999909e-01,9.767658368810000491e-01,1.570415209322999939e+00,-2.174824268080400103e+01
8.957164847180000278e-01,4.245486511555999876e+00,2.130080563218999856e+00,2.643983688000000210e-03,5.506428339419999762e-01,3.071683669428999952e+00,-2.245045056996099930e+01
1.029585831350000036e-01,5.250306521167999563e+00,2.442667200352000023e+00,1.166924568110000032e-01,1.184283235636000020e+00,1.576150987406000015e+00,-2.245604760334400041e+01
2.927808399679999729e-01,4.033579937901000001e+00,1.892556546251999983e+00,1.223015324100000002e-02,1.615752002160999901e+00,7.021632079339999999e-01,-2.976291555923900134e+01
2.212123621540000029e-01,5.306914755993999755e+00,2.359442008370999933e+00,4.594489895100000165e-01,1.382085135674999909e+00,6.251518913389999543e-01,-2.253172345863000103e+01
2.742786158830000098e-01,4.709380316642000075e+00,2.240707597064000023e+00,1.990424188890000112e-01,1.335872933242000071e+00,1.058475935869999995e+00,-2.063350480192899994e+01
3.338708206089999742e-01,4.835444542601000428e+00,2.326354937116000166e+00,1.061221152429999981e-01,1.138907960315000079e+00,1.728855694366999929e+00,-2.178346176866400086e+01
3.539418633659999758e-01,5.205587759966999961e+00,2.591329736736000200e+00,5.076884585199999828e-02,8.876045708230000386e-01,1.932618682341000094e+00,-2.287646462183899843e+01
6.812315388109999592e-01,3.753221294314000200e+00,2.027727766724999992e+00,1.446394417990000125e-01,1.074196425935000088e+00,1.979802064550999940e+00,-2.437431345137400029e+01
9.410711319910000094e-01,3.714605990918999900e+00,2.080918056915999959e+00,4.583880405099999972e-02,2.064164228689999991e-01,3.696500076292000170e+00,-2.668433803969699980e+01
6.247563096099999908e-02,4.668970118957999738e+00,2.464600234866999973e+00,2.624363786830000156e-01,1.269963049046000103e+00,1.211033024303000083e+00,-2.358764022182700160e+01
4.001836610430000163e-01,6.031530992722999862e+00,2.257145941565000147e+00,3.656645485059999978e-01,1.318643177076000095e+00,7.289494599039999523e-01,-2.609299981019000114e+01
1.481514637250999966e+00,4.739654609380999695e+00,2.141155284677000115e+00,1.742292091519999919e-01,5.498094783169999999e-01,3.234294414059000200e+00,-2.553756073875900157e+01
9.218908570460000451e-01,5.424022030237000358e+00,2.242561453920000059e+00,1.768315143339999895e-01,7.449330414999999483e-01,2.675868070477999794e+00,-2.400969102733300176e+01
5.279449450819999612e-01,4.918757943017999956e+00,2.165276712618999788e+00,4.516031122300000200e-02,1.537057179737999935e+00,5.518106907819999574e-01,-2.416281727901100140e+01
4.650082187530000244e-01,5.354770346713999984e+00,2.549748110616000041e+00,3.842474197799999880e-02,1.301296157461999892e+00,1.103046520714999978e+00,-2.558595867326500084e+01
3.184797834800000005e-01,4.710282686773999750e+00,2.317131161449999865e+00,1.609373446479999969e-01,9.816108732649999613e-01,1.626088926830000059e+00,-2.277399633914399857e+01
9.097064686689999569e-01,3.617783991326999793e+00,2.104982722154999930e+00,3.991265103299999895e-02,4.114164241480000039e-01,3.388623351764000091e+00,-2.364632153987099983e+01
1.044593415190000041e+00,4.233149367708000099e+00,2.174016775152999958e+00,3.027627600009999975e-01,6.409293394060000537e-01,2.838286127454999974e+00,-2.403902686507599995e+01
2.828706458049999872e-01,4.440689894402000348e+00,2.397334466185999879e+00,1.477987030879999997e-01,6.881808037269999678e-01,2.439462880038000048e+00,-2.117615372328199896e+01
7.766122004400000112e-02,4.629843707550000076e+00,2.543270130684000208e+00,2.132165605740000136e-01,1.032207257894999897e+00,1.637036343364000057e+00,-2.190796612533900145e+01
4.482527147029999881e-01,3.628317011491999811e+00,2.035533915903999791e+00,1.288493794180000096e-01,9.788597793469999697e-01,1.793667131654999913e+00,-2.275717572043799919e+01
6.766586557089999676e-01,5.175819593538999897e+00,2.481063678004999939e+00,2.450952300999999917e-02,5.625085429449999674e-01,2.897381198291999915e+00,-2.311824433981799842e+01
1.329513686857999977e+00,3.501543105224000030e+00,1.919107800017999965e+00,1.212341872019999933e-01,5.794357754360000001e-01,3.138273369758000086e+00,-2.266175594116399949e+01
3.060685782159999757e-01,5.388719750806999720e+00,2.401716217825000221e+00,2.932997150200000180e-01,1.299212248314000062e+00,1.283980755982000010e+00,-2.276242486777999829e+01
3.014054526889999863e-01,6.287307720041999559e+00,2.517423345715000149e+00,3.711604529879999892e-01,8.992822163329999841e-01,2.020275313002000139e+00,-2.549823897850599863e+01
2.979321632720000057e-01,4.775734330266000249e+00,2.765646886889999934e+00,2.665830932950000176e-01,6.847962916009999734e-01,2.293788590175999786e+00,-2.544874852251999897e+01
3.078676964700000074e-02,5.019931129447999574e+00,2.259686941517999870e+00,3.318058201379999739e-01,1.336840594309999908e+00,7.237943681259999540e-01,-2.351460668694100065e+01
-1.051020471469999995e-01,5.361353565585000425e+00,2.537442691563000174e+00,1.017433209479999962e-01,1.332471740621000045e+00,6.051580707799999459e-01,-2.197778670188600003e+01
2.480006824010000110e-01,5.127546044706000394e+00,2.499167306434999958e+00,2.103129927830000023e-01,7.228063636379999934e-01,2.277495991438999834e+00,-2.152332859801499865e+01
2.712672428919999934e-01,3.944384677787999838e+00,2.081231102019999835e+00,4.335711197870000255e-01,1.284451949538000015e+00,9.015177958119999779e-01,-2.245223981636799948e+01
8.479582773489999781e-01,4.016723286043999863e+00,2.147890029830000103e+00,4.102816211999999602e-03,6.110774603220000545e-01,2.981376636809999869e+00,-2.211609666959099840e+01
-8.533523240099999407e-02,4.929142608653999780e+00,2.869600509741999872e+00,4.714826572640000157e-01,9.975931319680000353e-01,1.696171747169999966e+00,-2.505622501198400087e+01
1.493672298599999990e-02,5.439542511742000208e+00,2.774433756700000142e+00,4.119445465820000263e-01,9.410003875579999733e-01,1.822213141024999983e+00,-2.239204126554299989e+01
8.581229908690000130e-01,3.580136932344000211e+00,2.173272519555999871e+00,5.412489966700000099e-02,3.884604601130000057e-01,3.817590999429000043e+00,-2.330693276698499972e+01
-2.863209767400000036e-02,4.965857628504999788e+00,2.627781773279000088e+00,1.963550395280000138e-01,1.097662863183000104e+00,1.197218587879000040e+00,-2.431367647737799942e+01
7.964514875379999914e-01,4.680109348492000443e+00,2.016743000383999895e+00,1.967669612459999884e-01,1.016130863045999977e+00,1.739944129423000030e+00,-2.305773510581899899e+01
6.908392384689999721e-01,5.061963106909000309e+00,2.070723600851000157e+00,3.051580235100000149e-02,1.363240457063999989e+00,1.282128432109999938e+00,-2.379905608825999863e+01
3.400604036079999948e-01,3.591928998802000006e+00,1.878847992160000091e+00,3.988296533360000118e-01,1.352717667537999935e+00,8.229887559080000248e-01,-2.405346468672700055e+01
3.702571640849999790e-01,5.426209797131000379e+00,2.286609130652000221e+00,3.067004271820000239e-01,1.206201234984999981e+00,1.504278494393999965e+00,-2.245458975835699889e+01
1.501393622999999955e-01,4.603695427735000401e+00,2.354134129420000221e+00,1.493735959509999989e-01,1.148964785083000040e+00,1.515774766307999899e+00,-2.172571775795699978e+01
