# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-6.800136852799999743e-02,6.196650091617000200e+00,2.851956884579000207e+00,2.693857418860000075e-01,1.190919778385999939e+00,2.491838973230999787e+00,-2.536994616279200088e+01
-2.540941029000000073e-01,5.713320109811999892e+00,3.101042863002999805e+00,2.005247215909999881e-01,5.432165689979999712e-01,2.666881372855999910e+00,-2.688588682914199879e+01
1.289191697469999898e-01,5.859464843608000351e+00,2.544031421994000119e+00,3.121625209630000120e-01,1.011929664975999899e+00,2.941296586082999820e+00,-2.668923045152299878e+01
7.253207797530000223e-01,4.195119259618000029e+00,2.087350298076999788e+00,1.567471260159999935e-01,9.152709967340000308e-01,2.605588278647999800e+00,-2.744528200077499847e+01
7.322742619530000496e-01,3.926942982154999928e+00,1.849840203143999995e+00,1.084125928709999964e-01,6.685326112980000124e-01,2.665934876061000214e+00,-2.739878750491400083e+01
2.279794398449999926e-01,4.209787116082999603e+00,2.190317736449999941e+00,4.453252502269999802e-01,1.338909482020999908e+00,2.282871829345999970e+00,-2.386876550270299902e+01
1.669716310930000058e-01,3.839820494946000196e+00,2.091693773713000137e+00,1.836823553999999969e-02,1.733156085557999937e+00,2.619685877957000031e+00,-2.723441716496099829e+01
-1.723865269550000079e-01,4.088731140661000296e+00,2.388360398814000085e+00,1.495723188430000128e-01,5.056623054900000191e-01,2.475650256225999879e+00,-2.541631009215199910e+01
8.725832780400000210e-02,5.377542596576000200e+00,2.658193068600999798e+00,2.937994914300000038e-01,1.506026140574999950e+00,2.426806036579999937e+00,-2.415439481885999840e+01
-1.938980368150000078e-01,3.764513202918999824e+00,2.348617602096000123e+00,3.048897163470000171e-01,1.021580744548999942e+00,2.428420956581999857e+00,-2.605910689913600109e+01
2.670055606999999914e-02,5.146998995949999767e+00,2.589891643276999833e+00,6.974515524700000135e-01,2.497553162725000053e+00,2.250075989946000110e+00,-2.553248251441599947e+01
2.752129941209999764e-01,4.731327944591999568e+00,2.325784350436999937e+00,9.712535553600000482e-02,1.733603035363000089e+00,2.892195351938000147e+00,-2.528647508174200098e+01
8.211749588800000554e-02,4.890284168183000268e+00,2.415213884561000057e+00,9.033373279799999933e-02,1.055594992837999957e+00,2.464630343439000004e+00,-2.663036150513699951e+01
5.009993624499999854e-01,4.626664970450000247e+00,2.442199477568999910e+00,3.398027057499999892e-02,8.627404083330000306e-01,2.621358528924000009e+00,-3.032622906572199994e+01
2.560491214300000123e-02,6.599753909050999567e+00,2.825795816430999974e+00,2.571167607850000092e-01,8.464231749189999876e-01,2.612972282265999979e+00,-2.489943811970000098e+01
2.354425099130000032e-01,4.678951543299000093e+00,2.343325317759000104e+00,1.044908539870000042e-01,1.818055888891999983e+00,2.820175374708000060e+00,-2.518635049647799917e+01
3.868431729960000176e-01,4.963121229300999637e+00,2.247341984764999800e+00,7.051392555200000634e-02,2.988721696700000208e-01,2.678029960008000199e+00,-2.561907553192400044e+01
5.500598631169999475e-01,4.239416943922999614e+00,1.822349328335000074e+00,3.727996760069999804e-01,1.609933910275999969e+00,2.512642414632999976e+00,-2.514646222186500069e+01
3.035342712599999881e-01,4.429022501098000220e+00,2.160584457604000086e+00,2.608599132600000065e-02,1.513638453767000014e+00,2.784109619955000170e+00,-2.642818679507000112e+01
-1.743031326099999945e-01,5.180582473081999595e+00,2.754107835440999796e+00,4.943062618410000164e-01,2.685689707265999981e+00,2.490465635165000080e+00,-2.366311307677300135e+01
-2.428655311179999943e-01,4.616276027931999870e+00,2.425412655910000215e+00,4.993430951700000148e-02,1.824808180718999973e+00,2.625580840650000081e+00,-2.734343756685600013e+01
2.236211405269999952e-01,4.089557965824000441e+00,2.123253195480999889e+00,6.385786627700000551e-02,1.048838200337999904e+00,2.600489511858000036e+00,-2.521376959667399831e+01
2.680124507469999751e-01,5.653211156662999670e+00,2.604017293065000072e+00,2.203179114580000042e-01,1.558946803136000092e+00,2.540746082611999856e+00,-2.623106298451200047e+01
5.445676960119999466e-01,4.305525687824999892e+00,1.961799558986000003e+00,3.471896512620000208e-01,1.411183341652000101e+00,2.490791393550999988e+00,-2.686045345239499937e+01
3.468480165339999921e-01,3.654047667508999897e+00,1.946139670208999917e+00,1.254614786400000126e-01,1.742673125505999954e+00,2.774827687240000174e+00,-2.413913646706100025e+01
-3.866647266670000249e-01,3.926677378561000076e+00,2.674799902526999951e+00,2.765990398109999804e-01,6.287209706190000080e-01,2.313380637473000156e+00,-2.899439999258800071e+01
-2.034853272100000110e-01,4.888837525958000363e+00,2.717900337412999967e+00,1.710477422680000137e-01,2.610556571589999764e-01,2.551954426877999893e+00,-2.701086539224699834e+01
-1.887152391739999879e-01,6.691161784430000203e+00,3.245557997959000129e+00,5.329363060520000417e-01,1.107084519463999994e+00,2.279031917021999920e+00,-2.467786383974399911e+01
-3.353513708900000001e-01,5.804603270776000024e+00,3.180907393761999824e+00,1.584521867079999868e-01,7.422732966139999888e-01,2.789029015805000178e+00,-2.439232838240300083e+01
2.223794585230000065e-01,6.116232090982999914e+00,2.695176085447000158e+00,2.918413932180000114e-01,3.556162922109999958e-01,2.604495844224000045e+00,-2.644083963626700040e+01
-2.441918937810000079e-01,6.701281957871000117e+00,3.207412749367000160e+00,1.458986269149999959e-01,2.521854934939999904e-01,2.512501510716000030e+00,-2.573986699367300091e+01
8.239098383740000031e-01,3.342720130651000154e+00,1.842950894714999954e+00,2.630515458489999792e-01,2.678336892093999833e+00,2.937876124179000126e+00,-3.048794136783200059e+01
5.610640270600000118e-02,5.577623764378000004e+00,2.722197957269000046e+00,2.890987796680000166e-01,6.047975693770000216e-01,2.496424995208000208e+00,-2.534049820503500072e+01
3.256986375520000143e-01,4.052515024967999757e+00,2.152538530803000061e+00,1.961527121960000009e-01,2.054894101584999966e+00,2.401824340150000126e+00,-2.509420166510599870e+01
-1.440468870230000031e-01,3.614112177107999813e+00,2.189013230398999976e+00,6.942714019600000619e-02,4.704315985000000200e-02,2.705118035068999838e+00,-2.777279045285400016e+01
3.820580714400000077e-02,4.369040085960000042e+00,2.211233482964999997e+00,9.245909279399999736e-02,1.581480583312999899e+00,2.861556255435000029e+00,-2.520029924493800166e+01
-9.652627497400000089e-02,4.826405048919999885e+00,2.583716267875999950e+00,4.972081964739999971e-01,1.349574579895000070e+00,2.251025710637999833e+00,-2.429848563922699967e+01
2.140142453120000010e-01,4.053900866566999994e+00,2.278363403685999877e+00,2.412051313649999917e-01,1.143680474673000047e+00,2.754230636666000098e+00,-2.557927956757599830e+01
-4.446614839400000324e-02,3.913763780866999831e+00,2.575009665775000123e+00,3.374011691809999935e-01,7.898832503489999768e-01,2.345194603917999832e+00,-2.703565113216000171e+01
5.712132368729999632e-01,4.327856612201999909e+00,2.141899533214000062e+00,1.676302827460000033e-01,1.227050914966999917e+00,2.694596815170999804e+00,-2.440938632947199949e+01
-1.520760064720000082e-01,5.964771498102999558e+00,3.022883562730000140e+00,1.171994021870000069e-01,1.859970209587999967e+00,2.218323337465999856e+00,-2.857423289063200045e+01
-9.012295383599999710e-02,4.625995856941999662e+00,2.374616377795999878e+00,4.348688652299999985e-02,2.231005135015000196e+00,2.506400082651000005e+00,-2.469478503068999942e+01
2.030191314639999967e-01,4.129332177754999833e+00,2.228989759825999784e+00,2.855349386700000158e-01,2.280192531262000166e+00,2.303889405381999822e+00,-2.597467026401499979e+01
2.914344054529999783e-01,4.585427341422000147e+00,2.213359208972999870e+00,1.194833884840000027e-01,1.872569780796000005e+00,2.746265880005999804e+00,-2.584110370087699948e+01
2.034766489489999997e-01,6.023470951302999588e+00,2.259845910172999961e+00,8.121670867820000028e-01,2.259689831518000069e+00,2.240428734718999948e+00,-2.817736006922400094e+01
3.868431729960000176e-01,4.963121229300999637e+00,2.247341984764999800e+00,7.051392555200000634e-02,2.988721696700000208e-01,2.678029960008000199e+00,-2.561907553192400044e+01
6.003910174350000073e-01,4.296192319048000030e+00,1.957738517946999934e+00,3.449568088350000172e-01,1.434233368372000106e+00,2.529678999246999904e+00,-2.538410044034199942e+01
5.871312577699999702e-02,4.399320471601000371e+00,2.338889886856000189e+00,4.653589105140000237e-01,2.427719011560000029e-01,2.282900948597999857e+00,-2.742941484378700068e+01
1.425228876519999965e-01,4.830591502682000105e+00,2.505759903026000046e+00,8.655087271700000195e-02,1.975802544353999934e+00,2.694074582850999988e+00,-2.457913031484699928e+01
-6.338152276000000307e-03,4.184686893555999987e+00,2.241794567557000128e+00,1.800439499329999915e-01,1.889576729412999923e+00,2.398079511549000120e+00,-2.602119217489600089e+01
-1.254423917949999967e-01,3.890681633445999932e+00,2.590163744917000077e+00,1.813228884699999988e-01,1.255502963180000098e+00,2.450858547245999830e+00,-3.008711058068900002e+01
-6.274504221500000478e-02,4.184619604282000083e+00,2.401234245764999997e+00,3.286397279730000065e-01,8.949181650649999931e-01,2.362913735694999851e+00,-2.658884279759899982e+01
1.832616861349999904e-01,4.581387075600999559e+00,2.219261532986000152e+00,1.289436068619999876e-01,1.723605136183999909e+00,2.731467702556999999e+00,-2.639257287985200051e+01
5.377413549970000428e-01,4.314760799305999761e+00,1.923331591044999955e+00,4.148489376660000061e-01,1.557163033929999996e+00,2.529178763087999826e+00,-2.502347174181399936e+01
3.985093185870000054e-01,5.556699543269999708e+00,2.403783695537999865e+00,2.905923588809999902e-01,6.291867308159999617e-01,2.749811201793999960e+00,-2.600475491127300032e+01
2.903315032799999931e-02,3.638200899660000154e+00,2.218036985329999933e+00,5.070819278460000357e-01,2.231577962227000000e+00,2.310367700496000154e+00,-2.608303515871400080e+01
-4.855316852500000252e-02,6.699675596588000381e+00,2.928418278556999876e+00,1.462680720439999971e-01,9.434739752699999871e-01,2.791045967681000217e+00,-2.682052790090600070e+01
1.626397201370000101e-01,5.116072466554999920e+00,2.452159262479999935e+00,3.309204386030000222e-01,8.477686625650000529e-01,2.333734750156999826e+00,-2.449967417255300006e+01
-2.456986927250000008e-01,5.368332872244000242e+00,2.955545919097000152e+00,5.437439143579999579e-01,2.269771280362999910e+00,2.223395745826000081e+00,-2.173729810765199844e+01
6.187322122200000080e-02,4.259249951555999836e+00,2.101839280766999885e+00,4.785490087429999928e-01,1.482518715095000106e+00,2.323663825237999969e+00,-2.614292108045199825e+01
5.906113099369999508e-01,5.749542071870999749e+00,2.323266417769000114e+00,1.137733832930000050e-01,1.220891793549000015e+00,2.510680962043000175e+00,-2.814194096555300106e+01
2.955572228900000264e-01,5.114532501780000295e+00,2.130310032571999912e+00,8.569380773360000259e-01,2.311487746786999864e+00,2.305923116645999915e+00,-2.654545491298399895e+01
9.506737516680000555e-01,3.897116736525000125e+00,1.804101733265000007e+00,9.199267291300000648e-02,1.349715643789000108e+00,2.658617600801000069e+00,-2.702372801545099890e+01
6.614312860800000693e-02,5.137785031514000345e+00,2.603952467561999828e+00,3.784337115570000076e-01,1.023768139465000004e+00,2.364369879217000037e+00,-2.635957825338400085e+01
-1.322787048490000061e-01,6.652774876227000256e+00,3.046505528412999819e+00,3.956985765159999890e-01,1.110428820017999918e+00,2.450361731847999991e+00,-2.303988603203499963e+01
2.258163463669999871e-01,3.639058123988000215e+00,2.096400910768000170e+00,1.954635745759999987e-01,1.144623297764000069e+00,2.580342818225000112e+00,-2.597970210389399881e+01
-1.581057222939999951e-01,4.098291153932000164e+00,2.672946083434999842e+00,7.831251750300000092e-02,2.344195894993000184e+00,2.819704071230999975e+00,-2.902109252566100039e+01
6.191711337380000346e-01,3.404688297649999917e+00,1.783596268001000018e+00,4.948596307099999841e-02,9.571449179319999612e-01,2.615846848759999954e+00,-2.637876998322800048e+01
-2.254602771230000136e-01,4.736094455035000372e+00,2.314303396465000162e+00,7.838487280820000125e-01,2.483263184746999919e+00,2.346551301979999948e+00,-2.619799183217099880e+01
-4.973038944100000025e-02,4.592940636336000360e+00,2.639069478180000150e+00,5.823165835500000026e-02,1.394076277044999923e+00,2.743769432369000061e+00,-2.671235007825400132e+01
5.045641283499999880e-02,4.172538707360000210e+00,2.191058197890999981e+00,1.712958736759999934e-01,1.662857152805000016e+00,2.944759939739999943e+00,-2.554355959061199854e+01
-1.000055564050000012e-01,4.685953282559999877e+00,2.396934250771999952e+00,5.057058526359999862e-01,1.576015200460000099e+00,2.320203221088999790e+00,-2.621543569742100033e+01
-6.803602471399999851e-02,6.680275677463000328e+00,2.861528588592999967e+00,1.784326722129999931e-01,9.790042097000000165e-01,2.433523480821000007e+00,-2.548129914513900118e+01
2.490155360970000009e-01,4.202551520821000253e+00,2.188541022393999835e+00,2.689193507309999842e-01,2.048177106527000024e+00,2.706529139650000193e+00,-2.463957427925700117e+01
2.440751589300000149e-02,4.658187791997000282e+00,2.396588279453999881e+00,3.599005375670000229e-01,1.212335666985000060e+00,2.365879899412000054e+00,-2.573396889326900094e+01
5.723445547230000541e-01,3.442148012765000153e+00,1.686484434590999948e+00,1.077893541199999999e-02,1.030425256550999924e+00,2.518503838851000154e+00,-2.843451023501100039e+01
3.851056569019999931e-01,3.807795104455999891e+00,2.147290522083999953e+00,1.156186046430000003e-01,1.071987802411999979e+00,2.937680594255999811e+00,-2.710211683837799868e+01
4.802087928939999806e-01,4.015168022164999684e+00,1.941912407797000029e+00,6.085099148599999730e-02,9.261353182139999696e-01,2.920000584204000216e+00,-2.579840951533499904e+01
-9.070675683300000181e-02,6.068620385687999885e+00,2.682020504001000116e+00,2.454390637709999989e-01,8.497870586110000124e-01,2.488534716994000195e+00,-2.433853828022899890e+01
3.817455076979999751e-01,4.590666373419000301e+00,2.169701121385000153e+00,1.186767736619999958e-01,3.334641309940000187e-01,2.555875144164999835e+00,-2.512669489909600173e+01
1.235028576740000023e-01,5.854188160360999760e+00,2.712261561862999937e+00,3.499768214400000160e-02,9.811990991050000277e-01,2.695505813290000052e+00,-2.590175433956200024e+01
-1.947208724320000084e-01,3.714579560228000066e+00,2.372222641413999966e+00,3.010334864199999960e-01,9.877092573479999693e-01,2.400565310244000106e+00,-2.712770234363900101e+01
4.060312198150000107e-01,5.738213898610999841e+00,2.456516459761000082e+00,2.141769347190000117e-01,2.063857435995999801e+00,2.627248683971000087e+00,-2.670226438134800162e+01
-7.135365255999999434e-02,7.249355909199000081e+00,3.071266107315000049e+00,9.829544029400000271e-02,2.789311932363999880e+00,2.551783095053000050e+00,-2.465140150091400173e+01
4.161751885569999754e-01,4.067396330434999818e+00,1.998345223714000030e+00,2.428466951680000041e-01,1.224772891248000040e+00,2.380174331135000099e+00,-2.648821383554500031e+01
1.680121558500000112e-02,4.200771143129999885e+00,2.332017835883000156e+00,4.664437233300000041e-01,2.015444834040999833e+00,2.741614876981000037e+00,-2.898922942184999840e+01
3.147286454129999966e-01,5.937138878106999584e+00,2.606407422155000209e+00,1.768215782220000087e-01,1.113167301265000075e+00,3.068338788700999853e+00,-2.762758383338400137e+01
1.406478008029999893e-01,6.421886516436000392e+00,2.698372434327000136e+00,2.100914458439999966e-01,1.190468835317000096e+00,2.380866795149000126e+00,-2.523380574551200084e+01
-1.126131537569999980e-01,5.085378986707000060e+00,2.783631165017999898e+00,6.141392184809999488e-01,2.717305766577000181e+00,2.135367221995999820e+00,-2.358633296179599981e+01
-1.943322380199999921e-01,4.602399918350999819e+00,2.426445293265000025e+00,1.396572959379999979e-01,1.808745480435999919e+00,2.671134046945999874e+00,-2.821366795493700153e+01
9.351031045100000050e-02,4.294246039637999779e+00,2.338811460536000197e+00,4.923786520380000198e-01,1.546398663786000105e+00,2.380287755749999956e+00,-2.407127937135700080e+01
-2.181867736379999867e-01,4.284556960067000375e+00,2.650745644515000166e+00,6.288769393840000221e-01,3.008787688492999823e+00,2.212687057883000019e+00,-2.549355002338700160e+01
2.046608349600000099e-02,4.701834501059999560e+00,2.345249640680000081e+00,4.992110146589999742e-01,1.446032242275999913e+00,2.321774669377000055e+00,-2.470852604078800141e+01
