# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.158077349137999867e+00,3.561197864184999951e+00,1.757290483588999974e+00,3.078160319520000243e-01,2.367251759110000076e-01,4.274269803126999889e+00,-1.829907219698700160e+01
4.630471858090000059e-01,4.235648561496000220e+00,2.439605172434000213e+00,7.928783911200000534e-02,1.218929599999999938e-05,3.955729307473999867e+00,-1.692164621003500002e+01
4.485593473250000240e-01,4.427350134490000144e+00,2.170347689316999951e+00,8.268051590610000501e-01,1.451289551641000042e+00,3.373768436274000138e+00,-1.464575374226000015e+01
3.792848180980000206e-01,4.203370388143000014e+00,2.398676523289999807e+00,1.988833904060000046e-01,1.187658654313999973e+00,3.939104165545999958e+00,-1.531928202874800071e+01
1.466738335345000088e+00,3.590052866939999809e+00,2.004763321202000181e+00,1.748238311100000150e-02,2.058889140093000059e+00,4.557637309339000353e+00,-1.935447123807900027e+01
8.514879215270000357e-01,5.771654467154999857e+00,2.565747858467999798e+00,2.151053906210000088e-01,1.522191352749999949e+00,4.258790495907000206e+00,-1.641634896643600072e+01
5.782502225009999997e-01,4.240941328934000332e+00,2.359399565123999842e+00,4.264995182800000034e-02,1.628399811271000086e+00,3.977095606045999876e+00,-1.597843402665299983e+01
1.237148994678999969e+00,5.102893138276000329e+00,2.373612647159999867e+00,1.745683699999999935e-02,2.107178478160000035e-01,3.831024015470999800e+00,-1.652779007508199882e+01
8.939782486920000437e-01,3.745509050163999820e+00,2.141654525537000087e+00,1.467059204180000132e-01,4.715547567530000150e-01,4.307779987525999665e+00,-1.645994036119400050e+01
6.644301069550000438e-01,5.556082501659999728e+00,2.431931214832999899e+00,3.671277085610000213e-01,1.082635962931999929e+00,3.605019923997999864e+00,-1.702750923601699995e+01
1.265935686761000101e+00,4.289905181067999784e+00,2.142209030811999870e+00,3.102895267390000100e-01,8.784477550389999667e-01,4.087259274865999714e+00,-1.734880475555300094e+01
1.199917477657000076e+00,4.659890613623000277e+00,2.306243887018999850e+00,1.536880817900000001e-02,5.159657557910000136e-01,3.871096788575000058e+00,-1.614731547652300137e+01
9.033037469239999506e-01,4.589766315796000029e+00,2.366160718730999868e+00,6.809741216799999886e-02,1.114737544226999999e+00,3.924517137453999993e+00,-1.563891162466899942e+01
6.284873346679999973e-01,4.391204217910999574e+00,2.376544793073000150e+00,1.516842338330000040e-01,5.645635193500000426e-01,3.691822296359000166e+00,-1.600471870828399901e+01
8.843481476750000292e-01,4.963131345376999626e+00,2.289152959686000077e+00,4.483539077400000017e-01,1.919398820390000093e+00,3.814976162111999969e+00,-1.770133349504000009e+01
9.020125309730000485e-01,4.157745793824999758e+00,2.278351993958000143e+00,2.469827325860000089e-01,1.074863550846000049e+00,3.883421779105999949e+00,-1.565686936086200021e+01
7.336767335460000483e-01,3.674815561797000196e+00,2.162623980289999803e+00,1.966090634540000048e-01,1.265137642355999903e+00,3.532185836611000163e+00,-1.889485116085700156e+01
3.456671000620000211e-01,6.581242549744000137e+00,2.976484263659000096e+00,3.683020244920000019e-01,9.134558601719999782e-01,4.309323518483999749e+00,-1.748752527098299936e+01
8.391244631099999962e-01,4.178366572395000311e+00,2.216076739675000074e+00,8.148116704499999696e-02,1.994199736943000012e+00,4.087907474288999587e+00,-1.480204386541299932e+01
8.841150216840000242e-01,5.175141025074999845e+00,2.299484623711999909e+00,1.982267951099999856e-02,3.278586425150000205e-01,3.965240198656999837e+00,-1.694583467198100024e+01
2.743737657459999757e-01,4.998896840326000124e+00,2.652554313566000133e+00,8.044919589400000015e-02,1.329479564943000014e+00,3.953713372091999911e+00,-1.828395895292199924e+01
8.531747558529999553e-01,4.582087239906000420e+00,2.278406841344000178e+00,9.213858121100000631e-02,2.304024495559000130e+00,4.086184958406000156e+00,-1.726196702450999965e+01
1.108320095971000008e+00,5.265159734776999834e+00,2.447367471316999943e+00,1.250133806129999914e-01,1.365649072387999929e+00,3.995192934512000082e+00,-1.664486179471600025e+01
8.761899656499999578e-01,5.210940039110999678e+00,2.453199973718999782e+00,3.447901464699999752e-02,9.280302069660000264e-01,3.959127185379999858e+00,-1.452570120525800057e+01
1.572113386959999914e+00,3.796187777337999947e+00,1.872373050670000039e+00,3.812111647309999740e-01,7.503179835500000117e-01,4.269428301315000063e+00,-1.783941334701799875e+01
2.052927837169999936e+00,3.200223763744999950e+00,1.521284697924000007e+00,3.155243489419999880e-01,4.977477617189999815e-01,3.551391360140999875e+00,-1.925109727272300120e+01
8.242930150699999403e-02,4.583839917179999723e+00,2.158420100290999954e+00,9.814046633709999634e-01,1.522641699116999980e+00,3.361894983632999878e+00,-1.796427641683299825e+01
1.572402719689999895e+00,4.824269289855999787e+00,2.283695766520999815e+00,1.382992561880000137e-01,1.581457610351999943e+00,4.002563068079999731e+00,-1.873248654126900092e+01
1.158912112409999917e+00,4.489486632009000111e+00,2.253160684507999889e+00,1.410218963190000008e-01,3.959115079769999768e-01,4.167250904401000433e+00,-1.680538366341799872e+01
8.390967264740000209e-01,5.842588251779999631e+00,2.498070222126000051e+00,1.839164166030000103e-01,1.639125865775000079e+00,3.907364470610999785e+00,-1.595945055992400086e+01
1.329240487222000056e+00,4.625181813420000232e+00,2.153870240855999985e+00,1.705771732659999984e-01,8.056892021289999706e-01,4.087965389202000033e+00,-1.619311060352499965e+01
4.666984335400000128e-01,3.749347574720999887e+00,1.887671175658000022e+00,1.869841312000000005e-02,9.061081772589999472e-01,3.375247290198000183e+00,-3.129736023606999851e+01
1.772962660390000056e-01,4.034601611998000159e+00,2.302086682327999956e+00,8.814053652709999964e-01,1.463759686494999990e+00,3.127838219706999823e+00,-1.662633941679699845e+01
1.870466996628999956e+00,4.083174806845000226e+00,1.952030874545999994e+00,8.496555504899999667e-02,1.887121709617999965e+00,4.020011976299000089e+00,-1.846088658939000027e+01
9.994377113079999653e-01,3.916301402135999865e+00,2.072009666301000141e+00,3.289145404580000043e-01,1.815676385079999955e+00,3.913724421248999885e+00,-1.710358401997200062e+01
1.008227864381999961e+00,5.104401351424000310e+00,2.359770115468999840e+00,2.401320218240000082e-01,7.721222029930000508e-01,3.879364020507999999e+00,-1.634374854912600128e+01
9.374243692250000537e-01,5.454046724290000370e+00,2.376617610785999979e+00,2.717879846649999820e-01,1.089475653253999976e+00,3.952808317605999822e+00,-1.601929076864900026e+01
1.139439638423999979e+00,4.323580000748999730e+00,2.116157624505000001e+00,2.028280445329999904e-01,5.225836756809999484e-01,4.251307300316000237e+00,-1.661683466801400044e+01
5.940607753000000102e-01,4.216322054398999875e+00,2.247865956480000094e+00,2.053446509830000044e-01,1.052128226163000058e+00,3.550990390913999928e+00,-1.938273750832000175e+01
5.509037642999999873e-01,4.303143431687000309e+00,2.399378792024000173e+00,3.723885347699999737e-02,2.212951799503000139e+00,3.757390051888000126e+00,-1.611001942996599823e+01
4.518036884709999979e-01,4.706647606153000041e+00,2.369467430969999899e+00,1.706118129030000097e-01,9.201784525170000340e-01,3.829582854937000125e+00,-1.626603113070400042e+01
1.704286860752999955e+00,3.663962688967000059e+00,1.816710272206000010e+00,3.793320557670000204e-01,8.105295980400000211e-01,4.118219223764000070e+00,-1.748808928887099867e+01
8.359524037500000171e-01,5.622669846237999813e+00,2.507451560542000024e+00,2.161109546939999904e-01,1.438292091564000064e+00,3.763777758141999996e+00,-1.687869005228300168e+01
2.693825626570000020e-01,4.359646244433999840e+00,2.521437428072999865e+00,1.755726054399999944e-02,2.260594074770000128e-01,3.780226791527999897e+00,-1.773218602318399917e+01
8.364662639240000308e-01,5.034579641418999607e+00,2.414031673148000046e+00,5.664238987600000302e-02,2.041045329911999939e+00,3.740567537316000113e+00,-1.700371035680100107e+01
1.136957578641000000e+00,3.973918715198999863e+00,2.041084261052999782e+00,2.757156427249999875e-01,1.165915636714000003e+00,3.591311080525000143e+00,-1.704227701825099928e+01
4.376069514509999814e-01,4.362960760283000283e+00,2.475141748546000109e+00,4.825504419499999920e-02,2.825327390960000185e-01,4.034198107665000421e+00,-1.667180063182300032e+01
8.777572803450000016e-01,5.914503700401000152e+00,2.545399071786000000e+00,1.659983095839999978e-01,1.351191342531000039e+00,4.114348847657000263e+00,-1.641269750989100018e+01
9.088894277660000132e-01,4.689679693911999792e+00,2.258956365183999893e+00,8.289595613000000363e-02,4.829583653580000191e-01,3.802470514043000183e+00,-1.556657260575400059e+01
1.779260462242000074e+00,3.759862842673999950e+00,1.904622753503999899e+00,4.327692783400000076e-02,1.981639418262000074e+00,4.540273711530000256e+00,-1.768292582760300036e+01
1.817828894820000096e+00,3.082057251410999843e+00,1.439809348220999929e+00,6.907645684250000029e-01,1.978953067703999924e+00,3.611446642090000214e+00,-1.917523265330699900e+01
4.487941966699999785e-01,3.722737797673000060e+00,2.352983277157000064e+00,3.646235875589999842e-01,3.765217825705999832e+00,3.758442905604999940e+00,-1.702039227534200094e+01
5.367631677099999887e-01,5.727525066363999606e+00,2.768205441939000089e+00,1.493119573610000028e-01,8.711978884440000348e-01,3.592224103502999810e+00,-1.632925972230300005e+01
2.821833514300000068e-01,6.854085580025000013e+00,3.146075596516999973e+00,2.034842864470000068e-01,7.570239582100000142e-01,3.496362566798000060e+00,-1.968413368806699992e+01
6.923865418950000405e-01,3.755086102547000149e+00,2.289159427815000036e+00,4.541482232099999794e-02,9.811149980199999898e-02,3.780076293083999950e+00,-1.817892265851000033e+01
6.654754645060000362e-01,4.498865915319999687e+00,2.480325302254999809e+00,3.247349159290000009e-01,4.883759519440000196e-01,4.210036487603000310e+00,-1.838640718761299908e+01
2.728970189750000164e-01,4.303727091460999965e+00,2.151716636534999783e+00,8.535510923679999751e-01,1.464745462458999947e+00,3.304708624248999804e+00,-1.699484914949600167e+01
9.472438079680000067e-01,4.711572365199000245e+00,2.316172391777000072e+00,1.231540233099999992e-01,1.169084423291000041e+00,4.271227330821999679e+00,-1.517782453486099925e+01
8.801701686949999770e-01,4.594173866032000397e+00,2.350073926198999796e+00,3.234988266299999859e-02,7.876089053379999871e-01,3.851712680691000035e+00,-1.624531035055499828e+01
1.466431215342000050e+00,4.039457277968000248e+00,2.065101847444000160e+00,1.226672849719999958e-01,7.648817436739999698e-01,4.014968102019000007e+00,-1.673137547285899984e+01
1.602028988560000033e-01,4.043992813913000361e+00,2.350284903084999932e+00,8.847663245629999729e-01,1.415272349521000006e+00,3.246923045061000046e+00,-1.556428717545800033e+01
9.659637057159999873e-01,4.869173729120999994e+00,2.291374142382999857e+00,6.676941417800000278e-02,8.269280102310000435e-01,4.030455812541999805e+00,-1.592790818276299980e+01
4.882152007500000224e-01,5.898647372563999625e+00,2.794623469993000153e+00,1.226005659900000072e-02,9.572010553780000430e-01,4.444009180187999952e+00,-1.810605652470299987e+01
6.929642228760000133e-01,3.960948164531000071e+00,2.262012610724000172e+00,1.417520743909999881e-01,4.385526826260000011e-01,4.126709578135000278e+00,-1.665888098929699979e+01
8.438723384390000026e-01,4.852426392355000395e+00,2.323767592212000022e+00,1.246253514500000048e-01,4.853360151830000135e-01,3.812291186472999804e+00,-1.539333405158500057e+01
1.011237100138000056e+00,4.554971948474999976e+00,2.272413120740000014e+00,4.147002591489999945e-01,1.877033105868000096e+00,3.966800878358999860e+00,-1.706753566729100058e+01
1.044824277048000072e+00,3.867827401157000189e+00,2.182168049522000164e+00,7.773940750100000185e-02,1.165111509380000049e-01,3.714397604006999920e+00,-1.693618751005000078e+01
1.067191383341000055e+00,4.588345365463999848e+00,2.142344287103000067e+00,1.857007172050000043e-01,1.028949931472000090e+00,3.854352204953999994e+00,-1.589325955012900060e+01
6.821897818190000296e-01,3.989182560850999870e+00,2.239633160498000208e+00,1.768788769109999881e-01,9.543710598400000356e-01,3.961908897997000079e+00,-1.620153276012700161e+01
6.472638141790000299e-01,3.905403787093999934e+00,2.190567586892000040e+00,1.856760369580000014e-01,4.173804088479999841e-01,4.260554063750999987e+00,-1.532542387003199913e+01
5.299424253200000212e-01,4.907358211949000015e+00,2.556741484326999991e+00,3.450780085280000242e-01,1.377738651473999987e+00,3.573495691394000140e+00,-1.628408674281000046e+01
8.878650976180000320e-01,4.778005230986999585e+00,2.413262306476000152e+00,1.058544702739999954e-01,1.909491766169999938e+00,3.928028741302000082e+00,-1.545246331492900005e+01
1.484502214309999957e+00,4.274349327033999835e+00,2.016137465192000100e+00,1.758449453070000112e-01,7.683005293519999945e-01,4.141030857033999979e+00,-1.667393753899800046e+01
4.947229520779999890e-01,4.533186602219999806e+00,2.557671695653000121e+00,7.900025838599999961e-02,4.978463172320000130e-01,3.874152765972000090e+00,-1.580085100044199997e+01
2.005011221564000135e+00,2.845176837158999827e+00,1.267599309363000026e+00,6.203586180210000078e-01,1.850423534891999955e+00,3.311977064663000014e+00,-2.151194135037599864e+01
4.834963273049999732e-01,3.969426588292999991e+00,2.113888339344999867e+00,7.809086264640000552e-01,1.572877491660999993e+00,3.199043819122000087e+00,-1.668869505334999914e+01
6.661081325530000541e-01,5.861849568793999765e+00,2.701065548898000213e+00,1.207010402300000007e-01,1.401590420678999971e+00,3.874947620616000066e+00,-1.668286721469500122e+01
1.566336820360000104e+00,3.435394023211999937e+00,1.707086878399000085e+00,3.501142006090000036e-01,5.684779685869999488e-01,4.169527662239000065e+00,-1.928549572762500119e+01
5.644646494099999634e-01,4.467767477533000076e+00,2.376891200203000043e+00,1.575429579990000051e-01,4.974683733829999843e-01,4.018562726827999754e+00,-1.615018122280299906e+01
1.071398967791999945e+00,4.509464628055000368e+00,2.221566187726999875e+00,1.903476913500000076e-02,5.795317809999999716e-03,4.399040964503999618e+00,-1.746699386127700038e+01
9.370081623620000189e-01,4.450464844065000314e+00,2.207663289276000196e+00,3.625932445889999967e-01,1.916352185650000095e+00,3.672043714700000017e+00,-1.483742967420399950e+01
7.850654325439999637e-01,4.272098052932999934e+00,2.290942019605000102e+00,1.148744473490000001e-01,8.491077791179999501e-01,4.197805320394000006e+00,-1.578574775517999917e+01
8.687547345680000088e-01,5.103508928954999746e+00,2.481910117296000085e+00,9.502006419599999532e-02,1.081661922322000091e+00,4.093629283228000126e+00,-1.702547541243000140e+01
1.465818070409999896e+00,4.116769872506999661e+00,1.977220581242000064e+00,2.588262957520000018e-01,6.476460066379999825e-01,3.994766972052000042e+00,-1.649649460273300150e+01
1.564435546586000036e+00,4.550566789514999932e+00,2.260011459059999783e+00,1.695715925090000020e-01,9.269803015040000149e-01,4.383270938739999956e+00,-1.891926325454300084e+01
9.944421714560000014e-01,4.512024400330999718e+00,2.224755185625999943e+00,1.160518794459999975e-01,1.476167194380000103e+00,3.989512330570000209e+00,-1.523378937792599963e+01
4.709893705100000050e-01,4.732526694998999695e+00,2.322477027575000186e+00,1.894129907429999982e-01,9.492494263220000450e-01,3.997335197161000053e+00,-1.849380504437300132e+01
4.315416665080000214e-01,4.931217802792000171e+00,2.663448615759000049e+00,2.652346213399999972e-02,1.277048946662999951e+00,3.838789677058000116e+00,-1.630470070803499993e+01
6.784547714390000150e-01,4.686140360833999985e+00,2.343507115812000219e+00,1.078410899159999992e-01,1.636602678620999951e+00,4.489813141405999630e+00,-1.837321550842899853e+01
4.386733575139999952e-01,4.732084520295999575e+00,2.501126519970000128e+00,4.060142685359999781e-01,1.182469564422000019e+00,3.319502223804999819e+00,-1.711033612584699881e+01
7.886425512439999563e-01,5.631423230350000253e+00,2.440534961178999929e+00,2.399377359129999943e-01,1.354719011497000025e+00,3.883056714639999907e+00,-1.817097147819400149e+01
1.139552319247000067e+00,4.282140490439999780e+00,2.107296058864999821e+00,1.957417550070000012e-01,5.102246043699999456e-01,4.283808558367000252e+00,-1.716766699070500124e+01
4.844192573509999988e-01,4.875158588655000180e+00,2.496111586297999896e+00,3.544473521470000166e-01,1.376356092573000067e+00,3.761389316692000051e+00,-1.587120590905700013e+01
