# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.610294300220999952e+00,5.967315790514000184e+00,2.968600550126999860e+00,3.761281742759999824e-01,1.944921487909999913e-01,5.781101429691999805e+00,-2.214520456217499955e+01
1.842075107037999926e+00,6.529246101433000327e+00,3.318758316244000195e+00,1.780627983199999931e-01,-7.839856405380000171e-01,8.199702506140999603e+00,-2.146486128127600068e+01
1.646853110641999907e+00,3.586820671156000007e+00,2.787096233555999891e+00,4.097553996609999971e-01,-1.038556764900000068e-01,6.604130833561000280e+00,-1.975950571301899927e+01
9.341390072399999855e-01,5.143917220339999652e+00,2.806228821328999867e+00,2.997906081400000117e-02,4.495860660730000014e-01,4.970803435489999700e+00,-2.243663889989500149e+01
1.009074843817999945e+00,3.995332112778000155e+00,2.181818425341000012e+00,1.788840134759999978e-01,1.131581327986000085e+00,3.288573356950999838e+00,-3.113406538897400111e+01
2.237798192797999963e+00,4.309299776256000136e+00,3.068518053133999945e+00,2.134797535079999975e-01,-5.866369942979999808e-01,8.764613783340999831e+00,-1.838286493253099962e+01
1.923162624698000034e+00,1.694738955859000029e+00,2.438044059609000058e+00,5.137767212480000012e-01,-7.068583511029999933e-01,7.842885099570000129e+00,-1.645964313969399839e+01
2.512370393788000200e+00,2.558415535402000174e+00,2.746256552124000105e+00,2.660257546409999785e-01,-4.664901862579999836e-01,8.283080714637000241e+00,-2.093869006518000120e+01
1.024029149229999935e-01,4.633059691338999642e+00,2.622886174391999781e+00,9.408618675600000092e-02,1.142271256116000000e+00,2.982147340347999886e+00,-3.185447635521899912e+01
1.947775902353999999e+00,3.864792588114000171e+00,2.453015038410999882e+00,6.763681398330000372e-01,-2.977488057209999872e-01,6.698644651955000029e+00,-1.848780975705100005e+01
1.672234830080000068e+00,3.658188284388999900e+00,2.779035628114999934e+00,7.536892921099999643e-02,-3.191138452289999927e-01,8.091092716673999874e+00,-1.711735398256999829e+01
1.163115380447000025e+00,3.043211113043999827e+00,2.230617706706000014e+00,2.221152747479999967e-01,5.417435813950000068e-01,4.666956332249999839e+00,-2.495127679793199960e+01
1.459939340510000017e-01,4.802952633780999570e+00,2.790801277998999907e+00,9.066742099499999763e-02,1.067028535284000101e+00,2.881679909439000209e+00,-2.783757581838199968e+01
6.120611020299999705e-01,3.786816316353999845e+00,2.526314246171000200e+00,3.479452034299999885e-02,1.033931278450000102e+00,3.278276104880000208e+00,-3.206767819282499943e+01
2.170389953603999889e+00,4.188220767178999715e+00,2.608351014444000082e+00,1.268339744539999925e-01,-5.040413873699999686e-02,7.172707859871000124e+00,-1.917122768380399833e+01
2.228235320686000165e+00,4.574041999058000130e+00,2.864704699923000142e+00,3.189651410830000033e-01,-2.195534313870000087e-01,7.275395998369999617e+00,-1.892977151986800166e+01
1.861581713891000023e+00,5.971193158318000016e+00,3.195457498537999985e+00,3.383374247500000043e-01,-6.046776264590000283e-01,8.587656735020999577e+00,-1.853888001140699870e+01
2.175596996958999885e+00,4.301243021225999996e+00,2.730818111861999853e+00,3.031736762869999824e-01,-2.818495510230000223e-01,7.255324627854999875e+00,-1.676348059507299837e+01
9.872606942029999999e-01,5.094651651121999691e+00,2.594479522769999935e+00,7.911798649399999495e-02,7.827366350219999713e-01,4.262845508682000073e+00,-2.428513827061199848e+01
9.826629507220000503e-01,3.264377829364999872e+00,2.291241233321999804e+00,1.697225976139999926e-01,7.034681674399999585e-01,4.545452082787999615e+00,-2.590722568786999958e+01
1.836143308839000010e+00,5.222446256059000369e+00,2.723782837126000000e+00,6.651371556899999815e-01,-7.045364491050000177e-01,7.318060330075000230e+00,-2.095460710122999970e+01
2.348453721733999799e+00,5.969861117887999669e+00,3.503400899212000041e+00,3.025839318390000088e-01,-9.459486031620000235e-01,8.389827203298999336e+00,-1.681770698945500087e+01
1.105993062525999937e+00,4.334778555165000213e+00,2.878985186298999910e+00,4.732807052679999793e-01,-5.289975613100000168e-02,6.865949080234999613e+00,-2.044665246841899986e+01
1.317358077813000072e+00,3.628066339106999827e+00,2.784030368825999968e+00,4.470704537110000154e-01,-3.998909196799999705e-02,6.240748092000999669e+00,-1.999157334392199914e+01
1.284592745844999939e+00,2.652581546304999982e+00,2.166774150568000046e+00,9.755001597300000382e-02,1.950251384239999886e-01,5.665997138779999887e+00,-2.404437616579500059e+01
1.846561160809000013e+00,3.965565188568000110e+00,2.425889740220000146e+00,7.068268447440000379e-01,-2.588540528809999963e-01,6.699105162698000271e+00,-1.678798430448100021e+01
1.788652284794000069e+00,3.878971137764999799e+00,2.530374894927999829e+00,2.085629825520000091e-01,1.643538117349999939e-01,5.555883481392999812e+00,-2.221317591847800088e+01
2.026719885894999962e+00,3.787598475615999938e+00,2.555245493009000057e+00,1.086332586690000046e-01,-1.358920844369999881e-01,7.387378487823999862e+00,-1.904201751292099942e+01
1.892552673746999981e+00,4.017917366609999874e+00,2.596237382517000203e+00,2.956887006289999897e-01,-1.253373019659999865e-01,7.245068763988999905e+00,-1.831231958572200114e+01
2.214826401723999805e+00,3.021627236102999881e+00,2.597210932360999980e+00,1.300237163559999909e-01,-2.056202795060000088e-01,8.253395987372000420e+00,-1.921810356602700054e+01
1.869018895638999922e+00,1.876539794669999983e+00,2.509775126043999993e+00,4.963208130180000177e-01,-7.731447386099999930e-01,7.951137986683000314e+00,-1.662587916641799879e+01
1.415100182970999931e+00,5.047905371574000100e+00,2.777665779567000115e+00,1.902132718310000081e-01,1.638055229460000095e-01,6.307384511968000318e+00,-1.930659087423499898e+01
1.333536135529000077e+00,3.103290962822999877e+00,3.131770832162000140e+00,8.405310193820000331e-01,-9.413109085440000134e-01,7.404902346374999667e+00,-1.552424613653499996e+01
1.693630862136999982e+00,2.310858630624000210e+00,2.544212685928000095e+00,3.077636070609999774e-01,-5.645221580720000132e-01,7.766323748642999902e+00,-1.971909003448499931e+01
1.449532649195000023e+00,4.032825060729999578e+00,2.577045047733999894e+00,2.811686110309999931e-01,2.402136931390000119e-01,5.700019420312999685e+00,-2.067434773231699907e+01
8.583139688930000455e-01,3.349872582303000002e+00,2.164843855187999822e+00,1.666434809650000071e-01,7.580101842249999944e-01,4.218993060385000327e+00,-2.592429932544800053e+01
8.029118454729999854e-01,3.252824814020999877e+00,2.395073923712999875e+00,5.661822934000000120e-03,3.554483688919999884e-01,5.284830223722000397e+00,-2.425418291768700030e+01
1.822164247836000062e+00,3.558696305722000020e+00,2.640938109504999964e+00,1.584463907310000030e-01,-3.945932316610000212e-01,7.456349198715000348e+00,-1.997042820124400109e+01
6.926978105440000366e-01,3.723191274842000187e+00,2.304886219545000170e+00,2.602318368289999739e-01,8.195639708790000144e-01,3.764042307966999790e+00,-2.646440929088199923e+01
1.410843307693999904e+00,4.077025318769000428e+00,2.430083648146000197e+00,1.743580950180000089e-01,3.187143286729999803e-01,5.958388590523999717e+00,-2.129445655898399892e+01
1.644869354042999943e+00,3.019238304248000215e+00,2.692132605343999785e+00,1.171190932010000019e-01,-2.917921973209999797e-01,7.142883672349999991e+00,-1.852048095376200010e+01
1.499420859066000089e+00,2.689338508250000093e+00,3.050293991825999917e+00,5.469475230360000273e-01,-7.045015124469999890e-01,7.805999940927000225e+00,-1.980930836668100170e+01
2.157235596984000026e+00,4.395290741216999919e+00,2.555111272039999992e+00,1.539916304149999970e-01,-9.114377809000000566e-03,7.262752226079999929e+00,-1.896862777277799950e+01
1.650559535021999924e+00,4.178779485787999626e+00,2.615545914630999835e+00,2.215563641709999976e-01,4.146950455099999988e-02,6.782648609053000044e+00,-1.888421714485900083e+01
1.217277940193999930e+00,3.126837417822000198e+00,2.661838586117000194e+00,4.030800892029999805e-01,-1.021201143569999970e-01,6.766100584891000302e+00,-2.149536482741899945e+01
2.212421481460999928e+00,3.225529111693000051e+00,2.565595067570999976e+00,2.465302792440000057e-01,-1.028709785100000024e-01,7.722239645711000300e+00,-2.023757509934199916e+01
2.453507375255000067e+00,6.386787845769999805e+00,3.464995597790999859e+00,2.300642268979999905e-01,-8.905785473130000129e-01,9.125348587234000775e+00,-1.901467210815199849e+01
1.385289538771999895e+00,4.378634318566000161e+00,2.534295289805000184e+00,2.292666308209999892e-01,4.019723472769999861e-01,5.134513474400000277e+00,-2.036959568669900023e+01
1.354932914961000101e+00,5.104551374418000442e+00,2.929034766408999957e+00,6.894027198999999606e-02,-3.321319419750000113e-01,6.878995935229999859e+00,-2.210351656877099913e+01
1.319534938694000070e+00,3.673415841680999883e+00,2.469378963192999876e+00,3.996765608800000036e-02,5.111325380169999821e-01,4.865766216877999817e+00,-2.321835459020400094e+01
2.018718604686000173e+00,4.738876218926000305e+00,2.695038423999999821e+00,1.677261636680000001e-01,-9.949201436299999479e-02,6.943449959897000312e+00,-1.827605006940899912e+01
9.653754862910000067e-01,3.709274260737000173e+00,2.635681498498999797e+00,5.959745819099999953e-02,4.262016659519999862e-01,4.862631712536000350e+00,-2.355046474552199953e+01
1.025130566222999917e+00,3.253363441963000202e+00,2.412702673061000169e+00,1.566772086060000124e-01,6.082646752610000318e-01,4.922718054361999940e+00,-2.679569457027400148e+01
1.352678258804000055e+00,2.518438680083999959e+00,2.507671552919000124e+00,4.621591333939999990e-01,-9.538137891299999782e-02,6.704488219097999746e+00,-1.966715502710300001e+01
8.847887747610000408e-01,3.574636183883999951e+00,2.317482925300999863e+00,1.283158395079999903e-01,7.016496748020000229e-01,4.590940315014999662e+00,-2.565246157501799829e+01
2.011564609641999901e+00,4.994145412931000116e+00,3.262615505969999941e+00,2.735065213999999800e-01,-7.365924770370000374e-01,8.152866314926999536e+00,-1.677691464346100148e+01
1.949423571462000071e+00,3.834608584961999966e+00,2.586752543858000131e+00,6.112687918889999628e-01,-4.458763526269999833e-01,6.998210395157999919e+00,-1.756709658054899847e+01
1.507376134637999909e+00,4.992053400192999923e+00,2.620220498565000167e+00,3.020758892889999769e-01,3.365775456699999779e-01,5.137489936407000357e+00,-2.263158546911000002e+01
1.372083932048999921e+00,2.484257748889000084e+00,2.567797848292999952e+00,4.651177132679999993e-01,-2.436001287210000088e-01,6.447443970759000109e+00,-1.856615444742200083e+01
1.713908992366000028e+00,3.866891460154000093e+00,2.735482477205999796e+00,1.780936246499999903e-02,-2.617917859510000000e-01,7.830034326496999597e+00,-1.921635956421500069e+01
1.839257050827000084e+00,2.934974549351000217e+00,2.734489726007999888e+00,4.327480843679999967e-01,-4.449224090510000007e-01,7.539019560142000032e+00,-1.827860503847900020e+01
2.363672571013999857e+00,2.351484189888000120e+00,2.682049063540000056e+00,2.887924117380000211e-01,-6.321384697509999651e-01,8.811257479933999548e+00,-1.580012830457500073e+01
1.258350464147999892e+00,3.770542590100999902e+00,2.409091308119000185e+00,2.660327596799999875e-02,5.979149162889999536e-01,4.719867718689999769e+00,-2.042231890210799961e+01
1.717469439767999928e+00,3.512635375238999824e+00,2.962263121786000042e+00,4.302711090049999854e-01,-6.910094655220000437e-01,7.685262731467999764e+00,-1.691365527867899843e+01
2.750908573429999837e+00,4.780695006461000318e+00,3.473965689794999978e+00,1.243199370669999942e-01,-1.234219742951000010e+00,1.068816054969000007e+01,-1.595538408342899928e+01
1.353185695604999905e+00,3.078836251478000108e+00,3.219882161064000048e+00,7.194502917309999468e-01,-8.704167182419999538e-01,7.011885687624999974e+00,-1.569959813303199958e+01
2.540063577934000172e+00,1.730364819630999973e+00,2.236675500030000041e+00,4.393646992040000088e-01,-6.634404370430000419e-01,7.806922071313000089e+00,-1.626004981073199929e+01
1.294183337987000026e+00,2.960596591059999838e+00,2.954706877033999923e+00,4.385639897840000190e-01,-3.501531305650000259e-01,7.047984643117000125e+00,-2.028960070767200108e+01
1.713623836423999958e+00,4.946592382091999696e+00,2.567558881148999994e+00,1.667345161469999948e-01,3.326302655439999922e-01,6.323932790661999981e+00,-1.980239914042200056e+01
2.687923073012000064e+00,4.223139436191000406e+00,2.450234657441999975e+00,1.028629511059999946e-01,-9.487044863200000400e-02,7.353819574237999923e+00,-1.940114996637199951e+01
2.138964326352000178e+00,6.075501388978000072e+00,3.255655209847999831e+00,2.807224664319999952e-01,-6.319463016969999458e-01,8.444106337223999503e+00,-1.763215376058399997e+01
3.284264502020000087e-01,4.019860138718000186e+00,2.445161468175999886e+00,1.498106333810000079e-01,1.145068716594999980e+00,2.705912848411000216e+00,-2.838449399770000170e+01
1.607933345353999899e+00,4.273391490615000343e+00,2.526564606523999945e+00,6.873191407709999812e-01,-2.762767820509999805e-01,6.645739008048000329e+00,-1.856857913924600112e+01
1.369149158129000066e+00,4.689145665196000401e+00,2.677058929749999816e+00,2.947419485650000226e-01,4.190028857629999881e-01,5.084931719923999616e+00,-2.116165046862100141e+01
1.297874583483000110e+00,2.861813383088000151e+00,2.389580452910000208e+00,4.684769696919999782e-01,-8.021238629499999329e-02,6.058273924204000238e+00,-1.899227799805399997e+01
7.923796654970000075e-01,4.050481205205000101e+00,2.226585621137000093e+00,1.757156361849999959e-01,1.254171327828000004e+00,2.271941084205999939e+00,-3.349463623425800307e+01
2.635828536739999728e-01,5.534409787016000060e+00,2.845119134727000176e+00,7.547811948999999868e-03,9.116033689220000014e-01,3.597909923676999799e+00,-2.853496427417999826e+01
7.943916778740000018e-01,4.016617976325999706e+00,2.554532385078999823e+00,7.322041072500000414e-02,6.166526171389999922e-01,4.721300053973999766e+00,-2.274595064485000151e+01
1.842421057691999930e+00,3.416921987168000108e+00,3.189690222918000195e+00,4.085347146650000205e-01,-7.517822581190000131e-01,7.632527119718999664e+00,-1.831436371620500125e+01
9.278200535239999880e-01,4.463958253953999922e+00,2.421747089112999962e+00,1.383781053300000077e-02,1.110936843526999951e+00,2.950393470069999857e+00,-2.918863331145499984e+01
2.108240205792000221e+00,3.543068068164000106e+00,2.542910588164000174e+00,3.141230216659999797e-01,-2.723861132800000084e-01,6.846815673663000368e+00,-1.873814911521300175e+01
2.531948454120000136e+00,1.609734544528000022e+00,2.258036587993999866e+00,4.312363271610000215e-01,-6.984330759469999927e-01,7.839555547347000442e+00,-1.854216262953299932e+01
1.862912027149999927e+00,1.262207506466000106e+00,2.979571823490000160e+00,4.614687883340000130e-01,-1.022918347624999891e+00,7.931422747207999890e+00,-2.014256495727600083e+01
6.344696340730000550e-01,4.034793173280999845e+00,2.355291196452999891e+00,1.936282626559999998e-01,8.033465546119999967e-01,3.776176428134999874e+00,-2.498186231387800049e+01
3.673065509510000104e-01,4.056624800278999743e+00,2.190922457159000025e+00,1.565600678209999874e-01,1.329008390405999940e+00,2.289535977243999820e+00,-3.561144308156300298e+01
7.408339088230000424e-01,3.618644766690000125e+00,2.686373118450000153e+00,3.059625368800000106e-02,4.567181781770000004e-01,5.236153941678000301e+00,-2.359134702625199864e+01
2.365325445719999864e-01,3.975655090739000030e+00,2.312306028051999807e+00,9.780841452600000374e-02,1.097623315184000026e+00,2.635433383565000121e+00,-3.307070725634000041e+01
1.988538416978999912e+00,3.044940346776999984e+00,2.486389200237999919e+00,1.974319709779999987e-01,-1.660993884230000106e-01,7.186426484122000247e+00,-1.803852173984499885e+01
3.177772127890000076e-01,4.402235416426999670e+00,2.475446779753000204e+00,5.918204544499999775e-02,1.052330968516000054e+00,3.071764388661999856e+00,-3.089977592681999852e+01
5.963264901120000072e-01,3.950707532275000045e+00,2.349866092136999818e+00,2.158162168599999861e-02,9.640300689630000308e-01,3.256932354593999879e+00,-3.020822603735399881e+01
7.523366118580000483e-01,4.569816415094000384e+00,3.050749575802000013e+00,1.771207108990000001e-01,1.930007788520000100e-01,5.657132353691999960e+00,-1.989056387171499907e+01
1.161405089110999933e+00,3.058974248571999954e+00,2.055483782290000061e+00,2.057062019520000118e-01,5.902412760809999659e-01,4.500061147511000392e+00,-2.459324447332399899e+01
1.532486575974999932e+00,4.865767430306999763e+00,2.694465904263000144e+00,2.125661707050000016e-01,1.914703913520000023e-01,6.200041427613999900e+00,-2.009018903288299995e+01
