# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.932447224009999465e-01,4.567765527680999860e+00,2.590339009151000127e+00,8.824440787600000558e-02,1.905916676649999919e-01,4.015912808304999970e+00,-2.117463439096999878e+01
2.172252643599999894e-02,6.034855739123999641e+00,2.917543590184000113e+00,3.452531618099999866e-01,1.313235510119000082e+00,1.349755868312999985e+00,-2.075633244691400137e+01
6.629324549209999473e-01,4.494449405714999735e+00,2.644901533625000134e+00,1.966688614419999925e-01,5.495639174559999729e-01,3.190705158419000043e+00,-1.947479435409600157e+01
5.673139602310000029e-01,3.724768166822999937e+00,2.472111805212999780e+00,9.412147543200000133e-02,5.718033373840000211e-01,2.849248499085999864e+00,-2.037468447657199988e+01
3.955030143769999729e-01,3.957340802135000057e+00,2.436022961935000009e+00,5.426619630900000185e-02,7.306023379570000253e-01,2.938256168112999944e+00,-2.219472540683500128e+01
1.242692201580000017e-01,5.641080493669999640e+00,2.752143583656999848e+00,1.428038509300000036e-01,1.331770506922999919e+00,1.034537760362000069e+00,-2.165421345776800166e+01
4.987288727160000268e-01,5.438740239972999824e+00,2.627448243913999892e+00,4.018975033059999924e-01,8.259619885590000488e-01,2.483740594978999905e+00,-1.974376576483300028e+01
8.913489795619999878e-01,3.832668928933999908e+00,2.705898273284999878e+00,7.792648876299999861e-02,1.456859394360000004e-01,4.689569582156000394e+00,-2.169620300316000083e+01
4.468870406839999809e-01,5.416320135055999963e+00,2.649763975396000060e+00,4.257912528200000213e-02,1.002443018239999928e+00,2.012211136856000060e+00,-2.039236319523800134e+01
-3.835530554899999750e-02,6.580143016669000033e+00,3.165669083197999889e+00,7.504281567089999827e-01,1.019380160427000082e+00,1.597470536739999947e+00,-1.960953718750599961e+01
9.448880811890000286e-01,4.033205727051999645e+00,2.605681842496999856e+00,4.904039337300000051e-02,3.899127273510000213e-01,3.782401108646999965e+00,-2.256557326893900139e+01
-1.334692667000000020e-02,5.737118842473000413e+00,2.968985521147999851e+00,2.879237668080000256e-01,1.032028228164999950e+00,1.617354530237000043e+00,-1.963926593499499873e+01
1.817426812959999916e-01,5.921855146570999651e+00,2.734879997758000059e+00,4.817331073100000055e-02,1.234226943484999950e+00,1.328838972453000089e+00,-1.976296895160700018e+01
-2.329818907299999881e-02,7.127967412902999733e+00,3.266530001712999898e+00,6.643667032069999756e-01,1.010364600386999934e+00,1.848337642619999999e+00,-2.051844006762799921e+01
2.137874763510000109e-01,5.049341743374999858e+00,2.524732849379000221e+00,1.971410787300000023e-01,8.527690179129999715e-01,1.980887860670000000e+00,-2.161326860040000142e+01
3.158764789099999803e-01,6.399581566352999573e+00,2.829393174769999852e+00,2.453811356720000114e-01,8.682070437159999932e-01,2.160909254623999853e+00,-2.053473141050600148e+01
9.203563910590000230e-01,3.957312652658000030e+00,2.380841524363999984e+00,5.231842423199999786e-02,5.192333999060000371e-01,3.155089151906000033e+00,-1.995922728737999918e+01
3.857732269670000047e-01,5.374840934070999943e+00,2.598481183541999862e+00,3.924501105070000162e-01,8.501172808489999566e-01,2.026661241507000000e+00,-1.987319967537699839e+01
2.098360953170000098e-01,6.231782576157000264e+00,3.057980985298999865e+00,7.489444160410000384e-01,5.493462663300000548e-01,3.049182869461999790e+00,-2.258882091028199923e+01
1.078376066741999928e+00,4.753356000233000422e+00,2.679907163409000148e+00,1.654335262730000089e-01,-3.030159766000000126e-03,4.501111506858999967e+00,-2.203654272819499838e+01
7.956228275910000036e-01,6.312221628518999594e+00,2.604497354714999879e+00,2.676746186899999977e-02,9.368685528519999917e-01,2.566666223772999800e+00,-2.192404656172000088e+01
3.816884607230000004e-01,5.993606280286999599e+00,3.089289287744999779e+00,1.413482059739999963e-01,4.344250326110000171e-01,3.517265291190000198e+00,-1.993749640801999945e+01
7.098093722589999821e-01,4.142973931550000266e+00,2.462120491841000014e+00,1.650450138100000019e-02,4.433000532199999899e-01,3.144478229099000099e+00,-2.089927041466799906e+01
-2.007687284499999961e-02,4.875048249239999798e+00,2.550889909913999887e+00,1.368307624760000119e-01,1.463498747230000063e+00,7.843368186539999565e-01,-2.231338515888599972e+01
1.203244420951999905e+00,3.969966389535000140e+00,2.523722634313000146e+00,2.137837900269999869e-01,-4.854635589999999859e-04,4.615182259622000238e+00,-2.040927763250600080e+01
-6.255327500599999757e-02,6.717093362202000151e+00,3.011322559364999929e+00,2.294369330609999924e-01,9.360284069419999575e-01,2.007561056715000181e+00,-2.042252176768799998e+01
9.698301376789999484e-01,3.331599248339999875e+00,1.755937492825000001e+00,9.615469470399999607e-02,1.018865815792999951e+00,2.417252208723999818e+00,-2.440629840359600067e+01
1.141155621260000058e-01,5.040470479690999817e+00,2.558346511891000041e+00,3.422839529499999839e-02,1.306263702340000110e+00,9.842792240609999910e-01,-2.117868209030299909e+01
9.343527500020000209e-01,4.181263262717999751e+00,2.408136389914000031e+00,1.003973607059999995e-01,3.764063621839999763e-01,3.545582173745000176e+00,-2.061268320509499929e+01
-2.302878191269999986e-01,4.967239422187000208e+00,3.019965365636999799e+00,2.330025977229999989e-01,1.282631658949000109e+00,1.033406298597999928e+00,-2.146509765751099863e+01
5.416530239560000126e-01,4.815778375916999643e+00,2.749741253484999870e+00,2.868475333619999734e-01,5.479856412600000448e-01,3.063248880154000098e+00,-1.923631398837099837e+01
2.973366608369999997e-01,5.452148128123999626e+00,2.573759281505000107e+00,2.743793918900000114e-02,1.263810432474999912e+00,1.476053511623000025e+00,-2.199295406827799937e+01
-6.058426019899999793e-02,4.178176141430999913e+00,2.864638085788000055e+00,2.319100540759999884e-01,9.752709905799999968e-01,1.745215759386000043e+00,-2.101536348614499872e+01
9.604108826160000500e-01,4.429767119685999788e+00,2.400346485787999917e+00,1.059399012379999977e-01,3.686624098049999798e-01,3.989058587570000203e+00,-2.124271480986600125e+01
1.930025764899999940e-01,5.278665825144000401e+00,2.638315642799999861e+00,4.028474888400000037e-02,1.157105877977999908e+00,1.691489200231000023e+00,-1.994842467997499824e+01
6.827013357869999854e-01,4.126669034488999799e+00,2.445449199180000033e+00,7.769190674400000551e-02,3.630904947070000000e-01,3.379945264023000107e+00,-2.043642733612999862e+01
8.850984588099999884e-02,5.302630362374999962e+00,2.601269621279000077e+00,1.624683034040000085e-01,1.463105313170000032e+00,6.796092436349999710e-01,-2.130765520149600079e+01
2.030071127960000055e-01,6.599682320606000019e+00,3.201001559747000069e+00,6.449409596699999803e-01,7.522279773190000407e-01,2.399255842092999913e+00,-1.997734306123599879e+01
2.004543032270000025e-01,4.958223462001999593e+00,2.764037571243000091e+00,3.901107882509999847e-01,6.409171237990000103e-01,2.416431481051999786e+00,-2.084141328312599839e+01
2.320170724500000003e-01,4.936840719833000435e+00,2.676251813388999867e+00,1.448738533750000002e-01,1.042972833157000068e+00,2.203243863497000188e+00,-2.080639901617900023e+01
1.968639520940000109e-01,5.765611259697999813e+00,3.016343026051000020e+00,7.764818470100000314e-02,7.981367466630000518e-01,2.551754662861999812e+00,-2.057780863816299899e+01
2.534483123949999861e-01,5.034248996508999596e+00,2.667679194686999988e+00,1.287043264240000096e-01,9.475141589109999929e-01,2.057315755480999986e+00,-1.931400387467499868e+01
1.075037803749999965e-01,5.870468162414000268e+00,2.824233347998000188e+00,4.329588575439999865e-01,1.180801685455999950e+00,1.255862219201999919e+00,-1.930771602633999962e+01
6.076000820620000020e-01,4.320338151569999674e+00,2.534076197436999855e+00,1.593408678580000015e-01,9.294475559179999902e-01,1.933706999940999927e+00,-2.282586823244400165e+01
-9.300682633899999552e-02,5.804245009380999853e+00,2.910278011936000109e+00,4.574345697139999833e-01,1.235730761181000004e+00,1.285817511857999973e+00,-2.188581251857300103e+01
6.368409125620000388e-01,5.163298291713999788e+00,2.437667547065000218e+00,8.782577351699999424e-02,9.812263773239999765e-01,2.597182797513999830e+00,-2.265244503862999892e+01
2.667248724280000260e-01,4.315122675912999917e+00,2.333329216592999966e+00,1.101490875939999947e-01,1.263693684788000038e+00,1.002651490772999976e+00,-2.235491179020599972e+01
5.674496649810000237e-01,4.982981817157999593e+00,2.575641804671000124e+00,1.627387996349999866e-01,8.558965627219999872e-01,2.612015837906000115e+00,-1.920471116935199873e+01
3.430524829000000109e-01,7.389894001416999814e+00,2.916849344605000116e+00,2.921062709619999809e-01,8.586213301170000367e-01,2.254318979544999824e+00,-2.103582770646800171e+01
3.881317825860000070e-01,5.572270773008000333e+00,2.725638578783999844e+00,1.129006394120000006e-01,9.233026678839999501e-01,2.189902455557000138e+00,-1.916139325568600071e+01
5.127451887299999678e-02,5.790453140829000311e+00,2.876852649537000151e+00,8.320003272400000593e-02,9.763970649519999601e-01,1.555530961614000063e+00,-2.302143809429000143e+01
8.782730276029999672e-01,6.078106655973000372e+00,2.562256203959000000e+00,2.039204138799999982e-02,8.969536153029999959e-01,2.811673175480999820e+00,-2.140494901401299899e+01
3.035523331819999782e-01,5.807628838954999928e+00,2.567851584565000067e+00,3.589058479800000256e-02,1.177207062758999889e+00,1.557769645237000011e+00,-2.154982916843400176e+01
1.141380945532000091e+00,3.071573663146999866e+00,1.865580179660000004e+00,5.415704086499999875e-02,6.655291255130000305e-01,3.254058750140000011e+00,-2.207812186481299932e+01
3.783136809250000065e-01,3.820371729612999978e+00,2.305770673807999938e+00,8.431895648800000198e-02,7.991821560070000441e-01,2.366081290138000170e+00,-2.073391830387100043e+01
2.219072355939999963e-01,5.557874866810999848e+00,2.893139446885999888e+00,6.214009024400000275e-02,8.140310540070000433e-01,2.562368872109999973e+00,-1.943449632478300160e+01
2.122244049239999930e-01,5.483715117422000240e+00,2.798512467572999984e+00,4.291501710289999938e-01,1.048749446098999893e+00,1.754975244873000051e+00,-1.882004214199999836e+01
1.373356373513999973e+00,4.142525106375000377e+00,2.589397087876999848e+00,7.270228938599999913e-02,6.666917624000000264e-02,5.117931347807999742e+00,-2.202609910528699899e+01
2.162870985079999864e-01,5.861575947592999825e+00,2.859262400972999885e+00,4.553367695999999826e-02,1.036168498189999898e+00,2.008960643492000209e+00,-1.970468214720400013e+01
1.414015084270000000e-01,5.533675504670999779e+00,2.820994527868000201e+00,5.165133708300000126e-02,8.858171649139999770e-01,2.193587996035000209e+00,-1.909099787887599931e+01
3.996654845400000183e-02,7.294640761981000310e+00,3.218239156797999989e+00,2.747847931849999870e-01,8.670998667349999467e-01,2.208547493968000097e+00,-2.059088320715699894e+01
3.605847691999999882e-01,4.783101394213000290e+00,2.540334063811000131e+00,7.604528100799999579e-02,1.143583510685999949e+00,1.691168632759999957e+00,-1.943211786388500073e+01
2.280859159120000035e-01,5.390736627428999839e+00,2.786886947040999818e+00,1.135203858709999958e-01,1.044357432563000065e+00,1.928544451057000009e+00,-2.049273511239900003e+01
5.842554407029999508e-01,3.599242019090000078e+00,2.604866744275999846e+00,3.864203061999999661e-02,3.792269581580000049e-01,3.550711423790000154e+00,-1.949784365761099991e+01
2.589941089330000112e-01,4.450598037351999992e+00,2.347134306032999884e+00,2.221314391620000106e-01,1.306215456806000041e+00,1.296977673853999979e+00,-2.017195258599599939e+01
5.356388127369999808e-01,5.231249900397999752e+00,2.539330499876999880e+00,2.847080036599999864e-02,8.260154356979999557e-01,2.430165049321999948e+00,-2.044100159778299997e+01
2.415412284350000049e-01,4.013183223019000323e+00,2.487767593242999897e+00,1.232487386729999995e-01,7.083624288490000254e-01,2.380391961726000094e+00,-2.169623589102700123e+01
3.387987008289999880e-01,5.653084424532000440e+00,2.520287615941999793e+00,1.776354101669999908e-01,1.419278600568999904e+00,1.133427712213999961e+00,-2.175634513496800082e+01
4.552487691259999858e-01,5.643529161595999710e+00,2.421042138061999971e+00,2.849286455200000096e-02,1.100895148520000033e+00,2.146016845895000191e+00,-2.276753652918199933e+01
1.164605027040000046e-01,4.713913594405999774e+00,2.653165816692999890e+00,2.903887179069999935e-01,1.158379008258000109e+00,1.416907934594999974e+00,-1.903847141363900164e+01
5.675663290139999484e-01,4.786569365523999586e+00,2.450513690848000081e+00,1.154419610709999933e-01,6.938647754550000268e-01,2.633813950304999985e+00,-2.098144665119500019e+01
6.069005152059999686e-01,4.988554587686000019e+00,2.323597297166000164e+00,1.333829552359999948e-01,1.111384116353000051e+00,1.857691159173999962e+00,-2.016765448868299870e+01
4.767398821280000032e-01,5.795698066744000343e+00,2.547828181242000056e+00,1.739153431100000022e-02,9.873067911070000369e-01,2.121206674636999967e+00,-2.209771936446200158e+01
1.712711319880000083e-01,4.990792676468999822e+00,2.674426336905999957e+00,1.700063624999999939e-02,1.163087534121999944e+00,1.509067629070999894e+00,-2.061432314944899957e+01
3.126293209339999768e-01,4.178300379263999886e+00,2.402435608416999990e+00,1.862692191979999912e-01,1.080828845200000110e+00,1.796562689913999922e+00,-2.037746120969800145e+01
2.494411428939999897e-01,5.340640204789999679e+00,2.650223626739999894e+00,4.372631235300000058e-02,1.171435288397999930e+00,1.655413776767000078e+00,-1.987841195395600025e+01
-2.189334471989999864e-01,5.644665456274999826e+00,3.203828411592999803e+00,2.153267353899999959e-02,1.058561207574000074e+00,1.655900819099999977e+00,-2.114935661459999849e+01
3.286032554730000110e-01,4.308404629044000345e+00,2.409132975853999881e+00,4.720423361400000184e-02,1.088757060497999918e+00,1.959174391262999970e+00,-1.997410489996800109e+01
3.260391237349999916e-01,5.017164806043999725e+00,2.649304812065000014e+00,1.940797160690000134e-01,7.912305463119999605e-01,2.605125018698999817e+00,-2.120716727069699914e+01
1.166763937980000027e-01,4.852868979822999584e+00,2.397056823929999858e+00,2.665598475000000023e-02,1.427521311622000022e+00,1.294803458879999924e+00,-2.274382706574199986e+01
9.609638059000000232e-02,3.851017215645999858e+00,2.349589150483999855e+00,4.007519097599999969e-02,8.885224618310000322e-01,2.085713168257000039e+00,-2.075430940064800112e+01
1.126123486319999950e-01,7.301788583079000361e+00,3.192951833707000198e+00,2.939688790810000008e-01,8.445994781090000458e-01,2.357441209419000039e+00,-2.149051609758599923e+01
5.960194674219999600e-01,3.588550641982000133e+00,2.522059532266999859e+00,9.317428090399999807e-02,4.875901828720000108e-01,3.516670582425000191e+00,-2.139602931261000052e+01
4.888908657050000106e-01,4.876629873487000388e+00,2.434194690732999877e+00,1.362847758619999960e-01,7.524683395310000078e-01,2.724892658374999943e+00,-2.061245528678700012e+01
6.973768028099999738e-02,4.646848504120000278e+00,2.538485943172999804e+00,2.109327920519999955e-01,1.297308455834000007e+00,1.212525359360000055e+00,-2.015431902971700140e+01
7.790304741160000157e-01,3.601896909345999820e+00,2.179874795907000173e+00,1.090172667560000003e-01,9.389747442710000280e-01,2.238552826142000018e+00,-2.156503476477099923e+01
3.246523421310000268e-01,4.771257674944999749e+00,2.472295773373999861e+00,1.324183020320000015e-01,1.337442031489000094e+00,8.546997622599999955e-01,-2.264127556511099826e+01
3.362952248580000081e-01,4.050585898760999726e+00,2.733459032318999782e+00,5.651026455299999751e-02,2.922949806819999941e-01,3.391733447935000090e+00,-2.180888550595900099e+01
4.274047902049999959e-01,4.633162065075000058e+00,2.870221654803999822e+00,4.373281928799999801e-02,6.720875896929999760e-01,2.802362371782999961e+00,-2.068281782491699872e+01
9.500049350749999455e-01,3.539075444057000031e+00,2.443336166507999785e+00,2.460861806740000102e-01,3.541586832549999952e-01,3.600087673587999859e+00,-2.073980940256399919e+01
5.638953795910000011e-01,4.204040323824999703e+00,2.541590058480999836e+00,7.611711767899999315e-02,5.586994917280000417e-01,3.230343440706000102e+00,-1.997088001644500110e+01
1.988815843489999957e-01,5.536668791028000136e+00,2.506179715227999871e+00,2.173849469449999905e-01,1.333440485841999923e+00,8.980898785740000223e-01,-2.310407717735199995e+01
1.749797562740000034e-01,5.379999089748999985e+00,2.515109658157999917e+00,1.940036432589999915e-01,1.366799614640000105e+00,6.733360144879999565e-01,-2.238959696044399905e+01
