# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.252697412930000087e-01,6.052431349016999640e+00,2.733740302908000075e+00,5.011031474060000379e-01,2.356039240337000074e+00,3.267688552311999839e+00,-1.566687499424499919e+01
1.314478819440000057e-01,4.352096403798999980e+00,2.616946245427000051e+00,2.593754534309999915e-01,1.544934038759000039e+00,3.283447592213999844e+00,-1.648345412338199978e+01
5.652939543670000289e-01,4.517005231773000062e+00,2.584265289946999999e+00,1.594062488999999916e-01,2.167613881843000190e+00,4.006247134120999753e+00,-1.819939253872200169e+01
5.978915275409999452e-01,6.166167327535999831e+00,2.596304066725999782e+00,4.944092155259999788e-01,1.122025344459999907e+00,3.626278744126000042e+00,-1.680780299886500018e+01
-8.740900180499999728e-02,5.883725165441999749e+00,2.923362931868000114e+00,4.367452928009999957e-01,2.270669151912000139e+00,3.539708059587999944e+00,-2.012630937567200107e+01
2.941414365230000105e-01,4.220170806069000413e+00,2.333597337865000121e+00,1.586641503300000033e-02,9.862508227749999801e-01,3.717006677560000139e+00,-1.875690361004700080e+01
1.212827870991000090e+00,3.747020206974000178e+00,2.038137473982000181e+00,2.771455235000000114e-02,4.592120148730000073e-01,3.935394580220000105e+00,-1.802625632303800174e+01
5.145837986269999886e-01,3.542228207177999799e+00,2.361176630807999999e+00,1.902192304010000001e-01,2.761623073169999776e-01,3.970073841714000018e+00,-1.993819723924899989e+01
4.628626282989999896e-01,4.544457716546999926e+00,2.351996623479000181e+00,3.212597032899999761e-02,2.758247412118000064e+00,3.994903943614999786e+00,-1.823912427778499890e+01
5.177506961469999780e-01,4.644397732137999668e+00,2.450091543639000058e+00,7.845014110499999582e-02,1.703706065208000053e+00,3.764078271698000133e+00,-1.515920449788199953e+01
1.674816355764999987e+00,4.304508692405000225e+00,1.894599347116000088e+00,3.261157745759999949e-01,2.582553882050000027e+00,3.907222804325999999e+00,-1.822328385674600071e+01
-3.493531863399999826e-02,7.595673029530000342e+00,3.401978411177999817e+00,3.905087673739999765e-01,1.082579443336000091e+00,3.359761518521999779e+00,-1.576931765079000058e+01
4.887134326959999830e-01,3.809907802246999875e+00,2.296266981720000100e+00,1.468822574660000047e-01,7.911891971059999973e-01,3.808089285228999810e+00,-1.581646976971400065e+01
1.292234911430000022e+00,4.002082036038999924e+00,1.945993229054000073e+00,2.289600272260000069e-01,1.759660229610999993e+00,4.283215169282000190e+00,-1.934739341310499938e+01
5.511559358359999772e-01,4.497405211208000075e+00,2.481813846660000156e+00,1.437522656840000135e-01,2.171979866887999933e+00,3.934247512294000160e+00,-1.594116749032700042e+01
2.263133591760000118e-01,4.421047053068999588e+00,2.380284038846999906e+00,1.475503528529999997e-01,1.295623437993000060e+00,4.173049109135999579e+00,-2.190589359604900110e+01
3.514492024549999982e-01,4.139685705835000284e+00,2.516713587718999889e+00,8.927577654200000157e-02,6.078279045990000462e-01,4.152751477423000104e+00,-1.812799252962100027e+01
3.741161054709999934e-01,3.795023619798000070e+00,2.357087059837000176e+00,9.989564086999999648e-02,2.270477712879999943e-01,3.701033637341000215e+00,-1.674470266951900044e+01
4.913854203390000119e-01,4.785356193762999588e+00,2.497801606867000146e+00,1.194665358149999967e-01,1.324695186229999933e-01,3.764134161713999838e+00,-1.397409490244199937e+01
-4.590005051900000049e-02,4.819665795077000325e+00,2.982231175428999848e+00,3.438710735320000267e-01,8.381811407270000069e-01,3.924089616359000221e+00,-1.796228247824199897e+01
1.443974220099999983e-02,6.278333722842000419e+00,3.117132919263999824e+00,4.860653207150000266e-01,3.623463154560000010e+00,3.703151010757999906e+00,-1.553730463293499930e+01
6.152176710729999609e-01,4.751291671197000355e+00,2.393882872125999928e+00,7.276274326199999587e-02,2.229218445228999812e+00,3.871640527342000038e+00,-1.566032260321000003e+01
3.171888057530000138e-01,3.633125050723999827e+00,2.200444898629999813e+00,6.910449645499999738e-02,1.514359253834000052e+00,3.667303857183000115e+00,-1.740619975751199888e+01
8.457071904630000247e-01,4.380587150390000239e+00,2.110982070957999834e+00,5.605197298120000449e-01,1.010025356355999993e+00,4.033461065158999936e+00,-1.919835296976900096e+01
6.715621519099999881e-02,4.073072717616000205e+00,2.625407484210000142e+00,7.875076262499999813e-02,1.036056105400000038e-01,3.901850215460000104e+00,-1.691840829869699903e+01
4.081462875260000178e-01,4.088285902680000028e+00,2.419103614083999876e+00,5.265972597899999663e-02,2.686792172056999828e+00,3.856780158574999895e+00,-1.599429197100899991e+01
7.840462451030000279e-01,4.720025620458000226e+00,2.379955834485000032e+00,3.237852795199999689e-02,2.493627152160000082e-01,4.005190924228999805e+00,-1.576191500519299993e+01
8.598332013809999452e-01,4.741265811098999805e+00,2.206883515121000006e+00,5.983210366860000073e-01,8.774593209330000532e-01,3.577243619078000147e+00,-1.671887755759799887e+01
6.635459400509999828e-01,6.571378043215999831e+00,2.621266302242999835e+00,4.375424955850000241e-01,3.139801980079999777e-01,3.485485452247000016e+00,-1.799768864788699929e+01
1.369693003262000053e+00,3.413023439525999958e+00,1.761940934302000050e+00,7.702278742000000407e-03,6.032220233359999462e-01,4.076892425810999754e+00,-2.090134674501700118e+01
4.818879641819999726e-01,6.221559087845999869e+00,2.853815690439000186e+00,3.230975577940000121e-01,3.622665064726000139e+00,3.643662660702999823e+00,-1.625738901364499966e+01
1.522949060890000095e-01,4.210210320569999887e+00,2.540744350388000061e+00,7.806180397900000512e-02,1.262046092410999965e+00,3.716223725649999921e+00,-1.602883079859099880e+01
6.692115860359999502e-01,4.559393930853000043e+00,2.345415310109999929e+00,2.405829535269999875e-01,1.371356561065000035e+00,3.803038856528000000e+00,-1.758467165060699955e+01
6.202184590899999517e-01,3.804145065686999949e+00,2.244510971841000124e+00,1.761221325750000066e-01,2.187071576085999780e+00,3.222762145228999842e+00,-1.994980401800300029e+01
6.785663952900000684e-02,5.144312048523000058e+00,2.741707617498999827e+00,3.268575565249999815e-01,1.352670888210999900e+00,3.553063091030999932e+00,-1.570016390753600000e+01
8.023449763750000185e-01,5.607650731079999673e+00,2.656490244038999915e+00,2.166299233639999988e-01,4.673272588497000335e+00,3.768148148149999876e+00,-1.839728364652100012e+01
1.106376669409999958e-01,6.317132724082999751e+00,2.956450586418000182e+00,3.450545383540000177e-01,3.481618090268999932e+00,3.577924473066000033e+00,-1.683187109217400135e+01
1.321002545682000040e+00,4.187830937378000051e+00,1.985552965004999892e+00,2.650849666819999895e-01,1.844609191625999900e+00,3.796609403295000185e+00,-1.737407845895399916e+01
5.697514238419999488e-01,3.367705928528000214e+00,2.180707515753999903e+00,3.025181176260000049e-01,3.411989055743999799e+00,3.584645321616999780e+00,-1.846802658913199835e+01
3.412204033919999935e-01,2.915646684024999935e+00,1.797680950433999891e+00,4.371915344919999891e-01,1.331741204709000037e+00,3.191218708379000013e+00,-2.098102164821699844e+01
6.977419339610000382e-01,4.889152563241999871e+00,2.421806772792999940e+00,5.253226368000000340e-02,1.124213932219999990e+00,3.968482585967000098e+00,-1.659737551257099852e+01
4.629000957009999917e-01,3.758648352420999927e+00,2.202961074252999918e+00,1.415457758279999867e-01,1.691756204393999985e+00,4.224736148993000207e+00,-1.906732350067600024e+01
2.687250419209999963e-01,6.928402615526000119e+00,2.909473336463999971e+00,4.982713231399999998e-01,2.070791316699999995e-01,3.445247229325000049e+00,-1.633191078011400066e+01
5.207661637739999794e-01,3.912075169078999881e+00,2.318358836718999783e+00,1.667021706800000114e-01,2.205557606065999821e+00,3.629688204649000216e+00,-1.740858837859699904e+01
1.063863471820000045e-01,3.736801705567999843e+00,2.619288547132999856e+00,2.067817176619999864e-01,1.549391048001000026e+00,3.389467795669999894e+00,-1.830483870349199904e+01
1.589352799559999863e-01,4.725307794718999865e+00,2.699440067054999837e+00,1.382548661670000012e-01,2.665113759999999943e-02,3.505712655915000031e+00,-1.626169266469300112e+01
1.435349441744999899e+00,3.190911689008999907e+00,1.790821887424999925e+00,5.252180641399999822e-02,1.422474026458999896e+00,3.628240453215000105e+00,-1.960961575074999885e+01
-3.463763084999999659e-02,4.544712882552000011e+00,2.853866837706999782e+00,4.049734680300000056e-01,1.865327421281999909e+00,3.455953982638999999e+00,-1.570372687289700053e+01
1.023113703689999959e-01,4.484573273628999601e+00,2.660936639622000222e+00,2.260897535899999977e-02,3.247818662349999941e-01,4.115728321877000440e+00,-1.739525955815999936e+01
3.077626182870000227e-01,5.033525660849999639e+00,2.773654714286999834e+00,3.148168229580000088e-01,7.627488197949999771e-01,3.620896023649999851e+00,-1.733330228718600097e+01
6.596080657530000169e-01,3.563802544007999895e+00,2.137276513130999867e+00,1.991774960809999939e-01,2.167161373656000034e+00,3.436078198995000221e+00,-1.817471615520999961e+01
2.005261366930000122e-01,4.686773781487000079e+00,2.704108744826000166e+00,1.136727150569999956e-01,3.381659788712000125e+00,4.409199657682999707e+00,-1.916840777606000046e+01
6.334372502520000392e-01,5.146331536485999614e+00,2.533336220138000083e+00,8.640801693499999825e-02,7.206163812039999561e-01,3.747357954831000093e+00,-1.635936008879199832e+01
8.724923492130000069e-01,5.007850616835000324e+00,2.392151440610999824e+00,5.192152523900000344e-02,2.584071739350000119e-01,3.866375996151000027e+00,-1.673617450250700145e+01
5.349219209629999527e-01,4.041013322868000301e+00,2.362278084061999905e+00,1.255556623669999983e-01,1.467392692461999992e+00,3.682699489836000151e+00,-1.604255575645499832e+01
3.424599819460000250e-01,6.195117821852999640e+00,2.774608708331999907e+00,3.189225061259999827e-01,4.324836973344000413e+00,3.705870718298000188e+00,-1.678145793680900155e+01
4.570477382450000015e-01,4.483312376147000400e+00,2.582925965037000005e+00,9.835255647700000270e-02,5.491388298499999543e-01,4.148547451294000155e+00,-1.615837147878499991e+01
8.670067943900000573e-02,6.184207195840000004e+00,2.822016306610000136e+00,4.544310893819999975e-01,2.288607653574000089e+00,3.572870423919999983e+00,-1.754707235298999990e+01
3.388187923289999737e-01,5.192019070557999605e+00,2.736727701531000090e+00,1.123539980269999961e-01,6.656044976300000415e-02,3.914144753336000093e+00,-1.529033637349500019e+01
3.991806998360000192e-01,3.197107363982000017e+00,1.890806775476000068e+00,4.372783874660000070e-01,1.245694285519000077e+00,3.659255891892000179e+00,-1.881977156443700139e+01
6.631751250109999551e-01,5.979231850804000103e+00,2.544532509590000213e+00,5.059187749989999539e-01,2.166151470067000151e+00,3.118393840701000119e+00,-1.866084038515700172e+01
4.645806955610000122e-01,3.325119073191999952e+00,2.076655114809999869e+00,3.900610987179999878e-01,2.686382624145000175e+00,3.997138274852999995e+00,-1.825570957425599872e+01
4.334783371029999888e-01,4.297482156576999834e+00,2.522145988891999924e+00,2.826220098730000130e-01,1.008312993709999938e-01,4.003323899544000142e+00,-1.672088980268900116e+01
-1.663841307889999954e-01,3.526244152528999809e+00,2.537455135926999894e+00,2.492073173719999979e-01,2.114503164097000010e+00,3.395556096397999823e+00,-1.889892475794399829e+01
3.432655949260000061e-01,4.732715807815999653e+00,2.639020410234000025e+00,2.897745970849999742e-01,7.360426060839999618e-01,3.733758634199999982e+00,-1.499515930893199922e+01
4.610584433400000126e-02,5.147110687069000434e+00,2.264758757439000014e+00,1.364670445770000129e-01,1.402653975610999915e+00,3.184558555649000144e+00,-4.517661156446000348e+01
4.773374777700000182e-01,3.783848013765000129e+00,2.154629232371000125e+00,1.008092197279999991e-01,1.387272182710000079e+00,3.889505428106999840e+00,-1.843165591031399941e+01
2.244143230389999966e-01,5.203784472329999744e+00,2.776626470516999845e+00,1.585521831199999954e-02,9.316919609970000238e-01,4.084478894823000417e+00,-1.635005464787100138e+01
7.661299933609999613e-01,4.437269501684999895e+00,2.061574624003999823e+00,5.646283181160000053e-01,9.136882754689999997e-01,3.437369863913000145e+00,-1.638289438962100064e+01
3.252305554480000027e-01,5.813684218806000281e+00,2.741556670911000193e+00,1.695614874290000129e-01,7.903163472390000166e-01,3.642435134453000156e+00,-1.478100639227599977e+01
6.865066187070000270e-01,4.177691090148999642e+00,2.253632381141999819e+00,2.121144660050000019e-01,2.091852641996000184e+00,4.041900792885999572e+00,-1.662589219475999869e+01
2.415087602469999928e-01,6.876473787623000433e+00,2.917301909638000179e+00,4.838264212460000047e-01,2.352890720199999897e-01,3.461232026399999828e+00,-1.587485570464700047e+01
1.187032284240999935e+00,5.129413597402000313e+00,2.229174000202999828e+00,7.865138000599999901e-02,2.120045335967999822e+00,3.328707752390000163e+00,-2.314786259153600056e+01
3.916038867170000271e-01,6.036940317746999796e+00,2.781132651641999853e+00,3.312050864939999895e-01,4.232948100386000334e+00,3.718790973302000147e+00,-1.610880999222800014e+01
3.500672964129999953e-01,5.300211701758000160e+00,2.817825379153000132e+00,8.229478257099999416e-02,1.309686487845999947e+00,3.987412252868999918e+00,-1.587807879749900053e+01
4.027458673409999856e-01,4.425422038431999994e+00,2.497062416858999878e+00,9.538846165500000640e-02,2.654515809457000053e+00,3.426604628748000092e+00,-1.512644683383600075e+01
1.601893106689999957e-01,6.973592246714000353e+00,3.100883289270000009e+00,3.249793452509999736e-01,8.498009443639999994e-01,3.480430741908000059e+00,-1.535984863952499957e+01
1.733746005999999961e-03,4.192521409262999654e+00,2.608346369697000178e+00,1.531142668240000060e-01,9.070510446170000352e-01,3.307863722407000218e+00,-1.782320884931199956e+01
4.342306974929999730e-01,4.856525831751000055e+00,2.551625082015000157e+00,7.925632301399999913e-02,3.868526046199999985e-02,3.750079744121999958e+00,-1.505678084042300036e+01
5.142231261940000131e-01,4.560505832997000297e+00,2.487362156065000107e+00,5.522275845199999672e-02,8.463301697339999929e-01,4.090674325500000208e+00,-1.703925135745300068e+01
3.724748946990000253e-01,5.024781166122999743e+00,2.713437039532999862e+00,4.214933892299999735e-02,4.476970887403999733e+00,3.927282730971000113e+00,-1.437604492230000020e+01
4.651801905210000143e-01,3.953515335815000142e+00,2.286931917477999843e+00,2.460455241550000005e-01,3.818388345179999921e-01,3.746190216393999961e+00,-1.621386022057999909e+01
1.130089037380999972e+00,3.872575755985999901e+00,2.012334657519000203e+00,2.000339549060000111e-01,4.504728224039999951e-01,3.728256584981000099e+00,-1.718433641353000141e+01
2.116079084780000119e-01,4.461273680803000019e+00,2.571529689991999934e+00,1.420358163619999947e-01,1.020963781000000081e-03,3.446570950187000104e+00,-1.718210926171299846e+01
3.222050407789999737e-01,4.729452149620000156e+00,2.537552880284999812e+00,9.040571473899999821e-02,3.229293608697000106e+00,3.843524356237999928e+00,-1.465604190607199975e+01
2.321926430509999861e-01,3.802981927462000034e+00,2.410308434444000003e+00,1.462384828859999986e-01,1.998041965791000019e+00,3.688628921488000145e+00,-1.633930062963699825e+01
4.698689231859999871e-01,4.179014135921000239e+00,2.376339872008999876e+00,5.467091596999999747e-02,8.830564605309999537e-01,4.202000671936000131e+00,-1.611528497842699892e+01
1.106384303905999955e+00,5.226136257878000180e+00,2.289706283285000143e+00,9.992521172399999874e-02,2.029178555361999869e+00,3.717519090976999951e+00,-1.937701156253099910e+01
1.357864079599999975e-02,3.835392466556999835e+00,2.535825178884000053e+00,1.500330029920000086e-01,4.875857126190000224e-01,3.718718591566999798e+00,-1.692976601678000037e+01
8.311845058040000511e-01,4.069077314782999721e+00,2.244248665934999831e+00,2.551359317949999927e-01,4.154513860519999935e-01,3.917304590786999885e+00,-1.684183612441400157e+01
1.867040177550999935e+00,4.507786436864999580e+00,1.989686448979000044e+00,2.427382844369999904e-01,1.719212105965999937e+00,3.950498279555000103e+00,-2.214029629535200172e+01
5.697518363139999487e-01,3.901116983654000059e+00,2.292103662754000126e+00,1.147347736989999950e-01,6.229723363899999922e-02,4.348190876348000167e+00,-1.991951790139999900e+01
2.956485323099999896e-01,4.234069572003999582e+00,2.464452414566999927e+00,1.458116007500000026e-02,2.216335469229999966e-01,3.806653832253999781e+00,-1.549687759284100075e+01
