# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.777957917859999792e-01,5.520126656955000044e+00,2.681341106821999887e+00,1.221409553020000038e-01,1.077153458368000027e+00,3.759004046140999922e+00,-2.062808269160800023e+01
1.432327064704999930e+00,4.260615585543000350e+00,2.433546242488000111e+00,3.530816769200000038e-02,7.599438592460000530e-01,4.938951213483999680e+00,-1.839894175498299944e+01
1.659669154346000042e+00,3.809349270553000100e+00,2.494382746708000198e+00,2.853752850790000073e-01,3.029787044689999931e-01,6.155220806618999951e+00,-1.588125069461599992e+01
7.250546956319999792e-01,4.368961769083999691e+00,2.436937704763999957e+00,4.931836168800000225e-02,1.151291895808000065e+00,3.402219180962999800e+00,-2.096771211775099886e+01
6.954833315409999495e-01,5.694581993379999929e+00,2.743169904995999886e+00,4.940052708400000103e-02,9.725322111269999459e-01,4.010937060214000205e+00,-1.953462918547100102e+01
1.058775402560000023e+00,7.501909159309000152e+00,3.089950934907999880e+00,3.556309983650000062e-01,5.944366316169999997e-01,5.446647105421999591e+00,-2.034370800132699841e+01
9.354232164679999739e-01,4.551912577687000194e+00,2.284658069389000179e+00,8.684626354800000225e-01,5.209206570459999908e-01,4.560671080711999892e+00,-1.657598910353100052e+01
2.210094900747999969e+00,4.132404934700000254e+00,2.466962963918999829e+00,3.086049251719999997e-01,5.596285315900000057e-02,7.274017074247000281e+00,-1.561559469115299947e+01
1.205967621022000058e+00,4.009330956430999571e+00,2.679004651131000170e+00,1.413455846849999975e-01,3.779960914220000245e-01,5.179245040256000188e+00,-1.914511109739499872e+01
1.890298770823999996e+00,4.709035318491999966e+00,2.823319841732999880e+00,6.199290394299999951e-01,-6.086522849900000143e-01,8.166648561546999474e+00,-1.527809110149400063e+01
1.746056191597000096e+00,4.974551701162000406e+00,2.521804051284000092e+00,1.824258998309999935e-01,3.885939077730000135e-01,6.513844042998999662e+00,-1.661964279864299954e+01
2.849619943347999840e+00,2.768377260528999795e+00,2.920867648085999857e+00,1.796038664269999918e-01,-1.021201771947999992e+00,9.751175559106000534e+00,-1.590696057004299924e+01
1.281521417118000050e+00,6.905434143813000247e+00,2.973312230397000100e+00,1.290537928880000074e-01,4.468492794239999899e-01,5.582501878382999827e+00,-1.729180386218600063e+01
1.031009139253999951e+00,5.116450049096999741e+00,2.622779946097999915e+00,5.533840238999999939e-02,8.327318582339999775e-01,4.276025679610000019e+00,-1.934601796310100141e+01
6.186135281529999697e-01,5.635835184598000147e+00,2.622844342432999909e+00,1.988293154299999865e-02,1.397991892734000041e+00,2.448875490353000117e+00,-2.393613083624899929e+01
1.775048704412000022e+00,3.847544475303000144e+00,2.465334672106000102e+00,6.783922903500000379e-02,3.091772347139999932e-01,6.471709699772000057e+00,-1.548387658904299968e+01
1.664731844170999953e+00,3.536940879551000005e+00,2.157711694167999905e+00,3.189547437620000037e-01,3.363359176960000196e-01,6.714757428523999927e+00,-2.127569623162899859e+01
9.858462676320000062e-01,5.552900160706999877e+00,2.609872824807999869e+00,4.242558148189999878e-01,8.921133074599999491e-01,4.166641015477999588e+00,-2.025437469088199904e+01
1.629186939423000080e+00,5.036793052404999749e+00,2.636075319774000114e+00,1.745550033770000009e-01,1.724321970409999905e-01,7.119679718759000409e+00,-1.787608562146899871e+01
8.992071338670000191e-01,6.302717902181999676e+00,2.825801794887000007e+00,4.241558491970000011e-01,5.999185252140000202e-01,4.918158131372999620e+00,-1.675740803507400045e+01
1.533677183980000081e+00,4.670743369702999637e+00,2.910734226804999825e+00,3.730897618619999911e-01,-2.031322812789999877e-01,7.698300881397999618e+00,-1.591463853565099917e+01
1.258671180686000035e+00,6.772955754406999596e+00,2.855842685113000101e+00,3.968338942230000277e-01,5.804674725380000178e-01,5.008228272971000372e+00,-1.799417381538500038e+01
1.271772360946000102e+00,4.369234882253000052e+00,2.468751125642000055e+00,9.053445308400000224e-02,5.895763752520000178e-01,5.230012845399000021e+00,-1.809035039873799988e+01
1.654661825780999962e+00,5.633562508860999962e+00,2.616815161997000150e+00,3.511189009119999871e-01,3.189293398879999852e-01,6.104786084536000246e+00,-1.711893756944800060e+01
1.216573529274000087e+00,3.740104766910000045e+00,2.285771480776999987e+00,7.511922983350000083e-01,4.440585731689999927e-01,5.440796501202999735e+00,-1.780677960309100172e+01
1.882929904215000061e+00,4.708504162269999682e+00,2.400488806920999973e+00,1.372914756100000050e-02,7.204187295570000371e-01,5.124933788986999694e+00,-2.052861881740100003e+01
1.418971359551000067e+00,3.099177045402000008e+00,2.866081706011999852e+00,3.378991332510000167e-01,-2.998510112250000192e-01,7.151937198794000139e+00,-1.939820635549600070e+01
1.453304894124999969e+00,4.054114208631999894e+00,2.322189211672999853e+00,4.992038201400000180e-02,6.921797497120000253e-01,4.796731726061000067e+00,-1.893409790631699963e+01
1.073488367278000011e+00,6.068763003296999692e+00,2.755086921304000125e+00,1.115186661909999960e-01,9.108654950979999665e-01,4.030415651634999818e+00,-2.062941640046599900e+01
1.131707288759000063e+00,5.893759713347000329e+00,2.682762115887999954e+00,1.239644105900000043e-02,7.145467704200000325e-01,5.084367051400000115e+00,-1.814413251128599924e+01
1.000509436191000079e+00,5.060117679701000348e+00,2.668327811864999788e+00,1.196646877229999989e-01,7.256123972010000145e-01,4.432856539954999953e+00,-1.744754470264399870e+01
1.915052356242000098e+00,5.555660918533000370e+00,2.748211662177999948e+00,3.402388790199999957e-01,2.671461747000000025e-03,6.528485493902000059e+00,-1.722270573369399926e+01
7.191806657739999720e-01,4.335855670025000386e+00,2.338472003046999870e+00,1.414654533299999906e-01,1.318506390091999991e+00,2.470882274826000202e+00,-2.199179821482499975e+01
7.036914412039999567e-01,4.532952222838000367e+00,2.292482867036000016e+00,1.456996983080000030e-01,1.398424304243000016e+00,2.527211097747000146e+00,-2.414326221190000155e+01
1.069832494119999922e+00,4.247344739382000078e+00,2.557085510805999995e+00,3.291476587299999729e-02,6.039513538599999842e-01,5.433045032175000344e+00,-1.860007220259900151e+01
2.181941243770999961e+00,3.064040334888999961e+00,2.348658235544000217e+00,2.234972448929999911e-01,-4.166408654200000339e-02,7.889363282134000066e+00,-1.558033140176200071e+01
4.514992369759999735e-01,4.358962319094000115e+00,2.480050032049999853e+00,1.076887104260000061e-01,1.305316876208000076e+00,2.350641721065000134e+00,-2.446610548918999939e+01
1.062980817704000103e+00,3.583870420154000147e+00,2.422855754603999934e+00,1.737603415399999879e-02,5.030482014699999560e-01,5.683564922070999614e+00,-1.875692315867199866e+01
1.529711459288999986e+00,6.940338180517000133e+00,3.158692413854999881e+00,5.091399848709999842e-01,-3.020599671959999788e-01,7.506220167540999633e+00,-1.665476907644200111e+01
1.544725871010000029e+00,3.989894858686999779e+00,2.615997028049999784e+00,5.013391063300000339e-02,1.377814608279999964e-01,5.971046294866999560e+00,-1.999333916166800051e+01
1.338741252017999983e+00,4.580860901379000261e+00,2.495068028397000148e+00,2.277950055559999909e-01,4.449706534030000160e-01,5.802320834666000238e+00,-1.719004665243100050e+01
1.494752951301000055e+00,3.902046253088999883e+00,2.470139937798999874e+00,5.264601554869999811e-01,1.279708274559999970e-01,6.679094164904999964e+00,-1.603412274581199881e+01
1.356174939006999924e+00,5.342768780372000315e+00,2.533991287870000164e+00,1.049796490229999990e-01,7.095148934480000058e-01,4.526782897919000348e+00,-1.863925795182300149e+01
1.757567759275999952e+00,4.839239153477000066e+00,2.549147083144999826e+00,1.680512283739999946e-01,4.063520316470000115e-01,6.167089433854999747e+00,-1.679790166132299944e+01
2.475147922489000063e+00,3.787145715708000182e+00,2.714209499220999966e+00,1.062559506939999981e-01,-4.075389788370000210e-01,8.634384094695999323e+00,-1.612695076745400158e+01
1.317533548429999923e+00,8.389880669531999402e+00,3.149721935561999864e+00,3.834300078439999981e-01,2.591808878719999987e-01,6.402691138773000112e+00,-1.932973545008000116e+01
6.787727958870000133e-01,4.982279307965000292e+00,2.402816243965999909e+00,2.218620372760000126e-01,1.315195609452000092e+00,2.755022810710999970e+00,-2.424636816487100077e+01
1.309087314894000098e+00,5.359286034520000186e+00,2.578254294253000012e+00,2.439075404040000061e-01,5.797228332489999802e-01,5.068979233389000250e+00,-1.683612077929900153e+01
1.995460154599999925e+00,3.153395093868000210e+00,2.312677849246000061e+00,2.272553991959999908e-01,1.199450889069999943e-01,7.935985640351000292e+00,-1.808690324565800012e+01
1.890631445486999906e+00,4.834228483688000289e+00,2.423675349329999840e+00,1.616049920010000085e-01,2.446397925619999969e-01,6.466201511449000350e+00,-1.848831284605800107e+01
1.495310501177000040e+00,5.248474541512999636e+00,2.743127747602000177e+00,5.450244155299999865e-02,6.414045087220000552e-01,4.842119647418999584e+00,-2.031454093452400045e+01
1.878421436540999911e+00,5.216448311953000072e+00,2.962467654061999855e+00,3.645092981590000170e-01,-2.540500242439999723e-01,7.534940269276000357e+00,-1.539622577187100028e+01
1.838256927670999907e+00,4.830615367473000354e+00,2.626306035994999899e+00,2.332593865950000067e-01,2.809641011749999806e-01,6.500850298723999998e+00,-1.676977600326799944e+01
1.073937234551000097e+00,4.104790030930000277e+00,2.255924335468999953e+00,7.995805436749999773e-01,4.961003280160000140e-01,4.958449198300000305e+00,-1.534884664624200035e+01
5.203613292980000526e-01,4.150641434919999817e+00,2.534079616720999795e+00,2.426638211980000071e-01,9.011341536989999623e-01,3.828730135424999848e+00,-2.144042693888399853e+01
1.737561683123999945e+00,6.890850898092000243e+00,3.071864321305000090e+00,4.623796849069999881e-01,-2.300071484369999864e-01,7.046414811170000014e+00,-1.744747587559700008e+01
2.182147054867999980e+00,3.410648444710000060e+00,2.660328840537999895e+00,2.286874356130000063e-01,-3.766569497800000277e-01,8.700757855231000093e+00,-1.492787411328900049e+01
7.198849931880000330e-01,6.499736893155000139e+00,2.893457990019999926e+00,3.301491875100000251e-02,9.611175571319999777e-01,3.911738853836999930e+00,-2.076088288405599869e+01
7.429470461910000489e-01,4.785473651505999904e+00,2.499702631471000025e+00,2.734271291320000130e-01,9.993243144310000048e-01,3.409829817744999936e+00,-2.043243019936799953e+01
2.766701961819999944e+00,2.587660354507999916e+00,2.674156779296000153e+00,1.977984900589999928e-01,-7.312137133310000481e-01,9.788461095340000639e+00,-1.616870831769600159e+01
2.893247008179999913e-01,4.603977656866000245e+00,2.307543257664999903e+00,1.518163890950000039e-01,1.655795905343999896e+00,1.568038790176000008e+00,-3.208169202819100008e+01
1.108901372467999913e+00,5.312874951999999595e+00,3.414708012425999861e+00,1.536778692390000089e-01,-1.143653145020000067e-01,7.147907187913999927e+00,-2.108667804078699959e+01
1.906996413759999953e+00,3.984330117233000124e+00,2.389193529012000106e+00,3.392097369989999778e-01,7.831642242200000104e-02,7.456939363375999719e+00,-1.688459733630400095e+01
1.420529032981999951e+00,7.531902611690999727e+00,3.051372338719000155e+00,3.859358541899999828e-01,4.823765560380000039e-01,5.699366044369999607e+00,-1.970571446839599972e+01
1.562639968997000084e+00,3.813500284848000188e+00,2.539622968869999831e+00,5.316754423189999912e-01,1.010527968619999994e-01,6.476799069031000222e+00,-1.705924579598000079e+01
1.418790006065999920e+00,3.131377635762000011e+00,2.828936774534000165e+00,4.388219200769999939e-01,-2.752486630729999995e-01,6.668303312523000237e+00,-1.917926840097300101e+01
2.467792234065000034e+00,4.515092532806000314e+00,2.316714864803000040e+00,8.102719167399999312e-02,3.657559141089999910e-01,7.031760979532999833e+00,-1.870223552424700131e+01
2.273949822220000083e+00,5.468109999572000390e+00,2.572357021359000129e+00,2.296866475499999977e-02,3.415220232150000257e-01,6.218246912090999778e+00,-1.820256744114699998e+01
1.083827799623999999e+00,5.534245400639999701e+00,2.690719386226000154e+00,3.061682734400000133e-02,5.158758609820000007e-01,4.966062392847000240e+00,-1.858114188689399882e+01
1.007019909323999984e+00,4.064741809530000083e+00,2.478578871918000193e+00,4.467895401999999634e-03,6.761883358139999523e-01,5.305712630951999742e+00,-1.940080865082600070e+01
1.045143435373999896e+00,4.841290364413000091e+00,2.528802367554999986e+00,1.348400742349999959e-01,7.422858635250000336e-01,5.080219358985000433e+00,-1.663495114231999850e+01
1.166289077195000079e+00,4.470592118675999593e+00,2.460972474452999936e+00,1.846947017439999894e-01,8.475097149350000469e-01,4.708720770062000405e+00,-2.068254986105500137e+01
2.111890375553000077e+00,5.582348460180999616e+00,2.637249298892000215e+00,4.553565430309999829e-01,-8.515014500999999736e-03,7.652109731031999651e+00,-1.777572031667699903e+01
1.014552004797999896e+00,5.923502642334000257e+00,2.718423525696000098e+00,1.117322770120000031e-01,8.508808459269999735e-01,4.164836377369000253e+00,-1.902163490925899936e+01
9.120023074630000393e-01,5.165359620203999746e+00,2.496303668717000157e+00,4.048948478100000137e-01,9.465718643189999781e-01,3.875040512953999983e+00,-1.967071357084000027e+01
1.809345100830999975e+00,5.629596368458000377e+00,2.405359489223999780e+00,1.276910656599999916e-01,6.132869826760000143e-01,5.964663262023999657e+00,-1.920895244620700026e+01
1.582967851025999906e+00,4.652139961199000417e+00,2.558067981832000015e+00,2.570520759739999828e-01,2.964585338110000134e-01,5.846807582328000130e+00,-1.681413576109200037e+01
7.466838507880000364e-01,4.170735067223000136e+00,2.427872857122999939e+00,3.431072901459999991e-01,1.056234730481999895e+00,3.433702171719000162e+00,-1.980031494114599866e+01
1.884785216974000033e+00,4.937621143112999711e+00,3.050298380286000199e+00,6.661183574110000061e-01,-6.546703537410000218e-01,7.572162339845999846e+00,-1.526727651951500064e+01
1.083521552844999958e+00,4.629109545149000304e+00,2.490057997221000186e+00,5.716544240100000090e-02,6.426997754140000296e-01,5.385071170644000205e+00,-1.905574670688299932e+01
1.247576240581000029e+00,4.599876830140000372e+00,2.388373104200999908e+00,1.561632543769999881e-01,7.589056372760000224e-01,5.086488816031000226e+00,-1.851962055560100140e+01
1.191235678456999958e+00,4.548599083237999885e+00,2.460011893827000140e+00,4.392875020900000038e-02,7.261917847559999917e-01,5.203606862332000205e+00,-1.711826373839999960e+01
2.135921611620999805e+00,5.849642017225000323e+00,2.836105211627999889e+00,4.357164563500000309e-02,4.713643118000000395e-03,7.196267805048999655e+00,-1.692078852697600055e+01
9.524269189139999980e-01,3.960758655828000130e+00,2.279957110649000196e+00,1.740383322919999975e-01,9.649519834749999969e-01,3.811672366970999981e+00,-1.969672759100999926e+01
3.934683332339999895e-01,3.926504733664000213e+00,2.434101360709000073e+00,6.368617362900000356e-02,1.209996420981999998e+00,2.261722678202000125e+00,-3.027910935783700097e+01
2.499439390321000154e+00,4.467139364463999840e+00,2.350429160984000010e+00,5.207135942200000200e-02,4.915026795019999950e-01,6.865244200136999986e+00,-2.045610875090200054e+01
1.762002540339000056e+00,4.163612154358999895e+00,2.607000552731999932e+00,3.009638991260000229e-01,-6.938293789199999340e-02,7.080268020873999646e+00,-1.585040454467299931e+01
5.058214800779999853e-01,4.953968895156999785e+00,2.371457842429999907e+00,2.710472757619999951e-01,1.365289833747000081e+00,2.550373058037000096e+00,-2.356508029524599834e+01
2.589548744603999975e+00,6.568636633835000183e+00,2.562484965646000035e+00,4.335706739379999730e-01,1.874229843409999929e-01,6.869602703864000404e+00,-2.090076055598699867e+01
1.880057018165000038e+00,4.680796907618000269e+00,2.484675536966999942e+00,1.714827119120000132e-01,2.716298985380000142e-01,6.398483817840999954e+00,-1.660004106157100168e+01
2.199297876924999784e+00,5.048940816965999723e+00,2.737621371472000131e+00,1.355516807580000038e-01,2.047663211599999936e-02,7.209030531727999680e+00,-1.929038937867699843e+01
5.819819743359999631e-01,3.489309351308000018e+00,2.198281626720000048e+00,4.142237280980000103e-01,1.083019396087999908e+00,3.385729222312999998e+00,-2.117220835893100173e+01
6.251049735939999685e-01,4.749605824778999619e+00,2.446251627925999816e+00,1.680537449210000034e-01,1.148489524419000096e+00,3.192385357597999906e+00,-2.154684648946500047e+01
