# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.676253527329000015e+00,4.241455805774999810e+00,1.432059807514000083e+00,6.230690779869999529e-01,9.290791896810000061e-01,2.392992809686000033e+00,-4.029716761377100198e+01
-5.727751034499999755e-02,4.234100931079000318e+00,2.503385124170999898e+00,4.398638292420000151e-01,1.679382504431000012e+00,2.691608377017999931e+00,-3.825939229364499994e+01
-1.206089333789999996e-01,5.147388718699000165e+00,2.795040449715000097e+00,3.810699749570000128e-01,1.580403378808999948e+00,2.172869352175999857e+00,-3.959932181558900055e+01
-1.230063888810000033e-01,5.372073123544000239e+00,2.702839992949999992e+00,5.248947818589999592e-01,2.079686454788999939e+00,2.094158777410000116e+00,-3.676819316810900062e+01
-1.417839625310000073e-01,4.403840693984999888e+00,2.472609070976000023e+00,1.922830922119999897e-01,7.874619811530000346e-01,2.778320767445999984e+00,-3.562355050133700018e+01
-1.579792500680000100e-01,4.461279133654000084e+00,2.685876842457000091e+00,7.922350495600000153e-02,1.426546956464000093e+00,2.944474922961000107e+00,-4.036313584894399753e+01
-1.173649442860000003e-01,5.467858710676000378e+00,2.836654617601999995e+00,2.686997211170000233e-01,1.125377170014999928e+00,2.517274305888999919e+00,-3.681689783392899784e+01
1.715239506759999921e+00,3.650684427029000201e+00,1.191508273478000035e+00,5.929782953590000405e-01,4.281278913480000003e-01,2.635559948323999979e+00,-3.941562036179300321e+01
4.602031669400000191e-01,3.731466187969000092e+00,1.996061316734000002e+00,3.029068832569999925e-01,1.639930180991999942e+00,2.285907232766999808e+00,-4.306874705210900345e+01
-3.149889230890000058e-01,5.019860224866000031e+00,2.638361130773999808e+00,1.671417806659999949e-01,4.528790249979999794e-01,2.683490087312999872e+00,-4.232919780812199662e+01
-7.104272390299999629e-02,4.170802723798000322e+00,2.269116152866999858e+00,5.413104543119999779e-01,2.146247653254000021e+00,2.240003452015999930e+00,-3.819666505072900264e+01
-1.222824801839999947e-01,4.044714277857999640e+00,2.363830227101999970e+00,2.541841665199999836e-02,2.768971584041000078e+00,2.811278823098999791e+00,-3.744390175978499968e+01
2.814230028649999937e-01,4.650973609373999729e+00,2.198991558823999881e+00,8.175196171300000425e-02,1.484004994448999915e+00,2.795369188260000026e+00,-3.700539454026100117e+01
-5.753192019100000082e-02,4.254501341242000301e+00,2.259286975801999997e+00,2.001479258309999953e-01,5.800997718189999652e-01,2.840299779723999940e+00,-3.895416018030299909e+01
3.290453233219999829e-01,4.540671523897000128e+00,2.135855495781000091e+00,2.766197239950000109e-01,1.899520843579999951e+00,2.617027299171000188e+00,-3.756925653212100258e+01
2.978257442369999786e-01,5.051737923595999824e+00,2.348114820418000015e+00,7.951366451100000399e-02,7.085307832710000531e-01,2.627678073079000143e+00,-3.930880289319100029e+01
2.023235210771999970e+00,3.840132260440999978e+00,1.538127257980999918e+00,1.096519617219999937e-01,5.066647408369999717e-01,2.824257936827999860e+00,-4.102106737868300002e+01
3.597428334600000221e-01,3.739020750607000121e+00,1.867054660109999986e+00,2.768390493369999872e-01,1.785183726007000038e+00,2.600071716425000012e+00,-3.641259738461400275e+01
-1.650597125399999934e-02,4.138875550164000217e+00,2.251602059624000063e+00,2.536339453359999774e-01,1.453291705884999896e+00,2.519070098690999959e+00,-3.561800877849100289e+01
1.500465517790000036e-01,4.866838461398000248e+00,2.094660660400000207e+00,2.357914438740000007e-01,1.065196458760000020e+00,2.775890164194000143e+00,-4.030020575598700106e+01
-1.144894370790000004e-01,4.611964495381999818e+00,2.534611208998000187e+00,4.123542369679999986e-01,1.536202613778000048e+00,2.430173633371000008e+00,-3.645365807814300041e+01
2.203722360160000060e-01,4.145227213309000014e+00,2.009463409468000172e+00,6.211968170700000319e-02,1.297581691311000096e+00,2.791312110688000114e+00,-3.935199811782000268e+01
4.339501568810000265e-01,3.778587375337000065e+00,1.830793710538999974e+00,2.997830699929999732e-01,1.592828588066999895e+00,2.649402930482000151e+00,-4.089718151076100128e+01
-1.551109576559999981e-01,5.228515783076000289e+00,2.650097979138000159e+00,3.512845471789999841e-01,1.142712139696000051e+00,2.475065817492999809e+00,-3.652906612841800182e+01
-1.753180697160000023e-01,3.912184938434999815e+00,2.430037473163999984e+00,4.503868370499999885e-02,3.044457978365000095e+00,2.763775063374000140e+00,-3.872083953553200075e+01
5.747189216799999945e-02,4.541368126734999677e+00,2.430672483377999793e+00,9.242147276300000103e-02,4.195576282948000113e+00,2.743773503318999829e+00,-4.188601663931699903e+01
1.799214519129999912e-01,4.624740321274999566e+00,2.228560174909000047e+00,2.783136882059999984e-01,1.699086967516000080e+00,2.415158030714000148e+00,-3.781440856871999756e+01
5.746239212299999455e-01,4.141770888325000399e+00,1.934319216965000088e+00,1.803186674589999927e-01,7.306087800120000253e-01,2.837620562450999806e+00,-3.847981957445600187e+01
-4.746616115999999913e-02,5.577476513806000291e+00,2.688045543498999823e+00,5.096590803230000022e-01,1.948444912130999906e+00,2.222178451211000105e+00,-3.874358451552100036e+01
4.056307908730000245e-01,4.193988948255999993e+00,2.015624851597999978e+00,3.998548803170000054e-01,1.865477348593000073e+00,2.126310887787000059e+00,-4.552610821424300269e+01
1.750294111274999898e+00,3.506001342773000129e+00,1.460904207670000066e+00,3.400324933189999843e-01,4.210226518140000040e-01,2.819784909816000162e+00,-4.022775698628299779e+01
-2.041301749599999937e-01,5.115395682985999670e+00,2.697642991224999953e+00,3.798896855950000262e-01,1.409780909678999938e+00,2.556881909207000092e+00,-3.566542039390100172e+01
7.607322933299999479e-02,4.480131578808999926e+00,2.300272688831999979e+00,1.500979047169999914e-01,1.845284596179000092e+00,2.526224673809000176e+00,-3.581306721416999750e+01
2.258228053185999951e+00,2.492280885528999956e+00,1.048190615401999981e+00,7.353581982699999853e-02,1.384705079968000074e+00,2.629823226067999897e+00,-4.451411623083100011e+01
4.044917342320000220e-01,4.547053961353999973e+00,2.130172962155000072e+00,2.204272469630000064e-01,1.259674610453999977e+00,2.754890667579999786e+00,-3.803285361478099702e+01
-9.193248639499999875e-02,5.237613291831999973e+00,2.602590160655000151e+00,4.238602077599999962e-01,3.957858238499999959e-01,2.128359500150999839e+00,-3.781890860096999774e+01
5.789703463999999744e-02,5.971132770322999939e+00,2.797974761080999961e+00,1.047513679329999947e-01,1.150443736421999930e+00,2.669014028621000012e+00,-3.723047137711599675e+01
2.146415144419999976e-01,3.710433956319000082e+00,2.017546668885000116e+00,4.144937083499999897e-02,1.191842930445000004e+00,2.813563230004000104e+00,-3.782435510734399742e+01
-9.169291484100000611e-02,4.699568277753000345e+00,2.494793468625999822e+00,7.525910276899999696e-02,4.508563859640000171e-01,2.957422981219000047e+00,-3.809996889780399698e+01
2.588813759440000140e-01,4.139792979051000188e+00,2.049781510683000185e+00,1.911774919310000043e-01,1.351727929104999948e+00,2.857103478456000101e+00,-3.708437954494399946e+01
1.949273738129999878e-01,4.904021116567999883e+00,2.216139045503000116e+00,9.181960415600000369e-02,6.561085323980000439e-01,2.802180687951000060e+00,-3.861540611518999810e+01
1.890091439070999968e+00,3.347850289874000129e+00,1.466732292661999892e+00,1.842177198430000051e-01,4.298767073820000117e-01,2.817465589134999782e+00,-4.094241618151799855e+01
2.984606153050000099e-01,4.361038820832000340e+00,2.170165323710000038e+00,2.768652257000000193e-03,1.422164254658000004e+00,2.500511933567000078e+00,-4.258560508469800254e+01
-2.618580366620000266e-01,4.393408568004000259e+00,2.662203333477000111e+00,4.099509181529999990e-01,7.564479465150000248e-01,2.323659070474000110e+00,-3.981686584027700349e+01
-1.076285060030000018e-01,4.164068528567000271e+00,2.358809356401999846e+00,3.128051322099999892e-02,2.698447167703000193e+00,2.992834459663999969e+00,-3.988984309627100089e+01
5.211017350659999936e-01,3.493865220746999789e+00,1.511571558743000088e+00,5.306022869219999549e-01,6.083909978829999954e-01,2.601866078718999997e+00,-4.194044046132599846e+01
3.204013740130000065e-01,5.350460719371000096e+00,2.263038221462999822e+00,2.296098940619999973e-01,1.498780348296999909e+00,2.635406752214000115e+00,-4.151860099212999700e+01
1.589425821884999923e+00,3.851349719190999998e+00,1.399775445875000024e+00,6.098228474119999909e-01,4.387565004489999976e-01,2.302281473062000039e+00,-3.819768075652500272e+01
-2.372710637399999892e-02,4.321772170111000122e+00,2.347663394147999849e+00,1.542729276010000039e-01,1.841406106962000022e+00,2.894261921006000104e+00,-3.794669773826100112e+01
-1.584441965020000065e-01,4.806387080406000045e+00,2.587329394255999837e+00,4.059291575760000104e-01,4.055301265819999945e-01,2.382326188437000170e+00,-3.913178435178600267e+01
2.893962532139999766e-01,4.064769781586000441e+00,2.072359546043999856e+00,2.665130869899999880e-02,1.458451057086000091e+00,3.046508663117999838e+00,-3.908331997437200300e+01
-2.892900707999999932e-02,3.808353545930000195e+00,2.130174873251000189e+00,8.729248985399999661e-02,1.644973932030000086e+00,3.274233327735000199e+00,-4.224630811616599857e+01
9.015664800549999525e-01,3.602773480844999821e+00,1.547551105868999910e+00,3.536273107149999761e-01,3.910342345899999739e-01,2.719242504306000008e+00,-3.862815784087499793e+01
-3.146761249730000154e-01,4.493013309283999668e+00,2.749597929779000083e+00,4.015745921369999749e-01,7.982955745730000441e-01,2.263966761643999792e+00,-3.926805890725100312e+01
1.082386062207000066e+00,3.462096617687000055e+00,1.146697050990000077e+00,6.943990528190000511e-01,8.814471614119999687e-01,2.425669861925999982e+00,-3.908890290897699771e+01
4.173117713460000044e-01,4.131419992899999727e+00,1.904467071388000088e+00,2.980757781799999728e-01,2.101311957243999995e+00,2.632807403889000142e+00,-3.830087762755400149e+01
-1.029196124659999961e-01,5.325484453019000419e+00,2.774378693397999918e+00,2.108292667689999900e-01,4.012555909379999619e+00,2.652138533866000181e+00,-4.013001723763699857e+01
5.750660020260000005e-01,3.387508269273999950e+00,1.562952010780999990e+00,1.655026993070000119e-01,1.661294174850000083e+00,2.670063813006000153e+00,-4.155291693582400114e+01
8.171012574160000375e-01,3.386834307147999823e+00,1.319630395469000073e+00,5.726032937899999675e-01,1.646104245539999900e-01,2.179345941544999832e+00,-3.986649219855600279e+01
-2.155961174250000112e-01,3.800700443184000132e+00,2.427687333440999851e+00,1.072133907780000034e-01,2.072159311345000088e+00,2.537197191990999912e+00,-4.027237644059500354e+01
-2.471848818219999910e-01,5.576758346493999596e+00,2.886275651811999854e+00,9.692989208400000500e-02,1.092292831331000080e+00,2.439392508676999860e+00,-3.900949535074000352e+01
-5.843594056600000253e-02,3.434494809649999869e+00,1.831650967707000088e+00,1.320780202659999902e-01,1.533912990419000089e+00,2.402416657418999790e+00,-4.333159995492100336e+01
9.089558313199999628e-02,4.274782039426000324e+00,2.313031392028999988e+00,2.110495843599999866e-01,1.401682530453000064e+00,2.696207531838000104e+00,-3.625170677953399689e+01
1.118385891049999969e+00,3.841378735735000216e+00,1.466833132684000063e+00,6.581820190680000016e-01,9.042258850759999911e-01,2.291395746461999838e+00,-3.989103585530799734e+01
4.510379478179999957e-01,4.197518158671000421e+00,2.078893873764000144e+00,2.224548206630000136e-01,1.480453713274999972e+00,2.884388719779999999e+00,-3.657658510138700336e+01
1.206359064630000005e-01,3.998233832557999801e+00,2.231320129834999832e+00,2.724726395100000170e-02,3.768944112111999978e+00,2.983796702049999805e+00,-3.552150517718799705e+01
-1.945206341980000031e-01,3.724315544053999893e+00,1.995115011146999962e+00,6.594439491600000147e-02,2.106696722581999914e+00,2.448479746667000079e+00,-4.542322283792400128e+01
2.207281264519999897e-01,3.287093802993000136e+00,1.283234918138000058e+00,9.033155590439999605e-01,1.148801193264000098e+00,2.330476239779000203e+00,-3.863856812741899915e+01
-5.256409740740000114e-01,5.827035958218999667e+00,3.142085491232999850e+00,4.659937904590000235e-01,1.709638370284999986e+00,2.032482266041999885e+00,-4.202752348391999959e+01
1.850705097697999957e+00,3.560398461949000115e+00,1.492952507522999905e+00,1.240810753870000005e-01,5.845738407680000082e-01,3.397055763087999836e+00,-4.472625764907699875e+01
1.395203390792000064e+00,3.574752565728999798e+00,1.358676842521999939e+00,5.089449325189999707e-01,1.536845225419999905e-01,2.438713660757999779e+00,-3.895876437890200350e+01
-2.492694073310000036e-01,4.497922844088000360e+00,2.685500753837000154e+00,4.123102097840000146e-01,7.976273719169999499e-01,2.294281133215999802e+00,-3.909758160238399682e+01
-1.229703850429999940e-01,3.970757436147000163e+00,2.516839433153999828e+00,6.232059083699999918e-02,2.251004063606000027e+00,2.790654119841999847e+00,-3.866131355436599648e+01
1.156770213870000064e-01,4.836127290030000303e+00,2.288411486802000017e+00,4.108840942320000078e-01,9.902539861319999970e-01,2.706838645985000014e+00,-3.639774738621699868e+01
6.962689111700000322e-02,5.162563453636000332e+00,2.553046692200000134e+00,3.791498641339999809e-01,1.356838768115999905e+00,2.519577319206999899e+00,-3.722791991393199851e+01
-1.673156719820000082e-01,4.542382562191000339e+00,2.575949010392000194e+00,1.214709300240000012e-01,1.355923955950999904e+00,2.779467659978999805e+00,-3.896711152009299894e+01
4.506398575009999963e-01,4.097763863924999583e+00,1.938525647137000041e+00,2.675847245590000090e-01,1.827752759153999929e+00,2.828078821136999821e+00,-3.866480158206800155e+01
2.091090291087999820e+00,3.528206722190999844e+00,1.396598127934000066e+00,8.387991965699999330e-02,1.149024398662999991e+00,2.589777225623000056e+00,-4.301392273259700261e+01
-7.603684571299999806e-02,4.217109364998999688e+00,2.202066370654999883e+00,1.627623033639999939e-01,1.189855582824000058e+00,2.572284867126000130e+00,-3.770111003109000336e+01
-1.184228185339999961e-01,5.637103395630999714e+00,2.566910499986999827e+00,6.015541263299999802e-02,3.738515997726000073e+00,2.654065130989000210e+00,-3.742547472824799826e+01
5.027477695900000043e-01,3.255726586992000016e+00,1.630405847840999956e+00,2.011070517970000027e-01,1.659555723523999937e+00,2.564869658395999785e+00,-4.011431936502599882e+01
1.899995921189999992e-01,4.678347484826000269e+00,2.336002818638000189e+00,3.688818505259999769e-01,8.277463480350000236e-01,2.510199309039999882e+00,-3.704011870129600226e+01
1.389261230412000003e+00,3.025540984901999852e+00,1.124502523957999989e+00,4.388396988959999967e-01,5.271079996499999920e-02,2.385769631970999782e+00,-4.148052994153400164e+01
-1.451603990089999907e-01,5.174864912674999928e+00,2.767099198194999943e+00,3.647648095969999726e-01,7.778255666050000183e-01,2.599899745972999998e+00,-3.671428019143800014e+01
-1.108458670380000066e-01,4.311299332597999800e+00,2.458141577184000059e+00,3.213193732440000061e-01,1.667097128910000059e+00,2.307904039678000174e+00,-3.861001235131099918e+01
6.407419617740000017e-01,4.789323842472000159e+00,2.015369067926000124e+00,3.979161623540000137e-01,2.072650617992000122e+00,2.913957121800999861e+00,-3.961817632518300059e+01
1.777323174219999913e-01,3.581089628782000212e+00,1.908224786499000070e+00,1.226896145649999936e-01,6.677621069839999590e-01,2.649070616862000183e+00,-4.067507276083200196e+01
4.921763707199999782e-02,3.681233526583000071e+00,2.147334078452999950e+00,4.313111620860000106e-01,6.211642819460000409e-01,2.579218298465999926e+00,-4.095202960698100014e+01
1.899299265030000017e-01,3.746687053045000049e+00,1.911245744347999986e+00,2.886317638859999812e-01,1.817148447047000070e+00,2.527607564855999911e+00,-3.802033601830999743e+01
7.178984073699999635e-02,4.040634764202000184e+00,1.675207545309000068e+00,8.719025661239999669e-01,1.209126413694000091e+00,2.212947348071999887e+00,-3.742936156405799863e+01
6.430528455799999765e-01,3.694889246779999858e+00,1.565874680926000018e+00,6.377520959069999940e-01,9.743952238509999697e-01,2.324146122164000072e+00,-3.469252224400599971e+01
3.995717409900000072e-02,4.390817263038999663e+00,2.209384725826000206e+00,6.849118569199999507e-02,1.344613782311000039e+00,2.858002219468000149e+00,-3.746668071649399678e+01
1.492675488400000035e-02,4.210277037504000397e+00,2.233051992511999817e+00,7.825602561000000179e-02,1.293405089214000103e+00,2.673496488245000080e+00,-3.602907703734899769e+01
