# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.565373312070000189e-01,5.852772872141000171e+00,2.847849818474999850e+00,2.752693028579999979e-01,8.205908937910000311e-01,2.435712727729999916e+00,-2.046386096524700093e+01
7.186383126830000467e-01,4.766636219208000291e+00,2.600231251133000132e+00,8.911236024999999797e-03,3.942260108469999857e-01,3.233922765382999831e+00,-1.964294424818000095e+01
5.881834008190000018e-01,5.385425174914000301e+00,2.609212230430999924e+00,1.975304664800000068e-02,6.188000765269999759e-01,2.716914218858000218e+00,-2.176568871279500073e+01
3.090081458130000125e-01,4.797720376935999731e+00,2.353305774458999799e+00,3.714468201510000012e-01,9.946158108910000406e-01,2.084170993626000001e+00,-2.280667391498399965e+01
2.634024357209999723e-01,5.134992128459000327e+00,2.606920278488999987e+00,2.259434355369999980e-01,9.961256182990000374e-01,1.847652545722999973e+00,-2.089859823671699957e+01
8.337428193179999836e-01,4.210266038208000161e+00,2.306408966869000210e+00,2.192115812959999910e-01,8.307934437509999492e-01,2.503080088612000154e+00,-2.014403931474999965e+01
9.410037962889999941e-01,4.112102559124999779e+00,2.170774330486000103e+00,2.086403164679999922e-01,7.103091439269999530e-01,2.883888002825000019e+00,-2.071401260957900092e+01
4.072622340820000186e-01,5.021525497127999671e+00,2.652885255239000095e+00,1.230441989300000011e-01,9.882299507549999751e-01,2.198786161654000093e+00,-1.996909606137599980e+01
9.988481375379999472e-01,4.072234667383000328e+00,2.003664070808000019e+00,2.215075478849999890e-01,1.190394995741000050e+00,1.475586020901999973e+00,-2.473340200950800138e+01
3.183747397630000142e-01,4.198642846398000117e+00,2.297021419317999857e+00,1.278477265690000086e-01,1.126578891904999935e+00,1.710241400371999898e+00,-2.070551738221899996e+01
1.803665543340000066e-01,3.773044790255000169e+00,2.057476021039000180e+00,7.579562039999999945e-02,1.304739280613999908e+00,1.194308957692000073e+00,-2.223687149919700090e+01
1.735914846240000087e-01,5.789453720894999655e+00,3.112277559013000072e+00,1.178730878550000027e-01,7.545626046179999546e-01,2.308817300520999982e+00,-2.144409803589899965e+01
4.560566962040000227e-01,4.570164229269000344e+00,2.504243558933000102e+00,1.491847327509999988e-01,1.025123167333999996e+00,2.031843072922999927e+00,-2.001820360586300040e+01
4.320116897819999968e-01,3.545915290552000165e+00,2.573852922937999832e+00,2.844485674810000031e-01,1.795408870949999902e-01,3.788508905657999914e+00,-2.283369134037500103e+01
5.475971657699999495e-01,5.188079173951000378e+00,2.495212584010999990e+00,2.952377544209999760e-01,1.042188942412000108e+00,1.732580954969000109e+00,-1.997574850478899933e+01
6.048559387140000076e-01,4.498907287819999823e+00,2.235575013016000145e+00,1.839332093250000133e-01,1.112767295839999893e+00,1.805724447630000062e+00,-2.213108781508299927e+01
6.387422813169999491e-01,4.614571039150000331e+00,2.359328145751999894e+00,2.262278156430000131e-01,9.753326498609999895e-01,2.182007676036000099e+00,-1.906072016340300124e+01
3.499899116569999968e-01,4.598527160267999569e+00,2.682874457201999796e+00,4.056356348299999803e-02,8.864741361989999513e-01,2.077878697203999980e+00,-2.167468538999800032e+01
6.863449575290000437e-01,5.256528874525000283e+00,2.712144533643999988e+00,2.228303956400000119e-01,6.322497975519999480e-01,2.981006688010999994e+00,-1.930836657249000154e+01
1.482492910766999961e+00,4.491707925965999770e+00,2.170759709613999888e+00,3.158828691489999896e-01,6.870488624270000289e-01,2.828035861926999850e+00,-2.402375773152699878e+01
7.989212335249999963e-01,3.841187526860000201e+00,2.154815981138999970e+00,2.698008783920000098e-01,8.713332982389999648e-01,2.295844416735000060e+00,-2.079057405710399919e+01
1.149889057093999911e+00,3.805530897601999918e+00,1.903323448279000019e+00,1.381017343389999985e-01,9.615671661719999985e-01,2.535305089825000024e+00,-2.371539198183199915e+01
7.215263753159999460e-01,4.703251718865000264e+00,2.632541855473999881e+00,4.858626308999999636e-03,3.938878487140000106e-01,3.281091664993999846e+00,-2.042515028246900144e+01
1.888030399470000120e-01,4.004695577827000363e+00,2.543176249940999778e+00,1.846500070350000078e-01,7.216904134089999756e-01,2.531395541085000200e+00,-2.212796246828800051e+01
8.739320738160000213e-01,3.262250423960999957e+00,2.037322287887000094e+00,4.783400875299999994e-02,7.211972589970000458e-01,2.836892220711999979e+00,-2.120471059589999996e+01
1.172005648894999918e+00,4.295634167431000350e+00,1.996357599326999965e+00,3.754004808770000090e-01,9.801034909410000218e-01,2.179392088830999885e+00,-2.239253162621200133e+01
3.660582982800000273e-01,5.099541983151000046e+00,2.533720352631999795e+00,5.395671985900000328e-02,8.706980265439999700e-01,2.299977599596000122e+00,-1.963604152342600173e+01
4.830290695489999897e-01,5.173198687071000279e+00,2.585364736144999842e+00,1.451288792459999866e-01,9.112764836710000038e-01,2.250043120982999856e+00,-2.051115433441299984e+01
1.072145913578999910e+00,4.837034337752999846e+00,2.284198305088000147e+00,9.348682039700000057e-02,1.034010317019000036e+00,2.164176372638999979e+00,-2.245788346197199914e+01
9.212605957000000179e-02,5.129800211993999604e+00,2.719845901220999895e+00,1.903692096240000020e-01,1.053998981292999959e+00,1.511922562347999932e+00,-2.136131509555699992e+01
1.245917913000000043e-01,5.092942058362000424e+00,2.360760311287999791e+00,5.061108503799999908e-02,1.284946759027000063e+00,1.366667205591000078e+00,-2.427136260041699956e+01
5.309335635409999643e-01,5.880046710682999667e+00,2.759845519210999853e+00,1.620776062519999894e-01,5.645866291300000173e-01,3.213887432977000191e+00,-1.987991838139300071e+01
6.069111858919999936e-01,6.287287288158999843e+00,2.839177373736999854e+00,3.582821276270000133e-01,9.381023725020000148e-01,2.267188352400999918e+00,-2.289209690206099879e+01
3.048034122669999735e-01,6.044494789428999759e+00,2.834273459840999987e+00,2.589534532969999803e-01,9.182305957790000139e-01,1.783762938538000054e+00,-2.058495945072500177e+01
5.128391666049999520e-01,4.736005844099000051e+00,2.452578267939999890e+00,1.416675069239999862e-01,1.012426583069000019e+00,1.924474344602999931e+00,-1.941216000633099981e+01
7.434936844839999948e-01,5.312798867683000026e+00,2.673754252070999815e+00,2.285339041570000063e-01,5.382423887970000376e-01,3.182466931553999956e+00,-2.002215668000799909e+01
5.851041492680000289e-01,5.237797089214000223e+00,2.720780532401999796e+00,2.589825981550000211e-01,5.852587363500000306e-01,2.779056021480000194e+00,-1.992965531551099900e+01
3.126679737999999917e-03,3.780787197112000175e+00,2.456663112234999780e+00,4.514869522909999988e-01,8.117712463689999991e-01,1.894933554407000065e+00,-2.214398585764099892e+01
-8.700132588799999733e-02,3.766623252631000174e+00,2.482914804792000218e+00,1.174693397369999948e-01,9.417621588290000512e-01,1.790086631496000003e+00,-2.168404606023300119e+01
5.627156692720000075e-01,5.248112372043999940e+00,2.703111574854999866e+00,1.695547717629999895e-01,7.574178828049999979e-01,2.512524631954000220e+00,-1.889887437964700112e+01
8.367800169629999729e-01,5.954042120526000126e+00,2.734010903874999787e+00,1.755791904310000096e-01,5.197420427979999591e-01,2.994501330667000083e+00,-2.180638748079400102e+01
1.390894747839999945e-01,4.605318544708000061e+00,2.308451262846999974e+00,9.835834775299999444e-02,1.261519557268000025e+00,1.594073465042000093e+00,-2.588056063239800153e+01
2.063119451219999900e-01,3.894787313994000133e+00,2.347427876939999880e+00,3.671084389970000195e-01,1.029308043564999942e+00,1.765240905158999896e+00,-2.159438735140999910e+01
2.247029020669999988e-01,5.687635989377000101e+00,2.848815625278000141e+00,3.583442795519999891e-01,8.477550432279999937e-01,2.028140585370000082e+00,-2.021518776509299897e+01
5.492553912119999548e-01,5.528911160707999706e+00,2.788462540225999930e+00,3.902515985050000191e-01,4.812209089799999728e-01,2.773607358799000000e+00,-2.011382195206299883e+01
1.116704873739999965e-01,3.936933412126999876e+00,2.092134073526000115e+00,3.153969030400000095e-02,1.403133275699999905e+00,9.801032097009999555e-01,-2.288532796992399909e+01
2.051392844580000041e-01,6.031922649601000330e+00,2.770761547734999830e+00,6.652571719600000599e-02,9.031390766089999467e-01,2.191392940216000174e+00,-1.916021367429399902e+01
1.162981803000000041e-03,5.511776579592000402e+00,2.986202775909999829e+00,3.386042434139999724e-01,7.631016103719999721e-01,2.055243967262999849e+00,-2.222151500278300063e+01
6.442587811879999515e-01,5.502573244035000144e+00,2.546702585698000121e+00,3.169302800520000241e-01,6.877562697829999738e-01,2.636178323053000039e+00,-2.004627818099200098e+01
5.952174978119999516e-01,4.168475870490000013e+00,2.352050734251000197e+00,3.532527319250000075e-01,7.618342849279999829e-01,2.321814198286999975e+00,-1.952984644397499991e+01
6.726877205979999719e-01,4.549666159545999733e+00,2.691026399160000082e+00,7.718288184999999926e-03,3.750986309089999748e-01,3.354314087034000025e+00,-2.037076949042100082e+01
4.153007059880000074e-01,6.132129355248999936e+00,2.733576591492000052e+00,1.603999866420000031e-01,9.029237900719999654e-01,2.094681972880000131e+00,-1.954472130775100069e+01
3.450836086369999944e-01,5.550527468351999616e+00,2.441002674862000177e+00,1.099141901749999956e-01,1.114528640362000056e+00,1.978805250871999988e+00,-2.332811331234200125e+01
3.927160505569999849e-01,5.227270054034000246e+00,2.538638157919999916e+00,2.090488644150000075e-01,1.146718174364999898e+00,1.635149475955999909e+00,-1.929253976213200161e+01
1.041567244926999924e+00,3.332856160028999870e+00,1.928448275937000078e+00,1.716586548740000051e-01,6.604336379249999833e-01,3.000433222737000083e+00,-2.229306753739799873e+01
7.691671122259999827e-01,6.033016153162000350e+00,2.789514918517999931e+00,3.990825254820000167e-01,6.785330289530000503e-01,2.841147001625000001e+00,-2.323305050504500002e+01
3.864635558710000085e-01,5.688479781430999971e+00,2.839274135740999849e+00,3.564396979710000024e-01,8.042753893580000257e-01,2.063411198610999975e+00,-1.785815384139500139e+01
4.433529332960000069e-01,4.461406832247999610e+00,2.426066943079999927e+00,8.810975358200000274e-02,6.720510680750000354e-01,2.692934438683999954e+00,-2.083932681253800112e+01
5.441469446179999503e-01,5.179641993627999597e+00,2.573235859043999874e+00,8.690048012400000688e-02,9.634541934310000277e-01,2.160832691192999810e+00,-2.153640132971199961e+01
8.059008604920000485e-01,3.943831512397999894e+00,2.413968823157000010e+00,3.517889510650000218e-01,4.484881611329999962e-01,3.177999118294000169e+00,-2.085583710135900048e+01
3.057930272200000132e-01,4.344430005738000311e+00,2.429723475638999819e+00,6.983880300900000004e-02,8.745634277270000201e-01,2.202174307626000083e+00,-2.095177275304699904e+01
4.775069905559999883e-01,4.292970863123000136e+00,2.343419469221000195e+00,3.646335125130000243e-01,8.191355335890000422e-01,2.089465393283000072e+00,-1.947433555263700100e+01
3.821931832359999892e-01,5.558778743769000386e+00,2.633967892014999812e+00,3.618272721479999787e-01,9.089145860359999496e-01,2.397820408154000216e+00,-1.875694594254499847e+01
9.108510225400000271e-02,5.193858918219000032e+00,2.684384577817000128e+00,1.601107315689999921e-01,1.156392205031000042e+00,1.515030752074000064e+00,-1.978875739349500051e+01
1.588492366329999905e-01,5.739445789082999738e+00,2.837847638293999886e+00,1.306336736790000008e-01,1.074437489361000031e+00,1.827735873771999975e+00,-2.053200757959299949e+01
2.731401252869999907e-01,4.305133140885000209e+00,2.499649154885999813e+00,6.549926829499999603e-02,8.241061637740000334e-01,2.251073407239999824e+00,-2.098641276974399972e+01
4.312583325750000141e-01,5.952623585559999597e+00,2.640354870716000057e+00,2.775045252669999796e-01,1.179214487601000005e+00,1.693708296088999976e+00,-2.101434388628999983e+01
2.996926658619999961e-01,4.517705018084999580e+00,2.236366846214000059e+00,1.127789552459999983e-01,1.364501813960000032e+00,1.258460688256999971e+00,-2.091747561750599971e+01
2.848584467929999864e-01,4.256526457342999947e+00,2.470437815892000177e+00,1.785542514079999921e-01,1.058220456479000093e+00,1.924162714261999918e+00,-2.120940414569200172e+01
4.377620675459999999e-01,3.860933126148999861e+00,2.233833874705999811e+00,4.719039476879999806e-01,7.892663691200000331e-01,1.961941779076000092e+00,-2.001848039881599917e+01
1.640536677949999966e-01,4.000818910827000252e+00,2.293565476972999839e+00,3.134771331700000191e-02,1.249855841380000054e+00,1.271870003450999986e+00,-2.104483787173800025e+01
3.098529995250000058e-01,5.471337511501999984e+00,2.904606160833000050e+00,3.192479160300000229e-01,5.993200298899999945e-01,2.647951818165999782e+00,-2.227559921092800010e+01
3.500516558310000081e-01,4.390911093957999611e+00,2.378216123326999831e+00,4.031447773519999944e-01,1.029468457389999925e+00,1.588392222715000024e+00,-1.934859644066899875e+01
5.838528880969999779e-01,5.031459496893000427e+00,2.674337750813000181e+00,8.636852908400000084e-02,6.898572140349999993e-01,2.742983421548999878e+00,-2.043194471758900121e+01
5.147381051470000246e-01,5.196367161200999618e+00,2.498563319846999864e+00,1.265064589680000018e-01,8.716706227580000022e-01,2.191690890623999799e+00,-1.965336069646900086e+01
1.603101238440000076e-01,6.736728324649999600e+00,2.755640263326999850e+00,4.516502592409999961e-01,1.275312148138999957e+00,1.001863146538999993e+00,-2.175051900476600153e+01
1.031602622847000106e+00,6.757235637505999648e+00,2.726317206166000151e+00,1.244496135230000050e-01,5.278002886499999491e-01,3.489273608216000078e+00,-2.259900483794000081e+01
5.117976362870000351e-01,4.850622421627000413e+00,2.346014580597000077e+00,1.448459651819999916e-01,9.570245318579999605e-01,1.825400198879000069e+00,-2.061468656457299886e+01
1.871308292870000056e-01,5.725135175912000385e+00,3.170125498990000068e+00,1.112470641520000025e-01,7.532484590489999521e-01,2.335497838659000180e+00,-2.275820275706799833e+01
2.103186676530000021e-01,4.617483892747999974e+00,2.554323650581999949e+00,1.819518915470000053e-01,9.573852203720000231e-01,1.928445699377999922e+00,-1.950245416296100132e+01
1.004630319559999957e-01,4.953311708939000191e+00,2.364105750444000176e+00,3.851180545999999955e-02,1.390577015479999901e+00,1.194439477863000088e+00,-2.304071262514199958e+01
1.697854269019999918e-01,4.776913627442000099e+00,2.647024043780000113e+00,1.988113191180000128e-01,8.149024521519999675e-01,2.238735872219999923e+00,-2.011548398462500131e+01
5.069825571999999614e-01,4.470569117183999630e+00,2.270443067476000110e+00,2.018031465300000049e-01,9.136904724640000364e-01,2.190399843076999975e+00,-2.094913198139800059e+01
1.856944463130000000e-01,5.097685599767999953e+00,2.495174092645000119e+00,6.879401164899999477e-02,9.736139925650000304e-01,1.925397198470000015e+00,-2.137012155111300160e+01
1.487270392620000103e-01,4.217615165009999778e+00,2.749358243060000095e+00,1.050044609150000002e-01,5.610881970359999915e-01,2.449310732335999941e+00,-2.418659724271400080e+01
4.658056903089999867e-01,5.671217656888999592e+00,2.698101618746000074e+00,4.208992483999999812e-01,7.441537867869999490e-01,2.338572952239000191e+00,-2.042285434207699879e+01
1.936276952669999940e-01,5.483015858626999695e+00,2.754571035461999884e+00,1.326369657610000086e-01,1.151279336485000027e+00,1.326633299125999921e+00,-2.207388490682399862e+01
5.720619020239999797e-01,4.482003646462000113e+00,2.528693512242000008e+00,6.223690668199999970e-02,8.599488998169999565e-01,2.426463792673999809e+00,-2.089511758366399974e+01
1.242958225979999970e-01,5.005172790460999721e+00,2.660012453897000029e+00,4.843981381100000150e-02,1.122576214563000052e+00,1.433579793337000030e+00,-1.880291238731500059e+01
5.779123313080000157e-01,4.644539191204000161e+00,2.333050821976999867e+00,1.821591312149999919e-01,1.313677230791000072e+00,1.446241557198000072e+00,-2.239855084803799912e+01
5.783347740490000222e-01,6.068650985192999947e+00,2.847403291961999816e+00,3.964814602100000251e-01,6.672591017010000014e-01,2.891471955296000207e+00,-2.161711590039299935e+01
2.084250460199999974e-02,4.878536367106000249e+00,2.795725568792999827e+00,2.266119210779999893e-01,8.935991896730000050e-01,2.056532664833000013e+00,-2.006541774998899896e+01
