# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.513773059849999880e-01,7.339484475712000133e+00,2.775116538564999846e+00,4.879560438480000095e-01,1.395445685207000075e+00,1.139174441838000096e+00,-2.092187342745500089e+01
1.338496790929999958e-01,6.731459580264999687e+00,2.838186417861999988e+00,4.562781987749999768e-01,1.363723477061000056e+00,8.975780220829999712e-01,-2.090951238319199845e+01
3.744798942709999801e-01,5.943718982400000073e+00,2.706222372191000147e+00,2.006014497199999913e-01,9.155264170950000446e-01,2.203198129471000133e+00,-1.902246167099600171e+01
1.087535441200000036e-01,6.121506247249000054e+00,2.828429942255000107e+00,1.404049314830000117e-01,1.000706150057999899e+00,1.971149775188999920e+00,-1.864673762919199973e+01
4.360735089610000004e-01,5.601233526421999898e+00,2.329685938043999816e+00,3.771798120000000032e-02,1.215887369182000022e+00,1.472945032484000105e+00,-2.389362327778099981e+01
3.458306290879999967e-01,5.068193620563000046e+00,2.509286167702999837e+00,1.692061723099999929e-02,1.009015167237000021e+00,2.264997218152999814e+00,-2.072971765033500091e+01
1.368986497880000097e-01,6.996504057353000405e+00,2.525595373222000006e+00,4.652444710679999873e-01,1.276679583139000096e+00,1.524749177864999972e+00,-2.581354530973399974e+01
-5.200267007800000313e-02,5.230694077022000066e+00,2.776154389630999919e+00,7.695237426159999838e-01,8.800325140089999554e-01,1.799278004590000091e+00,-1.879475481929700109e+01
2.430100431589999888e-01,5.725878007068000208e+00,2.615059652637000021e+00,8.073686279209999483e-01,9.352597075969999452e-01,2.067662851695999837e+00,-2.169233422880600060e+01
4.847907679010000082e-01,6.922531521607999672e+00,2.752637414281000172e+00,9.229480007399999686e-02,7.288728533220000250e-01,2.740055140442999804e+00,-2.054071140207799928e+01
1.345047097490000010e-01,6.348126159930999712e+00,2.795160209406000185e+00,1.061657036810000065e-01,9.066243670000000421e-01,2.216331289623000078e+00,-1.933749059260799896e+01
4.833817580590000218e-01,6.232384957569999884e+00,2.678670200596000139e+00,2.810492370950000152e-01,9.499646840200000053e-01,2.047877741573000066e+00,-1.988067493240900063e+01
-2.900532554390000128e-01,4.825627814974000174e+00,2.573605140669000146e+00,2.761389502800000104e-02,1.421335868991999929e+00,6.677501669700000031e-01,-2.153968277869099879e+01
9.501181761870000075e-01,6.849283198502000403e+00,2.286118936108000099e+00,4.591358489940000065e-01,1.244428394657999926e+00,1.687430772886000074e+00,-2.554327111550599838e+01
-1.712790758720000028e-01,3.803429125211000184e+00,2.286741082046999995e+00,1.147973196899999965e-01,1.284553293601000012e+00,1.109022994437000031e+00,-2.241565657669499956e+01
2.148810076930000035e-01,5.773301668630000272e+00,2.628884991882999955e+00,9.243931865599999687e-02,1.042207393843000096e+00,1.741086595524999892e+00,-1.837466434894299994e+01
1.048397241009999953e-01,6.243176025364999937e+00,2.610615393190999889e+00,2.454376206430000096e-01,1.395433925791000007e+00,1.074081981705000022e+00,-2.214904285155800068e+01
2.144046979720000135e-01,4.508808626568000300e+00,2.494750748462999823e+00,2.291866437149999991e-01,9.311566216979999533e-01,1.731563997706000002e+00,-2.114826106022900021e+01
4.186439407590000217e-01,3.813858560113000173e+00,2.312812232854000172e+00,1.672873081940000062e-01,4.911243043429999733e-01,3.553935764394999808e+00,-2.151096241867800174e+01
2.259326244019999874e-01,5.065858931442999591e+00,2.529122720563000026e+00,1.301262279869999927e-01,1.158998919063999988e+00,1.585216776773999969e+00,-1.942131333346700117e+01
2.214720598280000008e-01,6.736565242065999826e+00,2.928311552460999945e+00,6.372891128400000327e-02,7.022636395919999996e-01,2.587158003898000214e+00,-1.929454067594399902e+01
6.633529636000000396e-02,6.149030988030999900e+00,2.849941614892999908e+00,6.713451693699999667e-02,1.142770244507999911e+00,1.756525107444000033e+00,-1.919153398449099868e+01
9.940119183399999392e-02,3.980332447193000167e+00,2.336149740389000140e+00,1.485413785259999953e-01,1.233391251832999913e+00,1.335868128783999964e+00,-2.239784765980400039e+01
5.221235827939999519e-01,6.383153756451999783e+00,2.624340077684999883e+00,1.723562190450000087e-01,9.933058641049999915e-01,1.909912995937000035e+00,-2.004539439975799908e+01
4.961932187649999992e-01,4.548185600833000386e+00,2.214004789724000055e+00,1.459862093560000129e-01,1.222133100711999987e+00,1.456513033828999992e+00,-2.037063867945699869e+01
8.507049138599999394e-02,5.332814519775999962e+00,2.398050138838999867e+00,6.695492291119999884e-01,1.353595715638000074e+00,1.028567056385000011e+00,-2.024905561662200171e+01
1.093991181720000011e-01,6.214891502064999962e+00,2.673507210168000192e+00,1.128414316169999987e-01,1.191708641339999986e+00,1.509769543790000057e+00,-1.806172351306999957e+01
1.868069999020000038e-01,6.381291580353999571e+00,3.018648844773999862e+00,9.953303760399999367e-02,6.529127992319999629e-01,3.035876777577999786e+00,-2.060266440206800098e+01
6.056438772579999519e-01,6.663752340708000155e+00,2.499451583654999975e+00,4.490541325010000140e-01,1.164736211156000012e+00,1.474437252490000017e+00,-2.329777042307100032e+01
8.225619637259999894e-01,6.502379140653999912e+00,2.548151706432999930e+00,3.483520681639999950e-01,6.819852623700000116e-01,2.793234601868999967e+00,-2.013202191715399891e+01
-7.806160560000000026e-02,5.014831946642000382e+00,2.607227852122000034e+00,8.182574607720000115e-01,8.386120726650000412e-01,2.049835943000000160e+00,-2.004383916488700024e+01
5.115698002880000317e-01,4.473096602328999971e+00,2.443627604631000150e+00,1.076242926660000016e-01,5.324189928350000489e-01,3.338784622404999958e+00,-1.912625432148600169e+01
3.135829871290000126e-01,5.046593809471000114e+00,2.365421267873999867e+00,3.498981810049999752e-01,1.410468172008999987e+00,7.831936454190000507e-01,-2.176226821643099996e+01
2.660122670680000190e-01,5.040737960786000116e+00,2.382169763573000143e+00,5.039910347730000018e-01,1.019291542259000094e+00,1.753972076286999915e+00,-1.905967139240999941e+01
3.019281843000000132e-01,7.543223196872999914e+00,2.913750484131000018e+00,4.698758476309999876e-01,7.307278187439999462e-01,2.320327503057999952e+00,-1.975285372625900138e+01
1.659438685619999965e-01,6.424771087421000004e+00,2.664866278368000163e+00,2.058800521099999892e-01,1.448154916225000033e+00,8.622080937710000503e-01,-2.095434528840799970e+01
9.706204157319999748e-01,3.654623854182999843e+00,1.886029943105000051e+00,1.233109770849999953e-01,8.654317192410000414e-01,2.349692103686999989e+00,-2.186786853982500034e+01
2.023387388819999910e-01,5.860712682650000005e+00,2.760091319208000105e+00,1.094609115260000015e-01,1.079173730179000090e+00,1.875825800090000106e+00,-1.915992408189600127e+01
3.571977433910000221e-01,4.999352011012000219e+00,2.320345875292999960e+00,1.120969904470000000e-01,1.171042203395000092e+00,1.611069585819000061e+00,-1.890748704713800166e+01
1.380200256469999998e-01,6.690252129036999840e+00,2.691128545596999988e+00,2.726459650499999943e-01,1.337793098199999919e+00,1.053203307303000047e+00,-2.200368965412100053e+01
1.069170429340000061e-01,4.997352724137000379e+00,2.591340658167000210e+00,2.037249032700000073e-01,1.436016394171000021e+00,7.409338769590000373e-01,-2.201531369526399828e+01
-2.123795444119999931e-01,4.208089444179000438e+00,2.443003187876000126e+00,1.255004560640000100e-01,1.201321650739000102e+00,1.125349760967000012e+00,-2.241776709321599981e+01
4.832168538300000149e-01,3.756921751494000095e+00,2.161413889002000044e+00,4.699511623199999905e-02,7.399665239189999744e-01,2.829614033453000221e+00,-2.090319632480800038e+01
1.219172272276999980e+00,4.322307514090000247e+00,2.127146652487000189e+00,1.332974840999999987e-02,5.935220480939999987e-01,3.246183092212000076e+00,-2.193539943263699854e+01
5.185312261109999987e-01,4.677007971156999844e+00,2.291503969323000156e+00,1.829365810920000057e-01,9.477834343550000096e-01,2.339031431011000084e+00,-1.863603398434199931e+01
5.736768400259999456e-01,6.135447729880000090e+00,2.495490446374999838e+00,4.359436258200000136e-02,1.396465884586999939e+00,1.200222778050999972e+00,-2.321310266216899976e+01
3.191449902260000138e-01,4.895919354629000075e+00,2.491048518482000151e+00,2.346690370039999918e-01,7.888573306399999652e-01,2.661742133874999805e+00,-2.023373721979999829e+01
7.246433465839999810e-01,6.744179239060000164e+00,2.959386193298000123e+00,1.225554198630000036e-01,5.532987881980000466e-01,3.249525780544999964e+00,-2.189532427434799899e+01
1.215359557987000017e+00,7.390016975150000000e+00,2.994792895304000169e+00,3.816621161159999831e-01,6.682022197100000171e-02,3.916152500617000154e+00,-2.540658949570699932e+01
-8.002039841300000178e-02,5.235240055604999831e+00,2.628616283083999861e+00,4.570697396400000279e-02,1.337545844082999924e+00,1.056038774641999911e+00,-2.100648040907200098e+01
6.162363105879999914e-01,4.050561595249999591e+00,2.054889138350000088e+00,9.141671608500000212e-02,1.172917670239999932e+00,1.752239596954999978e+00,-2.037413391554699871e+01
3.358235034359999815e-01,5.708932061222999899e+00,2.687718844259999962e+00,3.773608524489999727e-01,7.862956559899999531e-01,2.689210126612000096e+00,-1.852431045147499944e+01
1.606432567059999927e-01,7.695344436483000372e+00,2.909215932427999807e+00,4.363587920120000074e-01,7.914249634229999497e-01,2.625076633457000153e+00,-2.281646311267400051e+01
8.557002065330000518e-01,5.033722549153000436e+00,2.658201358197000097e+00,5.724338038799999667e-02,3.090969301450000040e-01,3.929020161545000001e+00,-2.089956677212200020e+01
7.393933610439999971e-01,4.337366032729000231e+00,2.265181043431999885e+00,2.828926243100000071e-01,3.864122016620000211e-01,3.280303206656999926e+00,-2.269855833417599911e+01
4.943210798699999853e-02,4.985862023354999728e+00,2.471802589359000102e+00,1.586718374190000114e-01,1.170162664280000042e+00,1.353660735674999893e+00,-1.878619161987399977e+01
6.696958018800000523e-02,4.684328539020000015e+00,2.589889797104000024e+00,4.375090375419999900e-01,8.022249367520000174e-01,1.986464241383000040e+00,-2.171020260274899982e+01
5.207358727669999521e-01,4.064892239345000213e+00,2.228936478301000168e+00,2.709886903720000184e-01,7.172462852319999582e-01,2.824583553476000208e+00,-2.117786663231199995e+01
4.923167062159999885e-01,5.868664211137000208e+00,2.541121870515000047e+00,3.445033463280000041e-01,1.075176719100999989e+00,1.970142807014999997e+00,-1.951962962445499983e+01
-6.513252687199999613e-02,7.448978020184999771e+00,3.165187213680999978e+00,7.995276077200000331e-02,9.236007944759999644e-01,1.729910106466999942e+00,-2.204703583066099881e+01
1.101469812261000047e+00,3.757282837206000092e+00,2.356701657882999790e+00,1.766893672129999926e-01,3.939704776210000148e-01,4.145957602972999645e+00,-2.179342260202799864e+01
3.583017491800000176e-02,6.808697755074000213e+00,2.984673541514000217e+00,6.497595558600000043e-02,1.073539738738999993e+00,1.685656887983000063e+00,-1.990495216820400159e+01
2.000899950670000094e-01,6.183733229659000408e+00,2.806288842729999899e+00,1.327880623659999926e-01,9.685240978860000238e-01,2.130206679112999879e+00,-1.917041257358799911e+01
2.200798245160000000e-01,5.584988832604000031e+00,2.606097209402999937e+00,7.720832715900000087e-02,1.027652175177999894e+00,1.837613279936999966e+00,-1.881855124983500005e+01
5.523887381569999588e-01,6.284389890247999766e+00,2.722018651723999927e+00,1.670408614879999865e-01,6.311786063440000261e-01,2.823463484803999890e+00,-1.898540163720900154e+01
3.071044373230000235e-01,5.131743028732000056e+00,2.338912500435999853e+00,5.295003243539999627e-01,1.018842247540000079e+00,1.855392674061999925e+00,-2.008077454472200074e+01
3.606248169629999722e-01,4.587584220274999680e+00,2.606743702888000058e+00,2.685029742689999943e-01,5.309737916379999589e-01,3.175233589228000142e+00,-2.117740378910000132e+01
-2.342796333330000036e-01,4.485571937009999566e+00,2.633946547078999778e+00,7.561480045099999714e-02,9.804318701630000410e-01,1.698584540309000079e+00,-2.213025788668300109e+01
6.216058481309999495e-01,4.228531861903999989e+00,2.280959009506000168e+00,9.452657170099999784e-02,6.663867570410000329e-01,3.027130562720000029e+00,-1.912165050444500025e+01
3.872866439650000103e-01,6.558705963679999584e+00,2.692003328904000181e+00,4.009876374699999912e-01,9.384249672250000174e-01,2.244094331459999925e+00,-1.891113185670599961e+01
-1.965259272769999954e-01,4.571515008423999937e+00,2.547323466233000211e+00,6.876908873199999439e-02,1.201562223387000028e+00,1.280400577118000038e+00,-2.292772598954699959e+01
1.024717114346999969e+00,3.463854448413000053e+00,1.981221082647999898e+00,3.317482596699999897e-02,6.689250301800000464e-01,3.217498735730000003e+00,-2.119352844708999939e+01
-1.797173054049999996e-01,4.203343658658999615e+00,2.661915475397000019e+00,3.794796742980000026e-01,1.011172227527999956e+00,1.330642350693999942e+00,-2.203257144053300109e+01
8.332302028860000265e-01,6.728407983598000186e+00,2.545097399223999801e+00,3.279608203139999789e-01,7.627066485290000530e-01,2.850439718188999993e+00,-2.126881737684299978e+01
9.868710016370000337e-01,6.770364512225000020e+00,2.338259990960999790e+00,4.493530880550000162e-01,1.210749371973000033e+00,1.657889181929000033e+00,-2.653995124481799905e+01
-1.945721789260000112e-01,4.146571878711999837e+00,2.532976523280999981e+00,4.068577442500000141e-02,1.070944361987000049e+00,1.562218865333999895e+00,-2.127858840188600098e+01
2.974598171649999734e-01,4.234892450430000288e+00,2.255639491750999870e+00,1.498813574839999996e-01,1.307421665199999916e+00,1.230537050804000110e+00,-2.192232906893699962e+01
3.901319160330000146e-01,7.710211132342999818e+00,2.888682683447000077e+00,1.852623879430000120e-01,8.352720750540000294e-01,2.689682288913000097e+00,-2.047589809069500077e+01
4.843942097649999723e-01,7.942777140447000228e+00,2.987052690030000068e+00,2.572114289590000102e-01,7.523304020379999457e-01,2.361470317254000140e+00,-2.241770654646200001e+01
4.984869439299999955e-02,4.844506608386000224e+00,2.760359895525999807e+00,1.815657492839999887e-01,7.476399361400000165e-01,2.375887828631999987e+00,-2.006937002502800027e+01
6.722652821989999472e-01,3.604918556284999909e+00,2.187986981532000108e+00,3.147537826919999948e-01,5.887909219800000482e-01,3.334918801791999954e+00,-2.110521403890200176e+01
1.107129317507000055e+00,3.899321089433000154e+00,2.180279375003999931e+00,3.005862273279999997e-01,8.104140686459999632e-01,2.804240736554000080e+00,-2.353443261261299924e+01
6.157040081429999701e-01,4.479381382286000246e+00,2.413854799801999906e+00,3.202764942310000196e-01,7.582863397379999704e-01,2.543127666620999872e+00,-1.928828349804900100e+01
1.055853866691000009e+00,5.024969191271999591e+00,2.485091149298999991e+00,3.211149036259999812e-01,3.851456382380000210e-01,3.271695670684000135e+00,-2.183082345363100174e+01
1.377931638840000084e-01,5.344643376425000092e+00,2.571603576189000151e+00,3.478278109180000244e-01,1.247497720309000080e+00,1.403795748215999950e+00,-1.876492537315199982e+01
9.498219072410000186e-01,6.491523302700000109e+00,2.570056030842000183e+00,3.531571619000000162e-01,6.902594348460000528e-01,2.717023697718000008e+00,-2.361856702836699995e+01
2.279617939309999952e-01,4.610616677771999683e+00,2.339037473827000113e+00,1.887464137880000004e-01,1.303607752315999901e+00,9.970838940249999727e-01,-2.108678499728900135e+01
1.118347514840000029e-01,4.830369605193999938e+00,2.337866410055000177e+00,1.413991469950000024e-01,1.428703742983999936e+00,9.208627468469999799e-01,-2.359266850838200114e+01
3.334826439399999898e-01,6.453019744707000349e+00,2.803279616431999965e+00,1.279810663389999992e-01,1.073894037038999993e+00,2.075025408999000121e+00,-2.115078549907000038e+01
9.556224771669999951e-01,6.583485820325999605e+00,2.543363945986000019e+00,3.384022922259999899e-01,6.741930740549999523e-01,3.065237577683999959e+00,-2.181164081909500041e+01
-1.180545401549999984e-01,6.795624263538000420e+00,2.848609543255999910e+00,1.438979456910000065e-01,1.394732319977999957e+00,8.500702152600000394e-01,-2.172993153224399876e+01
3.198060518540000174e-01,4.482970764113000328e+00,2.392035044196000104e+00,8.115280681299999466e-02,1.360725006273000082e+00,1.294548565282999997e+00,-2.071199457548900114e+01
3.728890040699999742e-01,4.319568059062000032e+00,2.237448394638999805e+00,1.733050929130000029e-01,9.794127670250000195e-01,1.985016167314000102e+00,-1.952243613623700114e+01
