# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.050440040201999992e+00,4.664864604723000241e+00,2.565854999284999938e+00,2.576782811330000089e-01,7.402975644960000379e-01,4.578830649903999905e+00,-1.999954313612800050e+01
9.935583299419999959e-01,4.119342716454999831e+00,2.674706339439000047e+00,1.461297866950000135e-01,7.449207233950000395e-01,4.359162584737999779e+00,-2.333156530813900176e+01
1.498305034716000073e+00,3.073143390974999889e+00,2.568564023966999788e+00,8.879252648400000336e-02,4.120397921730000190e-01,6.790356085874000414e+00,-2.147371774064799865e+01
6.612288119700000522e-01,3.743615848151999881e+00,2.501783428966000145e+00,8.788745849399999532e-02,1.110266591485000065e+00,3.804677371034999922e+00,-2.595044939037400056e+01
5.548182463490000105e-01,4.599722883427999953e+00,2.604229611181999804e+00,1.731857708129999895e-01,1.021924250489999908e+00,3.558684128732000129e+00,-2.378454996914700104e+01
2.142115096134999952e+00,2.784642804694000162e+00,2.478110872095999895e+00,2.612492279759999758e-01,-1.545140872580000047e-01,8.098003714805999564e+00,-1.479909636196100031e+01
1.132802131702999926e+00,6.571012680265999606e+00,3.249352107782999877e+00,2.182421397819999942e-01,4.663610942420000072e-01,5.903390762375000378e+00,-2.203242922734800047e+01
2.888946131298999909e+00,1.770800234186999944e+00,2.498350224485999860e+00,5.648977229580000037e-01,-7.740375193380000240e-01,9.714000026259000720e+00,-1.617907544802000075e+01
4.064252498989999740e-01,3.615948004529999871e+00,2.423691995308999925e+00,2.397093792020000003e-01,1.262301432125999989e+00,2.704753429245000174e+00,-2.888744577126799840e+01
2.272064423191999971e+00,3.719723309582999793e+00,2.646157617685000130e+00,2.862406424780000180e-01,-2.205886296699999943e-02,7.947132809931000352e+00,-1.625011409438300092e+01
1.011314373520000032e-01,3.428050274059000202e+00,2.554631629604000143e+00,4.542531834199999702e-02,1.206267563796999953e+00,2.836996601212999902e+00,-2.866225834379299897e+01
1.149699806381000000e+00,5.111847426896999558e+00,2.721444927174999862e+00,3.088398338080000083e-01,6.900008376659999554e-01,4.779486991883000080e+00,-1.759774808273299840e+01
8.300851404310000126e-01,6.607289022847999682e+00,2.853212415330999896e+00,1.638252045440000138e-01,1.046912346430999952e+00,4.065664011645999665e+00,-2.334983385886399887e+01
1.556491953959000085e+00,4.097310877292000164e+00,3.035624312678999903e+00,1.345723196100000012e-02,-1.538892488720000062e-01,8.018386407178999420e+00,-1.745328762184900029e+01
8.650460153040000488e-01,4.679022837174000138e+00,2.412882473008000073e+00,1.545899300499999907e-01,1.412032976801999906e+00,2.829523283788000221e+00,-2.637876223151700117e+01
4.111461098959999783e-01,4.223232235345999896e+00,2.557948789986999927e+00,2.052039520739999956e-01,1.040729720105999956e+00,3.461102270741000186e+00,-2.367930583310900161e+01
1.575598022606000015e+00,4.206880334291000167e+00,2.732294185150999866e+00,2.787812678800000166e-02,2.862529801359999793e-01,6.667192481388999781e+00,-1.954899513643299969e+01
2.694441633653999801e+00,3.077935990144000211e+00,2.409295447683999836e+00,2.709363839460000034e-01,-1.338387254470000121e-01,8.436268888362999263e+00,-1.657243892839500177e+01
8.963820344039999943e-01,3.802745858001999935e+00,2.515812819741999995e+00,1.396730330360000105e-01,6.785187698360000130e-01,4.470803272716000087e+00,-2.270974547563400137e+01
7.512653116299999878e-01,4.283366701461000403e+00,2.522024122827999815e+00,1.297049160400000067e-01,1.182241089429999947e+00,3.210310035951000174e+00,-2.397121263445000139e+01
6.684645392389999552e-01,4.665936229520999845e+00,2.830915713342999851e+00,5.882408631799999899e-02,8.426754787919999989e-01,4.250392113141000294e+00,-2.197579461558899894e+01
9.479147817130000320e-01,3.981273867204000005e+00,2.348008599428999865e+00,7.663442980199999810e-02,1.249988602518000036e+00,3.331808263715999807e+00,-2.591495508867599895e+01
4.705626708460000085e-01,4.434858075509000130e+00,2.593827977919000105e+00,8.104429992499999347e-02,1.565657350635000000e+00,2.210721898264000007e+00,-2.861254510291999864e+01
6.571675429650000178e-01,4.248055007851999854e+00,2.594091113036999907e+00,1.063800205040000002e-01,1.152979555396999922e+00,3.190449916652999818e+00,-2.434188595968900160e+01
1.859769255020000012e+00,4.441079949660999837e+00,2.343019660472999810e+00,4.368388674850000042e-01,3.079587833160000176e-01,6.090837959923000255e+00,-1.989642873097200138e+01
1.628302771735999910e+00,3.482488265796999993e+00,2.492972227991999912e+00,2.937126052149999778e-01,-2.354506342999999891e-02,7.245408870412999747e+00,-1.816925634409700052e+01
2.418859297318999957e+00,3.204378567733999983e+00,2.438566026769000139e+00,1.688704924349999914e-01,-2.145616077520000053e-01,8.344560812227999946e+00,-1.808978795393100114e+01
1.051181990841999925e+00,6.428172024552000430e+00,3.152564636024000055e+00,2.402022500659999893e-01,5.058848111110000323e-01,5.228450146944999766e+00,-2.122568767247700094e+01
4.095108824479999909e-01,4.520079392685000030e+00,2.528454742705999791e+00,1.935897375510000074e-01,1.088671647880000037e+00,3.238837035007000154e+00,-2.531474649905599961e+01
2.747555749948999981e+00,2.560413707639999981e+00,2.499414552839000159e+00,3.488744097009999767e-01,-5.640014691770000033e-01,8.709168085296999706e+00,-1.652689024096699910e+01
2.086073303696000192e+00,2.822479056750999860e+00,2.067026033912000127e+00,5.439056430769999562e-01,3.061830792590000128e-01,6.358180818465999806e+00,-1.756007464995299827e+01
1.361019117070999984e+00,4.725816432520000276e+00,2.464921272289999798e+00,3.239210545940000019e-01,6.910822698330000291e-01,5.029159221972999916e+00,-2.017333848743399827e+01
6.103123104930000542e-01,3.730916570805999921e+00,2.471549260895999911e+00,1.133529580209999971e-01,7.828318187820000329e-01,4.409267134302999658e+00,-2.290290432019899924e+01
9.877447878749999743e-01,4.966339540855000401e+00,2.979270884861000113e+00,2.667934786589999940e-01,3.670119449420000124e-01,6.245692369506000041e+00,-1.901208572488500081e+01
9.017168628480000114e-01,4.086577213124000352e+00,2.842766148423999883e+00,5.054042879040000491e-01,2.652879403949999770e-01,6.202625311314999834e+00,-1.746836871060699892e+01
5.037585183810000533e-01,4.357865987359000215e+00,2.694331825146000003e+00,1.159769243090000013e-01,1.267517987306999938e+00,2.780373854370000064e+00,-2.850443004750200160e+01
2.150427448298000144e+00,3.297412388668000016e+00,2.545897452178000009e+00,1.291360449429999890e-01,3.454571243199999753e-02,7.856144855825999862e+00,-1.464284500177400083e+01
1.557934277486000108e+00,4.321374038684999697e+00,2.526722907232000104e+00,1.809922088689999986e-01,6.252591783209999754e-01,6.254749275160000010e+00,-1.935891043760900132e+01
4.273919721080000067e-01,4.292104029929999953e+00,2.578407717939999788e+00,2.235855813619999910e-01,1.071631656741999894e+00,3.495560102159000149e+00,-2.352676788571299937e+01
1.645007606399000011e+00,5.953851749789000003e+00,3.464287534099999899e+00,2.054851774869999870e-01,-2.184768564640000021e-01,8.116244626124000661e+00,-1.841649477832099890e+01
1.798745163450000017e+00,3.833980826411000020e+00,2.489269760505000040e+00,4.005485463730000251e-01,3.021736920679999883e-01,6.540792989925000356e+00,-1.714994334122300046e+01
5.423457194280000282e-01,5.005145364198999580e+00,2.732693715001000001e+00,1.310914321810000005e-01,1.005045231123000038e+00,4.010063466925999798e+00,-2.141599073219800076e+01
1.051221470019999993e+00,3.995835548520000113e+00,2.491942471395999892e+00,1.529389940579999885e-01,9.257721599260000378e-01,3.951061981081000152e+00,-2.402943250243200168e+01
7.403838034020000514e-01,4.766197814625000362e+00,2.721742890653000124e+00,1.771007648750000107e-01,9.436827664019999951e-01,4.121276274047000143e+00,-2.301684255756099873e+01
7.570460723620000554e-01,4.547161273388000247e+00,2.629787014744000118e+00,2.163606557580000089e-01,1.004960905779999969e+00,3.604222776052000032e+00,-2.416100550409300141e+01
1.111432883800000049e+00,4.207479412535000129e+00,2.803328820359999973e+00,1.506975512239999981e-01,3.226694796519999908e-01,6.255659811373000423e+00,-1.777997837968199946e+01
1.534986296085999902e+00,3.354861143752000174e+00,2.667489679866000163e+00,3.037484682250000123e-01,-8.067575854399999802e-02,7.418504417760000358e+00,-1.724244826382100015e+01
1.266362073735999960e+00,6.546533535152000205e+00,2.589252682540999828e+00,1.414500823239999983e-01,1.113181791956000088e+00,4.133546293913999747e+00,-2.840084664970299855e+01
9.729357481110000316e-01,6.541726925924000291e+00,3.439366190378000177e+00,1.018791952780000037e-01,1.900141432540000119e-01,6.237640085310999893e+00,-2.041491728306699827e+01
1.363054195734999974e+00,5.568091717946000330e+00,2.992264375062000159e+00,1.943602072850000029e-01,3.237330595699999813e-01,6.530291912554000433e+00,-1.744029558617399900e+01
1.139483825736999911e+00,4.446970343411999593e+00,2.648649085928000080e+00,2.613371343270000091e-01,7.395388420399999774e-01,5.047550519571999850e+00,-1.931086698990599970e+01
9.353528586770000208e-01,5.845250989281000287e+00,3.019342637487000047e+00,8.985132315799999880e-02,5.404668872979999650e-01,6.029157578112999794e+00,-1.938455008163699844e+01
2.098100336188999826e+00,4.744316851076000319e+00,2.758852510216999843e+00,5.530974513899999945e-02,1.329361766269999967e-01,8.448457837192000497e+00,-1.819575407724699900e+01
8.511864872690000361e-01,4.375720523902000281e+00,2.785351832547999784e+00,1.981271136649999931e-01,2.069469472530000020e-01,6.894344390511999876e+00,-2.219819677733200081e+01
5.300657637660000088e-01,3.852291980730000009e+00,2.369218357633000149e+00,1.521894783449999899e-01,1.203959166243999901e+00,3.018399364901999782e+00,-2.484482761821800167e+01
2.444492068554000141e+00,2.733466597839000034e+00,2.442323231132999872e+00,2.381669446000000134e-01,-2.249912623700000003e-01,8.248523551431999223e+00,-1.495701437777199949e+01
1.093132871621000035e+00,3.603517048121000155e+00,2.503484118885999976e+00,1.207923341430000019e-01,5.299521383390000118e-01,5.474168950798000033e+00,-1.830117853277199913e+01
1.267131843472000030e+00,4.523697098050999621e+00,2.632064832751999983e+00,1.360886527390000045e-01,6.858189357530000141e-01,4.837974139428999898e+00,-2.087690901635999907e+01
7.958126071800000201e-01,3.954589673156999829e+00,2.485486923753999822e+00,8.105657731300000557e-02,1.023828800270000006e+00,4.179006110812999886e+00,-2.213111711815799865e+01
7.758093549550000301e-01,3.365542641903000121e+00,2.357808654405999960e+00,7.169364318899999755e-02,8.254531517890000281e-01,4.450016740490999823e+00,-2.335027893075099925e+01
1.432244337451999971e+00,3.147311763312000021e+00,2.518778833727000066e+00,1.127445666130000024e-01,2.415994594280000130e-01,6.505118565091000171e+00,-1.891144275218999837e+01
6.958010170080000112e-01,4.904573427515999562e+00,2.665725491283999826e+00,1.688892547089999863e-01,9.165374582469999476e-01,4.145479819974999813e+00,-2.286426249380700071e+01
1.573856970225999907e+00,2.923941693915999895e+00,2.906362902130000148e+00,2.364312333240000119e-01,-3.465636814310000258e-01,9.085502764376000684e+00,-1.642108652406700031e+01
8.783339566560000033e-01,6.285199734216000422e+00,3.151848901336999909e+00,2.280493128770000044e-01,5.407669551760000415e-01,5.760445506532000159e+00,-2.146258055625200001e+01
9.854659737850000045e-01,6.668715038995999933e+00,3.331502018640999818e+00,1.382295772769999986e-01,2.499004219139999983e-01,6.403476738793999701e+00,-2.023537846681900021e+01
9.359678297789999490e-01,5.008390992385000295e+00,2.305934027625999860e+00,5.230819934000000004e-02,1.465023683107999908e+00,2.489257714583999803e+00,-2.968554815597899932e+01
3.110827935520999787e+00,2.073958614847999815e+00,2.556753254774000172e+00,3.196236641249999844e-01,-8.605486261529999847e-01,9.431156444960999252e+00,-1.638327625255600140e+01
1.415825154418000054e+00,3.885586053247000127e+00,2.879610841525999998e+00,2.281268286969999892e-01,-1.414866057820000078e-01,7.530303954486000428e+00,-1.731068653082099829e+01
2.163376733528000084e+00,3.501832277810999816e+00,1.960111129296000065e+00,5.158994410910000550e-01,4.982564038260000050e-01,5.966799543036000131e+00,-1.864963090054400041e+01
1.945909889868000064e+00,4.894108652659999947e+00,2.914013125829999939e+00,5.686688574200000207e-02,6.205438803300000056e-02,7.665176731991000025e+00,-1.899058851098000034e+01
9.970778377069999809e-01,6.035088804648999883e+00,2.776806145340000143e+00,1.592462838010000048e-01,9.397177844609999608e-01,4.194569881149999624e+00,-2.297508603935200000e+01
3.433340853230000267e-01,5.008626257238000257e+00,3.053712107512000173e+00,1.007609746450000010e-01,7.205066357049999537e-01,4.337295748298999776e+00,-2.774720282018000006e+01
5.885433165350000273e-01,3.685461940880999876e+00,2.434649498108000021e+00,1.181905276130000015e-01,7.818319112939999815e-01,4.423769306371999832e+00,-2.333506041689700083e+01
1.348351670331999985e+00,4.512587277029999733e+00,2.434832998372999935e+00,3.159842043200000172e-01,7.708833594339999928e-01,4.649702355187000258e+00,-2.054397678156900042e+01
9.683514231559999796e-01,4.465596257828999605e+00,2.763532378212000040e+00,2.058769639930000117e-01,3.815556540280000131e-01,5.722696448925000290e+00,-2.042067726838600095e+01
1.904691794522999970e+00,3.069527619716999833e+00,2.226950775668000038e+00,5.213999452919999555e-01,1.889830715249999904e-01,6.414305505936000351e+00,-1.648371767181999914e+01
2.606567430759000104e+00,3.501480963725000173e+00,2.447458606100000100e+00,4.571180092350000113e-01,-1.612211225809999926e-01,7.773311447642000438e+00,-1.672655529178799938e+01
1.096784155116000026e+00,5.065349140876000078e+00,2.820568170819000020e+00,5.321864325600000195e-02,4.816134755459999806e-01,5.543988432491000040e+00,-2.045880158224399992e+01
2.802239918905999883e+00,3.182082442636999797e+00,2.343418247209999805e+00,3.034107856680000048e-01,-1.481451393190000021e-01,8.318809929734999997e+00,-1.678658133620299964e+01
2.208708813165999985e+00,3.179674159291999924e+00,2.626502144628999780e+00,3.815048136379999844e-01,-2.477591258500000115e-01,8.878658665458999621e+00,-1.506250423736499933e+01
2.149174540024000102e+00,3.410445907258000009e+00,2.413806110373999836e+00,1.883896159399999978e-02,6.381335644799999984e-02,8.841470174115000802e+00,-1.759887490162099866e+01
6.128201420919999753e-01,4.314146800935000137e+00,2.440585997564999943e+00,1.337371488130000008e-01,1.191552050969999943e+00,3.289403928071000127e+00,-2.487609823754199923e+01
2.960729481150000120e-01,2.937424033132999934e+00,2.460901150090999856e+00,2.433743947229999871e-01,6.782622971509999488e-01,4.208247496838000146e+00,-2.743196140423399854e+01
1.337085006793000019e+00,6.333567403705999688e+00,3.405087226716000171e+00,9.137773204999999344e-02,-5.622285829700000154e-02,8.137743507074999272e+00,-1.888156839499200146e+01
2.986117769659000221e+00,2.372080795670000075e+00,2.600497552328000062e+00,4.560131977390000091e-01,-7.388296618030000262e-01,9.297146122516000588e+00,-1.472640821951100065e+01
2.299140050346000219e+00,3.198727870822999808e+00,1.957186414606000069e+00,5.140016424719999755e-01,4.434436559259999910e-01,5.764762393414000208e+00,-1.879757403547199957e+01
1.238200839080999982e+00,2.763426047035999922e+00,2.240346821483000017e+00,5.983076717199999756e-02,3.437439167910000259e-01,6.335749530825999898e+00,-1.813722348262400175e+01
2.340699659140000055e-01,2.913205869148999927e+00,2.447313350116000041e+00,2.663876805490000277e-01,7.469305198629999643e-01,4.294448334125999800e+00,-2.738308248479500051e+01
9.912990272639999878e-01,4.502993551958000218e+00,2.857542274681999839e+00,5.463196765290000423e-01,1.657794788130000085e-01,6.519369862984000008e+00,-1.805229927266099921e+01
4.452056947490000138e-01,4.264688792999000277e+00,2.896692330110000047e+00,1.505428003110000079e-01,1.007276055171000051e+00,3.768081774712999987e+00,-2.502854308467900069e+01
1.498720580714000050e+00,4.360240434940999776e+00,3.068860871452999906e+00,4.775393047600000329e-02,-1.370083314970000077e-01,8.176830723106000676e+00,-1.665080570710700059e+01
2.464757107213999987e+00,2.610496532936000147e+00,2.743739971615999806e+00,3.518245980320000021e-01,-7.361065999389999615e-01,8.803715217048999619e+00,-1.630367700292600119e+01
9.272469057300000150e-01,6.164772761026999781e+00,2.936668287110999920e+00,5.246921175799999781e-02,4.318344202309999935e-01,5.408342381948999744e+00,-2.127184711552600049e+01
