# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.106915539030000173e-01,4.040139299208999724e+00,1.909256802512000029e+00,1.027599172129999988e-01,1.537212687798999999e+00,2.317848248404999811e+00,-3.214794800735499791e+01
-2.641643351749999868e-01,6.223231228292999795e+00,3.148545108631000122e+00,4.425227715210000023e-01,1.765686173256000080e+00,1.758796161822999915e+00,-3.545836697587200348e+01
3.850988040760000009e-01,5.772477313086000095e+00,2.342659766585000192e+00,2.199323426579999907e-01,3.043130716568999805e+00,2.177172592334000178e+00,-3.076245327569600008e+01
1.232285592649999956e-01,4.938446793670999924e+00,2.311697388823000132e+00,3.206085523969999795e-01,3.260562147561000046e+00,2.206057986139999816e+00,-2.784829533026000092e+01
-3.826326195070000047e-01,4.512183306390999959e+00,2.744178116867999950e+00,2.642605299860000256e-01,2.192788786073000207e+00,2.223338566394999827e+00,-3.737031184547200269e+01
5.997516193409999641e-01,4.636692691299000302e+00,2.026686929166999995e+00,7.251464081599999500e-02,1.414495904050000030e+00,2.339483405544000139e+00,-2.974440575163999867e+01
6.990104449709999557e-01,4.978012259614000179e+00,2.031519448100000069e+00,4.183986452499999925e-02,7.628839216230000053e-01,2.396668983146999832e+00,-3.097275776098399902e+01
5.520148762809999887e-01,4.770507059209999845e+00,1.959847326275999890e+00,3.359664545780000067e-01,4.173456377209999735e-01,2.439811679262000155e+00,-3.172368943828800170e+01
1.591116152329999922e-01,4.468558239284000422e+00,2.245619486172000023e+00,2.265770878299999957e-01,1.752502412164999912e+00,2.032130415558000003e+00,-2.851177071229599846e+01
3.503713230559999947e-01,5.372860328847999689e+00,2.286049627114000060e+00,1.968285645189999933e-01,2.161172396966999809e+00,2.251643522231999928e+00,-3.319216489929200264e+01
3.862987796310000110e-01,5.644983677253000209e+00,2.148780464630999809e+00,3.441287980759999976e-01,9.339768689930000312e-01,2.112035108578000031e+00,-3.138594901118899827e+01
1.400348759720000114e-01,3.833891310928999818e+00,1.875985524595999987e+00,2.882064690530000139e-01,1.273146058285000048e+00,2.274611643005000072e+00,-3.144285269464799981e+01
-5.017015891000000012e-03,4.042354757741000171e+00,2.057316603916000020e+00,7.316186318600000071e-02,1.562967134790000046e+00,2.308866475562000087e+00,-3.390013616585199685e+01
6.210129434969999807e-01,5.411217349195999837e+00,2.206286007769000079e+00,2.080457403010000095e-01,2.874927841580000032e-01,2.495056512642999991e+00,-3.317868072314900019e+01
-2.124746181749999907e-01,5.018540784997999715e+00,2.562534823690000074e+00,3.840975194269999893e-01,1.440418468994000056e+00,1.949732602399999903e+00,-3.285342996558699724e+01
6.574765833340000531e-01,5.722251061277000339e+00,2.101595087746999990e+00,3.225219810239999818e-01,6.318435012819999530e-01,2.093118148493999797e+00,-3.555003897740999719e+01
6.554478417539999491e-01,4.905192686856000073e+00,2.078495238027000092e+00,1.046176707739999989e-01,7.426020636429999655e-01,2.457435628283000106e+00,-3.187027717175800134e+01
1.772329828360000026e-01,5.253872594153000009e+00,2.352904206783999808e+00,1.958371315290000081e-01,1.985303664191000017e+00,2.067143464419999965e+00,-3.211470580518000162e+01
4.488475480019999964e-01,4.560733309375000211e+00,2.047833877691000115e+00,3.544034730799999755e-02,7.369001730049999921e-01,2.472699456501000093e+00,-3.374758377168200241e+01
5.414951710219999548e-01,4.506704280840000187e+00,1.799305247896999971e+00,5.173681606629999541e-01,2.950546463979999978e-01,1.995368229000000104e+00,-3.389307926587699882e+01
1.986447098999999938e-01,4.571456336896999595e+00,2.301949405984000219e+00,1.676649318919999909e-01,2.283606279770999947e+00,2.207892372757000121e+00,-3.311490492984800227e+01
3.398822849970000171e-01,4.540224714112000015e+00,1.903046663572999897e+00,5.830362898149999973e-01,1.635288969600000031e-01,1.992095503684000013e+00,-2.973037173663999866e+01
1.135097949840000009e+00,5.339684480805000355e+00,1.945790400668000020e+00,1.383535554999999924e-02,9.722474946560000220e-01,2.339354845152000095e+00,-3.626951204802399786e+01
4.453507428099999776e-01,4.871193637844999813e+00,2.112257899830999985e+00,7.896257995000000030e-02,9.700917528739999574e-01,2.278433956140000216e+00,-2.825816318307100161e+01
1.327493365469999964e-01,5.705496757197000335e+00,2.462876970123000220e+00,1.709867875340000121e-01,3.823135789989000166e+00,2.386390949962000185e+00,-2.922399490611499928e+01
5.922292892289999777e-01,4.382593123591999706e+00,1.807227044482000000e+00,4.562370985359999742e-01,7.077746543670000445e-01,1.929099854875000020e+00,-3.229384593165200101e+01
3.208623616219999919e-01,5.020248328686999884e+00,2.254735243920999999e+00,1.435570105800000051e-01,1.473609242210000003e+00,2.306020975827999919e+00,-3.221411949822699938e+01
7.464381699300000339e-02,6.130582269328000322e+00,2.439391600935000071e+00,1.743327344950000024e-01,3.722380370600000266e-01,2.377218353857999844e+00,-3.097416244432099930e+01
7.933318627180000471e-01,4.381183079779000344e+00,1.838936840312999976e+00,9.744801716199999464e-02,1.320117062073999925e+00,2.407693636803999837e+00,-3.554943654268100062e+01
9.023802353300000578e-02,5.617956882002999919e+00,2.595477179437000181e+00,3.423055388080000205e-01,8.325205416800000036e-01,2.107122195937999987e+00,-3.348279870123099755e+01
4.181734842029999899e-01,3.566152540915000113e+00,1.601945450357999956e+00,3.001825567399999950e-01,2.784094450119999897e-01,2.157691076963999866e+00,-3.380772887724499753e+01
1.183543395884000038e+00,3.912623302905000156e+00,1.606507650481000082e+00,2.977765683849999956e-01,3.096574042670000027e-01,1.905546427518000074e+00,-3.497324102022100334e+01
7.876624688459999968e-01,4.590272435133000428e+00,1.899399507088999961e+00,2.123196839189999963e-01,3.649818448859999953e-01,2.377800025132000172e+00,-2.888099438354599968e+01
6.471304055569999658e-01,3.641342850775000084e+00,1.557141507754999932e+00,2.060249431860000091e-01,3.415237009650000100e-01,2.351173144159000028e+00,-3.723180764056500180e+01
5.059897484909999799e-01,4.626119204200000112e+00,2.051162577308999868e+00,1.065263225580000001e-01,9.301192057960000481e-01,2.226540462805000065e+00,-3.197352712198399871e+01
2.414155642040000105e-01,6.455470423786000111e+00,2.454951266514000086e+00,2.719555983140000133e-01,1.385662800610999890e+00,2.412211345574999832e+00,-3.259178555509699748e+01
2.651081072250000004e-01,5.470970432395000138e+00,2.154071138127000129e+00,4.627782176449999896e-01,1.239165663120000010e-01,1.782970820150999947e+00,-3.046520676924799886e+01
-1.541344499099999918e-02,4.788007874145000287e+00,2.097687491866000009e+00,4.741981138899999948e-01,9.077467997070000072e-01,1.874065634641999933e+00,-3.261067974390699931e+01
7.856036561199999935e-02,4.227432796176000096e+00,2.109941944855000084e+00,2.281788791759999935e-01,1.753431785175999957e+00,2.490269626112000090e+00,-3.236400941420900068e+01
2.791258670399999753e-01,5.666312062082999645e+00,2.282877093159000115e+00,2.105257180860000132e-01,1.519291654999000096e+00,2.167298596108000019e+00,-2.984363022789399977e+01
5.495715545839999772e-01,5.351870991521000320e+00,2.167333487188999985e+00,2.873326927939999775e-01,3.487556592947000045e+00,2.384258805685000038e+00,-3.172787626735999922e+01
1.055489981660999943e+00,4.265875493124999807e+00,1.903366401311999967e+00,4.280516559699999724e-02,1.442246622409000034e+00,2.146955436875999990e+00,-3.574654724082900259e+01
2.778126430960000115e-01,4.919575167172999919e+00,2.191640741861999864e+00,2.329975625959999908e-01,1.683545191629000071e+00,2.213817885585000145e+00,-2.904199882477499983e+01
5.423869742600000154e-02,4.484317780011999766e+00,2.022632892295999962e+00,5.583640437550000390e-01,1.670655746480000092e-01,1.925791832370999934e+00,-3.206939948129399909e+01
3.543775752950000246e-01,4.470004431351999763e+00,2.218670503870999955e+00,1.283422977389999942e-01,2.620827019047000217e+00,2.123869742818000006e+00,-3.516194636500100046e+01
3.611296977299999905e-02,6.484662449202000190e+00,2.563614541408000047e+00,1.819669673790000053e-01,5.935169699100000251e-01,2.227624686012999788e+00,-2.960885854372099857e+01
2.218392509909999921e-01,5.178135442574999914e+00,2.184128788211999961e+00,4.122867964949999964e-01,7.654298090769999785e-01,2.318750116872000167e+00,-3.157129954266499894e+01
7.269545810999999969e-02,5.163727194773000129e+00,2.482477165060000157e+00,2.128313454519999981e-01,1.967659486097000032e+00,2.257093986850999823e+00,-3.359354419540500203e+01
5.132667600229999794e-01,4.688572212503999914e+00,1.881184908537999911e+00,5.106808365589999843e-01,2.329520396979999908e-01,2.064543248107999940e+00,-3.362627675453200027e+01
-3.791125358660000222e-01,4.616082352157000024e+00,2.773375472888000015e+00,3.039342036120000201e-01,2.185785321141000104e+00,1.960711856084000004e+00,-3.538674578506500268e+01
5.788518981389999540e-01,4.910450443022999600e+00,1.829148733355999923e+00,4.848463693860000090e-01,6.165590402149999649e-01,1.944355343767999900e+00,-3.495268588176899982e+01
5.622109150709999614e-01,5.905440698109000408e+00,2.223558401671999807e+00,1.403879831260000099e-01,1.669341861654999981e+00,2.008894898074999880e+00,-3.377361099183600146e+01
2.387657410199999983e-02,4.566791476524000082e+00,2.244110479974000150e+00,2.640441100020000098e-01,1.830379891101999945e+00,2.022904452456999902e+00,-3.286924726311700340e+01
2.917442590789999790e-01,5.223559868991999977e+00,2.176129968139000059e+00,4.167076907989999968e-01,1.810283085793999991e+00,1.917011570996000058e+00,-3.017703001588199996e+01
1.039802675679999955e-01,4.700151299946999650e+00,2.276957147774000045e+00,3.078507724489999986e-01,2.722569221264000028e+00,2.058919888933000042e+00,-3.060603356347699844e+01
-2.391988537370000056e-01,5.769428114480000147e+00,2.620313824464000074e+00,1.573884190710000130e-01,1.949143946578999920e+00,2.134192125194000145e+00,-3.274340937519699679e+01
1.603542357240000105e-01,6.504223958213000145e+00,2.475030201640000094e+00,3.444122304769999809e-01,1.621500630132000076e+00,2.151237341629999911e+00,-3.216926538962299986e+01
-5.421450400200000103e-02,5.875410404715999846e+00,2.629108340854000136e+00,1.958285910539999952e-01,1.695295053549999986e+00,2.390072942469000150e+00,-3.121134827347500007e+01
5.454146032690000423e-01,5.012649409714000193e+00,1.944114346619999933e+00,5.191711396589999694e-01,2.021615143069999954e-01,2.064489338865000079e+00,-2.983224386478800128e+01
5.638168958700000288e-02,5.011480789067999986e+00,2.307238199981000104e+00,2.059693193459999905e-01,2.178203579209999852e+00,2.157335597123000159e+00,-2.980207655035900061e+01
-5.946691917900000235e-02,4.971002393278999953e+00,2.108966503595000042e+00,5.637894816180000213e-01,1.403665420430999955e+00,2.082676015767999989e+00,-3.544401308603099920e+01
4.476124038420000173e-01,3.994355182142999894e+00,1.797518894229999997e+00,3.160730563690000161e-01,2.788591168500000050e-02,2.146301980440000090e+00,-3.410201183559900073e+01
6.147999913370000291e-01,6.640772026286000163e+00,2.312436319431999898e+00,2.093509399400000082e-01,1.106093621224000012e+00,2.349392683641999824e+00,-3.423978010971899977e+01
3.450113870370000169e-01,5.466059944789000369e+00,2.276815707453999860e+00,8.384979739700000601e-02,4.065020979230000164e-01,2.299007679575999941e+00,-3.034781631417899916e+01
5.797070977270000203e-01,4.590213362022000254e+00,1.930560972686000021e+00,3.426030631699999995e-01,4.005901871850000018e-01,2.276051765130000071e+00,-3.128340587510799864e+01
9.063176403179999951e-01,4.059482706544000230e+00,1.662813343674000022e+00,1.943553583150000041e-01,3.556377104489999996e-01,2.350696180451000039e+00,-3.163699795794099856e+01
6.448775788639999895e-01,4.792541876645000087e+00,1.935232572927999994e+00,1.851228220910000055e-01,2.664894739449999994e-01,2.309552270368000038e+00,-3.230211658787499829e+01
1.143456402069999989e-01,4.361158943638000274e+00,2.257165589317000176e+00,1.494163535930000120e-01,1.916658671675000036e+00,2.114493190645000187e+00,-3.477485686818800303e+01
4.358643302540000097e-01,4.970305766271000181e+00,2.084990658834999788e+00,2.026777154609999965e-01,3.425899206370000005e+00,2.293525925771000118e+00,-3.070341550359599836e+01
1.162907797770000029e-01,5.770653570738000226e+00,2.312134767067000052e+00,2.466454508600000040e-01,9.465171776509999635e-01,2.397511077833999860e+00,-3.478804125814799875e+01
7.040149443000000284e-03,5.902365440859999701e+00,2.430125789954999949e+00,1.202475888809999977e-01,3.794325319309999944e+00,2.213581567458999810e+00,-3.071038814060599975e+01
6.001526546230000481e-01,5.845269462215999745e+00,2.249701209714999983e+00,1.118775989529999931e-01,1.754196196324000034e+00,2.406255005694999838e+00,-3.094894757763099946e+01
-2.076392498090000038e-01,4.573152292012999887e+00,2.452678138245000028e+00,3.266186124589999795e-01,2.716121834484999997e+00,1.816590374380000039e+00,-3.373882644523300200e+01
1.277001834089999954e-01,4.673808249508000223e+00,2.194885625851000110e+00,1.107314642869999949e-01,1.224119360485000030e+00,2.263572527400000034e+00,-2.871936890888400029e+01
4.507899009849999916e-01,6.520118010088999938e+00,2.288228656820999962e+00,2.455515226309999965e-01,1.074417000683999923e+00,2.199262318804000138e+00,-3.164939672266899962e+01
2.290988167789999863e-01,6.204466355676999889e+00,2.476471762537999943e+00,3.322839736479999972e-01,2.244005809291000020e+00,1.943584573771999890e+00,-3.541710461936399668e+01
5.732592992070000282e-01,4.268728729891000384e+00,1.993029560517000087e+00,1.079419384360000012e-01,6.903970846210000234e-01,2.333074986565999875e+00,-3.132486595327599943e+01
7.657177076419999784e-01,4.567002468875999810e+00,1.838624824113999967e+00,4.674528451909999993e-01,9.797694008249999698e-01,2.147261966057000038e+00,-3.072211715850700031e+01
7.318595020599999446e-01,4.945669965892999898e+00,1.976391194520999983e+00,7.134675011999999997e-03,9.527746175200000334e-01,2.167267290864999918e+00,-2.983704316572699966e+01
4.602229770800000258e-02,4.562542321795000078e+00,2.268248559588000202e+00,9.653824394799999375e-02,1.771235860723999966e+00,2.628235621154999979e+00,-3.446762229322300186e+01
2.832829062539999887e-01,4.757740292614999866e+00,2.149261370807999949e+00,1.385680468630000051e-01,1.687511688299000001e+00,2.355145337726999966e+00,-2.992646134601699970e+01
2.056457254709999904e-01,5.349796177976999800e+00,2.277248688920999964e+00,2.496617002189999990e-01,8.998636645069999496e-01,2.235583228023000135e+00,-3.175897612791199975e+01
2.957092192140000075e-01,6.467758299635000263e+00,2.408832391191999989e+00,1.613088510319999891e-01,1.503960645422999898e+00,2.198368757708999865e+00,-3.188331997444999999e+01
3.815692709249999814e-01,5.899645978706000271e+00,2.277825958434000153e+00,1.975533746489999964e-01,2.646656553605000184e+00,2.180125827422000118e+00,-3.253818158564700269e+01
5.684563821750000523e-01,3.574854881349000202e+00,1.797205570527999896e+00,4.113900260750000260e-01,6.826339218160000222e-01,2.057010369154999907e+00,-3.535335695355900043e+01
6.249025365570000101e-01,4.602665576815000215e+00,2.025993626730000052e+00,5.328862147599999766e-02,7.850948004119999712e-01,2.536560884541000149e+00,-3.530163027255200348e+01
3.162993464409999955e-01,4.445604972793000265e+00,2.017381691156999945e+00,5.781916035799999909e-02,1.250597486588000073e+00,2.056559397530000055e+00,-3.164349745529600000e+01
6.366464642989999589e-01,5.163740884411000209e+00,1.997941491099000100e+00,1.811069874239999988e-01,6.851268339439999799e-01,2.228238791891000048e+00,-2.946054580581400018e+01
2.249844511690000104e-01,5.751341912890000074e+00,2.436487213837999821e+00,3.454396602920000170e-01,1.440539264207999937e+00,2.088776845447999797e+00,-2.873170507120099870e+01
9.591306415329999835e-01,4.334584272685000350e+00,1.630889282650000105e+00,4.646894843659999941e-01,6.898715293499999568e-01,2.179702248072000081e+00,-3.121007024349299996e+01
6.822330008979999860e-01,5.481932716384999793e+00,2.113323693751000043e+00,4.023091896809999901e-01,1.119314343564000058e+00,2.078165342745999844e+00,-3.486718555937400055e+01
3.427851879639999821e-01,5.163908463501999613e+00,2.306657907682000186e+00,3.108110510820000227e-01,3.577859715575999910e+00,2.289737092913000094e+00,-3.324776645640500305e+01
2.398519880259999959e-01,5.085940549075999684e+00,2.323305929260000013e+00,2.082859478809999942e-01,2.168832426849999884e+00,2.180819353212000156e+00,-2.989531629968499971e+01
